Interaction,Value,Time
clicked on a field,add Cost_Total,1610581897470
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581917945
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581917961
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581917978
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581917995
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918011
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918028
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918046
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918061
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918078
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918095
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918176
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918195
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918212
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918228
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918246
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918263
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918279
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918820
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918828
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918847
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918861
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918880
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918894
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918912
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918928
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918945
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918963
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918980
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581918995
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919014
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919029
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919047
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919061
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919080
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919095
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919115
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919128
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919145
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919163
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919180
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919196
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919214
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919229
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919246
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919261
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919278
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919296
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919313
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919329
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919349
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919362
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581919380
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920072
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920081
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920095
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920113
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920129
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920146
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920163
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920178
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920195
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920229
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920247
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920263
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581920279
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924101
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924123
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924141
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924157
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924173
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924190
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924206
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924224
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924239
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924257
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924272
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924291
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924307
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581924325
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925848
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925858
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925875
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925891
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925907
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925926
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925940
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925958
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925974
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581925992
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581926225
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581926243
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931188
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931209
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931227
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931243
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931261
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931277
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931293
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931311
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931329
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931344
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931362
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581931378
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581934179
added chart to bookmark,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-y",1610581960334
clicked on a field,remove Cost_Total,1610581962876
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1610581963009
clicked on a field,remove Effect_Amount_of_damage,1610581965606
clicked on a field,add When_Phase_of_flight,1610581970130
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1610581970183
added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1610582008725
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1610582009357
