User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
131,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1602112876397,8.766666666666667,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Origin_State']","[4, 3, 5]",Foraging
133,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1602112877186,8.766666666666667,modify-1,"['Aircraft_Airline_Operator', 'Flight_Date', 'Origin_State']","[4, 3, 5]",Foraging
138,added chart to bookmark,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1602112878030,8.85,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Sensemaking
140,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1602112878896,8.85,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging
141,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1602112878896,8.85,modify-3,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging
144,added chart to bookmark,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112880697,8.85,same,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Sensemaking
145,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112881259,8.85,modify-3,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
148,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1602112881595,8.85,modify-3,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging
153,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112882681,8.85,same,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
154,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112883206,8.85,same,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
157,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112884947,8.85,same,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
160,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112886539,8.85,same,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
166,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112888231,8.85,modify-3,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
169,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1602112895515,8.85,modify-3,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging
173,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112897215,8.85,same,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
175,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112897966,8.85,same,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
181,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112989968,8.85,same,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
183,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602112990878,8.85,same,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
189,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602113042203,8.85,modify-2,"['Airport_Name', 'When_Phase_of_flight', 'Wildlife_Size']","[0, 6, 7]",Foraging
199,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,When_Phase_of_flight-nominal-y",1602113044072,6.905555555555555,modify-1,"['Aircraft_Airline_Operator', 'None', 'When_Phase_of_flight']","[4, 14, 6]",Foraging
200,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602113045279,4.016666666666667,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
201,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-y",1602113047865,8.988888888888889,same,"['Flight_Date', 'None', 'When_Phase_of_flight']","[3, 14, 6]",Foraging
202,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-y",1602113060453,8.988888888888889,same,"['Flight_Date', 'None', 'When_Phase_of_flight']","[3, 14, 6]",Sensemaking
203,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-y",1602113061178,8.988888888888889,same,"['Flight_Date', 'None', 'When_Phase_of_flight']","[3, 14, 6]",Sensemaking
204,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-y",1602113062143,8.988888888888889,same,"['Flight_Date', 'None', 'When_Phase_of_flight']","[3, 14, 6]",Sensemaking
205,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-y",1602113063246,8.988888888888889,modify-2,"['Flight_Date', 'None', 'When_Phase_of_flight']","[3, 14, 6]",Sensemaking
207,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1602113063843,8.85,modify-2,"['Airport_Name', 'Flight_Date', 'Origin_State']","[0, 3, 5]",Foraging
211,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-y",1602113065313,8.988888888888889,modify-2,"['Flight_Date', 'None', 'When_Phase_of_flight']","[3, 14, 6]",Sensemaking
212,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1602113067327,8.85,same,"['Airport_Name', 'Flight_Date', 'Origin_State']","[0, 3, 5]",Foraging
213,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1602113067700,8.85,same,"['Airport_Name', 'Flight_Date', 'Origin_State']","[0, 3, 5]",Foraging
214,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1602113067989,8.85,modify-2,"['Airport_Name', 'Flight_Date', 'Origin_State']","[0, 3, 5]",Foraging
216,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-y",1602113068892,8.988888888888889,same,"['Flight_Date', 'None', 'When_Phase_of_flight']","[3, 14, 6]",Sensemaking
218,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-y",1602113069820,8.988888888888889,modify-2,"['Flight_Date', 'None', 'When_Phase_of_flight']","[3, 14, 6]",Sensemaking
219,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1602113081790,8.85,modify-2,"['Airport_Name', 'Flight_Date', 'Origin_State']","[0, 3, 5]",Foraging
221,main chart changed because of clicking a field,"mark:point;encoding:Flight_Date-nominal-x,Speed_IAS_in_knots-quantitative-size,When_Phase_of_flight-nominal-y",1602113083712,10.655555555555557,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Foraging
222,mouseover on the specified chart,"mark:point;encoding:Flight_Date-nominal-x,Speed_IAS_in_knots-quantitative-size,When_Phase_of_flight-nominal-y",1602113097282,10.655555555555557,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Sensemaking
228,mouseover on the specified chart,"mark:point;encoding:Flight_Date-nominal-x,Speed_IAS_in_knots-quantitative-size,When_Phase_of_flight-nominal-y",1602113099483,10.655555555555557,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Sensemaking
232,mouseover on the specified chart,"mark:point;encoding:Flight_Date-nominal-x,Speed_IAS_in_knots-quantitative-size,When_Phase_of_flight-nominal-y",1602113120956,10.655555555555557,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Sensemaking
240,mouseover on the specified chart,"mark:point;encoding:Flight_Date-nominal-x,Speed_IAS_in_knots-quantitative-size,When_Phase_of_flight-nominal-y",1602113158313,10.655555555555557,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Sensemaking
243,mouseout on the specified chart,"mark:point;encoding:Flight_Date-nominal-x,Speed_IAS_in_knots-quantitative-size,When_Phase_of_flight-nominal-y",1602113166597,10.655555555555557,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Sensemaking
244,mouseover on the specified chart,"mark:point;encoding:Flight_Date-nominal-x,Speed_IAS_in_knots-quantitative-size,When_Phase_of_flight-nominal-y",1602113236085,10.655555555555557,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Sensemaking
248,added chart to bookmark,"mark:point;encoding:Flight_Date-nominal-x,Speed_IAS_in_knots-quantitative-size,When_Phase_of_flight-nominal-y",1602113236674,10.655555555555557,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Sensemaking
253,mouseover on the specified chart,"mark:point;encoding:Flight_Date-nominal-x,Speed_IAS_in_knots-quantitative-size,When_Phase_of_flight-nominal-y",1602113325494,10.655555555555557,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Sensemaking
