User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
107,mouseout a related chart,"mark:bar;encoding:-quantitative-y<aggregate>count,Flight_Date-nominal-x",1605112317964,4.072222222222222,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging
112,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1605112326289,1.988888888888889,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
119,mouseout a related chart,"mark:bar;encoding:-quantitative-y<aggregate>count,Flight_Date-nominal-x",1605112333407,4.072222222222222,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging
124,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Make_Model-nominal-y",1605112359642,1.905555555555556,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging
129,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1605112360940,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
207,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1605112363083,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
212,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1605112364588,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
216,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1605112365186,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
217,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1605112366285,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
296,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1605112368284,1.988888888888889,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
303,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112372746,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
304,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112373322,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
325,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112379007,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
344,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112379907,1.905555555555556,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
345,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605112381627,1.0722222222222222,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
346,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605112382606,1.0722222222222222,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
348,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1605112383341,1.0444444444444445,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging
353,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112384219,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
358,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112385868,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
359,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112386482,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
360,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112386773,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
361,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112387266,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
398,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112395125,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
503,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112400020,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
517,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112402319,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
570,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112407780,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
637,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112411610,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
652,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112415738,1.905555555555556,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
653,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1605112437701,0.9611111111111112,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging
658,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112440398,1.905555555555556,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
661,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1605112451138,0.9611111111111112,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging
667,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112452121,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
669,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112453586,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
670,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112458065,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
706,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112459214,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
723,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112461475,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
742,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112462144,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
745,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112462943,1.905555555555556,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
753,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1605112478765,0.9611111111111112,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging
762,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605112479880,1.905555555555556,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
767,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1605112480446,1.0166666666666666,same,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
768,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1605112481762,1.0166666666666666,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
770,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1605112483342,0.9611111111111112,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging
787,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1605112485558,1.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
790,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1605112488472,1.9333333333333336,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
795,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1605112490237,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
796,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1605112491469,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
797,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1605112492302,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
800,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1605112492951,0.9888888888888888,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
803,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1605112497164,0.9611111111111112,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging
804,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Size-nominal-y",1605112506430,1.6277777777777778,modify-1,"['None', 'Speed_IAS_in_knots', 'Wildlife_Size']","[14, 13, 7]",Foraging
805,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Speed_IAS_in_knots-quantitative-size,Wildlife_Size-nominal-y",1605112508487,3.4333333333333336,same,"['Aircraft_Make_Model', 'Speed_IAS_in_knots', 'Wildlife_Size']","[1, 13, 7]",Foraging
806,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Speed_IAS_in_knots-quantitative-size,Wildlife_Size-nominal-y",1605112509716,3.4333333333333336,modify-1,"['Aircraft_Make_Model', 'Speed_IAS_in_knots', 'Wildlife_Size']","[1, 13, 7]",Foraging
807,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Speed_IAS_in_knots-quantitative-size,Wildlife_Size-nominal-y",1605112510391,3.5166666666666666,same,"['Aircraft_Airline_Operator', 'Speed_IAS_in_knots', 'Wildlife_Size']","[4, 13, 7]",Foraging
808,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Speed_IAS_in_knots-quantitative-size,Wildlife_Size-nominal-y",1605112511715,3.5166666666666666,modify-1,"['Aircraft_Airline_Operator', 'Speed_IAS_in_knots', 'Wildlife_Size']","[4, 13, 7]",Foraging
809,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Size-nominal-y",1605112512408,1.6277777777777778,same,"['None', 'Speed_IAS_in_knots', 'Wildlife_Size']","[14, 13, 7]",Sensemaking
810,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Size-nominal-y",1605112513149,1.6277777777777778,same,"['None', 'Speed_IAS_in_knots', 'Wildlife_Size']","[14, 13, 7]",Sensemaking
812,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Size-nominal-y",1605112515230,1.6277777777777778,modify-1,"['None', 'Speed_IAS_in_knots', 'Wildlife_Size']","[14, 13, 7]",Sensemaking
815,main chart changed because of clicking a field,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1605112517183,0.7666666666666666,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging
816,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x<bin>",1605112520362,2.5722222222222224,same,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Foraging
817,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x<bin>",1605112524445,2.5722222222222224,same,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Sensemaking
818,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x<bin>",1605112530283,2.5722222222222224,same,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Sensemaking
958,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x<bin>",1605112533429,2.5722222222222224,same,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Sensemaking
1103,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x<bin>",1605112537076,2.5722222222222224,modify-1,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Sensemaking
1106,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Make_Model-nominal-y",1605112539641,1.905555555555556,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging
1107,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112542036,4.544444444444444,modify-1,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Foraging
1108,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1605112543383,5.516666666666667,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
1109,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1605112546231,5.516666666666667,modify-1,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
1111,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112547825,4.544444444444444,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1115,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112549061,4.544444444444444,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1116,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112551147,4.544444444444444,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1117,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112551980,4.544444444444444,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1150,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112552931,4.544444444444444,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1151,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112553628,4.544444444444444,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1154,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112554060,4.544444444444444,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1223,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112561353,4.544444444444444,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1366,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x<bin>",1605112564018,4.544444444444444,modify-1,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1376,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1605112564908,6.433333333333334,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Foraging
1377,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1605112566167,6.433333333333334,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Foraging
1494,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1605112568214,6.433333333333334,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Foraging
1497,added chart to bookmark,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1605112570159,6.433333333333334,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Sensemaking
1498,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1605112570947,6.433333333333334,modify-1,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Foraging
1503,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1605112572127,5.516666666666667,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
1542,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1605112573409,5.516666666666667,modify-1,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
1545,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1605112574497,6.433333333333334,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Foraging
1546,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1605112575940,6.433333333333334,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Foraging
1570,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1605112576656,6.433333333333334,modify-1,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Foraging
1573,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1605112582019,5.516666666666667,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
1574,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1605112584115,5.516666666666667,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
1586,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1605112587029,5.516666666666667,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
1655,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1605112596537,5.516666666666667,same,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
1695,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size",1605112597420,5.516666666666667,modify-1,"['Aircraft_Make_Model', 'Airport_Name', 'Cost_Repair']","[1, 0, 11]",Foraging
1697,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1605112598256,6.433333333333334,modify-1,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Foraging
1698,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Repair-quantitative-size,Origin_State-nominal-y",1605112599602,6.35,modify-2,"['Aircraft_Make_Model', 'Cost_Repair', 'Origin_State']","[1, 11, 5]",Foraging
1700,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Make_Model-nominal-y",1605112602497,1.905555555555556,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging
1701,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Flight_Date-nominal-x",1605112609147,5.877777777777778,modify-1,"['Aircraft_Make_Model', 'Flight_Date', 'None']","[1, 3, 14]",Foraging
1702,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-y<aggregate>count,Flight_Date-nominal-x",1605112612087,4.072222222222222,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging
1703,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Time_of_day-nominal-y",1605112617366,5.905555555555555,modify-1,"['Flight_Date', 'None', 'When_Time_of_day']","[3, 14, 9]",Foraging
1704,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-x,When_Time_of_day-nominal-color",1605112625753,7.794444444444444,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'When_Time_of_day']","[4, 3, 9]",Foraging
