User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
810,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Repair-quantitative-x<bin>,Effect_Amount_of_damage-nominal-y",1602509656791,1.6833333333333331,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'None']","[11, 2, 14]",Sensemaking
813,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1602509658896,0.7388888888888888,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging
814,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509664674,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
815,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509665009,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
817,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509672399,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
820,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509672866,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
833,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509676482,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
836,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509683753,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
837,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509690786,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
840,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509691991,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
844,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509692844,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
845,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509713684,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
848,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509714918,1.905555555555556,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
851,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509720168,1.905555555555556,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking
859,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,When_Time_of_day-nominal-y",1602509724757,5.738888888888889,modify-1,"['None', 'Origin_State', 'When_Time_of_day']","[14, 5, 9]",Foraging
860,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602509725250,1.905555555555556,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
861,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1602509731688,3.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
862,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1602509738192,3.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Sensemaking
863,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1602509759833,3.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Sensemaking
866,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1602509760799,3.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Sensemaking
867,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1602509788148,3.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Sensemaking
870,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1602509789714,3.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Sensemaking
877,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1602509791065,3.9333333333333336,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Sensemaking
879,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1602509801712,5.85,modify-1,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Foraging
880,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602509817574,2.0166666666666666,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
881,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1602509819898,3.9333333333333336,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
882,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1602509837664,5.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Foraging
883,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1602509851957,5.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
887,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1602509856357,5.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
890,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1602509861994,5.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
893,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1602509862461,5.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
894,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1602509901382,5.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
895,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1602509904682,5.85,modify-1,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
898,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1602509911054,3.9333333333333336,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
899,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Effect_Amount_of_damage-nominal-x,When_Time_of_day-nominal-y",1602509911532,4.877777777777778,same,"['Effect_Amount_of_damage', 'None', 'When_Time_of_day']","[2, 14, 9]",Foraging
900,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Effect_Amount_of_damage-nominal-x,When_Time_of_day-nominal-y",1602509923374,4.877777777777778,same,"['Effect_Amount_of_damage', 'None', 'When_Time_of_day']","[2, 14, 9]",Sensemaking
901,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Effect_Amount_of_damage-nominal-x,When_Time_of_day-nominal-y",1602509946986,4.877777777777778,modify-1,"['Effect_Amount_of_damage', 'None', 'When_Time_of_day']","[2, 14, 9]",Sensemaking
904,main chart changed because of clicking a field,"mark:point;encoding:Effect_Amount_of_damage-nominal-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1602509958164,5.766666666666668,modify-1,"['Effect_Amount_of_damage', 'When_Time_of_day', 'Wildlife_Species']","[2, 9, 8]",Foraging
905,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602509961098,4.822222222222223,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging
906,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602509968206,4.822222222222223,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking
907,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602509968585,4.822222222222223,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking
939,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602509982539,4.822222222222223,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking
982,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602509984227,4.822222222222223,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking
983,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602509985979,4.822222222222223,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking
984,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602509986896,4.822222222222223,modify-1,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking
985,main chart changed because of clicking a field,"mark:point;encoding:When_Time_of_day-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1602509990242,6.683333333333334,modify-1,"['When_Time_of_day', 'Wildlife_Size', 'Wildlife_Species']","[9, 7, 8]",Foraging
986,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Size-nominal-y",1602509990656,5.794444444444444,same,"['None', 'When_Time_of_day', 'Wildlife_Size']","[14, 9, 7]",Foraging
987,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Size-nominal-y",1602509995874,5.794444444444444,same,"['None', 'When_Time_of_day', 'Wildlife_Size']","[14, 9, 7]",Sensemaking
988,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Size-nominal-y",1602510002201,5.794444444444444,same,"['None', 'When_Time_of_day', 'Wildlife_Size']","[14, 9, 7]",Sensemaking
991,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Size-nominal-y",1602510002608,5.794444444444444,same,"['None', 'When_Time_of_day', 'Wildlife_Size']","[14, 9, 7]",Sensemaking
992,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Size-nominal-y",1602510065553,5.794444444444444,same,"['None', 'When_Time_of_day', 'Wildlife_Size']","[14, 9, 7]",Sensemaking
