User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
389,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069502491,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
390,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069503226,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
394,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069503941,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
478,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069506208,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
480,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069513491,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
484,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069515091,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
486,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069515341,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
512,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069515958,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
518,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069519453,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
520,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069519750,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
528,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069520183,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
530,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069528367,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
539,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069529280,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
540,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069533507,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
543,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069536673,7.905555555555557,modify-2,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
544,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599069552879,5.85,modify-2,"['Airport_Name', 'Flight_Date', 'Origin_State']","[0, 3, 5]",Foraging
550,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069554329,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
554,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069563785,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
555,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069564286,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking
