User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
79,mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-x",1602268342467,6.572222222222223,same,"['Effect_Amount_of_damage', 'Speed_IAS_in_knots', 'Wildlife_Size']","[2, 13, 7]",Foraging
82,mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-x",1602268347033,6.572222222222223,same,"['Effect_Amount_of_damage', 'Speed_IAS_in_knots', 'Wildlife_Size']","[2, 13, 7]",Foraging
83,mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-x",1602268348133,6.572222222222223,same,"['Effect_Amount_of_damage', 'Speed_IAS_in_knots', 'Wildlife_Size']","[2, 13, 7]",Foraging
85,mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-x",1602268353301,6.572222222222223,modify-1,"['Effect_Amount_of_damage', 'Speed_IAS_in_knots', 'Wildlife_Size']","[2, 13, 7]",Foraging
86,mouseover a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color,Wildlife_Size-nominal-x",1602268373224,8.544444444444444,modify-1,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'Wildlife_Size']","[13, 6, 7]",Foraging
90,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-color",1602268375615,9.266666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Size']","[11, 13, 7]",Sensemaking
91,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-color",1602268377199,9.266666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Size']","[11, 13, 7]",Sensemaking
96,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-color",1602268378615,9.266666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Size']","[11, 13, 7]",Sensemaking
100,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-color",1602268534126,9.266666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Size']","[11, 13, 7]",Sensemaking
101,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-color",1602268536477,9.266666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Size']","[11, 13, 7]",Sensemaking
105,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-color",1602268557642,9.266666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Size']","[11, 13, 7]",Sensemaking
106,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-color",1602268635688,9.266666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Size']","[11, 13, 7]",Sensemaking
107,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-color",1602268636405,9.266666666666666,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Size']","[11, 13, 7]",Sensemaking
110,main chart changed because of clicking a field,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,Wildlife_Size-nominal-y",1602268656318,5.627777777777778,modify-1,"['None', 'Speed_IAS_in_knots', 'Wildlife_Size']","[14, 13, 7]",Foraging
111,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1602268656969,1.9611111111111112,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging
112,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602268662877,3.0166666666666666,same,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
113,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602268666520,3.0166666666666666,same,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Sensemaking
120,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602268680953,3.0166666666666666,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Sensemaking
123,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y",1602268682484,6.655555555555555,same,"['Cost_Repair', 'None', 'When_Phase_of_flight']","[11, 14, 6]",Foraging
124,mouseover on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y",1602268689404,6.655555555555555,same,"['Cost_Repair', 'None', 'When_Phase_of_flight']","[11, 14, 6]",Sensemaking
127,mouseout on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y",1602268698869,6.655555555555555,modify-1,"['Cost_Repair', 'None', 'When_Phase_of_flight']","[11, 14, 6]",Sensemaking
130,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1602268700103,7.488888888888888,modify-2,"['Cost_Repair', 'When_Phase_of_flight', 'When_Time_of_day']","[11, 6, 9]",Foraging
134,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602268701430,3.0166666666666666,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
135,mouseover a related chart,"mark:point;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-shape",1602268744418,4.877777777777778,modify-1,"['None', 'When_Phase_of_flight', 'Wildlife_Size']","[14, 6, 7]",Foraging
141,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y",1602268745675,6.655555555555555,same,"['Cost_Repair', 'None', 'When_Phase_of_flight']","[11, 14, 6]",Foraging
142,mouseover on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y",1602268803999,6.655555555555555,modify-1,"['Cost_Repair', 'None', 'When_Phase_of_flight']","[11, 14, 6]",Sensemaking
146,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1602268805648,10.32222222222222,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Foraging
147,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1602268809982,10.32222222222222,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
153,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1602268810981,10.32222222222222,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
155,added chart to bookmark,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1602268811220,10.32222222222222,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
156,mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-x",1602268941771,7.627777777777778,same,"['Effect_Amount_of_damage', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[2, 13, 6]",Foraging
161,mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-x",1602268992591,7.627777777777778,modify-1,"['Effect_Amount_of_damage', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[2, 13, 6]",Foraging
166,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1602269005107,10.32222222222222,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
170,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1602269006208,7.405555555555555,modify-1,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Foraging
171,main chart changed because of clicking a field,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1602269007641,3.7666666666666666,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging
172,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1602269009876,3.738888888888889,modify-2,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging
173,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,When_Phase_of_flight-nominal-color",1602269010266,7.627777777777778,modify-2,"['Cost_Repair', 'Flight_Date', 'When_Phase_of_flight']","[11, 3, 6]",Foraging
178,mouseout on the specified chart,mark:tick;encoding:Cost_Repair-quantitative-x,1602269013311,3.738888888888889,same,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Sensemaking
179,added chart to bookmark,mark:tick;encoding:Cost_Repair-quantitative-x,1602269015286,3.738888888888889,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Sensemaking
180,main chart changed because of clicking a field,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1602269019799,3.7666666666666666,modify-2,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging
181,mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x,Wildlife_Species-nominal-y",1602269020154,5.6,modify-2,"['Effect_Amount_of_damage', 'Speed_IAS_in_knots', 'Wildlife_Species']","[2, 13, 8]",Foraging
186,mouseout on the specified chart,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1602269021909,3.7666666666666666,same,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Sensemaking
187,added chart to bookmark,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1602269024078,3.7666666666666666,same,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Sensemaking
188,mouseover on the specified chart,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1602269024618,3.7666666666666666,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Sensemaking
190,main chart changed because of clicking a field,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y",1602269029515,6.683333333333334,modify-1,"['None', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[14, 13, 6]",Foraging
191,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602269030502,3.0166666666666666,same,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
192,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602269032518,3.0166666666666666,same,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Sensemaking
193,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602269033233,3.0166666666666666,same,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Sensemaking
194,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1602269033861,3.0166666666666666,same,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Sensemaking
