User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
560,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590648720,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
576,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590650534,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
578,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590651631,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
580,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590652419,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
593,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590653578,4.961111111111111,modify-1,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
594,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590659224,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging
595,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590660667,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging
625,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590662461,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging
634,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590663423,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging
641,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590664411,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging
652,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590665255,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging
675,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590666387,3.905555555555555,modify-1,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging
680,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590668020,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
682,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590668681,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
683,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590690795,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
685,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590696139,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
686,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590697255,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
730,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590699387,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
733,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590701236,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
734,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590701585,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
780,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590705317,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
792,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590706383,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
820,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590708115,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
847,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590709798,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
876,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590711396,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
890,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590712146,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
919,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590712913,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
920,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590719146,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
921,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590719659,4.961111111111111,modify-1,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking
922,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590722265,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Foraging
923,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590731454,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Sensemaking
926,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590734468,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Sensemaking
966,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590737399,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Sensemaking
989,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590738315,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Sensemaking
997,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590739765,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Sensemaking
1008,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590740664,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Sensemaking
1016,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590741147,5.794444444444444,modify-1,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Sensemaking
1017,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590742121,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1018,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590742164,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1035,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590742980,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1038,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590743562,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1041,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590744128,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1058,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590748576,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1060,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590750260,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1062,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590752941,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1065,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590753864,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Sensemaking
1066,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590754474,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1069,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590754856,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1099,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590757821,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1127,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590759071,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1136,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590760270,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1144,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590761387,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1155,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590762685,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1166,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590765150,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1192,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590766117,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1211,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590768999,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1215,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590770248,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1218,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590770598,7.822222222222223,same,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1235,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1611590771198,7.822222222222223,modify-2,"['Flight_Date', 'Wildlife_Size', 'Wildlife_Species']","[3, 7, 8]",Foraging
1236,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-y,When_Phase_of_flight-nominal-shape,When_Time_of_day-nominal-x",1611590772185,5.822222222222222,same,"['Flight_Date', 'When_Phase_of_flight', 'When_Time_of_day']","[3, 6, 9]",Foraging
1237,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-y,When_Phase_of_flight-nominal-shape,When_Time_of_day-nominal-x",1611590773696,5.822222222222222,modify-1,"['Flight_Date', 'When_Phase_of_flight', 'When_Time_of_day']","[3, 6, 9]",Foraging
1243,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590774529,6.877777777777778,same,"['Flight_Date', 'When_Phase_of_flight', 'Wildlife_Species']","[3, 6, 8]",Foraging
1251,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590775412,6.877777777777778,same,"['Flight_Date', 'When_Phase_of_flight', 'Wildlife_Species']","[3, 6, 8]",Foraging
