Interaction,Value,Time
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014584610
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014584630
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014584645
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014584662
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014584695
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014584996
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585041
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585077
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585097
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585110
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585127
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585143
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585161
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585177
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585195
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585211
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585229
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585243
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585343
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585360
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585376
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585395
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585413
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585427
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585444
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585460
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585477
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585496
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585514
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585559
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585578
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585592
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585609
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585629
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585644
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585660
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585678
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585693
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585710
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585727
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585742
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585760
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585776
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585796
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585810
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585831
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585843
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585860
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585878
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585893
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014585913
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586238
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586259
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586276
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586298
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586309
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586328
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586343
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586363
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586376
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586397
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586409
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586426
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586442
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586462
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586476
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586513
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586531
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586545
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586559
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586578
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586594
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586610
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586633
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586644
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586662
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586679
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586697
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586712
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586730
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586745
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586760
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586777
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014586795
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014591559
typed in answer,A,1614014592504
typed in answer,Al,1614014592714
typed in answer,Ali,1614014592814
typed in answer,Alic,1614014593313
typed in answer,Alice,1614014593618
typed in answer,Alice ,1614014594214
typed in answer,Alice i,1614014594544
typed in answer,Alice in,1614014594714
typed in answer,Alice in ,1614014594839
typed in answer,Alice in w,1614014595173
typed in answer,Alice in wo,1614014595297
typed in answer,Alice in won,1614014595463
typed in answer,Alice in wond,1614014595571
typed in answer,Alice in wonde,1614014595799
typed in answer,Alice in wonder,1614014595952
typed in answer,Alice in wonderl,1614014596128
typed in answer,Alice in wonderla,1614014596243
typed in answer,Alice in wonderlan,1614014596346
typed in answer,Alice in wonderland,1614014596382
typed in answer,"Alice in wonderland
",1614014596723
typed in answer,"Alice in wonderland
B",1614014597811
typed in answer,"Alice in wonderland
Ba",1614014597934
typed in answer,"Alice in wonderland
Bat",1614014598241
typed in answer,"Alice in wonderland
Batm",1614014598569
typed in answer,"Alice in wonderland
Batma",1614014598668
typed in answer,"Alice in wonderland
Batman",1614014598761
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014600442
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014601913
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014601928
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014601943
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014601972
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014601976
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014601996
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602013
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602029
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602045
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602062
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602076
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602093
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602109
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602131
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602143
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602161
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602178
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602196
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602212
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602228
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602243
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602259
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602277
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602294
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602310
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602327
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602343
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602360
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602676
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602694
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602709
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602729
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602743
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602761
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602776
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602794
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602810
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602826
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602843
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602860
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602878
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602894
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602910
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602928
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602943
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602960
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014602992
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603012
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603027
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603043
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603061
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603077
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603093
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603110
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603128
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603142
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603161
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603209
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603587
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603609
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603628
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603644
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603659
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603676
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603694
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603710
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603728
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603743
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603760
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603777
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603793
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603810
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603827
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603844
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603861
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603878
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603894
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603909
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603928
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603960
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603977
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014603994
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604010
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604027
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604043
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604060
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604076
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604095
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604110
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604128
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604143
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604159
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604176
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604194
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604210
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604227
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604244
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604262
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604276
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604296
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604310
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604328
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604343
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604361
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604376
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604396
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604415
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604427
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014604443
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014605138
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014605160
scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x<bin>,Title-nominal-y,US_Gross-quantitative-size",1614014605178
