Interaction,Value,Time
mouseover on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1599527957149
mouseout on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1599527957166
clicked on a field,remove Source,1599527959731
main chart changed because of clicking a field,"mark:tick;encoding:Title-nominal-y,Worldwide_Gross-quantitative-x",1599527959798
clicked on a field,remove Worldwide_Gross,1599527964527
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1599527964564
clicked on a field,add Running_Time_min,1599527971345
main chart changed because of clicking a field,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527971387
mouseover on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527974567
mouseout on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527974583
mouseover on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527974583
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976699
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976717
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976733
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976750
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976767
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976783
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976800
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976817
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976833
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976850
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527976867
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977430
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977433
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977450
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977467
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977484
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977501
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977517
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977534
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977550
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977567
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977718
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977734
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977751
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977767
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977784
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977801
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977817
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977833
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977850
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977950
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977968
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527977984
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978001
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978017
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978034
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978051
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978067
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978083
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978100
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978117
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978183
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978200
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978217
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978234
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978251
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978268
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978284
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978300
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978317
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978333
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978467
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978484
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978501
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978517
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978533
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978550
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978567
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978583
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978600
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527978617
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979017
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979033
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979050
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979067
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979084
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979100
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979117
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979133
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979150
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979167
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979183
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979353
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979367
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979383
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979400
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979417
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979434
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979450
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979467
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979483
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979500
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979517
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979533
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979799
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979818
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979834
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979850
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979867
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979884
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979901
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979917
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979933
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979950
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527979967
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980331
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980333
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980351
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980367
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980384
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980401
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980417
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980434
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980450
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980467
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527980483
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981294
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981300
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981317
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981334
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981350
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981367
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981384
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981400
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981417
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981434
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981450
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981777
scroll on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1599527981783
