Interaction,Value,Time
main chart changed because of clicking a field,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942539297
mouseover on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942541880
mouseout on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942541912
mouseover on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942542245
mouseout on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942542262
mouseover on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942542262
mouseout on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942545646
mouseover on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942545646
mouseout on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942546195
mouseover on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942546195
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548356
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548378
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548397
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548413
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548430
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548447
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548465
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548479
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548497
scroll on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942548514
mouseout on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942549412
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942550620
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942550821
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942550821
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1604942550841
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942563954
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942563971
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942563971
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942564450
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942570299
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942570315
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942570315
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942570582
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942570600
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942570620
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942570634
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942571025
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942571026
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942571115
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942571116
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942571165
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942571165
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942571182
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942573282
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942573877
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942573899
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942573916
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942573933
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942573949
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942573966
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942573983
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942574925
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942574942
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942574959
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942574975
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942574993
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942576825
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942576825
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942576841
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577142
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577454
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577475
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577493
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577509
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577526
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577542
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577560
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577576
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577593
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942577610
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942578441
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942578559
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579091
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579111
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579127
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579143
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579160
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579177
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579192
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579209
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579225
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579243
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579258
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579278
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579292
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579311
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579325
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579342
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942579359
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584651
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584768
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584787
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584804
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584819
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584839
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584854
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584870
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584886
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584902
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584920
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584936
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942584953
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942586052
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942586085
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942586103
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942586103
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942586584
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942586584
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_DVD_Sales-quantitative-size",1604942586601
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587101
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587467
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587485
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587504
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587520
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587539
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587553
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587571
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587586
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587604
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587619
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587638
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587652
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587669
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587686
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587703
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942587719
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942589285
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942589285
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942589303
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942591069
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942591085
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942591085
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592481
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592501
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592518
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592536
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592553
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592569
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592585
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592602
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592618
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942592951
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942615697
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942615712
mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942615712
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942616116
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942616130
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942616146
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942616163
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942616179
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942616197
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942616214
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942616231
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942618230
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942618247
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942618263
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942618280
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942618297
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942618313
scroll on a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942618330
mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y,US_Gross-quantitative-size",1604942619429
clicked on a field,remove Rotten_Tomatoes_Rating,1604942621637
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604942621978
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-color,Source-nominal-y",1604942622175
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-color,Source-nominal-y",1604942622433
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-row,Source-nominal-y",1604942622433
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-row,Source-nominal-y",1604942622596
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604942622945
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604942622995
clicked on a field,add Worldwide_Gross,1604942624641
main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942624761
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942627744
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942627761
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942628161
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942628177
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942628177
scroll on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942633195
scroll on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942633211
scroll on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942633227
scroll on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942633243
scroll on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942633260
scroll on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942633278
scroll on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942633295
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942634026
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942634027
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942634060
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942634693
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942634743
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942634743
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942635444
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942635444
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942635459
mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942636459
mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942636491
mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942638041
mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942638108
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942645558
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942645575
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942645575
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942646729
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942646739
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942646756
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942646771
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942646789
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942646806
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942646821
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942646838
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942648240
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942648405
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942648439
