Interaction,Value,Time
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409359
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409375
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884409375
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409392
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409409
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409426
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409442
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409458
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409476
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884409476
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409492
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409509
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409525
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409543
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409559
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409575
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409592
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409609
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409626
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409642
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409659
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409675
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409692
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409709
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409725
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409741
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409759
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409775
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409792
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409809
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409825
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409842
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409858
mouseout on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884409865
mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409865
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409875
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409892
mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409898
mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409898
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409908
mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409909
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1602884409926
scroll down,,1602884409942
scroll down,,1602884409958
scroll down,,1602884409976
scroll down,,1602884409992
scroll down,,1602884410009
scroll down,,1602884410025
scroll down,,1602884410042
scroll down,,1602884410058
scroll down,,1602884410076
scroll down,,1602884410109
scroll up,,1602884410209
scroll up,,1602884410225
scroll up,,1602884410242
scroll up,,1602884410259
scroll up,,1602884410292
scroll up,,1602884410309
scroll up,,1602884410342
scroll up,,1602884410359
scroll up,,1602884410375
scroll up,,1602884410392
scroll down,,1602884410409
scroll down,,1602884410425
scroll down,,1602884410442
scroll down,,1602884410459
scroll down,,1602884410476
scroll down,,1602884410492
scroll down,,1602884410509
scroll down,,1602884410543
scroll down,,1602884410559
scroll down,,1602884410576
scroll down,,1602884410592
scroll down,,1602884410626
scroll down,,1602884410642
scroll down,,1602884410659
scroll down,,1602884410676
scroll down,,1602884410710
scroll down,,1602884410742
scroll down,,1602884410776
scroll down,,1602884410826
scroll down,,1602884410926
mouseover on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884411178
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414442
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414458
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414476
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414492
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414508
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414525
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414542
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414558
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414576
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414592
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414608
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414625
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414642
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414692
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414708
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414742
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414792
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414808
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414825
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414842
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414859
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414876
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414892
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414926
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414942
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414958
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414975
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884414992
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415009
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415025
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415041
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415058
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415076
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415093
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415108
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415125
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415142
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415159
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415176
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415191
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415208
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415225
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415242
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415258
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415276
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415292
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415308
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415326
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415359
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415376
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415392
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415758
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415775
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415792
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415809
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415825
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415841
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415875
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415892
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415908
scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884415926
