Interaction,Value,Time
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717202
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717235
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717302
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717335
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717367
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717401
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717434
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717469
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717502
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717535
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717601
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717635
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717668
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717702
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717735
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717768
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717801
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717835
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717869
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717902
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717935
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170717969
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170718002
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170718035
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170718068
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170718102
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719169
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719202
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719270
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719303
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719336
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719370
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719403
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719437
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719470
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719503
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719535
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719570
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719603
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719637
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719670
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170719704
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602170720070
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1602170720104
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1602170720136
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1602170720137
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1602170720171
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170720171
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170720204
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170720204
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170721437
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170721437
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170721470
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170721471
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170721503
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170721503
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170721537
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170721538
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170721571
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170722638
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170733981
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170734017
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170734080
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170734080
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170734113
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170738907
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170739350
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170750691
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170750730
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170750731
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170751258
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170751259
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170751325
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170754961
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170754994
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170754995
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1602170755662
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1602170756161
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1602170756762
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170757648
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602170757698
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1602170757699
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1602170757763
mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170758130
mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170761832
mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170761832
mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170761932
specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170764905
mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170766152
mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170767258
mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170767382
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170769371
mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Running_Time_min-quantitative-x",1602170773541
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Running_Time_min-quantitative-x",1602170773606
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Running_Time_min-quantitative-x",1602170773606
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Running_Time_min-quantitative-x",1602170774074
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Running_Time_min-quantitative-x",1602170774074
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Running_Time_min-quantitative-x",1602170774606
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170776775
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170777675
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170777676
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170777709
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778276
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778660
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778709
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778744
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778776
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778811
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778878
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778913
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778947
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170778981
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170779013
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170779046
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170779081
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170779114
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170779147
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170779181
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170779213
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170779961
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170780011
scroll on a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170780048
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170780511
mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170780511
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170780578
mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Running_Time_min-quantitative-x",1602170780579
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Running_Time_min-quantitative-x",1602170780612
mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Running_Time_min-quantitative-x",1602170780613
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Running_Time_min-quantitative-x",1602170780644
mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Running_Time_min-quantitative-x",1602170782378
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Running_Time_min-quantitative-x",1602170786314
mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170787215
mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170788282
mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170788282
mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170788615
mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170788782
mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170788849
mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170788849
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170790250
mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170790250
mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Running_Time_min-quantitative-x",1602170790283
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170790652
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170790683
mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170790683
mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Title-nominal-y",1602170791218
mouseover on the specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170794984
mouseout on the specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170795020
mouseover on the specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170795020
mouseout on the specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170795483
mouseover on the specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170795484
mouseout on the specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602170795517
main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170802073
mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170812294
mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170812327
mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170812327
mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170818732
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170818832
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170824769
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170825502
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170832874
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170832875
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170832907
mouseover a related chart,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170833407
mouseout a related chart,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170833441
mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170833441
mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170833474
mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170833474
mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170833507
mouseover a related chart,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170839245
mouseout a related chart,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170839679
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170839679
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170839713
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170839713
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170840012
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170840013
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170840047
added chart to bookmark,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170845290
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170846016
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170846049
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170846049
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170846449
mouseover a related chart,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170846482
mouseout a related chart,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170846984
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170847016
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170847049
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170847050
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170847952
mouseover a related chart,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170847984
mouseout a related chart,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170848051
mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170850985
mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170851086
mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170851486
mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170851586
mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170851586
mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170851619
added chart to bookmark,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170854198
mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170854488
mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170854625
mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170854626
mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170854692
added chart to bookmark,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170855890
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170856347
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170856353
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170856353
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170856793
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170856794
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170857327
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170857327
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170857665
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170859329
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170859462
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170859462
