User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
3545,scroll on a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602107732610,9.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging
3606,scroll on a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602107735813,9.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging
3654,scroll on a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602107738158,9.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging
3700,scroll on a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602107740567,9.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging
3736,scroll on a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602107743854,9.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging
3756,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1602107744187,9.85,modify-2,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging
3759,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,Origin_State-nominal-x,When_Phase_of_flight-nominal-y",1602107754281,11.655555555555557,same,"['Cost_Repair', 'Origin_State', 'When_Phase_of_flight']","[11, 5, 6]",Foraging
3761,added chart to bookmark,"mark:point;encoding:Cost_Repair-quantitative-size,Origin_State-nominal-x,When_Phase_of_flight-nominal-y",1602107755247,11.655555555555557,same,"['Cost_Repair', 'Origin_State', 'When_Phase_of_flight']","[11, 5, 6]",Sensemaking
3762,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-size,Origin_State-nominal-x,When_Phase_of_flight-nominal-y",1602107772132,11.655555555555557,same,"['Cost_Repair', 'Origin_State', 'When_Phase_of_flight']","[11, 5, 6]",Foraging
3765,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size,Origin_State-nominal-x,When_Phase_of_flight-nominal-y",1602107773525,11.655555555555557,same,"['Cost_Repair', 'Origin_State', 'When_Phase_of_flight']","[11, 5, 6]",Sensemaking
3766,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size,Origin_State-nominal-x,When_Phase_of_flight-nominal-y",1602107777727,11.655555555555557,modify-2,"['Cost_Repair', 'Origin_State', 'When_Phase_of_flight']","[11, 5, 6]",Sensemaking
