User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
302,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857956468,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
303,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857956967,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
397,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857960367,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
478,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857962506,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
515,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857963440,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
516,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857982805,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
519,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857983126,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
521,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857985990,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
524,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857986605,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
525,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857986853,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
538,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857988992,5.711111111111111,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
571,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y,Release_Date-nominal-row",1602857989710,5.711111111111111,modify-2,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
572,mouseover a related chart,"mark:bar;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,US_DVD_Sales-quantitative-x",1602857993029,4.294444444444444,modify-2,"['Distributor', 'MPAA_Rating', 'US_DVD_Sales']","[3, 6, 8]",Foraging
578,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,Distributor-nominal-y",1602857998811,4.655555555555555,same,"['Director', 'Distributor', 'None']","[8, 12, 16]",Foraging
579,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,Distributor-nominal-y",1602857999777,4.655555555555555,same,"['Director', 'Distributor', 'None']","[8, 12, 16]",Sensemaking
580,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,Distributor-nominal-y",1602858004588,4.655555555555555,modify-1,"['Director', 'Distributor', 'None']","[8, 12, 16]",Sensemaking
587,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602858006784,1.8777777777777775,same,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
588,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602858009778,1.8777777777777775,same,"['Director', 'None', 'None']","[12, 16, 16]",Sensemaking
589,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602858010388,1.8777777777777775,same,"['Director', 'None', 'None']","[12, 16, 16]",Sensemaking
692,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602858015130,1.8777777777777775,same,"['Director', 'None', 'None']","[12, 16, 16]",Sensemaking
737,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602858017316,1.8777777777777775,same,"['Director', 'None', 'None']","[12, 16, 16]",Sensemaking
738,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602858020644,1.8777777777777775,modify-2,"['Director', 'None', 'None']","[12, 16, 16]",Sensemaking
739,mouseover a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Running_Time_min-quantitative-size",1602858073969,3.488888888888889,same,"['Director', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 12]",Foraging
740,mouseout a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Running_Time_min-quantitative-size",1602858077278,3.488888888888889,same,"['Director', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 12]",Foraging
742,scroll on a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Running_Time_min-quantitative-size",1602858078073,3.488888888888889,same,"['Director', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 12]",Foraging
778,mouseout a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Running_Time_min-quantitative-size",1602858079230,3.488888888888889,modify-1,"['Director', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 12]",Foraging
779,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x",1602858083833,3.2944444444444447,modify-1,"['Director', 'IMDB_Votes', 'MPAA_Rating']","[6, 12, 15]",Foraging
783,mouseover a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Production_Budget-quantitative-size",1602858084767,3.4611111111111112,same,"['Director', 'MPAA_Rating', 'Production_Budget']","[4, 6, 12]",Foraging
787,mouseover a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Production_Budget-quantitative-size",1602858086968,3.4611111111111112,same,"['Director', 'MPAA_Rating', 'Production_Budget']","[4, 6, 12]",Foraging
788,scroll on a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Production_Budget-quantitative-size",1602858088777,3.4611111111111112,same,"['Director', 'MPAA_Rating', 'Production_Budget']","[4, 6, 12]",Foraging
791,scroll on a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Production_Budget-quantitative-size",1602858093353,3.4611111111111112,same,"['Director', 'MPAA_Rating', 'Production_Budget']","[4, 6, 12]",Foraging
799,scroll on a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Production_Budget-quantitative-size",1602858095017,3.4611111111111112,same,"['Director', 'MPAA_Rating', 'Production_Budget']","[4, 6, 12]",Foraging
804,scroll on a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Production_Budget-quantitative-size",1602858097177,3.4611111111111112,same,"['Director', 'MPAA_Rating', 'Production_Budget']","[4, 6, 12]",Foraging
822,scroll on a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Production_Budget-quantitative-size",1602858100208,3.4611111111111112,same,"['Director', 'MPAA_Rating', 'Production_Budget']","[4, 6, 12]",Foraging
826,mouseout a related chart,"mark:point;encoding:Director-nominal-y,MPAA_Rating-nominal-x,Production_Budget-quantitative-size",1602858100446,3.4611111111111112,modify-1,"['Director', 'MPAA_Rating', 'Production_Budget']","[4, 6, 12]",Foraging
833,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,MPAA_Rating-nominal-x",1602858107552,3.4611111111111112,same,"['Director', 'IMDB_Rating', 'MPAA_Rating']","[6, 12, 14]",Foraging
834,scroll on a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,MPAA_Rating-nominal-x",1602858107686,3.4611111111111112,same,"['Director', 'IMDB_Rating', 'MPAA_Rating']","[6, 12, 14]",Foraging
859,mouseout a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,MPAA_Rating-nominal-x",1602858110088,3.4611111111111112,modify-3,"['Director', 'IMDB_Rating', 'MPAA_Rating']","[6, 12, 14]",Foraging
866,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602858112319,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging
868,main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602858118424,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging
869,main chart changed because of clicking a field,"mark:point;encoding:US_DVD_Sales-quantitative-x,US_Gross-quantitative-y",1602858121043,2.5166666666666666,modify-1,"['None', 'US_DVD_Sales', 'US_Gross']","[1, 3, 16]",Foraging
870,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,US_DVD_Sales-quantitative-x,US_Gross-quantitative-y",1602858125365,4.461111111111111,modify-1,"['Creative_Type', 'US_DVD_Sales', 'US_Gross']","[1, 3, 11]",Foraging
872,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-row,US_DVD_Sales-quantitative-x,US_Gross-quantitative-y",1602858127110,5.3500000000000005,modify-1,"['Release_Date', 'US_DVD_Sales', 'US_Gross']","[1, 3, 5]",Foraging
875,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,US_DVD_Sales-quantitative-x,US_Gross-quantitative-y",1602858127734,3.1,modify-1,"['IMDB_Votes', 'US_DVD_Sales', 'US_Gross']","[1, 3, 15]",Foraging
878,mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-size,US_DVD_Sales-quantitative-x,US_Gross-quantitative-y",1602858129970,3.2944444444444447,modify-2,"['Running_Time_min', 'US_DVD_Sales', 'US_Gross']","[1, 3, 7]",Foraging
890,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1602858135523,6.544444444444444,same,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging
891,scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1602858136206,6.544444444444444,same,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging
1028,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1602858140828,6.544444444444444,modify-1,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging
1029,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1602858144130,7.544444444444444,same,"['Distributor', 'Release_Date', 'US_Gross']","[1, 5, 8]",Foraging
1030,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1602858144438,7.544444444444444,same,"['Distributor', 'Release_Date', 'US_Gross']","[1, 5, 8]",Foraging
1110,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1602858145982,7.544444444444444,same,"['Distributor', 'Release_Date', 'US_Gross']","[1, 5, 8]",Foraging
1112,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1602858146815,7.544444444444444,modify-2,"['Distributor', 'Release_Date', 'US_Gross']","[1, 5, 8]",Foraging
1115,main chart changed because of clicking a field,"mark:point;encoding:Source-nominal-x,US_DVD_Sales-quantitative-y<bin>,US_Gross-quantitative-size<aggregate>mean",1602858149999,3.3222222222222224,same,"['Source', 'US_DVD_Sales', 'US_Gross']","[1, 3, 9]",Foraging
1116,mouseover on the specified chart,"mark:point;encoding:Source-nominal-x,US_DVD_Sales-quantitative-y<bin>,US_Gross-quantitative-size<aggregate>mean",1602858150635,3.3222222222222224,modify-1,"['Source', 'US_DVD_Sales', 'US_Gross']","[1, 3, 9]",Sensemaking
1118,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-x",1602858156492,2.738888888888889,modify-1,"['None', 'Source', 'US_Gross']","[1, 9, 16]",Foraging
1119,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602858158102,5.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Foraging
1120,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602858160199,5.627777777777778,modify-1,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
1122,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602858163277,4.822222222222223,modify-1,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Foraging
1123,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602858164489,7.738888888888889,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Foraging
1124,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602858166501,7.738888888888889,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
1125,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602858167706,7.738888888888889,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
1126,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602858171584,7.738888888888889,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
1133,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602858179190,7.738888888888889,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
1136,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602858210131,7.738888888888889,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
1137,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602858214834,7.738888888888889,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
1138,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602858217755,7.738888888888889,modify-1,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
1139,mouseover a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602858226294,8.738888888888889,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Foraging
1140,mouseout a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602858230813,8.738888888888889,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Foraging
1141,mouseover a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602858234432,8.738888888888889,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Foraging
1144,mouseout a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602858237485,8.738888888888889,modify-1,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Foraging
1151,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602858249679,6.738888888888889,modify-1,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging
1155,added chart to bookmark,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602858250576,8.738888888888889,modify-1,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Sensemaking
1156,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602858250893,6.738888888888889,same,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging
1158,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602858264806,6.738888888888889,same,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging
1160,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602858265374,6.738888888888889,same,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging
1170,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602858276365,6.738888888888889,modify-2,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging
1172,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean,US_Gross-quantitative-y<bin>",1602858282253,5.572222222222223,same,"['Major_Genre', 'Production_Budget', 'US_Gross']","[1, 4, 10]",Foraging
1174,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean,US_Gross-quantitative-y<bin>",1602858283237,5.572222222222223,modify-2,"['Major_Genre', 'Production_Budget', 'US_Gross']","[1, 4, 10]",Foraging
1176,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602858289608,6.683333333333334,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 10]",Foraging
1178,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602858290443,6.683333333333334,modify-2,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 10]",Foraging
1180,mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y,Worldwide_Gross-quantitative-x",1602858292679,5.627777777777778,same,"['Rotten_Tomatoes_Rating', 'US_Gross', 'Worldwide_Gross']","[1, 2, 13]",Foraging
1181,mouseout a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y,Worldwide_Gross-quantitative-x",1602858294047,5.627777777777778,same,"['Rotten_Tomatoes_Rating', 'US_Gross', 'Worldwide_Gross']","[1, 2, 13]",Foraging
