User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
3239,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516456783,2.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking
3242,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516457603,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking
3245,clicked on a field,add Production_Budget,1604516458711,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
3246,main chart changed because of clicking a field,"mark:tick;encoding:MPAA_Rating-nominal-y,Production_Budget-quantitative-x",1604516458849,4.711111111111111,modify-1,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging
3247,clicked on a field,remove Production_Budget,1604516461101,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
3248,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516461150,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
3249,clicked on a field,add Running_Time_min,1604516463526,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3250,main chart changed because of clicking a field,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516463576,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Foraging
3251,added chart to bookmark,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516467734,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking
3252,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516470026,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking
3253,mouseout on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516470758,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking
3255,mouseout on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516473098,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking
3258,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516493668,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking
3261,mouseout on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516496187,5.738888888888889,modify-1,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking
3264,clicked on a field,remove MPAA_Rating,1604516498635,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
3265,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1604516498779,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3266,clicked on a field,add Major_Genre,1604516499234,0.9888888888888888,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
3267,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1604516499281,3.7666666666666666,modify-1,"['Major_Genre', 'None', 'Running_Time_min']","[7, 10, 16]",Foraging
3268,clicked on a field,remove Major_Genre,1604516511295,0.9888888888888888,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
3269,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1604516511440,2.8777777777777778,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3270,mouseover on the specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1604516513538,2.8777777777777778,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Sensemaking
3280,mouseover on the specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1604516634413,2.8777777777777778,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Sensemaking
3286,clicked on a field,remove Running_Time_min,1604516637524,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3287,clicked on a field,add US_DVD_Sales,1604516640592,0.6833333333333333,same,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging
3288,main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1604516640643,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging
3289,clicked on a field,add Distributor,1604516643026,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
3290,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,US_DVD_Sales-quantitative-x",1604516643079,1.4611111111111112,same,"['Distributor', 'None', 'US_DVD_Sales']","[3, 8, 16]",Foraging
3291,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_DVD_Sales-quantitative-x",1604516644203,1.4611111111111112,same,"['Distributor', 'None', 'US_DVD_Sales']","[3, 8, 16]",Sensemaking
3292,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_DVD_Sales-quantitative-x",1604516645435,1.4611111111111112,same,"['Distributor', 'None', 'US_DVD_Sales']","[3, 8, 16]",Sensemaking
3327,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_DVD_Sales-quantitative-x",1604516646996,1.4611111111111112,same,"['Distributor', 'None', 'US_DVD_Sales']","[3, 8, 16]",Sensemaking
3345,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_DVD_Sales-quantitative-x",1604516649516,1.4611111111111112,same,"['Distributor', 'None', 'US_DVD_Sales']","[3, 8, 16]",Sensemaking
3355,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_DVD_Sales-quantitative-x",1604516653867,1.4611111111111112,modify-1,"['Distributor', 'None', 'US_DVD_Sales']","[3, 8, 16]",Sensemaking
3356,clicked on a field,remove US_DVD_Sales,1604516654916,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging
3357,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516655056,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
3358,clicked on a field,add Release_Date,1604516656364,0.9333333333333332,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
3359,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516656417,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging
3360,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516657948,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking
3361,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516658436,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking
3500,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516662358,1.7111111111111112,modify-1,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking
3501,clicked on a field,remove Distributor,1604516664827,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
3502,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604516664880,0.9333333333333332,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
3503,clicked on a field,add Source,1604516667045,0.9055555555555556,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
3504,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-y,Source-nominal-x",1604516667094,1.738888888888889,same,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Foraging
3505,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-y,Source-nominal-x",1604516669481,1.738888888888889,same,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Sensemaking
3506,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-y,Source-nominal-x",1604516670192,1.738888888888889,same,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Sensemaking
3517,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-y,Source-nominal-x",1604516671142,1.738888888888889,same,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Sensemaking
3524,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-y,Source-nominal-x",1604516673872,1.738888888888889,same,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Sensemaking
3543,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-y,Source-nominal-x",1604516674781,1.738888888888889,same,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Sensemaking
3550,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-y,Source-nominal-x",1604516676124,1.738888888888889,modify-1,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Sensemaking
3551,clicked on a field,remove Source,1604516677948,0.9055555555555556,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
3552,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604516678084,0.9333333333333332,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
3553,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604516680549,0.9333333333333332,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Sensemaking
3554,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604516680969,0.9333333333333332,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Sensemaking
3558,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604516682056,0.9333333333333332,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Sensemaking
3563,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604516683904,0.9333333333333332,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Sensemaking
3564,clicked on a field,add Worldwide_Gross,1604516691280,1.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
3565,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604516691409,1.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging
3566,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604516692779,1.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
3567,scroll on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604516693435,1.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
3571,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604516693923,1.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
3574,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604516696327,1.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
3577,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604516697357,1.85,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
3578,clicked on a field,remove Release_Date,1604516704788,0.9333333333333332,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
3579,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1604516704929,1.0166666666666666,same,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
3580,clicked on a field,remove Worldwide_Gross,1604516706333,1.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
3581,clicked on a field,add US_DVD_Sales,1604516710720,0.6833333333333333,same,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging
3582,main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1604516710767,0.6833333333333333,same,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging
3583,clicked on a field,remove US_DVD_Sales,1604516715050,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging
3584,clicked on a field,add Running_Time_min,1604516717201,2.8777777777777778,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3585,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1604516717247,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3586,mouseover a related chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1604516720235,3.794444444444444,modify-1,"['None', 'Running_Time_min', 'Title']","[0, 7, 16]",Foraging
3591,mouseout on the specified chart,mark:tick;encoding:Running_Time_min-quantitative-x,1604516726370,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Sensemaking
3594,clicked on a field,add IMDB_Rating,1604516730273,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
3595,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516730401,5.627777777777778,modify-1,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Foraging
3596,clicked on a field,remove IMDB_Rating,1604516734570,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
3597,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1604516734618,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3598,clicked on a field,add IMDB_Votes,1604516735687,0.6833333333333333,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
3599,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Running_Time_min-quantitative-y",1604516735732,3.4611111111111112,modify-1,"['IMDB_Votes', 'None', 'Running_Time_min']","[7, 15, 16]",Foraging
3600,clicked on a field,remove IMDB_Votes,1604516737586,0.6833333333333333,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
3601,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1604516737634,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3602,clicked on a field,add IMDB_Rating,1604516738883,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
3603,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516738929,5.627777777777778,same,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Foraging
3604,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516739900,5.627777777777778,same,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Sensemaking
3609,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516745681,5.627777777777778,modify-1,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Sensemaking
3610,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516752687,6.572222222222222,modify-1,"['Creative_Type', 'IMDB_Rating', 'Running_Time_min']","[7, 11, 14]",Foraging
3618,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516760194,5.627777777777778,same,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Sensemaking
3621,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516761986,5.627777777777778,same,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Sensemaking
3622,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516775811,5.627777777777778,same,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Sensemaking
3628,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516776471,5.627777777777778,same,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Sensemaking
3629,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1604516875187,5.627777777777778,modify-1,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Sensemaking
3633,clicked on a field,remove IMDB_Rating,1604516876747,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
3634,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1604516876887,2.8777777777777778,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3635,clicked on a field,remove Running_Time_min,1604516878495,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
3636,clicked on a field,add Rotten_Tomatoes_Rating,1604516879331,1.8777777777777775,same,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
3637,main chart changed because of clicking a field,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1604516879377,1.8777777777777775,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
3638,clicked on a field,add IMDB_Rating,1604516882103,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
3639,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1604516882158,4.627777777777778,modify-1,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Foraging
3640,clicked on a field,remove IMDB_Rating,1604516884442,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
3641,main chart changed because of clicking a field,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1604516884492,1.8777777777777775,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
3642,clicked on a field,add IMDB_Votes,1604516885379,0.6833333333333333,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
3643,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1604516885424,2.4611111111111112,modify-1,"['IMDB_Votes', 'None', 'Rotten_Tomatoes_Rating']","[13, 15, 16]",Foraging
3644,clicked on a field,remove IMDB_Votes,1604516888095,0.6833333333333333,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
3645,main chart changed because of clicking a field,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1604516888142,1.8777777777777775,same,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
3646,clicked on a field,remove Rotten_Tomatoes_Rating,1604516890216,1.8777777777777775,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
3647,clicked on a field,add IMDB_Votes,1604516891874,0.6833333333333333,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
3648,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Votes-quantitative-x,1604516891921,0.6833333333333333,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
3649,clicked on a field,add IMDB_Rating,1604516892594,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
3650,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y",1604516892638,3.4333333333333336,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Foraging
3651,clicked on a field,remove IMDB_Rating,1604516896368,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
3652,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Votes-quantitative-x,1604516896419,0.6833333333333333,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
3653,clicked on a field,remove IMDB_Votes,1604516897643,0.6833333333333333,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
3654,clicked on a field,add Rotten_Tomatoes_Rating,1604516898800,1.8777777777777775,same,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
3655,main chart changed because of clicking a field,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1604516898845,1.8777777777777775,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
3656,clicked on a field,add IMDB_Rating,1604516900049,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
3657,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1604516900094,4.627777777777778,same,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Foraging
3658,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1604516900594,4.627777777777778,same,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Sensemaking
3660,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1604516903493,4.627777777777778,same,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Sensemaking
