User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
357,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1603259377315,4.433333333333334,same,"['IMDB_Rating', 'Running_Time_min', 'Source']","[7, 9, 14]",Foraging
358,scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1603259378444,4.433333333333334,same,"['IMDB_Rating', 'Running_Time_min', 'Source']","[7, 9, 14]",Sensemaking
397,scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1603259397549,4.433333333333334,same,"['IMDB_Rating', 'Running_Time_min', 'Source']","[7, 9, 14]",Sensemaking
407,scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1603259398681,4.433333333333334,same,"['IMDB_Rating', 'Running_Time_min', 'Source']","[7, 9, 14]",Sensemaking
426,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-size,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1603259411690,4.433333333333334,modify-1,"['IMDB_Rating', 'Running_Time_min', 'Source']","[7, 9, 14]",Sensemaking
427,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1603259480542,3.683333333333333,modify-1,"['None', 'Running_Time_min', 'Source']","[7, 9, 16]",Foraging
428,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1603259482416,0.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
429,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Running_Time_min-quantitative-x<bin>",1603259483462,1.6555555555555554,modify-1,"['Director', 'None', 'Running_Time_min']","[7, 12, 16]",Foraging
430,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1603259488268,5.572222222222222,modify-1,"['Director', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 12]",Foraging
431,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1603259490764,4.794444444444444,modify-1,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Foraging
432,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,Worldwide_Gross-quantitative-size",1603259492953,9.738888888888887,modify-1,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging
544,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1603259497633,5.544444444444444,modify-1,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Foraging
545,scroll on a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1603259499810,1.6277777777777778,modify-1,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Foraging
718,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1603259504801,4.794444444444444,modify-1,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Foraging
719,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1603259505893,6.627777777777778,modify-1,"['Director', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 12]",Foraging
720,mouseover a related chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y",1603259510127,2.7111111111111112,same,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Foraging
721,mouseout a related chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y",1603259512266,2.7111111111111112,same,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Foraging
722,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,MPAA_Rating-nominal-y",1603259512317,2.7111111111111112,modify-1,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Foraging
723,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1603259519809,0.8777777777777778,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
724,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Director-nominal-y",1603259520849,5.822222222222222,same,"['Creative_Type', 'Director', 'None']","[11, 12, 16]",Foraging
725,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Director-nominal-y",1603259522951,5.822222222222222,same,"['Creative_Type', 'Director', 'None']","[11, 12, 16]",Sensemaking
726,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Director-nominal-y",1603259527283,5.822222222222222,modify-1,"['Creative_Type', 'Director', 'None']","[11, 12, 16]",Sensemaking
727,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1603259527329,5.044444444444444,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging
728,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,MPAA_Rating-nominal-y",1603259535329,6.877777777777778,same,"['Creative_Type', 'MPAA_Rating', 'None']","[6, 11, 16]",Foraging
729,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,MPAA_Rating-nominal-y",1603259651448,6.877777777777778,modify-1,"['Creative_Type', 'MPAA_Rating', 'None']","[6, 11, 16]",Sensemaking
730,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,MPAA_Rating-nominal-color",1603259656983,7.655555555555555,modify-2,"['Creative_Type', 'Director', 'MPAA_Rating']","[6, 11, 12]",Foraging
796,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1603259659702,5.044444444444444,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging
797,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1603259661946,5.044444444444444,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Sensemaking
798,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Worldwide_Gross-quantitative-x<bin>",1603259668094,8.96111111111111,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging
799,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Worldwide_Gross-quantitative-x<bin>",1603259672954,8.96111111111111,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking
800,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,Worldwide_Gross-quantitative-size",1603259710498,9.738888888888887,same,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging
