User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
20,main chart changed because of clicking a field,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>,US_Gross-quantitative-size",1599167102650,2.35,same,"['Release_Date', 'US_DVD_Sales', 'US_Gross']","[1, 3, 5]",Foraging
21,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>,US_Gross-quantitative-size",1599167104710,2.35,same,"['Release_Date', 'US_DVD_Sales', 'US_Gross']","[1, 3, 5]",Sensemaking
28,mouseout on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>,US_Gross-quantitative-size",1599167106777,2.35,same,"['Release_Date', 'US_DVD_Sales', 'US_Gross']","[1, 3, 5]",Sensemaking
31,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>,US_Gross-quantitative-size",1599167107960,2.35,same,"['Release_Date', 'US_DVD_Sales', 'US_Gross']","[1, 3, 5]",Sensemaking
32,mouseout on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>,US_Gross-quantitative-size",1599167114141,2.35,same,"['Release_Date', 'US_DVD_Sales', 'US_Gross']","[1, 3, 5]",Sensemaking
35,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>,US_Gross-quantitative-size",1599167144386,2.35,same,"['Release_Date', 'US_DVD_Sales', 'US_Gross']","[1, 3, 5]",Sensemaking
36,mouseout on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>,US_Gross-quantitative-size",1599167146719,2.35,modify-1,"['Release_Date', 'US_DVD_Sales', 'US_Gross']","[1, 3, 5]",Sensemaking
39,main chart changed because of clicking a field,"mark:point;encoding:US_DVD_Sales-quantitative-x,US_Gross-quantitative-y",1599167148761,1.5166666666666666,modify-1,"['None', 'US_DVD_Sales', 'US_Gross']","[1, 3, 16]",Foraging
40,main chart changed because of clicking a field,"mark:point;encoding:US_DVD_Sales-quantitative-size,US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167154164,2.433333333333333,same,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Foraging
41,mouseover on the specified chart,"mark:point;encoding:US_DVD_Sales-quantitative-size,US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167155718,2.433333333333333,same,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Sensemaking
44,mouseout on the specified chart,"mark:point;encoding:US_DVD_Sales-quantitative-size,US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167157767,2.433333333333333,same,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Sensemaking
50,mouseout on the specified chart,"mark:point;encoding:US_DVD_Sales-quantitative-size,US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167161650,2.433333333333333,same,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Sensemaking
52,mouseout on the specified chart,"mark:point;encoding:US_DVD_Sales-quantitative-size,US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167167399,2.433333333333333,same,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Sensemaking
54,mouseout on the specified chart,"mark:point;encoding:US_DVD_Sales-quantitative-size,US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167169099,2.433333333333333,modify-1,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Sensemaking
65,mouseover a related chart,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167170966,1.85,same,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
66,mouseout a related chart,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167171532,1.85,same,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
68,mouseout a related chart,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167172265,1.85,same,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
83,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167177439,1.85,modify-1,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
84,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-size,US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167178308,4.627777777777778,same,"['Running_Time_min', 'US_Gross', 'Worldwide_Gross']","[1, 2, 7]",Foraging
85,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599167189996,4.627777777777778,modify-1,"['Running_Time_min', 'US_Gross', 'Worldwide_Gross']","[1, 2, 7]",Sensemaking
99,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1599167193773,3.794444444444444,modify-1,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Foraging
100,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599167194401,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
101,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Running_Time_min-quantitative-y",1599167195531,3.4611111111111112,modify-1,"['IMDB_Votes', 'None', 'Running_Time_min']","[7, 15, 16]",Foraging
102,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599167203282,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
103,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1599167203991,5.627777777777778,modify-1,"['None', 'Production_Budget', 'Running_Time_min']","[4, 7, 16]",Foraging
104,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599167204858,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
105,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1599167207171,3.7111111111111112,modify-1,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Foraging
106,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599167209994,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
107,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-x,US_DVD_Sales-quantitative-y",1599167210994,3.4611111111111112,modify-1,"['None', 'Running_Time_min', 'US_DVD_Sales']","[3, 7, 16]",Foraging
108,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599167212872,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
109,main chart changed because of clicking a field,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Running_Time_min-quantitative-y",1599167215249,4.655555555555555,same,"['None', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 13, 16]",Foraging
110,mouseover on the specified chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Running_Time_min-quantitative-y",1599167218024,4.655555555555555,same,"['None', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 13, 16]",Sensemaking
114,mouseover on the specified chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,Running_Time_min-quantitative-y",1599167220408,4.655555555555555,modify-1,"['None', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 13, 16]",Sensemaking
116,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599167224267,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
117,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1599167227328,6.766666666666667,same,"['Major_Genre', 'None', 'Running_Time_min']","[7, 10, 16]",Foraging
118,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1599167228655,6.766666666666667,modify-1,"['Major_Genre', 'None', 'Running_Time_min']","[7, 10, 16]",Sensemaking
122,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-color,Running_Time_min-quantitative-x",1599167229422,9.516666666666666,same,"['Major_Genre', 'Production_Budget', 'Running_Time_min']","[4, 7, 10]",Foraging
123,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-color,Running_Time_min-quantitative-x",1599167231589,9.516666666666666,modify-1,"['Major_Genre', 'Production_Budget', 'Running_Time_min']","[4, 7, 10]",Foraging
124,added chart to bookmark,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1599167259368,6.766666666666667,same,"['Major_Genre', 'None', 'Running_Time_min']","[7, 10, 16]",Sensemaking
125,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1599167259868,6.766666666666667,modify-1,"['Major_Genre', 'None', 'Running_Time_min']","[7, 10, 16]",Sensemaking
127,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1599167264807,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
128,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1599167265503,5.766666666666667,modify-1,"['Major_Genre', 'None', 'Rotten_Tomatoes_Rating']","[10, 13, 16]",Foraging
129,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>,Running_Time_min-quantitative-size<aggregate>mean",1599167268509,8.544444444444444,same,"['Major_Genre', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 10, 13]",Foraging
130,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>,Running_Time_min-quantitative-size<aggregate>mean",1599167269983,8.544444444444444,same,"['Major_Genre', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 10, 13]",Sensemaking
138,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>,Running_Time_min-quantitative-size<aggregate>mean",1599167271496,8.544444444444444,same,"['Major_Genre', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 10, 13]",Sensemaking
139,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>,Running_Time_min-quantitative-size<aggregate>mean",1599167271681,8.544444444444444,same,"['Major_Genre', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 10, 13]",Sensemaking
141,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>,Running_Time_min-quantitative-size<aggregate>mean",1599167285496,8.544444444444444,same,"['Major_Genre', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 10, 13]",Sensemaking
143,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>,Running_Time_min-quantitative-size<aggregate>mean",1599167286197,8.544444444444444,same,"['Major_Genre', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 10, 13]",Sensemaking
145,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>,Running_Time_min-quantitative-size<aggregate>mean",1599167288912,8.544444444444444,modify-1,"['Major_Genre', 'Rotten_Tomatoes_Rating', 'Running_Time_min']","[7, 10, 13]",Sensemaking
149,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1599167290582,6.766666666666667,modify-1,"['Major_Genre', 'None', 'Running_Time_min']","[7, 10, 16]",Foraging
150,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Running_Time_min-quantitative-y<bin>",1599167291849,7.516666666666667,same,"['IMDB_Rating', 'Major_Genre', 'Running_Time_min']","[7, 10, 14]",Foraging
151,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Running_Time_min-quantitative-y<bin>",1599167293012,7.516666666666667,same,"['IMDB_Rating', 'Major_Genre', 'Running_Time_min']","[7, 10, 14]",Sensemaking
153,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Running_Time_min-quantitative-y<bin>",1599167293962,7.516666666666667,same,"['IMDB_Rating', 'Major_Genre', 'Running_Time_min']","[7, 10, 14]",Sensemaking
159,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Running_Time_min-quantitative-y<bin>",1599167321924,7.516666666666667,same,"['IMDB_Rating', 'Major_Genre', 'Running_Time_min']","[7, 10, 14]",Sensemaking
161,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Running_Time_min-quantitative-y<bin>",1599167322890,7.516666666666667,same,"['IMDB_Rating', 'Major_Genre', 'Running_Time_min']","[7, 10, 14]",Sensemaking
162,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Running_Time_min-quantitative-y<bin>",1599167324391,7.516666666666667,modify-1,"['IMDB_Rating', 'Major_Genre', 'Running_Time_min']","[7, 10, 14]",Sensemaking
165,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1599167328748,6.766666666666667,modify-1,"['Major_Genre', 'None', 'Running_Time_min']","[7, 10, 16]",Foraging
166,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Running_Time_min-quantitative-y<bin>",1599167329799,7.516666666666667,modify-1,"['IMDB_Rating', 'Major_Genre', 'Running_Time_min']","[7, 10, 14]",Foraging
167,main chart changed because of clicking a field,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1599167340210,4.738888888888889,modify-1,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Foraging
168,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>",1599167341434,7.488888888888889,same,"['IMDB_Rating', 'Major_Genre', 'Production_Budget']","[4, 10, 14]",Foraging
169,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>",1599167344220,7.488888888888889,same,"['IMDB_Rating', 'Major_Genre', 'Production_Budget']","[4, 10, 14]",Sensemaking
173,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>",1599167345337,7.488888888888889,modify-1,"['IMDB_Rating', 'Major_Genre', 'Production_Budget']","[4, 10, 14]",Sensemaking
175,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x",1599167358052,6.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging
176,main chart changed because of clicking a field,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167361313,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Foraging
177,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167362433,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
178,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167362634,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
244,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167365129,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
247,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167366383,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
248,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167366618,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
308,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167367667,9.516666666666666,modify-1,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
311,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1599167368770,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Foraging
312,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1599167369175,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
313,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1599167370251,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
394,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1599167374246,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
397,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1599167396345,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
399,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1599167397062,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
405,added chart to bookmark,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1599167397984,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
406,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1599167398445,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
408,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1599167400261,5.627777777777778,modify-1,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
413,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x,Release_Date-nominal-row",1599167401760,6.461111111111111,modify-1,"['Distributor', 'Production_Budget', 'Release_Date']","[4, 5, 8]",Foraging
425,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167403328,7.572222222222222,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
482,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167404744,7.572222222222222,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
485,added chart to bookmark,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167405567,7.572222222222222,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Sensemaking
486,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167405859,7.572222222222222,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
487,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167405961,7.572222222222222,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
535,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167406845,7.572222222222222,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
536,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167408210,7.572222222222222,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
539,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167408793,7.572222222222222,modify-1,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
542,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x,Release_Date-nominal-row",1599167425990,6.461111111111111,same,"['Distributor', 'Production_Budget', 'Release_Date']","[4, 5, 8]",Foraging
547,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x,Release_Date-nominal-row",1599167426125,6.461111111111111,modify-1,"['Distributor', 'Production_Budget', 'Release_Date']","[4, 5, 8]",Foraging
594,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167427152,7.572222222222222,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
597,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167427690,7.572222222222222,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
598,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1599167427723,7.572222222222222,modify-1,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging
620,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Production_Budget-quantitative-x",1599167429265,6.377777777777778,modify-1,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Foraging
627,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167431025,6.461111111111111,same,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging
700,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433138,6.461111111111111,same,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging
714,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599167433487,6.461111111111111,modify-1,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging
717,main chart changed because of clicking a field,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167439421,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Foraging
718,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167440554,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
719,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167440989,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
742,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167441887,9.516666666666666,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
905,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-x,Production_Budget-quantitative-size<aggregate>mean",1599167446345,9.516666666666666,modify-1,"['Distributor', 'Major_Genre', 'Production_Budget']","[4, 8, 10]",Sensemaking
908,mouseover a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<aggregate>mean",1599167446887,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging
