User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
406,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y,Release_Date-nominal-row",1599529848856,6.1,modify-x-y,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[14, 15, 5]",Foraging
426,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Release_Date-nominal-row,Title-nominal-y",1599529850256,3.1,same,"['IMDB_Votes', 'Title', 'Release_Date']","[15, 0, 5]",Foraging
429,mouseout a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Release_Date-nominal-row,Title-nominal-y",1599529851222,3.1,same,"['IMDB_Votes', 'Title', 'Release_Date']","[15, 0, 5]",Foraging
430,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Release_Date-nominal-row,Title-nominal-y",1599529852155,3.1,modify-y-z,"['IMDB_Votes', 'Title', 'Release_Date']","[15, 0, 5]",Foraging
482,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-x,MPAA_Rating-nominal-color,Production_Budget-quantitative-y",1599529889991,2.1,modify-z,"['IMDB_Votes', 'Production_Budget', 'MPAA_Rating']","[15, 4, 6]",Foraging
486,mouseover on the specified chart,"mark:point;encoding:IMDB_Votes-quantitative-x,Production_Budget-quantitative-y",1599529891224,2.1,modify-x-y-z,"['IMDB_Votes', 'Production_Budget', 'None']","[15, 4, 16]",Sensemaking
518,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-y",1599529904592,6.1,modify-x-y-z,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'Release_Date']","[14, 13, 5]",Foraging
537,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1599529918176,2.1,modify-y,"['Rotten_Tomatoes_Rating', 'Title', 'Creative_Type']","[13, 0, 11]",Foraging
567,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1599529919452,2.1,modify-x-y-z,"['Rotten_Tomatoes_Rating', 'Distributor', 'Creative_Type']","[13, 8, 11]",Foraging
581,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y,US_Gross-quantitative-size",1599529946594,6.1,modify-z,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'US_Gross']","[14, 13, 1]",Foraging
582,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1599529947177,5.1,modify-z,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'Creative_Type']","[14, 13, 11]",Foraging
592,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1599529948293,4.1,modify-z,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'None']","[14, 13, 16]",Sensemaking
702,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-y",1599529973861,6.1,modify-z,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'Release_Date']","[14, 13, 5]",Foraging
710,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1599529975228,4.1,modify-y,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'None']","[14, 13, 16]",Sensemaking
718,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599529992129,4.1,same,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Sensemaking
723,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599530019213,4.1,modify-z,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Sensemaking
869,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599530082183,5.1,modify-x-y-z,"['IMDB_Rating', 'Production_Budget', 'Creative_Type']","[14, 4, 11]",Foraging
879,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599530083117,1.1,modify-y-z,"['Production_Budget', 'Distributor', 'MPAA_Rating']","[4, 8, 6]",Foraging
887,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Title-nominal-y",1599530084500,2.1,same,"['Production_Budget', 'Title', 'Creative_Type']","[4, 0, 11]",Foraging
899,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Title-nominal-y",1599530085253,2.1,modify-x-z,"['Production_Budget', 'Title', 'Creative_Type']","[4, 0, 11]",Foraging
940,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1599530094167,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
941,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1599530094701,0.1,modify-x-y,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
948,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1599530128952,4.1,same,"['Creative_Type', 'Major_Genre', 'None']","[11, 10, 16]",Sensemaking
1077,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1599530171643,4.1,same,"['Creative_Type', 'Major_Genre', 'None']","[11, 10, 16]",Sensemaking
1190,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1599530227257,4.1,same,"['Creative_Type', 'Major_Genre', 'None']","[11, 10, 16]",Sensemaking
1191,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1599530227874,4.1,modify-x-y,"['Creative_Type', 'Major_Genre', 'None']","[11, 10, 16]",Sensemaking
1201,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1599530251458,2.1,modify-x-z,"['None', 'Release_Date', 'None']","[16, 5, 16]",Sensemaking
1218,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530253091,4.1,same,"['Creative_Type', 'Release_Date', 'IMDB_Votes']","[11, 5, 15]",Foraging
1248,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530268608,4.1,modify-x-z,"['Creative_Type', 'Release_Date', 'IMDB_Votes']","[11, 5, 15]",Foraging
1258,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530295660,4.1,same,"['MPAA_Rating', 'Release_Date', 'Worldwide_Gross']","[6, 5, 2]",Foraging
1261,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530303626,4.1,modify-z,"['MPAA_Rating', 'Release_Date', 'Worldwide_Gross']","[6, 5, 2]",Foraging
1266,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1599530304410,3.1,modify-x-z,"['MPAA_Rating', 'Release_Date', 'Production_Budget']","[6, 5, 4]",Foraging
1272,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530340228,7.1,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Foraging
1276,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530341037,7.1,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
1277,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530341688,7.1,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Foraging
1278,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530357446,7.1,modify-z,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Foraging
1285,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530358517,7.1,modify-x-z,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
1386,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-size,Source-nominal-x",1599530442633,2.1,modify-z,"['Source', 'Release_Date', 'Running_Time_min']","[9, 5, 7]",Foraging
1389,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1599530443416,4.1,modify-x-y-z,"['Source', 'Release_Date', 'Worldwide_Gross']","[9, 5, 2]",Foraging
1402,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530461834,3.1,modify-z,"['IMDB_Rating', 'Running_Time_min', 'None']","[14, 7, 16]",Sensemaking
1417,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Running_Time_min-quantitative-y",1599530462585,3.1,same,"['IMDB_Rating', 'Running_Time_min', 'MPAA_Rating']","[14, 7, 6]",Foraging
1418,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Running_Time_min-quantitative-y",1599530464601,3.1,modify-z,"['IMDB_Rating', 'Running_Time_min', 'MPAA_Rating']","[14, 7, 6]",Foraging
1421,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y,Worldwide_Gross-quantitative-size",1599530466267,5.1,modify-z,"['IMDB_Rating', 'Running_Time_min', 'Worldwide_Gross']","[14, 7, 2]",Foraging
1440,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530467585,4.1,same,"['IMDB_Rating', 'Running_Time_min', 'Creative_Type']","[14, 7, 11]",Foraging
1444,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530478101,4.1,modify-x-y-z,"['IMDB_Rating', 'Running_Time_min', 'Creative_Type']","[14, 7, 11]",Foraging
1448,submission failed,did not bookmark the correct number of charts,1599530482002,0.1,modify-x-y-z,"['None', 'None', 'None']","[16, 16, 16]",Navigation
1450,deleted chart from bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530491843,7.1,modify-z,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
1451,deleted chart from bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530496711,7.1,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
