User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
358,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243443713,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
388,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243446905,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
423,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243448481,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
440,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243449229,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
449,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243452482,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
468,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243453470,0.1,modify-y,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
487,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243455470,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
488,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243456827,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
512,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243458022,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
574,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243460475,1.1,modify-y,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
634,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243462273,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
772,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243518345,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
775,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243520246,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
778,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243521362,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
779,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243522413,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
784,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243533712,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
804,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243535663,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
809,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243536264,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
1030,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243657050,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
1049,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243657844,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
1067,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243660121,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
1104,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243662484,0.1,modify-y,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
1158,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605243670702,1.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Foraging
1160,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605243671538,1.1,modify-y,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
1295,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243690232,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
1410,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243694674,1.1,modify-y,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
1487,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605243708917,1.1,modify-y,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Foraging
1537,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243710835,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
1564,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243711849,1.1,modify-x-y,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
1609,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1605243713167,0.1,modify-x-y,"['Running_Time_min', 'None', 'None']","[7, 16, 16]",Foraging
1649,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1605243714007,1.1,same,"['None', 'Creative_Type', 'None']","[16, 11, 16]",Foraging
1716,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1605243715471,1.1,same,"['None', 'Creative_Type', 'None']","[16, 11, 16]",Foraging
1748,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1605243716211,1.1,modify-y,"['None', 'Creative_Type', 'None']","[16, 11, 16]",Foraging
1756,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605243727814,1.1,modify-y,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Foraging
2051,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243849052,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
2067,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243850488,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
2121,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243851936,0.1,same,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
2156,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605243853324,0.1,modify-y,"['None', 'MPAA_Rating', 'None']","[16, 6, 16]",Foraging
2309,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243858933,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2350,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243862990,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2359,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243866154,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2437,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243869062,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2570,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243873570,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2583,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243874837,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2607,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243876338,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2671,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243880396,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2714,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243882232,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Sensemaking
2717,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243889812,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2719,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243890345,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2721,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243891097,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2845,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243931385,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2859,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243935402,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2885,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605243936297,1.1,modify-y,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
2887,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1605243937066,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
2897,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1605243939799,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
2918,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1605243940489,0.1,modify-x-y,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
2952,mouseover a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1605243941719,0.1,same,"['Worldwide_Gross', 'None', 'None']","[2, 16, 16]",Foraging
2961,mouseout a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1605243942411,0.1,modify-x-y,"['Worldwide_Gross', 'None', 'None']","[2, 16, 16]",Foraging
2984,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1605243943329,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
3005,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1605243945041,0.1,modify-x-y,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
3010,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1605243949831,3.1,same,"['Rotten_Tomatoes_Rating', 'Creative_Type', 'None']","[13, 11, 16]",Foraging
3011,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1605243951198,3.1,modify-y,"['Rotten_Tomatoes_Rating', 'Creative_Type', 'None']","[13, 11, 16]",Foraging
3021,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1605243952144,2.1,modify-x-y,"['Rotten_Tomatoes_Rating', 'Director', 'None']","[13, 12, 16]",Foraging
3047,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1605243954096,3.1,same,"['IMDB_Votes', 'Rotten_Tomatoes_Rating', 'None']","[15, 13, 16]",Foraging
3055,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1605243981841,3.1,modify-x-y,"['IMDB_Votes', 'Rotten_Tomatoes_Rating', 'None']","[15, 13, 16]",Foraging
3061,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1605243989428,3.1,modify-x-y,"['Rotten_Tomatoes_Rating', 'Distributor', 'None']","[13, 8, 16]",Foraging
3063,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1605243996232,3.1,modify-x,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'None']","[14, 13, 16]",Foraging
3066,added chart to bookmark,"mark:point;encoding:IMDB_Votes-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1605243998114,3.1,same,"['IMDB_Votes', 'Rotten_Tomatoes_Rating', 'None']","[15, 13, 16]",Sensemaking
3107,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1605244009133,3.1,modify-x,"['IMDB_Votes', 'Rotten_Tomatoes_Rating', 'None']","[15, 13, 16]",Foraging
3114,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1605244011490,3.1,modify-x-y,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'None']","[14, 13, 16]",Foraging
3218,deleted chart from bookmark,"mark:bar;encoding:-quantitative-y<aggregate>count,Release_Date-nominal-x",1605244079731,1.1,modify-x-y,"['Release_Date', 'None', 'None']","[5, 16, 16]",Sensemaking
3220,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1605244086507,3.1,same,"['Rotten_Tomatoes_Rating', 'Distributor', 'None']","[13, 8, 16]",Foraging
