User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
113,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241084418,13.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Creative_Type']","[14, 2, 11]",Foraging
114,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241084435,13.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'Creative_Type']","[14, 2, 11]",Foraging
115,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241084535,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
116,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241084568,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
117,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241084568,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
118,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241092085,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
119,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241092085,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
120,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241092252,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
121,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241093008,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Sensemaking
122,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241093701,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
126,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241094289,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
127,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241094289,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
128,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241094435,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
129,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241094435,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
130,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241094451,11.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
131,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241094468,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
132,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241097868,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
133,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241097868,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
134,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241097884,10.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
135,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241097918,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
136,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241097951,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
137,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241097951,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
138,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241098468,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
139,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241098468,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
140,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241098501,11.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
150,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241107251,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'MPAA_Rating']","[14, 2, 6]",Foraging
152,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241113034,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'MPAA_Rating']","[14, 2, 6]",Foraging
153,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241113034,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'MPAA_Rating']","[14, 2, 6]",Foraging
154,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241113050,10.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'MPAA_Rating']","[14, 2, 6]",Foraging
225,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241200330,13.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Creative_Type']","[14, 2, 11]",Foraging
226,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241200847,13.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'Creative_Type']","[14, 2, 11]",Foraging
227,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241201456,9.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'None']","[14, 2, 16]",Sensemaking
232,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241201800,9.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'None']","[14, 2, 16]",Sensemaking
233,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241201800,13.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Creative_Type']","[14, 2, 11]",Foraging
234,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241202630,13.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'Creative_Type']","[14, 2, 11]",Foraging
235,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241202964,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
236,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241202997,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
237,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241202997,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
238,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241208197,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
239,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241208198,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
240,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241208414,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
241,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241208414,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
242,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241210063,11.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
243,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241210063,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
244,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241210079,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
245,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241210079,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
246,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241210180,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
247,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241210181,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
248,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241210198,10.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'IMDB_Votes']","[14, 2, 15]",Foraging
338,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241252930,10.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'MPAA_Rating']","[14, 2, 6]",Foraging
339,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241253029,10.1,modify-z,"['IMDB_Rating', 'Worldwide_Gross', 'MPAA_Rating']","[14, 2, 6]",Foraging
340,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241253112,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
341,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241253129,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
342,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241253129,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
343,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241253196,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
344,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241253196,11.1,same,"['IMDB_Rating', 'Worldwide_Gross', 'Release_Date']","[14, 2, 5]",Foraging
