User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
64,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850722631,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Foraging
65,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850723248,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Foraging
66,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850723248,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Foraging
67,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850723282,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Foraging
68,specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850723844,0.1,modify-z,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
70,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Major_Genre-nominal-y",1611850724792,1.1,same,"['None', 'Major_Genre', 'Creative_Type']","[16, 10, 11]",Foraging
71,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Major_Genre-nominal-y",1611850725086,1.1,modify-z,"['None', 'Major_Genre', 'Creative_Type']","[16, 10, 11]",Foraging
72,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850725088,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
73,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850725823,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
74,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850725823,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
75,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850725956,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
76,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850725957,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
77,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850726090,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
78,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850726090,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
79,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850726157,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
80,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850726157,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
81,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850726324,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
82,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850726325,0.1,same,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
83,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1611850726342,0.1,modify-y,"['None', 'Major_Genre', 'None']","[16, 10, 16]",Sensemaking
85,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850727999,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
86,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850728119,0.1,modify-x-y,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
87,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1611850728119,1.1,same,"['US_Gross', 'None', 'None']","[1, 16, 16]",Foraging
88,mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1611850728572,1.1,modify-x-y,"['US_Gross', 'None', 'None']","[1, 16, 16]",Foraging
89,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850728572,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
90,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850729326,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
91,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850729385,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
92,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850729454,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
93,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850729471,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
94,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850729503,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
95,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850729533,0.1,same,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
96,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611850729885,0.1,modify-y,"['None', 'Title', 'None']","[16, 0, 16]",Foraging
110,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850732725,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
111,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850732741,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
112,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850732741,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
113,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850732825,0.1,modify-x-y,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
114,mouseover a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850735783,0.1,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
115,mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850735867,0.1,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
116,mouseover a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850735983,0.1,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
117,mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850736017,0.1,modify-x-y,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
118,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850736068,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
119,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850736084,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
120,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850736084,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
121,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850736184,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
122,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850736184,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
123,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850736200,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
124,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850737020,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
125,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850737189,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
126,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850737189,0.1,same,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
127,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1611850737204,0.1,modify-x-y,"['None', 'Director', 'None']","[16, 12, 16]",Foraging
128,mouseover a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850738709,0.1,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
129,mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850738724,0.1,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
130,mouseover a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850738725,0.1,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
131,mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850738842,0.1,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
132,mouseover a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850738842,0.1,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
133,mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850738892,0.1,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging
134,specified chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1611850739718,0.1,modify-y,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Sensemaking
135,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Votes-quantitative-x",1611850740238,0.1,same,"['IMDB_Votes', 'Distributor', 'None']","[15, 8, 16]",Foraging
138,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Votes-quantitative-x",1611850740877,0.1,modify-y,"['IMDB_Votes', 'Distributor', 'None']","[15, 8, 16]",Foraging
139,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Votes-quantitative-x",1611850740877,0.1,same,"['IMDB_Votes', 'Director', 'None']","[15, 12, 16]",Foraging
140,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Votes-quantitative-x",1611850741057,0.1,modify-y,"['IMDB_Votes', 'Director', 'None']","[15, 12, 16]",Foraging
141,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,MPAA_Rating-nominal-y",1611850741058,0.1,same,"['IMDB_Votes', 'MPAA_Rating', 'None']","[15, 6, 16]",Foraging
143,mouseout a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,MPAA_Rating-nominal-y",1611850741171,0.1,same,"['IMDB_Votes', 'MPAA_Rating', 'None']","[15, 6, 16]",Foraging
144,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,MPAA_Rating-nominal-y",1611850741171,0.1,same,"['IMDB_Votes', 'MPAA_Rating', 'None']","[15, 6, 16]",Foraging
146,mouseout a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,MPAA_Rating-nominal-y",1611850741599,0.1,same,"['IMDB_Votes', 'MPAA_Rating', 'None']","[15, 6, 16]",Foraging
147,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,MPAA_Rating-nominal-y",1611850741599,0.1,same,"['IMDB_Votes', 'MPAA_Rating', 'None']","[15, 6, 16]",Foraging
148,mouseout a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,MPAA_Rating-nominal-y",1611850741616,0.1,modify-y,"['IMDB_Votes', 'MPAA_Rating', 'None']","[15, 6, 16]",Foraging
154,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Title-nominal-y",1611850743013,0.1,same,"['IMDB_Votes', 'Title', 'None']","[15, 0, 16]",Foraging
155,mouseout a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Title-nominal-y",1611850743721,0.1,same,"['IMDB_Votes', 'Title', 'None']","[15, 0, 16]",Foraging
156,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Title-nominal-y",1611850743721,0.1,same,"['IMDB_Votes', 'Title', 'None']","[15, 0, 16]",Foraging
157,mouseout a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Title-nominal-y",1611850743738,0.1,modify-y,"['IMDB_Votes', 'Title', 'None']","[15, 0, 16]",Foraging
165,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Votes-quantitative-x",1611850745445,0.1,same,"['IMDB_Votes', 'Director', 'None']","[15, 12, 16]",Foraging
168,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Votes-quantitative-x",1611850746863,0.1,modify-x,"['IMDB_Votes', 'Director', 'None']","[15, 12, 16]",Foraging
178,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850751041,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
179,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850751109,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
180,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850751109,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
181,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850751141,0.1,modify-y,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
184,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1611850751443,0.1,same,"['IMDB_Rating', 'Distributor', 'None']","[14, 8, 16]",Foraging
186,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1611850751478,0.1,modify-y,"['IMDB_Rating', 'Distributor', 'None']","[14, 8, 16]",Foraging
187,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Title-nominal-y",1611850751479,0.1,same,"['IMDB_Rating', 'Title', 'None']","[14, 0, 16]",Foraging
190,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Title-nominal-y",1611850752294,0.1,same,"['IMDB_Rating', 'Title', 'None']","[14, 0, 16]",Foraging
191,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Title-nominal-y",1611850752295,0.1,same,"['IMDB_Rating', 'Title', 'None']","[14, 0, 16]",Foraging
192,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Title-nominal-y",1611850752311,0.1,modify-y,"['IMDB_Rating', 'Title', 'None']","[14, 0, 16]",Foraging
197,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850754451,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
198,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850758194,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
199,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850758194,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
200,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850758562,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
201,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850758562,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
202,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850762355,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
203,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850762355,0.1,same,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
204,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,IMDB_Rating-quantitative-x",1611850762421,0.1,modify-y,"['IMDB_Rating', 'Director', 'None']","[14, 12, 16]",Foraging
213,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-y",1611850766450,0.1,same,"['IMDB_Rating', 'MPAA_Rating', 'None']","[14, 6, 16]",Foraging
214,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-y",1611850766466,0.1,same,"['IMDB_Rating', 'MPAA_Rating', 'None']","[14, 6, 16]",Foraging
215,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-y",1611850766466,0.1,same,"['IMDB_Rating', 'MPAA_Rating', 'None']","[14, 6, 16]",Foraging
216,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-y",1611850766533,0.1,same,"['IMDB_Rating', 'MPAA_Rating', 'None']","[14, 6, 16]",Foraging
217,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-y",1611850766533,0.1,same,"['IMDB_Rating', 'MPAA_Rating', 'None']","[14, 6, 16]",Foraging
218,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-y",1611850766601,0.1,same,"['IMDB_Rating', 'MPAA_Rating', 'None']","[14, 6, 16]",Foraging
220,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-y",1611850767536,0.1,same,"['IMDB_Rating', 'MPAA_Rating', 'None']","[14, 6, 16]",Foraging
221,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-y",1611850767585,0.1,modify-y,"['IMDB_Rating', 'MPAA_Rating', 'None']","[14, 6, 16]",Foraging
222,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1611850767602,1.1,same,"['IMDB_Rating', 'Creative_Type', 'None']","[14, 11, 16]",Foraging
226,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1611850767974,1.1,modify-y,"['IMDB_Rating', 'Creative_Type', 'None']","[14, 11, 16]",Foraging
237,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y<bin>",1611850770360,2.1,same,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Foraging
238,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y<bin>",1611850770377,2.1,same,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Foraging
239,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y<bin>",1611850770377,2.1,same,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Foraging
240,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y<bin>",1611850770427,2.1,same,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Foraging
241,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y<bin>",1611850770427,2.1,same,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Foraging
242,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y<bin>",1611850770461,2.1,modify-y,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Foraging
244,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y<bin>",1611850771630,0.1,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Foraging
245,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y<bin>",1611850771646,0.1,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Foraging
246,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y<bin>",1611850771646,0.1,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Foraging
247,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y<bin>",1611850771664,0.1,modify-y,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Foraging
248,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y<bin>",1611850771664,2.1,same,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Foraging
249,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y<bin>",1611850771680,2.1,same,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Foraging
250,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y<bin>",1611850771680,2.1,same,"['IMDB_Rating', 'Production_Budget', 'None']","[14, 4, 16]",Foraging
