User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
593,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700812116,9.1,same,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Foraging
598,mouseout a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700813578,9.1,same,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Foraging
603,added chart to bookmark,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700817551,9.1,same,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Sensemaking
604,mouseover a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700822106,9.1,same,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Foraging
607,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700822932,9.1,same,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Foraging
613,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700825244,9.1,same,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Foraging
619,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700828361,9.1,modify-z,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Foraging
697,mouseover a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700830680,7.1,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
711,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700831262,7.1,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
722,mouseout a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700832660,7.1,modify-z,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
731,specified chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700833954,9.1,modify-z,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Sensemaking
754,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700835673,7.1,same,"['Creative_Type', 'Release_Date', 'None']","[11, 5, 16]",Foraging
756,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700836305,7.1,same,"['Creative_Type', 'Release_Date', 'None']","[11, 5, 16]",Foraging
758,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602700838850,7.1,modify-y,"['Creative_Type', 'Release_Date', 'None']","[11, 5, 16]",Foraging
865,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1602700851580,7.1,same,"['Creative_Type', 'Major_Genre', 'None']","[11, 10, 16]",Foraging
866,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1602700856605,7.1,same,"['Creative_Type', 'Major_Genre', 'None']","[11, 10, 16]",Foraging
869,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1602700861005,7.1,modify-y-z,"['Creative_Type', 'Major_Genre', 'None']","[11, 10, 16]",Foraging
897,mouseover on the specified chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700863855,9.1,same,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Sensemaking
903,mouseover on the specified chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700866022,9.1,modify-y-z,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Sensemaking
920,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1602700869561,7.1,modify-y-z,"['Creative_Type', 'Major_Genre', 'None']","[11, 10, 16]",Sensemaking
931,mouseover on the specified chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700871264,9.1,same,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Sensemaking
932,mouseout on the specified chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700872097,9.1,modify-z,"['Creative_Type', 'Release_Date', 'Major_Genre']","[11, 5, 10]",Sensemaking
937,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1602700881212,8.1,same,"['Creative_Type', 'Release_Date', 'US_Gross']","[11, 5, 1]",Sensemaking
941,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1602700881979,8.1,modify-x-y-z,"['Creative_Type', 'Release_Date', 'US_Gross']","[11, 5, 1]",Sensemaking
945,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602700884230,6.1,same,"['US_Gross', 'Creative_Type', 'None']","[1, 11, 16]",Sensemaking
947,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602700885379,6.1,same,"['US_Gross', 'Creative_Type', 'None']","[1, 11, 16]",Sensemaking
950,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602700891131,6.1,same,"['US_Gross', 'Creative_Type', 'None']","[1, 11, 16]",Sensemaking
952,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602700891764,6.1,same,"['US_Gross', 'Creative_Type', 'None']","[1, 11, 16]",Sensemaking
954,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602700894064,6.1,modify-x-y-z,"['US_Gross', 'Creative_Type', 'None']","[1, 11, 16]",Sensemaking
959,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700896047,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
963,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700897114,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
966,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700900951,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
968,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700901818,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
972,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700903850,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
975,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700906351,7.1,modify-z,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
997,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1602700907673,6.1,same,"['Creative_Type', 'US_Gross', 'None']","[11, 1, 16]",Foraging
998,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1602700912876,6.1,same,"['Creative_Type', 'US_Gross', 'None']","[11, 1, 16]",Foraging
1050,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1602700922102,6.1,same,"['Creative_Type', 'US_Gross', 'None']","[11, 1, 16]",Foraging
1051,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1602700924434,6.1,modify-z,"['Creative_Type', 'US_Gross', 'None']","[11, 1, 16]",Foraging
1115,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700936859,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1118,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700937509,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1125,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700940393,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1133,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700941722,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1136,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700944622,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1148,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700951555,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1149,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700958914,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1150,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700959430,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1151,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602700961763,7.1,modify-z,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1158,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1602700965417,6.1,same,"['Creative_Type', 'US_Gross', 'None']","[11, 1, 16]",Foraging
1159,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1602700968902,6.1,same,"['Creative_Type', 'US_Gross', 'None']","[11, 1, 16]",Foraging
1160,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1602700970469,6.1,same,"['Creative_Type', 'US_Gross', 'None']","[11, 1, 16]",Foraging
1163,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1602700983460,6.1,same,"['Creative_Type', 'US_Gross', 'None']","[11, 1, 16]",Foraging
1187,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1602701009165,6.1,modify-z,"['Creative_Type', 'US_Gross', 'None']","[11, 1, 16]",Foraging
1229,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602701011565,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1230,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602701013032,7.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1231,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602701013766,7.1,modify-x-y-z,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
1239,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1602701034112,6.1,same,"['Rotten_Tomatoes_Rating', 'Creative_Type', 'None']","[13, 11, 16]",Sensemaking
1241,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1602701035515,6.1,same,"['Rotten_Tomatoes_Rating', 'Creative_Type', 'None']","[13, 11, 16]",Sensemaking
1244,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1602701038214,6.1,same,"['Rotten_Tomatoes_Rating', 'Creative_Type', 'None']","[13, 11, 16]",Sensemaking
1245,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1602701040763,6.1,same,"['Rotten_Tomatoes_Rating', 'Creative_Type', 'None']","[13, 11, 16]",Sensemaking
1248,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1602701048397,6.1,modify-x-y-z,"['Rotten_Tomatoes_Rating', 'Creative_Type', 'None']","[13, 11, 16]",Sensemaking
1265,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602701056587,7.1,same,"['Creative_Type', 'IMDB_Votes', 'Rotten_Tomatoes_Rating']","[11, 15, 13]",Sensemaking
1268,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602701057238,7.1,same,"['Creative_Type', 'IMDB_Votes', 'Rotten_Tomatoes_Rating']","[11, 15, 13]",Sensemaking
1269,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602701058354,7.1,same,"['Creative_Type', 'IMDB_Votes', 'Rotten_Tomatoes_Rating']","[11, 15, 13]",Sensemaking
1270,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602701068113,7.1,same,"['Creative_Type', 'IMDB_Votes', 'Rotten_Tomatoes_Rating']","[11, 15, 13]",Sensemaking
1271,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602701074696,7.1,same,"['Creative_Type', 'IMDB_Votes', 'Rotten_Tomatoes_Rating']","[11, 15, 13]",Sensemaking
1277,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602701075962,7.1,same,"['Creative_Type', 'IMDB_Votes', 'Rotten_Tomatoes_Rating']","[11, 15, 13]",Sensemaking
1280,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602701077629,7.1,same,"['Creative_Type', 'IMDB_Votes', 'Rotten_Tomatoes_Rating']","[11, 15, 13]",Sensemaking
1287,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602701085153,7.1,same,"['Creative_Type', 'IMDB_Votes', 'Rotten_Tomatoes_Rating']","[11, 15, 13]",Sensemaking
