User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
460,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171869806,6.1,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
463,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171879154,6.1,modify-y-z,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
519,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171901789,6.1,same,"['Creative_Type', 'Worldwide_Gross', 'Release_Date']","[11, 2, 5]",Foraging
529,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171902493,6.1,modify-y-z,"['Creative_Type', 'Worldwide_Gross', 'Release_Date']","[11, 2, 5]",Foraging
535,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171903696,6.1,modify-y,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[11, 1, 2]",Sensemaking
540,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171926515,7.1,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[11, 7, 2]",Sensemaking
542,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171928772,7.1,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[11, 7, 2]",Sensemaking
544,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171931709,7.1,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[11, 7, 2]",Sensemaking
545,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171933575,7.1,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[11, 7, 2]",Sensemaking
550,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171938831,7.1,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[11, 7, 2]",Sensemaking
632,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171961841,7.1,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[11, 7, 2]",Sensemaking
635,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171966778,7.1,modify-z,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[11, 7, 2]",Sensemaking
670,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Running_Time_min-quantitative-y<bin>",1602171977319,3.1,modify-y,"['Creative_Type', 'Running_Time_min', 'Release_Date']","[11, 7, 5]",Foraging
679,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171979498,6.1,modify-z,"['Creative_Type', 'Worldwide_Gross', 'Release_Date']","[11, 2, 5]",Foraging
693,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y<aggregate>mean",1602171980554,6.1,modify-x-y-z,"['Creative_Type', 'Worldwide_Gross', 'MPAA_Rating']","[11, 2, 6]",Foraging
701,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171985788,6.1,same,"['Worldwide_Gross', 'Creative_Type', 'None']","[2, 11, 16]",Sensemaking
703,added chart to bookmark,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171987775,6.1,same,"['Worldwide_Gross', 'Creative_Type', 'None']","[2, 11, 16]",Sensemaking
704,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171988440,6.1,modify-y,"['Worldwide_Gross', 'Creative_Type', 'None']","[2, 11, 16]",Sensemaking
712,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171996608,5.1,same,"['Worldwide_Gross', 'Director', 'None']","[2, 12, 16]",Sensemaking
713,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171998002,5.1,same,"['Worldwide_Gross', 'Director', 'None']","[2, 12, 16]",Sensemaking
716,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171999398,5.1,modify-x-z,"['Worldwide_Gross', 'Director', 'None']","[2, 12, 16]",Sensemaking
722,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172004685,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
724,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172006647,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
725,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172009197,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
819,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172019503,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
824,added chart to bookmark,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172020757,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
825,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172021392,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
826,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172029943,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
828,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172030909,7.1,modify-x-z,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
972,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1602172037503,5.1,modify-x-z,"['Worldwide_Gross', 'Director', 'Release_Date']","[2, 12, 5]",Foraging
987,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172040351,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
1264,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172060562,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
1378,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172091978,7.1,same,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
1407,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172094281,7.1,modify-z,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
1436,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172113494,3.1,same,"['IMDB_Rating', 'Director', 'Release_Date']","[14, 12, 5]",Foraging
1452,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172114059,3.1,same,"['IMDB_Rating', 'Director', 'Release_Date']","[14, 12, 5]",Foraging
1453,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172115026,3.1,same,"['IMDB_Rating', 'Director', 'Release_Date']","[14, 12, 5]",Foraging
1454,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172116591,3.1,same,"['IMDB_Rating', 'Director', 'Release_Date']","[14, 12, 5]",Foraging
1491,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172118896,3.1,modify-x-z,"['IMDB_Rating', 'Director', 'Release_Date']","[14, 12, 5]",Foraging
1498,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,Worldwide_Gross-quantitative-x",1602172120635,7.1,modify-x,"['Worldwide_Gross', 'Director', 'Creative_Type']","[2, 12, 11]",Foraging
1543,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-color,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602172123946,5.1,modify-z,"['IMDB_Rating', 'Director', 'Creative_Type']","[14, 12, 11]",Foraging
1555,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172125748,7.1,modify-y,"['IMDB_Rating', 'Director', 'Worldwide_Gross']","[14, 12, 2]",Sensemaking
1566,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602172139947,7.1,modify-z,"['IMDB_Rating', 'Distributor', 'Worldwide_Gross']","[14, 8, 2]",Sensemaking
1574,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1602172151535,3.1,same,"['IMDB_Rating', 'Distributor', 'None']","[14, 8, 16]",Sensemaking
1575,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1602172153744,3.1,same,"['IMDB_Rating', 'Distributor', 'None']","[14, 8, 16]",Sensemaking
1591,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1602172154899,3.1,modify-x,"['IMDB_Rating', 'Distributor', 'None']","[14, 8, 16]",Sensemaking
1596,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1602172162342,2.1,same,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
1597,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1602172163072,2.1,same,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
1599,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1602172163890,2.1,same,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
1614,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1602172165177,2.1,modify-x,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
1621,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172174544,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1624,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172176683,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1648,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172184118,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1686,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172186054,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1687,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172187381,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1728,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172190355,2.1,modify-z,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1754,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172192994,4.1,same,"['Production_Budget', 'Distributor', 'Creative_Type']","[4, 8, 11]",Foraging
1761,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172194140,4.1,same,"['Production_Budget', 'Distributor', 'Creative_Type']","[4, 8, 11]",Foraging
1764,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172194824,4.1,same,"['Production_Budget', 'Distributor', 'Creative_Type']","[4, 8, 11]",Foraging
1766,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172197927,4.1,same,"['Production_Budget', 'Distributor', 'Creative_Type']","[4, 8, 11]",Foraging
1767,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172201129,4.1,same,"['Production_Budget', 'Distributor', 'Creative_Type']","[4, 8, 11]",Foraging
1768,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172202296,4.1,modify-z,"['Production_Budget', 'Distributor', 'Creative_Type']","[4, 8, 11]",Foraging
1776,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172204065,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1777,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172204901,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1785,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172206913,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1788,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172208000,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1812,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172211470,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1840,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172213376,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1853,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172214804,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1854,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172215542,2.1,same,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1868,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172217001,2.1,modify-z,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
1884,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172217950,2.1,modify-z,"['Production_Budget', 'Distributor', 'MPAA_Rating']","[4, 8, 6]",Foraging
1912,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Production_Budget-quantitative-x",1602172221876,4.1,same,"['Production_Budget', 'Distributor', 'IMDB_Rating']","[4, 8, 14]",Foraging
1915,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Production_Budget-quantitative-x",1602172224611,4.1,same,"['Production_Budget', 'Distributor', 'IMDB_Rating']","[4, 8, 14]",Foraging
2012,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Production_Budget-quantitative-x",1602172230949,4.1,same,"['Production_Budget', 'Distributor', 'IMDB_Rating']","[4, 8, 14]",Foraging
2045,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Production_Budget-quantitative-x",1602172232493,4.1,modify-z,"['Production_Budget', 'Distributor', 'IMDB_Rating']","[4, 8, 14]",Foraging
2054,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172233455,2.1,modify-z,"['Production_Budget', 'Distributor', 'MPAA_Rating']","[4, 8, 6]",Foraging
2057,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172234050,4.1,modify-z,"['Production_Budget', 'Distributor', 'Creative_Type']","[4, 8, 11]",Foraging
2066,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172235618,2.1,modify-z,"['Production_Budget', 'Distributor', 'None']","[4, 8, 16]",Sensemaking
2070,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172240892,4.1,same,"['Production_Budget', 'Distributor', 'IMDB_Rating']","[4, 8, 14]",Sensemaking
2072,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172242088,4.1,same,"['Production_Budget', 'Distributor', 'IMDB_Rating']","[4, 8, 14]",Sensemaking
2073,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172244290,4.1,same,"['Production_Budget', 'Distributor', 'IMDB_Rating']","[4, 8, 14]",Sensemaking
2108,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172246931,4.1,same,"['Production_Budget', 'Distributor', 'IMDB_Rating']","[4, 8, 14]",Sensemaking
2142,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172250585,4.1,same,"['Production_Budget', 'Distributor', 'IMDB_Rating']","[4, 8, 14]",Sensemaking
