User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
44,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1605899991818,11.1,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
48,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1605899995862,11.1,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
54,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1605899996934,11.1,modify-z,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
60,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1605900002449,14.1,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
61,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1605900003102,14.1,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
62,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1605900003696,14.1,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
67,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1605900006362,14.1,modify-z,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
71,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Release_Date-nominal-y",1605900008499,10.1,same,"['Major_Genre', 'Release_Date', 'None']","[10, 5, 16]",Sensemaking
72,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Release_Date-nominal-y",1605900013224,10.1,same,"['Major_Genre', 'Release_Date', 'None']","[10, 5, 16]",Sensemaking
73,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Release_Date-nominal-y",1605900016288,10.1,same,"['Major_Genre', 'Release_Date', 'None']","[10, 5, 16]",Sensemaking
75,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Release_Date-nominal-y",1605900017275,10.1,same,"['Major_Genre', 'Release_Date', 'None']","[10, 5, 16]",Sensemaking
316,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Release_Date-nominal-y",1605900062809,10.1,same,"['Major_Genre', 'Release_Date', 'None']","[10, 5, 16]",Sensemaking
317,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Release_Date-nominal-y",1605900072874,10.1,modify-z,"['Major_Genre', 'Release_Date', 'None']","[10, 5, 16]",Sensemaking
322,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1605900076858,14.1,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
326,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1605900091564,14.1,modify-z,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
330,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Release_Date-nominal-y",1605900095929,10.1,same,"['Major_Genre', 'Release_Date', 'None']","[10, 5, 16]",Sensemaking
331,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Release_Date-nominal-y",1605900097729,10.1,modify-x-y,"['Major_Genre', 'Release_Date', 'None']","[10, 5, 16]",Sensemaking
340,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1605900114981,10.1,same,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking
343,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1605900118144,10.1,modify-x-z,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking
348,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605900120895,14.1,same,"['Worldwide_Gross', 'Major_Genre', 'MPAA_Rating']","[2, 10, 6]",Sensemaking
352,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605900130594,14.1,modify-x-z,"['Worldwide_Gross', 'Major_Genre', 'MPAA_Rating']","[2, 10, 6]",Sensemaking
368,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1605900159953,10.1,same,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking
372,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1605900160896,10.1,modify-x-z,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking
379,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605900163493,14.1,same,"['Worldwide_Gross', 'Major_Genre', 'MPAA_Rating']","[2, 10, 6]",Sensemaking
383,added chart to bookmark,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605900164194,14.1,same,"['Worldwide_Gross', 'Major_Genre', 'MPAA_Rating']","[2, 10, 6]",Sensemaking
556,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605900214045,14.1,modify-x-y-z,"['Worldwide_Gross', 'Major_Genre', 'MPAA_Rating']","[2, 10, 6]",Sensemaking
570,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1605900230942,5.1,same,"['Production_Budget', 'Worldwide_Gross', 'None']","[4, 2, 16]",Sensemaking
576,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1605900242940,5.1,modify-x,"['Production_Budget', 'Worldwide_Gross', 'None']","[4, 2, 16]",Sensemaking
582,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1605900245349,4.1,same,"['Running_Time_min', 'Worldwide_Gross', 'None']","[7, 2, 16]",Sensemaking
584,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1605900246479,4.1,same,"['Running_Time_min', 'Worldwide_Gross', 'None']","[7, 2, 16]",Sensemaking
585,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1605900248641,4.1,modify-y-z,"['Running_Time_min', 'Worldwide_Gross', 'None']","[7, 2, 16]",Sensemaking
588,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900254790,4.1,same,"['Running_Time_min', 'Distributor', 'Worldwide_Gross']","[7, 8, 2]",Sensemaking
589,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900255337,4.1,same,"['Running_Time_min', 'Distributor', 'Worldwide_Gross']","[7, 8, 2]",Sensemaking
614,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900259216,4.1,same,"['Running_Time_min', 'Distributor', 'Worldwide_Gross']","[7, 8, 2]",Sensemaking
659,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900261674,4.1,same,"['Running_Time_min', 'Distributor', 'Worldwide_Gross']","[7, 8, 2]",Sensemaking
696,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900264002,4.1,same,"['Running_Time_min', 'Distributor', 'Worldwide_Gross']","[7, 8, 2]",Sensemaking
758,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900268092,4.1,same,"['Running_Time_min', 'Distributor', 'Worldwide_Gross']","[7, 8, 2]",Sensemaking
759,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900273067,4.1,modify-z,"['Running_Time_min', 'Distributor', 'Worldwide_Gross']","[7, 8, 2]",Sensemaking
796,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Running_Time_min-quantitative-x",1605900276945,0.1,modify-z,"['Running_Time_min', 'Distributor', 'Creative_Type']","[7, 8, 11]",Foraging
802,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1605900277917,0.1,same,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
835,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1605900279636,0.1,same,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
883,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1605900282489,0.1,same,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
886,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1605900283255,0.1,same,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
887,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1605900285894,0.1,same,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
919,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1605900287100,0.1,modify-y,"['Running_Time_min', 'Distributor', 'None']","[7, 8, 16]",Sensemaking
926,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1605900292652,4.1,same,"['Running_Time_min', 'Worldwide_Gross', 'None']","[7, 2, 16]",Sensemaking
929,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1605900295410,4.1,same,"['Running_Time_min', 'Worldwide_Gross', 'None']","[7, 2, 16]",Sensemaking
931,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1605900297243,4.1,same,"['Running_Time_min', 'Worldwide_Gross', 'None']","[7, 2, 16]",Sensemaking
933,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1605900300724,4.1,modify-x-y,"['Running_Time_min', 'Worldwide_Gross', 'None']","[7, 2, 16]",Sensemaking
940,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1605900305588,1.1,same,"['Production_Budget', 'Running_Time_min', 'None']","[4, 7, 16]",Sensemaking
942,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1605900318650,1.1,same,"['Production_Budget', 'Running_Time_min', 'None']","[4, 7, 16]",Sensemaking
945,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y",1605900320315,1.1,modify-x-y-z,"['Production_Budget', 'Running_Time_min', 'None']","[4, 7, 16]",Sensemaking
977,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900401377,12.1,same,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[10, 4, 2]",Sensemaking
984,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900402947,12.1,same,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[10, 4, 2]",Sensemaking
987,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900403845,12.1,modify-x-y-z,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[10, 4, 2]",Sensemaking
1084,submission failed,did not bookmark the correct number of charts,1605900438520,0.1,modify-x-y-z,"['None', 'None', 'None']","[16, 16, 16]",Navigation
1086,deleted chart from bookmark,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605900466655,14.1,modify-x-y-z,"['Worldwide_Gross', 'Major_Genre', 'MPAA_Rating']","[2, 10, 6]",Sensemaking
1087,deleted chart from bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1605900479222,11.1,modify-y-z,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
1089,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900480646,12.1,same,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[10, 4, 2]",Sensemaking
1094,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1605900485547,12.1,modify-x-y-z,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[10, 4, 2]",Sensemaking
1102,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605900488978,14.1,same,"['Worldwide_Gross', 'Major_Genre', 'MPAA_Rating']","[2, 10, 6]",Sensemaking
1103,mouseout on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605900489548,14.1,same,"['Worldwide_Gross', 'Major_Genre', 'MPAA_Rating']","[2, 10, 6]",Sensemaking
1106,added chart to bookmark,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605900490398,14.1,same,"['Worldwide_Gross', 'Major_Genre', 'MPAA_Rating']","[2, 10, 6]",Sensemaking
