User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
18,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227643,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
19,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227659,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
20,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227692,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
21,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227709,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
22,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227726,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
23,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227743,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
24,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227759,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
25,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227809,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
26,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227826,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
27,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227843,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
28,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227859,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
29,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227877,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
30,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227892,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
31,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227910,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
32,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227926,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
33,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227943,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
34,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227959,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
35,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227977,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
36,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227993,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
37,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228009,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
38,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228026,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
39,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228042,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
40,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228060,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
41,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228077,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
42,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228093,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
43,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228109,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
44,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228126,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
45,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228142,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
46,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228159,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
47,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228177,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
48,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228193,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
49,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228209,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
50,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228226,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
51,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228243,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
52,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228259,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
53,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228292,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
54,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228309,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
55,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228326,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
56,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228342,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
57,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228377,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
58,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228393,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
59,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228410,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
60,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228426,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
61,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228443,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
62,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228459,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
63,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228477,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
64,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228492,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
65,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228509,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
66,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228559,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
67,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228577,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
68,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228592,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
69,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228610,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
70,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228626,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
71,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228643,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
72,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228659,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
73,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228677,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
74,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228693,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
75,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228709,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
76,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228726,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
77,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228742,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
78,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228760,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
79,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228777,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
80,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228793,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
81,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228842,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
82,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228859,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
83,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228876,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
84,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228893,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
85,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228926,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
86,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228942,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
87,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228959,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
88,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228977,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
89,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885228993,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
90,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229009,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
91,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229026,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
92,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229042,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
93,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229059,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
94,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229109,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
95,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229125,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
96,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229142,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
97,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229159,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
98,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229175,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
99,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229192,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
100,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229209,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
101,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229225,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
102,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229243,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
103,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229259,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
104,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229275,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
105,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229293,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
106,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229310,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
107,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229326,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
108,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229343,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
109,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229359,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
110,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229376,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
111,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229393,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
112,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229409,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
113,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229425,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
114,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229442,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
115,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229459,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
116,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229476,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
117,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229492,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
118,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229509,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
119,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229576,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
120,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229592,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
121,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229609,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
122,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229626,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
123,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229676,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
124,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229693,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
125,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229742,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
126,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229759,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
127,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229792,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
128,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229826,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
129,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229859,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
130,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229876,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
131,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229909,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
132,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229925,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
133,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229942,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
134,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229959,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
135,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885229992,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
136,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230026,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
137,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230059,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
138,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230093,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
139,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230109,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
140,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230126,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
141,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230159,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
142,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230175,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
143,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230226,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
144,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230326,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
145,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230342,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
146,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230359,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
147,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230392,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
148,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230409,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
149,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230426,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
150,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230442,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
151,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230459,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
152,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230476,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
153,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230492,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
154,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885230543,8.1,same,"['US_Gross', 'Director', 'None']","[1, 12, 16]",Sensemaking
