User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
687,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1613521768881,4.1,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[8, 10, 4]",Foraging
696,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1613521769759,4.1,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[8, 10, 4]",Foraging
706,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1613521770665,4.1,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[8, 10, 4]",Foraging
760,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1613521772955,4.1,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[8, 10, 4]",Foraging
769,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1613521774240,4.1,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[8, 10, 4]",Foraging
770,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1613521775586,4.1,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[8, 10, 4]",Foraging
777,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1613521777267,4.1,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[8, 10, 4]",Foraging
779,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1613521787735,4.1,same,"['Distributor', 'Major_Genre', 'Production_Budget']","[8, 10, 4]",Foraging
780,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1613521788819,4.1,modify-x-y-z,"['Distributor', 'Major_Genre', 'Production_Budget']","[8, 10, 4]",Foraging
792,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613521802223,8.1,modify-y-z,"['Release_Date', 'Production_Budget', 'None']","[5, 4, 16]",Foraging
794,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521807055,8.1,same,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
895,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521809988,8.1,modify-y-z,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
918,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613521811326,8.1,modify-y-z,"['Release_Date', 'Production_Budget', 'None']","[5, 4, 16]",Foraging
989,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521816326,8.1,same,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
990,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521819375,8.1,modify-y-z,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
1002,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613521821343,8.1,same,"['Release_Date', 'Production_Budget', 'None']","[5, 4, 16]",Foraging
1011,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613521823908,8.1,same,"['Release_Date', 'Production_Budget', 'None']","[5, 4, 16]",Foraging
1012,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613521825307,8.1,modify-y-z,"['Release_Date', 'Production_Budget', 'None']","[5, 4, 16]",Foraging
1025,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521829081,8.1,same,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
1026,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521830912,8.1,modify-y-z,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
1050,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613521845327,8.1,same,"['Release_Date', 'Production_Budget', 'None']","[5, 4, 16]",Foraging
1051,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-y,Release_Date-nominal-x",1613521846109,8.1,modify-y-z,"['Release_Date', 'Production_Budget', 'None']","[5, 4, 16]",Foraging
1063,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521853061,8.1,same,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
1070,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521854260,8.1,same,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
1148,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521881499,8.1,same,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
1149,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Production_Budget-quantitative-size,Release_Date-nominal-x",1613521882165,8.1,modify-x-y-z,"['Release_Date', 'Distributor', 'Production_Budget']","[5, 8, 4]",Sensemaking
1154,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521887602,8.1,same,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1163,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521888150,8.1,modify-x-y-z,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1230,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613521892182,9.1,modify-x-y-z,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
1276,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521899463,8.1,same,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1339,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521916300,8.1,same,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1360,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521916918,8.1,same,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1425,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521919715,8.1,same,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1478,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521920899,8.1,modify-x-y-z,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1486,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521921915,11.1,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1494,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521923665,11.1,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1495,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521924314,11.1,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1500,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521926464,11.1,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1521,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521933035,11.1,modify-x-y-z,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1530,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521933933,8.1,same,"['Production_Budget', 'Release_Date', 'None']","[4, 5, 16]",Sensemaking
1533,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521934867,8.1,modify-z,"['Production_Budget', 'Release_Date', 'None']","[4, 5, 16]",Sensemaking
1578,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521936684,8.1,modify-x-y-z,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1597,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521940668,11.1,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1600,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521942536,11.1,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1603,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521944486,11.1,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1607,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521946020,11.1,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1609,added chart to bookmark,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521948312,11.1,modify-x-y-z,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Sensemaking
1619,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613521950337,8.1,modify-x-y-z,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1706,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613521974948,11.1,modify-x-y-z,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1827,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613522007038,8.1,modify-x-y-z,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
1829,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1613522010722,11.1,modify-y,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Production_Budget']","[5, 13, 4]",Foraging
1891,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522017298,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
1909,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522027003,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
1988,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522052646,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2010,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522055908,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2011,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522057309,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2017,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522060975,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2020,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522062226,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2023,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522063637,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2026,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522076725,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2029,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522077876,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2030,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522082491,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2036,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522083343,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2039,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522084530,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2040,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522085297,9.1,modify-x-y-z,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2198,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x<bin>,Release_Date-nominal-y",1613522098326,8.1,modify-x-y-z,"['Production_Budget', 'Release_Date', 'IMDB_Votes']","[4, 5, 15]",Foraging
2237,added chart to bookmark,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522105871,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Sensemaking
2252,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522107134,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2254,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522107718,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2282,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522132972,9.1,same,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2293,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1613522134122,9.1,modify-y,"['Release_Date', 'Running_Time_min', 'Production_Budget']","[5, 7, 4]",Foraging
2437,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,US_Gross-quantitative-y<bin>",1613522158964,9.1,same,"['Release_Date', 'US_Gross', 'Production_Budget']","[5, 1, 4]",Foraging
2443,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,US_Gross-quantitative-y<bin>",1613522160481,9.1,modify-y,"['Release_Date', 'US_Gross', 'Production_Budget']","[5, 1, 4]",Foraging
2473,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Worldwide_Gross-quantitative-y<bin>",1613522162830,8.1,modify-y,"['Release_Date', 'Worldwide_Gross', 'Production_Budget']","[5, 2, 4]",Foraging
2516,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,US_Gross-quantitative-y<bin>",1613522164398,9.1,same,"['Release_Date', 'US_Gross', 'Production_Budget']","[5, 1, 4]",Foraging
2518,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,US_Gross-quantitative-y<bin>",1613522165081,9.1,same,"['Release_Date', 'US_Gross', 'Production_Budget']","[5, 1, 4]",Foraging
2529,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,US_Gross-quantitative-y<bin>",1613522167422,9.1,modify-y,"['Release_Date', 'US_Gross', 'Production_Budget']","[5, 1, 4]",Foraging
