User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
556,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1602520997882,4.1,modify-x-z,"['IMDB_Rating', 'Major_Genre', 'None']","[14, 10, 16]",Foraging
558,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Major_Genre-nominal-y,Release_Date-nominal-x",1602520999700,6.1,same,"['Release_Date', 'Major_Genre', 'IMDB_Rating']","[5, 10, 14]",Sensemaking
560,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Major_Genre-nominal-y,Release_Date-nominal-x",1602521017118,6.1,modify-z,"['Release_Date', 'Major_Genre', 'IMDB_Rating']","[5, 10, 14]",Sensemaking
567,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1602521026601,6.1,same,"['Release_Date', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[5, 10, 13]",Sensemaking
568,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1602521028507,6.1,same,"['Release_Date', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[5, 10, 13]",Sensemaking
571,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1602521029907,6.1,same,"['Release_Date', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[5, 10, 13]",Sensemaking
658,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1602521055880,6.1,same,"['Release_Date', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[5, 10, 13]",Sensemaking
661,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1602521056819,6.1,modify-y-z,"['Release_Date', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[5, 10, 13]",Sensemaking
668,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521067535,2.1,same,"['Release_Date', 'US_DVD_Sales', 'None']","[5, 3, 16]",Sensemaking
669,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521069618,2.1,same,"['Release_Date', 'US_DVD_Sales', 'None']","[5, 3, 16]",Sensemaking
671,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521070382,2.1,same,"['Release_Date', 'US_DVD_Sales', 'None']","[5, 3, 16]",Sensemaking
672,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521074569,2.1,same,"['Release_Date', 'US_DVD_Sales', 'None']","[5, 3, 16]",Sensemaking
675,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521080131,2.1,modify-y-z,"['Release_Date', 'US_DVD_Sales', 'None']","[5, 3, 16]",Sensemaking
680,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521089376,2.1,same,"['Release_Date', 'Worldwide_Gross', 'US_DVD_Sales']","[5, 2, 3]",Sensemaking
683,mouseout on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521097171,2.1,modify-y-z,"['Release_Date', 'Worldwide_Gross', 'US_DVD_Sales']","[5, 2, 3]",Sensemaking
723,mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-y",1602521113345,2.1,modify-y-z,"['Release_Date', 'US_DVD_Sales', 'None']","[5, 3, 16]",Foraging
730,mouseout on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521135782,2.1,same,"['Release_Date', 'Worldwide_Gross', 'US_DVD_Sales']","[5, 2, 3]",Sensemaking
733,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521136832,2.1,same,"['Release_Date', 'Worldwide_Gross', 'US_DVD_Sales']","[5, 2, 3]",Sensemaking
736,mouseout on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521141976,2.1,modify-x-y-z,"['Release_Date', 'Worldwide_Gross', 'US_DVD_Sales']","[5, 2, 3]",Sensemaking
739,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602521149229,0.1,same,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[16, 3, 2]",Sensemaking
740,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602521152124,0.1,modify-x-y-z,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[16, 3, 2]",Sensemaking
743,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521152991,2.1,modify-x-y-z,"['Release_Date', 'Worldwide_Gross', 'US_DVD_Sales']","[5, 2, 3]",Foraging
751,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602521172113,0.1,same,"['US_Gross', 'Creative_Type', 'None']","[1, 11, 16]",Foraging
752,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602521173322,0.1,modify-y-z,"['US_Gross', 'Creative_Type', 'None']","[1, 11, 16]",Foraging
780,mouseover a related chart,"mark:point;encoding:Director-nominal-y,US_DVD_Sales-quantitative-size,US_Gross-quantitative-x<bin>",1602521180789,1.1,modify-x-y-z,"['US_Gross', 'Director', 'US_DVD_Sales']","[1, 12, 3]",Foraging
812,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521181790,1.1,modify-x-y-z,"['IMDB_Rating', 'US_DVD_Sales', 'US_Gross']","[14, 3, 1]",Foraging
826,mouseout a related chart,"mark:point;encoding:Director-nominal-y,US_DVD_Sales-quantitative-size,US_Gross-quantitative-x<bin>",1602521182795,1.1,modify-x-y-z,"['US_Gross', 'Director', 'US_DVD_Sales']","[1, 12, 3]",Foraging
832,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521183738,1.1,same,"['IMDB_Rating', 'US_DVD_Sales', 'US_Gross']","[14, 3, 1]",Foraging
835,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521184772,1.1,same,"['IMDB_Rating', 'US_DVD_Sales', 'US_Gross']","[14, 3, 1]",Foraging
865,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521186472,1.1,modify-x,"['IMDB_Rating', 'US_DVD_Sales', 'US_Gross']","[14, 3, 1]",Foraging
873,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521187940,2.1,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[4, 3, 1]",Foraging
876,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521211453,2.1,modify-x-y-z,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[4, 3, 1]",Foraging
889,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,US_Gross-quantitative-y<bin>",1602521221566,4.1,modify-x-y,"['Release_Date', 'US_Gross', 'Production_Budget']","[5, 1, 4]",Foraging
896,mouseout a related chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,US_Gross-quantitative-x<bin>",1602521224590,3.1,modify-x-y-z,"['US_Gross', 'Director', 'Production_Budget']","[1, 12, 4]",Foraging
899,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521230598,2.1,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[4, 3, 1]",Sensemaking
900,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521231682,2.1,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[4, 3, 1]",Sensemaking
903,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521232396,2.1,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[4, 3, 1]",Sensemaking
905,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521233233,2.1,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[4, 3, 1]",Sensemaking
906,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521239931,2.1,modify-x-y-z,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[4, 3, 1]",Sensemaking
913,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521262650,3.1,same,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
916,scroll on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521266205,3.1,same,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
982,scroll on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521269355,3.1,same,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
1008,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521270354,3.1,same,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
1010,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521271788,3.1,same,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
1016,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521273824,3.1,same,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
1017,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521274389,3.1,modify-z,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
1070,mouseover a related chart,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-x",1602521276709,1.1,modify-x,"['US_Gross', 'Source', 'None']","[1, 9, 16]",Foraging
1072,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521278125,3.1,modify-x-z,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Foraging
1085,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521279976,3.1,modify-x-y-z,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
1108,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521281611,2.1,same,"['Production_Budget', 'US_Gross', 'None']","[4, 1, 16]",Foraging
1126,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521285431,2.1,same,"['Production_Budget', 'US_Gross', 'None']","[4, 1, 16]",Foraging
1130,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521291547,2.1,same,"['Production_Budget', 'US_Gross', 'None']","[4, 1, 16]",Foraging
1133,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521300304,2.1,same,"['Production_Budget', 'US_Gross', 'None']","[4, 1, 16]",Foraging
1136,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521306289,2.1,same,"['Production_Budget', 'US_Gross', 'None']","[4, 1, 16]",Foraging
1139,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521307373,2.1,modify-y,"['Production_Budget', 'US_Gross', 'None']","[4, 1, 16]",Foraging
1148,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521308490,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Foraging
1150,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521312324,3.1,modify-y,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Foraging
1154,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521313325,2.1,modify-y,"['Production_Budget', 'US_Gross', 'None']","[4, 1, 16]",Foraging
1161,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521314676,3.1,modify-x-z,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Foraging
1185,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521315796,3.1,same,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
1215,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521316370,3.1,modify-x-y-z,"['US_Gross', 'Source', 'Production_Budget']","[1, 9, 4]",Sensemaking
1234,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521344631,5.1,same,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
1235,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521353176,5.1,same,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
1238,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521354160,5.1,same,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
1240,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521356296,5.1,same,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
1241,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521366039,5.1,same,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
1245,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521370157,5.1,modify-x-z,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
1394,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1602521423659,5.1,modify-x-z,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[11, 10, 4]",Foraging
1399,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521425346,5.1,modify-y,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
1408,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521432755,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1409,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521434800,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1410,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521435437,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1411,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521436559,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1413,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521438616,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1415,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521440820,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1422,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521444500,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1423,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521446115,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1476,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521467097,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1477,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521467599,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1482,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521469775,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1528,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521480647,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1529,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521481932,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
1537,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521483813,3.1,same,"['Production_Budget', 'Source', 'None']","[4, 9, 16]",Sensemaking
