participant_id,user,threshold,ncp-1,rank
pro22_ade_p2,pro22_ade_p2,0.05,0.36585365853658536,50.0
pro22_ade_p2,pro22_ade_p2,0.05,0.36585365853658536,6.0
pro22_ade_p2,pro22_ade_p2,0.05,0.36585365853658536,73.0
pro22_ade_p2,pro22_ade_p2,0.05,0.36585365853658536,13.0
pro22_ade_p2,pro22_ade_p2,0.05,0.36585365853658536,40.0
pro22_ade_p2,pro22_ade_p2,0.05,0.36585365853658536,3.0
pro22_ade_p2,pro22_ade_p2,0.05,0.36585365853658536,1.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,7.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,57.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,9.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,9.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,7.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,5.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,4.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,5.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,86.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,14.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,77.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,7.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,4.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,1.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,69.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,71.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,76.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,76.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,4.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,2.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,54.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,19.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,5.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,4.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,6.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,6.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,83.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,10.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,2.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,1.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,2.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,86.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,63.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,15.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,7.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,14.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,59.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,34.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,6.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,11.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,55.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,81.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,4.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,65.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,31.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,16.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,70.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,86.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,80.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,42.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,24.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,58.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,20.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,16.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,36.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,10.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,6.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,26.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,45.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,4.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,71.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,53.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,76.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,77.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,2.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,61.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,58.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,2.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,2.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,72.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,10.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,11.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,12.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,60.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,12.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,54.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,15.0
pro22_ade_p2,pro22_ade_p2,0.1,0.3974358974358974,1.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,35.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,47.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,6.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,3.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,2.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,44.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,65.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,14.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,64.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,5.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,3.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,41.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,27.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,2.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,5.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,1.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,5.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,67.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,86.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,1.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,48.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,1.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,45.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,66.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,7.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,18.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,38.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,20.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,4.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,50.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,72.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,34.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,74.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,39.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,27.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,80.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,88.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,7.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,22.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,1.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,81.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,38.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,83.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,18.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,43.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,27.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,5.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,5.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,49.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,73.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,1.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,18.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,24.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,78.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,80.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,53.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,77.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,64.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,8.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,7.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,64.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,8.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,11.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,6.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,72.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,14.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,15.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,15.0
pro22_ade_p2,pro22_ade_p2,0.2,0.34782608695652173,1.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,3.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,3.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,72.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,30.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,1.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,3.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,5.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,2.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,87.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,75.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,68.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,79.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,1.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,38.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,26.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,7.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,62.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,71.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,37.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,78.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,51.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,4.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,79.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,79.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,4.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,63.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,30.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,85.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,78.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,85.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,82.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,62.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,39.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,22.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,35.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,49.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,73.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,3.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,6.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,32.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,66.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,2.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,16.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,24.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,87.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,9.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,14.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,38.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,32.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,9.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,2.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,35.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,10.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,63.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,11.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,26.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,10.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,37.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,14.0
pro22_ade_p2,pro22_ade_p2,0.3,0.3,1.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,42.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,3.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,1.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,1.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,26.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,47.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,16.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,30.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,71.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,85.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,84.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,8.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,26.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,12.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,30.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,58.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,31.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,66.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,5.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,38.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,43.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,1.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,82.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,72.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,44.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,59.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,31.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,37.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,5.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,6.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,49.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,86.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,83.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,43.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,34.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,88.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,86.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,28.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,46.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,23.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,7.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,2.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,68.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,10.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,68.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,2.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,57.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,13.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,46.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,14.0
pro22_ade_p2,pro22_ade_p2,0.4,0.2549019607843137,1.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,19.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,87.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,49.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,50.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,88.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,87.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,3.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,58.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,36.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,79.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,6.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,7.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,1.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,85.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,20.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,55.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,74.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,26.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,28.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,15.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,13.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,38.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,34.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,3.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,36.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,70.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,88.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,8.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,81.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,15.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,36.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,8.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,9.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,65.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,9.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,51.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,12.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,50.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,4.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,43.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,15.0
pro22_ade_p2,pro22_ade_p2,0.5,0.2857142857142857,1.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,22.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,80.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,81.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,15.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,1.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,77.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,41.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,80.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,86.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,48.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,44.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,5.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,13.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,37.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,73.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,2.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,56.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,72.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,80.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,84.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,9.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,79.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,32.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,8.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,4.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,33.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,8.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,61.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,6.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,27.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,13.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,57.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,15.0
pro22_ade_p2,pro22_ade_p2,0.6,0.3235294117647059,1.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,72.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,42.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,5.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,6.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,61.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,79.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,4.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,41.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,53.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,87.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,80.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,83.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,58.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,55.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,9.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,9.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,21.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,10.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,11.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,2.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,66.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,5.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,43.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,14.0
pro22_ade_p2,pro22_ade_p2,0.7,0.44,1.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,21.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,13.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,88.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,42.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,31.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,10.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,2.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,18.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,12.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,58.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,10.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,65.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,11.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,45.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,15.0
pro22_ade_p2,pro22_ade_p2,0.8,0.4375,1.0
pro22_ade_p2,pro22_ade_p2,0.9,0.5714285714285714,46.0
pro22_ade_p2,pro22_ade_p2,0.9,0.5714285714285714,12.0
pro22_ade_p2,pro22_ade_p2,0.9,0.5714285714285714,24.0
pro22_ade_p2,pro22_ade_p2,0.9,0.5714285714285714,13.0
pro22_ade_p2,pro22_ade_p2,0.9,0.5714285714285714,44.0
pro22_ade_p2,pro22_ade_p2,0.9,0.5714285714285714,3.0
pro22_ade_p2,pro22_ade_p2,0.9,0.5714285714285714,1.0
pro23_acf_p2,pro23_acf_p2,0.05,0.46875,8.0
pro23_acf_p2,pro23_acf_p2,0.05,0.46875,8.0
