User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy,Reward
pro26_bde_p4,0.6363636363636364,0.8,0,0,Greedy,0,0.0
pro26_bde_p4,0.4117647058823529,0.9,0,0,Greedy,0,0.0
pro27_bcf_p4,0.38461538461538464,0.05,0,0,Greedy,0,0.0
pro27_bcf_p4,0.4144144144144144,0.1,0,0,Greedy,0,0.0
pro27_bcf_p4,0.43434343434343436,0.2,0,0,Greedy,0,0.0
pro27_bcf_p4,0.40229885057471265,0.3,0,0,Greedy,0,0.0
pro27_bcf_p4,0.40540540540540543,0.4,0,0,Greedy,0,0.0
pro27_bcf_p4,0.3548387096774194,0.5,0,0,Greedy,0,0.0
pro27_bcf_p4,0.32,0.6,0,0,Greedy,0,0.0
pro27_bcf_p4,0.24324324324324326,0.7,0,0,Greedy,0,0.0
pro27_bcf_p4,0.28,0.8,0,0,Greedy,0,0.0
pro27_bcf_p4,0.07692307692307693,0.9,0,0,Greedy,0,0.0
pro28_bce_p4,0.5181818181818182,0.05,0,0,Greedy,0,0.0
pro28_bce_p4,0.4567307692307692,0.1,0,0,Greedy,0,0.0
pro28_bce_p4,0.5459459459459459,0.2,0,0,Greedy,0,0.0
pro28_bce_p4,0.5185185185185185,0.3,0,0,Greedy,0,0.0
pro28_bce_p4,0.6474820143884892,0.4,0,0,Greedy,0,0.0
pro28_bce_p4,0.6120689655172413,0.5,0,0,Greedy,0,0.0
pro28_bce_p4,0.6021505376344086,0.6,0,0,Greedy,0,0.0
pro28_bce_p4,0.5428571428571428,0.7,0,0,Greedy,0,0.0
pro28_bce_p4,0.3191489361702128,0.8,0,0,Greedy,0,0.0
pro28_bce_p4,0.5416666666666666,0.9,0,0,Greedy,0,0.0
pro2_bce_p4,0.4,0.05,0,0,Greedy,0,0.0
pro2_bce_p4,0.4175257731958763,0.1,0,0,Greedy,0,0.0
pro2_bce_p4,0.4941860465116279,0.2,0,0,Greedy,0,0.0
pro2_bce_p4,0.3708609271523179,0.3,0,0,Greedy,0,0.0
pro2_bce_p4,0.4806201550387597,0.4,0,0,Greedy,0,0.0
pro2_bce_p4,0.4537037037037037,0.5,0,0,Greedy,0,0.0
pro2_bce_p4,0.20930232558139536,0.6,0,0,Greedy,0,0.0
pro2_bce_p4,0.47692307692307695,0.7,0,0,Greedy,0,0.0
pro2_bce_p4,0.5116279069767442,0.8,0,0,Greedy,0,0.0
pro2_bce_p4,0.5454545454545454,0.9,0,0,Greedy,0,0.0
pro30_bde_p4,0.4594594594594595,0.05,0,0,Greedy,0,0.0
pro30_bde_p4,0.44081632653061226,0.1,0,0,Greedy,0,0.0
pro30_bde_p4,0.44036697247706424,0.2,0,0,Greedy,0,0.0
pro30_bde_p4,0.4607329842931937,0.3,0,0,Greedy,0,0.0
pro30_bde_p4,0.5,0.4,0,0,Greedy,0,0.0
pro30_bde_p4,0.4485294117647059,0.5,0,0,Greedy,0,0.0
pro30_bde_p4,0.4954128440366973,0.6,0,0,Greedy,0,0.0
pro30_bde_p4,0.3902439024390244,0.7,0,0,Greedy,0,0.0
pro30_bde_p4,0.5272727272727272,0.8,0,0,Greedy,0,0.0
pro30_bde_p4,0.5714285714285714,0.9,0,0,Greedy,0,0.0
pro32_bdf_p4,0.32792207792207795,0.05,0,0,Greedy,0,0.0
pro32_bdf_p4,0.3938356164383562,0.1,0,0,Greedy,0,0.0
pro32_bdf_p4,0.3423076923076923,0.2,0,0,Greedy,0,0.0
pro32_bdf_p4,0.3656387665198238,0.3,0,0,Greedy,0,0.0
pro32_bdf_p4,0.37435897435897436,0.4,0,0,Greedy,0,0.0
pro32_bdf_p4,0.36419753086419754,0.5,0,0,Greedy,0,0.0
pro32_bdf_p4,0.4230769230769231,0.6,0,0,Greedy,0,0.0
pro32_bdf_p4,0.5306122448979592,0.7,0,0,Greedy,0,0.0
pro32_bdf_p4,0.4,0.8,0,0,Greedy,0,0.0
pro32_bdf_p4,0.36363636363636365,0.9,0,0,Greedy,0,0.0
pro4_bce_p4,0.6444444444444445,0.05,0,0,Greedy,0,0.0
pro4_bce_p4,0.5058823529411764,0.1,0,0,Greedy,0,0.0
pro4_bce_p4,0.7105263157894737,0.2,0,0,Greedy,0,0.0
pro4_bce_p4,0.5454545454545454,0.3,0,0,Greedy,0,0.0
pro4_bce_p4,0.631578947368421,0.4,0,0,Greedy,0,0.0
pro4_bce_p4,0.2127659574468085,0.5,0,0,Greedy,0,0.0
pro4_bce_p4,0.7105263157894737,0.6,0,0,Greedy,0,0.0
pro4_bce_p4,0.5862068965517241,0.7,0,0,Greedy,0,0.0
pro4_bce_p4,0.6842105263157895,0.8,0,0,Greedy,0,0.0
pro4_bce_p4,0.8,0.9,0,0,Greedy,0,0.0
pro6_bde_p4,0.49390243902439024,0.05,0,0,Greedy,0,0.0
pro6_bde_p4,0.3935483870967742,0.1,0,0,Greedy,0,0.0
pro6_bde_p4,0.47101449275362317,0.2,0,0,Greedy,0,0.0
pro6_bde_p4,0.35537190082644626,0.3,0,0,Greedy,0,0.0
pro6_bde_p4,0.5480769230769231,0.4,0,0,Greedy,0,0.0
pro6_bde_p4,0.5465116279069767,0.5,0,0,Greedy,0,0.0
pro6_bde_p4,0.4782608695652174,0.6,0,0,Greedy,0,0.0
pro6_bde_p4,0.5192307692307693,0.7,0,0,Greedy,0,0.0
pro6_bde_p4,0.45714285714285713,0.8,0,0,Greedy,0,0.0
pro6_bde_p4,0.7222222222222222,0.9,0,0,Greedy,0,0.0
pro7_bde_p4,0.4925373134328358,0.05,0,0,Greedy,0,0.0
pro7_bde_p4,0.5238095238095238,0.1,0,0,Greedy,0,0.0
pro7_bde_p4,0.42857142857142855,0.2,0,0,Greedy,0,0.0
pro7_bde_p4,0.24489795918367346,0.3,0,0,Greedy,0,0.0
pro7_bde_p4,0.42857142857142855,0.4,0,0,Greedy,0,0.0
pro7_bde_p4,0.34285714285714286,0.5,0,0,Greedy,0,0.0
pro7_bde_p4,0.25,0.6,0,0,Greedy,0,0.0
pro7_bde_p4,0.38095238095238093,0.7,0,0,Greedy,0,0.0
pro7_bde_p4,0.5714285714285714,0.8,0,0,Greedy,0,0.0
pro7_bde_p4,0.14285714285714285,0.9,0,0,Greedy,0,0.0
stu12_bdf_p4,0.47651006711409394,0.05,0,0,Greedy,0,0.0
stu12_bdf_p4,0.5106382978723404,0.1,0,0,Greedy,0,0.0
stu12_bdf_p4,0.5976095617529881,0.2,0,0,Greedy,0,0.0
stu12_bdf_p4,0.5818181818181818,0.3,0,0,Greedy,0,0.0
stu12_bdf_p4,0.5212765957446809,0.4,0,0,Greedy,0,0.0
stu12_bdf_p4,0.6242038216560509,0.5,0,0,Greedy,0,0.0
stu12_bdf_p4,0.6904761904761905,0.6,0,0,Greedy,0,0.0
stu12_bdf_p4,0.6276595744680851,0.7,0,0,Greedy,0,0.0
stu12_bdf_p4,0.5396825396825397,0.8,0,0,Greedy,0,0.0
stu12_bdf_p4,0.75,0.9,0,0,Greedy,0,0.0
stu14_bcf_p4,0.37681159420289856,0.05,0,0,Greedy,0,0.0
stu14_bcf_p4,0.4122137404580153,0.1,0,0,Greedy,0,0.0
stu14_bcf_p4,0.4396551724137931,0.2,0,0,Greedy,0,0.0
stu14_bcf_p4,0.5294117647058824,0.3,0,0,Greedy,0,0.0
stu14_bcf_p4,0.5862068965517241,0.4,0,0,Greedy,0,0.0
stu14_bcf_p4,0.5342465753424658,0.5,0,0,Greedy,0,0.0
stu14_bcf_p4,0.5172413793103449,0.6,0,0,Greedy,0,0.0
stu14_bcf_p4,0.5,0.7,0,0,Greedy,0,0.0
stu14_bcf_p4,0.7931034482758621,0.8,0,0,Greedy,0,0.0
stu14_bcf_p4,0.7333333333333333,0.9,0,0,Greedy,0,0.0
stu16_bcf_p4,0.7148760330578512,0.05,0,0,Greedy,0,0.0
stu16_bcf_p4,0.6899563318777293,0.1,0,0,Greedy,0,0.0
stu16_bcf_p4,0.6176470588235294,0.2,0,0,Greedy,0,0.0
stu16_bcf_p4,0.6853932584269663,0.3,0,0,Greedy,0,0.0
stu16_bcf_p4,0.6862745098039216,0.4,0,0,Greedy,0,0.0
stu16_bcf_p4,0.6614173228346457,0.5,0,0,Greedy,0,0.0
stu16_bcf_p4,0.6862745098039216,0.6,0,0,Greedy,0,0.0
stu16_bcf_p4,0.7012987012987013,0.7,0,0,Greedy,0,0.0
stu16_bcf_p4,0.7254901960784313,0.8,0,0,Greedy,0,0.0
stu16_bcf_p4,0.6153846153846154,0.9,0,0,Greedy,0,0.0
stu18_bde_p4,0.5454545454545454,0.05,0,0,Greedy,0,0.0
stu18_bde_p4,0.4251497005988024,0.1,0,0,Greedy,0,0.0
stu18_bde_p4,0.46621621621621623,0.2,0,0,Greedy,0,0.0
stu18_bde_p4,0.5307692307692308,0.3,0,0,Greedy,0,0.0
stu18_bde_p4,0.45045045045045046,0.4,0,0,Greedy,0,0.0
stu18_bde_p4,0.5161290322580645,0.5,0,0,Greedy,0,0.0
stu18_bde_p4,0.581081081081081,0.6,0,0,Greedy,0,0.0
stu18_bde_p4,0.5178571428571429,0.7,0,0,Greedy,0,0.0
stu18_bde_p4,0.8108108108108109,0.8,0,0,Greedy,0,0.0
stu18_bde_p4,0.8421052631578947,0.9,0,0,Greedy,0,0.0
stu19_bde_p4,0.4473684210526316,0.05,0,0,Greedy,0,0.0
stu19_bde_p4,0.2569444444444444,0.1,0,0,Greedy,0,0.0
stu19_bde_p4,0.4375,0.2,0,0,Greedy,0,0.0
stu19_bde_p4,0.5089285714285714,0.3,0,0,Greedy,0,0.0
stu19_bde_p4,0.4895833333333333,0.4,0,0,Greedy,0,0.0
stu19_bde_p4,0.4125,0.5,0,0,Greedy,0,0.0
stu19_bde_p4,0.375,0.6,0,0,Greedy,0,0.0
stu19_bde_p4,0.3541666666666667,0.7,0,0,Greedy,0,0.0
stu19_bde_p4,0.21875,0.8,0,0,Greedy,0,0.0
stu19_bde_p4,0.8125,0.9,0,0,Greedy,0,0.0
stu1_bce_p4,0.4117647058823529,0.05,0,0,Greedy,0,0.0
stu1_bce_p4,0.39751552795031053,0.1,0,0,Greedy,0,0.0
stu1_bce_p4,0.3706293706293706,0.2,0,0,Greedy,0,0.0
stu1_bce_p4,0.4,0.3,0,0,Greedy,0,0.0
stu1_bce_p4,0.4392523364485981,0.4,0,0,Greedy,0,0.0
stu1_bce_p4,0.4606741573033708,0.5,0,0,Greedy,0,0.0
stu1_bce_p4,0.4722222222222222,0.6,0,0,Greedy,0,0.0
stu1_bce_p4,0.5370370370370371,0.7,0,0,Greedy,0,0.0
stu1_bce_p4,0.4444444444444444,0.8,0,0,Greedy,0,0.0
stu1_bce_p4,0.3888888888888889,0.9,0,0,Greedy,0,0.0
stu20_bdf_p4,0.2608695652173913,0.05,0,0,Greedy,0,0.0
stu20_bdf_p4,0.2727272727272727,0.1,0,0,Greedy,0,0.0
stu20_bdf_p4,0.3,0.2,0,0,Greedy,0,0.0
stu20_bdf_p4,0.23529411764705882,0.3,0,0,Greedy,0,0.0
stu20_bdf_p4,0.26666666666666666,0.4,0,0,Greedy,0,0.0
stu20_bdf_p4,0.4166666666666667,0.5,0,0,Greedy,0,0.0
stu20_bdf_p4,0.5,0.6,0,0,Greedy,0,0.0
stu20_bdf_p4,0.125,0.7,0,0,Greedy,0,0.0
stu20_bdf_p4,0.4,0.8,0,0,Greedy,0,0.0
stu20_bdf_p4,0.3333333333333333,0.9,0,0,Greedy,0,0.0
stu22_bde_p4,0.6101694915254238,0.05,0,0,Greedy,0,0.0
stu22_bde_p4,0.5267857142857143,0.1,0,0,Greedy,0,0.0
stu22_bde_p4,0.58,0.2,0,0,Greedy,0,0.0
stu22_bde_p4,0.5977011494252874,0.3,0,0,Greedy,0,0.0
stu22_bde_p4,0.52,0.4,0,0,Greedy,0,0.0
stu22_bde_p4,0.6129032258064516,0.5,0,0,Greedy,0,0.0
stu22_bde_p4,0.64,0.6,0,0,Greedy,0,0.0
stu22_bde_p4,0.5789473684210527,0.7,0,0,Greedy,0,0.0
stu22_bde_p4,0.36,0.8,0,0,Greedy,0,0.0
stu22_bde_p4,0.15384615384615385,0.9,0,0,Greedy,0,0.0
stu23_bdf_p4,0.5492957746478874,0.05,0,0,Greedy,0,0.0
stu23_bdf_p4,0.5333333333333333,0.1,0,0,Greedy,0,0.0
stu23_bdf_p4,0.6416666666666667,0.2,0,0,Greedy,0,0.0
stu23_bdf_p4,0.5238095238095238,0.3,0,0,Greedy,0,0.0
stu23_bdf_p4,0.6,0.4,0,0,Greedy,0,0.0
stu23_bdf_p4,0.6666666666666666,0.5,0,0,Greedy,0,0.0
stu23_bdf_p4,0.6833333333333333,0.6,0,0,Greedy,0,0.0
stu23_bdf_p4,0.5333333333333333,0.7,0,0,Greedy,0,0.0
stu23_bdf_p4,0.4,0.8,0,0,Greedy,0,0.0
stu23_bdf_p4,0.06666666666666667,0.9,0,0,Greedy,0,0.0
stu27_bdf_p4,0.30701754385964913,0.05,0,0,Greedy,0,0.0
stu27_bdf_p4,0.4166666666666667,0.1,0,0,Greedy,0,0.0
stu27_bdf_p4,0.4583333333333333,0.2,0,0,Greedy,0,0.0
stu27_bdf_p4,0.30952380952380953,0.3,0,0,Greedy,0,0.0
stu27_bdf_p4,0.3055555555555556,0.4,0,0,Greedy,0,0.0
stu27_bdf_p4,0.45,0.5,0,0,Greedy,0,0.0
stu27_bdf_p4,0.3020833333333333,0.6,0,0,Greedy,0,0.0
stu27_bdf_p4,0.1527777777777778,0.7,0,0,Greedy,0,0.0
stu27_bdf_p4,0.4375,0.8,0,0,Greedy,0,0.0
stu27_bdf_p4,0.5416666666666666,0.9,0,0,Greedy,0,0.0
stu28_bde_p4,0.4660633484162896,0.05,0,0,Greedy,0,0.0
stu28_bde_p4,0.4784688995215311,0.1,0,0,Greedy,0,0.0
stu28_bde_p4,0.532258064516129,0.2,0,0,Greedy,0,0.0
stu28_bde_p4,0.5398773006134969,0.3,0,0,Greedy,0,0.0
stu28_bde_p4,0.4642857142857143,0.4,0,0,Greedy,0,0.0
stu28_bde_p4,0.43103448275862066,0.5,0,0,Greedy,0,0.0
stu28_bde_p4,0.43010752688172044,0.6,0,0,Greedy,0,0.0
stu28_bde_p4,0.5428571428571428,0.7,0,0,Greedy,0,0.0
stu28_bde_p4,0.5106382978723404,0.8,0,0,Greedy,0,0.0
stu28_bde_p4,0.4166666666666667,0.9,0,0,Greedy,0,0.0
stu2_bce_p4,0.5111111111111111,0.05,0,0,Greedy,0,0.0
stu2_bce_p4,0.5395894428152492,0.1,0,0,Greedy,0,0.0
stu2_bce_p4,0.5313531353135313,0.2,0,0,Greedy,0,0.0
stu2_bce_p4,0.5547169811320755,0.3,0,0,Greedy,0,0.0
stu2_bce_p4,0.5991189427312775,0.4,0,0,Greedy,0,0.0
stu2_bce_p4,0.5714285714285714,0.5,0,0,Greedy,0,0.0
stu2_bce_p4,0.48026315789473684,0.6,0,0,Greedy,0,0.0
stu2_bce_p4,0.6140350877192983,0.7,0,0,Greedy,0,0.0
stu2_bce_p4,0.6578947368421053,0.8,0,0,Greedy,0,0.0
stu2_bce_p4,0.3157894736842105,0.9,0,0,Greedy,0,0.0
stu32_bce_p4,0.4782608695652174,0.05,0,0,Greedy,0,0.0
stu32_bce_p4,0.39655172413793105,0.1,0,0,Greedy,0,0.0
stu32_bce_p4,0.44516129032258067,0.2,0,0,Greedy,0,0.0
stu32_bce_p4,0.4485294117647059,0.3,0,0,Greedy,0,0.0
stu32_bce_p4,0.4827586206896552,0.4,0,0,Greedy,0,0.0
stu32_bce_p4,0.4639175257731959,0.5,0,0,Greedy,0,0.0
stu32_bce_p4,0.5256410256410257,0.6,0,0,Greedy,0,0.0
stu32_bce_p4,0.5172413793103449,0.7,0,0,Greedy,0,0.0
stu32_bce_p4,0.5897435897435898,0.8,0,0,Greedy,0,0.0
stu32_bce_p4,0.8,0.9,0,0,Greedy,0,0.0
stu33_bce_p4,0.45664739884393063,0.05,0,0,Greedy,0,0.0
stu33_bce_p4,0.4268292682926829,0.1,0,0,Greedy,0,0.0
stu33_bce_p4,0.5273972602739726,0.2,0,0,Greedy,0,0.0
stu33_bce_p4,0.4375,0.3,0,0,Greedy,0,0.0
stu33_bce_p4,0.4090909090909091,0.4,0,0,Greedy,0,0.0
stu33_bce_p4,0.3956043956043956,0.5,0,0,Greedy,0,0.0
stu33_bce_p4,0.4931506849315068,0.6,0,0,Greedy,0,0.0
stu33_bce_p4,0.4,0.7,0,0,Greedy,0,0.0
stu33_bce_p4,0.5135135135135135,0.8,0,0,Greedy,0,0.0
stu33_bce_p4,0.47368421052631576,0.9,0,0,Greedy,0,0.0
stu34_bcf_p4,0.4605263157894737,0.05,0,0,Greedy,0,0.0
stu34_bcf_p4,0.5138888888888888,0.1,0,0,Greedy,0,0.0
stu34_bcf_p4,0.5,0.2,0,0,Greedy,0,0.0
stu34_bcf_p4,0.6428571428571429,0.3,0,0,Greedy,0,0.0
stu34_bcf_p4,0.7083333333333334,0.4,0,0,Greedy,0,0.0
stu34_bcf_p4,0.575,0.5,0,0,Greedy,0,0.0
stu34_bcf_p4,0.71875,0.6,0,0,Greedy,0,0.0
stu34_bcf_p4,0.7083333333333334,0.7,0,0,Greedy,0,0.0
stu34_bcf_p4,0.9375,0.8,0,0,Greedy,0,0.0
stu34_bcf_p4,0.875,0.9,0,0,Greedy,0,0.0
stu35_bde_p4,0.3404255319148936,0.05,0,0,Greedy,0,0.0
stu35_bde_p4,0.43820224719101125,0.1,0,0,Greedy,0,0.0
stu35_bde_p4,0.4936708860759494,0.2,0,0,Greedy,0,0.0
stu35_bde_p4,0.37681159420289856,0.3,0,0,Greedy,0,0.0
stu35_bde_p4,0.3898305084745763,0.4,0,0,Greedy,0,0.0
stu35_bde_p4,0.32653061224489793,0.5,0,0,Greedy,0,0.0
stu35_bde_p4,0.5,0.6,0,0,Greedy,0,0.0
stu35_bde_p4,0.4666666666666667,0.7,0,0,Greedy,0,0.0
stu35_bde_p4,0.45,0.8,0,0,Greedy,0,0.0
stu35_bde_p4,0.2,0.9,0,0,Greedy,0,0.0
stu40_bdf_p4,0.3793103448275862,0.05,0,0,Greedy,0,0.0
stu40_bdf_p4,0.4024390243902439,0.1,0,0,Greedy,0,0.0
stu40_bdf_p4,0.3424657534246575,0.2,0,0,Greedy,0,0.0
stu40_bdf_p4,0.34375,0.3,0,0,Greedy,0,0.0
stu40_bdf_p4,0.34545454545454546,0.4,0,0,Greedy,0,0.0
stu40_bdf_p4,0.2826086956521739,0.5,0,0,Greedy,0,0.0
stu40_bdf_p4,0.35135135135135137,0.6,0,0,Greedy,0,0.0
stu40_bdf_p4,0.35714285714285715,0.7,0,0,Greedy,0,0.0
stu40_bdf_p4,0.3684210526315789,0.8,0,0,Greedy,0,0.0
stu40_bdf_p4,0.4,0.9,0,0,Greedy,0,0.0
stu5_bcf_p4,0.3235294117647059,0.05,0,0,Greedy,0,0.0
stu5_bcf_p4,0.28125,0.1,0,0,Greedy,0,0.0
stu5_bcf_p4,0.45614035087719296,0.2,0,0,Greedy,0,0.0
stu5_bcf_p4,0.22,0.3,0,0,Greedy,0,0.0
stu5_bcf_p4,0.4418604651162791,0.4,0,0,Greedy,0,0.0
stu5_bcf_p4,0.3055555555555556,0.5,0,0,Greedy,0,0.0
stu5_bcf_p4,0.4482758620689655,0.6,0,0,Greedy,0,0.0
stu5_bcf_p4,0.22727272727272727,0.7,0,0,Greedy,0,0.0
stu5_bcf_p4,0.2,0.8,0,0,Greedy,0,0.0
stu5_bcf_p4,0.125,0.9,0,0,Greedy,0,0.0
stu8_bce_p4,0.5747126436781609,0.05,0,0,Greedy,0,0.0
stu8_bce_p4,0.4878048780487805,0.1,0,0,Greedy,0,0.0
stu8_bce_p4,0.5205479452054794,0.2,0,0,Greedy,0,0.0
stu8_bce_p4,0.546875,0.3,0,0,Greedy,0,0.0
stu8_bce_p4,0.5818181818181818,0.4,0,0,Greedy,0,0.0
stu8_bce_p4,0.41304347826086957,0.5,0,0,Greedy,0,0.0
stu8_bce_p4,0.3783783783783784,0.6,0,0,Greedy,0,0.0
stu8_bce_p4,0.32142857142857145,0.7,0,0,Greedy,0,0.0
stu8_bce_p4,0.21052631578947367,0.8,0,0,Greedy,0,0.0
stu8_bce_p4,0.6,0.9,0,0,Greedy,0,0.0
stu9_bcf_p4,0.47101449275362317,0.05,0,0,Greedy,0,0.0
stu9_bcf_p4,0.5419847328244275,0.1,0,0,Greedy,0,0.0
stu9_bcf_p4,0.7327586206896551,0.2,0,0,Greedy,0,0.0
stu9_bcf_p4,0.6764705882352942,0.3,0,0,Greedy,0,0.0
stu9_bcf_p4,0.735632183908046,0.4,0,0,Greedy,0,0.0
stu9_bcf_p4,0.7534246575342466,0.5,0,0,Greedy,0,0.0
stu9_bcf_p4,0.7586206896551724,0.6,0,0,Greedy,0,0.0
stu9_bcf_p4,0.7954545454545454,0.7,0,0,Greedy,0,0.0
stu9_bcf_p4,0.7586206896551724,0.8,0,0,Greedy,0,0.0
stu9_bcf_p4,0.8666666666666667,0.9,0,0,Greedy,0,0.0
