User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy,Reward
pro19_bcf_p3,0.5163043478260869,0.1,0,0,Greedy,0,0.0
pro19_bcf_p3,0.4525993883792049,0.2,0,0,Greedy,0,0.0
pro19_bcf_p3,0.5,0.3,0,0,Greedy,0,0.0
pro19_bcf_p3,0.46530612244897956,0.4,0,0,Greedy,0,0.0
pro19_bcf_p3,0.4068627450980392,0.5,0,0,Greedy,0,0.0
pro19_bcf_p3,0.3719512195121951,0.6,0,0,Greedy,0,0.0
pro19_bcf_p3,0.43089430894308944,0.7,0,0,Greedy,0,0.0
pro19_bcf_p3,0.3780487804878049,0.8,0,0,Greedy,0,0.0
pro19_bcf_p3,0.2682926829268293,0.9,0,0,Greedy,0,0.0
pro1_bcf_p3,0.39215686274509803,0.05,0,0,Greedy,0,0.0
pro1_bcf_p3,0.4068965517241379,0.1,0,0,Greedy,0,0.0
pro1_bcf_p3,0.4108527131782946,0.2,0,0,Greedy,0,0.0
pro1_bcf_p3,0.4778761061946903,0.3,0,0,Greedy,0,0.0
pro1_bcf_p3,0.5773195876288659,0.4,0,0,Greedy,0,0.0
pro1_bcf_p3,0.4567901234567901,0.5,0,0,Greedy,0,0.0
pro1_bcf_p3,0.38461538461538464,0.6,0,0,Greedy,0,0.0
pro1_bcf_p3,0.5918367346938775,0.7,0,0,Greedy,0,0.0
pro1_bcf_p3,0.6363636363636364,0.8,0,0,Greedy,0,0.0
pro1_bcf_p3,0.23529411764705882,0.9,0,0,Greedy,0,0.0
pro26_bde_p3,0.35766423357664234,0.05,0,0,Greedy,0,0.0
pro26_bde_p3,0.2923076923076923,0.1,0,0,Greedy,0,0.0
pro26_bde_p3,0.3275862068965517,0.2,0,0,Greedy,0,0.0
pro26_bde_p3,0.3069306930693069,0.3,0,0,Greedy,0,0.0
pro26_bde_p3,0.3103448275862069,0.4,0,0,Greedy,0,0.0
pro26_bde_p3,0.3333333333333333,0.5,0,0,Greedy,0,0.0
pro26_bde_p3,0.3103448275862069,0.6,0,0,Greedy,0,0.0
pro26_bde_p3,0.3181818181818182,0.7,0,0,Greedy,0,0.0
pro26_bde_p3,0.27586206896551724,0.8,0,0,Greedy,0,0.0
pro26_bde_p3,0.26666666666666666,0.9,0,0,Greedy,0,0.0
pro27_bcf_p3,0.3611111111111111,0.05,0,0,Greedy,0,0.0
pro27_bcf_p3,0.39766081871345027,0.1,0,0,Greedy,0,0.0
pro27_bcf_p3,0.46710526315789475,0.2,0,0,Greedy,0,0.0
pro27_bcf_p3,0.5037593984962406,0.3,0,0,Greedy,0,0.0
pro27_bcf_p3,0.5350877192982456,0.4,0,0,Greedy,0,0.0
pro27_bcf_p3,0.43157894736842106,0.5,0,0,Greedy,0,0.0
pro27_bcf_p3,0.34210526315789475,0.6,0,0,Greedy,0,0.0
pro27_bcf_p3,0.2807017543859649,0.7,0,0,Greedy,0,0.0
pro27_bcf_p3,0.5263157894736842,0.8,0,0,Greedy,0,0.0
pro27_bcf_p3,0.47368421052631576,0.9,0,0,Greedy,0,0.0
pro28_bce_p3,0.4896907216494845,0.05,0,0,Greedy,0,0.0
pro28_bce_p3,0.483695652173913,0.1,0,0,Greedy,0,0.0
pro28_bce_p3,0.39634146341463417,0.2,0,0,Greedy,0,0.0
pro28_bce_p3,0.5384615384615384,0.3,0,0,Greedy,0,0.0
pro28_bce_p3,0.5772357723577236,0.4,0,0,Greedy,0,0.0
pro28_bce_p3,0.6274509803921569,0.5,0,0,Greedy,0,0.0
pro28_bce_p3,0.5121951219512195,0.6,0,0,Greedy,0,0.0
pro28_bce_p3,0.6451612903225806,0.7,0,0,Greedy,0,0.0
pro28_bce_p3,0.7317073170731707,0.8,0,0,Greedy,0,0.0
pro28_bce_p3,0.7619047619047619,0.9,0,0,Greedy,0,0.0
pro2_bce_p3,0.4740740740740741,0.05,0,0,Greedy,0,0.0
pro2_bce_p3,0.234375,0.1,0,0,Greedy,0,0.0
pro2_bce_p3,0.3333333333333333,0.2,0,0,Greedy,0,0.0
pro2_bce_p3,0.31,0.3,0,0,Greedy,0,0.0
pro2_bce_p3,0.37209302325581395,0.4,0,0,Greedy,0,0.0
pro2_bce_p3,0.2535211267605634,0.5,0,0,Greedy,0,0.0
pro2_bce_p3,0.21052631578947367,0.6,0,0,Greedy,0,0.0
pro2_bce_p3,0.11627906976744186,0.7,0,0,Greedy,0,0.0
pro2_bce_p3,0.3103448275862069,0.8,0,0,Greedy,0,0.0
pro2_bce_p3,0.3333333333333333,0.9,0,0,Greedy,0,0.0
pro30_bde_p3,0.6666666666666666,0.05,0,0,Greedy,0,0.0
pro30_bde_p3,0.6239316239316239,0.1,0,0,Greedy,0,0.0
pro30_bde_p3,0.6057692307692307,0.2,0,0,Greedy,0,0.0
pro30_bde_p3,0.6593406593406593,0.3,0,0,Greedy,0,0.0
pro30_bde_p3,0.6794871794871795,0.4,0,0,Greedy,0,0.0
pro30_bde_p3,0.7230769230769231,0.5,0,0,Greedy,0,0.0
pro30_bde_p3,0.6730769230769231,0.6,0,0,Greedy,0,0.0
pro30_bde_p3,0.6153846153846154,0.7,0,0,Greedy,0,0.0
pro30_bde_p3,0.5384615384615384,0.8,0,0,Greedy,0,0.0
pro30_bde_p3,0.46153846153846156,0.9,0,0,Greedy,0,0.0
pro32_bdf_p3,0.5277777777777778,0.05,0,0,Greedy,0,0.0
pro32_bdf_p3,0.5146443514644351,0.1,0,0,Greedy,0,0.0
pro32_bdf_p3,0.5943396226415094,0.2,0,0,Greedy,0,0.0
pro32_bdf_p3,0.6021505376344086,0.3,0,0,Greedy,0,0.0
pro32_bdf_p3,0.4339622641509434,0.4,0,0,Greedy,0,0.0
pro32_bdf_p3,0.5639097744360902,0.5,0,0,Greedy,0,0.0
pro32_bdf_p3,0.5566037735849056,0.6,0,0,Greedy,0,0.0
pro32_bdf_p3,0.6375,0.7,0,0,Greedy,0,0.0
pro32_bdf_p3,0.5660377358490566,0.8,0,0,Greedy,0,0.0
pro32_bdf_p3,0.5925925925925926,0.9,0,0,Greedy,0,0.0
pro4_bce_p3,0.46613545816733065,0.05,0,0,Greedy,0,0.0
pro4_bce_p3,0.5042016806722689,0.1,0,0,Greedy,0,0.0
pro4_bce_p3,0.5235849056603774,0.2,0,0,Greedy,0,0.0
pro4_bce_p3,0.4594594594594595,0.3,0,0,Greedy,0,0.0
pro4_bce_p3,0.48427672955974843,0.4,0,0,Greedy,0,0.0
pro4_bce_p3,0.36363636363636365,0.5,0,0,Greedy,0,0.0
pro4_bce_p3,0.42452830188679247,0.6,0,0,Greedy,0,0.0
pro4_bce_p3,0.525,0.7,0,0,Greedy,0,0.0
pro4_bce_p3,0.3584905660377358,0.8,0,0,Greedy,0,0.0
pro4_bce_p3,0.4444444444444444,0.9,0,0,Greedy,0,0.0
pro6_bde_p3,0.34615384615384615,0.05,0,0,Greedy,0,0.0
pro6_bde_p3,0.46938775510204084,0.1,0,0,Greedy,0,0.0
pro6_bde_p3,0.5909090909090909,0.2,0,0,Greedy,0,0.0
pro6_bde_p3,0.5526315789473685,0.3,0,0,Greedy,0,0.0
pro6_bde_p3,0.3939393939393939,0.4,0,0,Greedy,0,0.0
pro6_bde_p3,0.4074074074074074,0.5,0,0,Greedy,0,0.0
pro6_bde_p3,0.5,0.6,0,0,Greedy,0,0.0
pro6_bde_p3,0.5294117647058824,0.7,0,0,Greedy,0,0.0
pro6_bde_p3,0.36363636363636365,0.8,0,0,Greedy,0,0.0
pro6_bde_p3,0.5,0.9,0,0,Greedy,0,0.0
pro7_bde_p3,0.5401459854014599,0.05,0,0,Greedy,0,0.0
pro7_bde_p3,0.47692307692307695,0.1,0,0,Greedy,0,0.0
pro7_bde_p3,0.6551724137931034,0.2,0,0,Greedy,0,0.0
pro7_bde_p3,0.6039603960396039,0.3,0,0,Greedy,0,0.0
pro7_bde_p3,0.47126436781609193,0.4,0,0,Greedy,0,0.0
pro7_bde_p3,0.5416666666666666,0.5,0,0,Greedy,0,0.0
pro7_bde_p3,0.25862068965517243,0.6,0,0,Greedy,0,0.0
pro7_bde_p3,0.2727272727272727,0.7,0,0,Greedy,0,0.0
pro7_bde_p3,0.4827586206896552,0.8,0,0,Greedy,0,0.0
pro7_bde_p3,0.6,0.9,0,0,Greedy,0,0.0
stu12_bdf_p3,0.5462184873949579,0.05,0,0,Greedy,0,0.0
stu12_bdf_p3,0.5663716814159292,0.1,0,0,Greedy,0,0.0
stu12_bdf_p3,0.67,0.2,0,0,Greedy,0,0.0
stu12_bdf_p3,0.625,0.3,0,0,Greedy,0,0.0
stu12_bdf_p3,0.5333333333333333,0.4,0,0,Greedy,0,0.0
stu12_bdf_p3,0.5714285714285714,0.5,0,0,Greedy,0,0.0
stu12_bdf_p3,0.68,0.6,0,0,Greedy,0,0.0
stu12_bdf_p3,0.631578947368421,0.7,0,0,Greedy,0,0.0
stu12_bdf_p3,0.8,0.8,0,0,Greedy,0,0.0
stu12_bdf_p3,0.8461538461538461,0.9,0,0,Greedy,0,0.0
stu14_bcf_p3,0.39156626506024095,0.05,0,0,Greedy,0,0.0
stu14_bcf_p3,0.3503184713375796,0.1,0,0,Greedy,0,0.0
stu14_bcf_p3,0.25,0.2,0,0,Greedy,0,0.0
stu14_bcf_p3,0.3114754098360656,0.3,0,0,Greedy,0,0.0
stu14_bcf_p3,0.3047619047619048,0.4,0,0,Greedy,0,0.0
stu14_bcf_p3,0.1839080459770115,0.5,0,0,Greedy,0,0.0
stu14_bcf_p3,0.35714285714285715,0.6,0,0,Greedy,0,0.0
stu14_bcf_p3,0.22641509433962265,0.7,0,0,Greedy,0,0.0
stu14_bcf_p3,0.11428571428571428,0.8,0,0,Greedy,0,0.0
stu14_bcf_p3,0.05555555555555555,0.9,0,0,Greedy,0,0.0
stu16_bcf_p3,0.5254237288135594,0.05,0,0,Greedy,0,0.0
stu16_bcf_p3,0.5119047619047619,0.1,0,0,Greedy,0,0.0
stu16_bcf_p3,0.46308724832214765,0.2,0,0,Greedy,0,0.0
stu16_bcf_p3,0.46564885496183206,0.3,0,0,Greedy,0,0.0
stu16_bcf_p3,0.5357142857142857,0.4,0,0,Greedy,0,0.0
stu16_bcf_p3,0.6236559139784946,0.5,0,0,Greedy,0,0.0
stu16_bcf_p3,0.5333333333333333,0.6,0,0,Greedy,0,0.0
stu16_bcf_p3,0.5178571428571429,0.7,0,0,Greedy,0,0.0
stu16_bcf_p3,0.5789473684210527,0.8,0,0,Greedy,0,0.0
stu16_bcf_p3,0.5789473684210527,0.9,0,0,Greedy,0,0.0
stu18_bde_p3,0.48314606741573035,0.05,0,0,Greedy,0,0.0
stu18_bde_p3,0.4880952380952381,0.1,0,0,Greedy,0,0.0
stu18_bde_p3,0.48,0.2,0,0,Greedy,0,0.0
stu18_bde_p3,0.6060606060606061,0.3,0,0,Greedy,0,0.0
stu18_bde_p3,0.6071428571428571,0.4,0,0,Greedy,0,0.0
stu18_bde_p3,0.574468085106383,0.5,0,0,Greedy,0,0.0
stu18_bde_p3,0.4473684210526316,0.6,0,0,Greedy,0,0.0
stu18_bde_p3,0.6785714285714286,0.7,0,0,Greedy,0,0.0
stu18_bde_p3,0.15789473684210525,0.8,0,0,Greedy,0,0.0
stu18_bde_p3,0.1,0.9,0,0,Greedy,0,0.0
stu19_bde_p3,0.2653061224489796,0.05,0,0,Greedy,0,0.0
stu19_bde_p3,0.21739130434782608,0.1,0,0,Greedy,0,0.0
stu19_bde_p3,0.2926829268292683,0.2,0,0,Greedy,0,0.0
stu19_bde_p3,0.3888888888888889,0.3,0,0,Greedy,0,0.0
stu19_bde_p3,0.41935483870967744,0.4,0,0,Greedy,0,0.0
stu19_bde_p3,0.38461538461538464,0.5,0,0,Greedy,0,0.0
stu19_bde_p3,0.3333333333333333,0.6,0,0,Greedy,0,0.0
stu19_bde_p3,0.125,0.7,0,0,Greedy,0,0.0
stu19_bde_p3,0.0,0.8,0,0,Greedy,0,0.0
stu19_bde_p3,1.0,0.9,0,0,Greedy,0,0.0
stu1_bce_p3,0.35947712418300654,0.05,0,0,Greedy,0,0.0
stu1_bce_p3,0.5241379310344828,0.1,0,0,Greedy,0,0.0
stu1_bce_p3,0.5503875968992248,0.2,0,0,Greedy,0,0.0
stu1_bce_p3,0.5575221238938053,0.3,0,0,Greedy,0,0.0
stu1_bce_p3,0.4742268041237113,0.4,0,0,Greedy,0,0.0
stu1_bce_p3,0.5061728395061729,0.5,0,0,Greedy,0,0.0
stu1_bce_p3,0.4153846153846154,0.6,0,0,Greedy,0,0.0
stu1_bce_p3,0.30612244897959184,0.7,0,0,Greedy,0,0.0
stu1_bce_p3,0.24242424242424243,0.8,0,0,Greedy,0,0.0
stu1_bce_p3,0.35294117647058826,0.9,0,0,Greedy,0,0.0
stu20_bdf_p3,0.5,0.05,0,0,Greedy,0,0.0
stu20_bdf_p3,0.5510204081632653,0.1,0,0,Greedy,0,0.0
stu20_bdf_p3,0.45454545454545453,0.2,0,0,Greedy,0,0.0
stu20_bdf_p3,0.5,0.3,0,0,Greedy,0,0.0
stu20_bdf_p3,0.5454545454545454,0.4,0,0,Greedy,0,0.0
stu20_bdf_p3,0.7037037037037037,0.5,0,0,Greedy,0,0.0
stu20_bdf_p3,0.5454545454545454,0.6,0,0,Greedy,0,0.0
stu20_bdf_p3,0.6470588235294118,0.7,0,0,Greedy,0,0.0
stu20_bdf_p3,0.8181818181818182,0.8,0,0,Greedy,0,0.0
stu20_bdf_p3,0.6666666666666666,0.9,0,0,Greedy,0,0.0
stu22_bde_p3,0.5099009900990099,0.05,0,0,Greedy,0,0.0
stu22_bde_p3,0.49214659685863876,0.1,0,0,Greedy,0,0.0
stu22_bde_p3,0.38823529411764707,0.2,0,0,Greedy,0,0.0
stu22_bde_p3,0.348993288590604,0.3,0,0,Greedy,0,0.0
stu22_bde_p3,0.3046875,0.4,0,0,Greedy,0,0.0
stu22_bde_p3,0.3113207547169811,0.5,0,0,Greedy,0,0.0
stu22_bde_p3,0.27058823529411763,0.6,0,0,Greedy,0,0.0
stu22_bde_p3,0.359375,0.7,0,0,Greedy,0,0.0
stu22_bde_p3,0.23255813953488372,0.8,0,0,Greedy,0,0.0
stu22_bde_p3,0.22727272727272727,0.9,0,0,Greedy,0,0.0
stu23_bdf_p3,0.39325842696629215,0.05,0,0,Greedy,0,0.0
stu23_bdf_p3,0.40476190476190477,0.1,0,0,Greedy,0,0.0
stu23_bdf_p3,0.3333333333333333,0.2,0,0,Greedy,0,0.0
stu23_bdf_p3,0.4090909090909091,0.3,0,0,Greedy,0,0.0
stu23_bdf_p3,0.16071428571428573,0.4,0,0,Greedy,0,0.0
stu23_bdf_p3,0.3829787234042553,0.5,0,0,Greedy,0,0.0
stu23_bdf_p3,0.6052631578947368,0.6,0,0,Greedy,0,0.0
stu23_bdf_p3,0.6071428571428571,0.7,0,0,Greedy,0,0.0
stu23_bdf_p3,0.7368421052631579,0.8,0,0,Greedy,0,0.0
stu23_bdf_p3,0.7,0.9,0,0,Greedy,0,0.0
stu27_bdf_p3,0.40540540540540543,0.05,0,0,Greedy,0,0.0
stu27_bdf_p3,0.47980997624703087,0.1,0,0,Greedy,0,0.0
stu27_bdf_p3,0.45454545454545453,0.2,0,0,Greedy,0,0.0
stu27_bdf_p3,0.44954128440366975,0.3,0,0,Greedy,0,0.0
stu27_bdf_p3,0.5195729537366548,0.4,0,0,Greedy,0,0.0
stu27_bdf_p3,0.6025641025641025,0.5,0,0,Greedy,0,0.0
stu27_bdf_p3,0.6203208556149733,0.6,0,0,Greedy,0,0.0
stu27_bdf_p3,0.6666666666666666,0.7,0,0,Greedy,0,0.0
stu27_bdf_p3,0.723404255319149,0.8,0,0,Greedy,0,0.0
stu27_bdf_p3,0.5319148936170213,0.9,0,0,Greedy,0,0.0
stu28_bde_p3,0.3973509933774834,0.05,0,0,Greedy,0,0.0
stu28_bde_p3,0.46853146853146854,0.1,0,0,Greedy,0,0.0
stu28_bde_p3,0.4566929133858268,0.2,0,0,Greedy,0,0.0
stu28_bde_p3,0.5045045045045045,0.3,0,0,Greedy,0,0.0
stu28_bde_p3,0.4421052631578947,0.4,0,0,Greedy,0,0.0
stu28_bde_p3,0.4050632911392405,0.5,0,0,Greedy,0,0.0
stu28_bde_p3,0.4375,0.6,0,0,Greedy,0,0.0
stu28_bde_p3,0.5,0.7,0,0,Greedy,0,0.0
stu28_bde_p3,0.71875,0.8,0,0,Greedy,0,0.0
stu28_bde_p3,0.75,0.9,0,0,Greedy,0,0.0
stu2_bce_p3,0.46464646464646464,0.05,0,0,Greedy,0,0.0
stu2_bce_p3,0.46808510638297873,0.1,0,0,Greedy,0,0.0
stu2_bce_p3,0.47619047619047616,0.2,0,0,Greedy,0,0.0
stu2_bce_p3,0.3835616438356164,0.3,0,0,Greedy,0,0.0
stu2_bce_p3,0.5238095238095238,0.4,0,0,Greedy,0,0.0
stu2_bce_p3,0.5769230769230769,0.5,0,0,Greedy,0,0.0
stu2_bce_p3,0.5476190476190477,0.6,0,0,Greedy,0,0.0
stu2_bce_p3,0.53125,0.7,0,0,Greedy,0,0.0
stu2_bce_p3,0.47619047619047616,0.8,0,0,Greedy,0,0.0
stu2_bce_p3,0.45454545454545453,0.9,0,0,Greedy,0,0.0
stu32_bce_p3,0.3827751196172249,0.05,0,0,Greedy,0,0.0
stu32_bce_p3,0.46464646464646464,0.1,0,0,Greedy,0,0.0
stu32_bce_p3,0.4431818181818182,0.2,0,0,Greedy,0,0.0
stu32_bce_p3,0.42857142857142855,0.3,0,0,Greedy,0,0.0
stu32_bce_p3,0.4393939393939394,0.4,0,0,Greedy,0,0.0
stu32_bce_p3,0.44545454545454544,0.5,0,0,Greedy,0,0.0
stu32_bce_p3,0.48863636363636365,0.6,0,0,Greedy,0,0.0
stu32_bce_p3,0.3787878787878788,0.7,0,0,Greedy,0,0.0
stu32_bce_p3,0.45454545454545453,0.8,0,0,Greedy,0,0.0
stu32_bce_p3,0.36363636363636365,0.9,0,0,Greedy,0,0.0
stu33_bce_p3,0.46987951807228917,0.05,0,0,Greedy,0,0.0
stu33_bce_p3,0.4936708860759494,0.1,0,0,Greedy,0,0.0
stu33_bce_p3,0.4714285714285714,0.2,0,0,Greedy,0,0.0
stu33_bce_p3,0.4426229508196721,0.3,0,0,Greedy,0,0.0
stu33_bce_p3,0.3584905660377358,0.4,0,0,Greedy,0,0.0
stu33_bce_p3,0.4772727272727273,0.5,0,0,Greedy,0,0.0
stu33_bce_p3,0.42857142857142855,0.6,0,0,Greedy,0,0.0
stu33_bce_p3,0.5925925925925926,0.7,0,0,Greedy,0,0.0
stu33_bce_p3,0.2777777777777778,0.8,0,0,Greedy,0,0.0
stu33_bce_p3,0.3333333333333333,0.9,0,0,Greedy,0,0.0
stu34_bcf_p3,0.3157894736842105,0.05,0,0,Greedy,0,0.0
stu34_bcf_p3,0.4166666666666667,0.1,0,0,Greedy,0,0.0
stu34_bcf_p3,0.53125,0.2,0,0,Greedy,0,0.0
stu34_bcf_p3,0.4375,0.3,0,0,Greedy,0,0.0
stu34_bcf_p3,0.46875,0.4,0,0,Greedy,0,0.0
stu34_bcf_p3,0.525,0.5,0,0,Greedy,0,0.0
stu34_bcf_p3,0.5625,0.6,0,0,Greedy,0,0.0
stu34_bcf_p3,0.4375,0.7,0,0,Greedy,0,0.0
stu34_bcf_p3,0.625,0.8,0,0,Greedy,0,0.0
stu34_bcf_p3,0.5625,0.9,0,0,Greedy,0,0.0
stu35_bde_p3,0.4782608695652174,0.05,0,0,Greedy,0,0.0
stu35_bde_p3,0.38636363636363635,0.1,0,0,Greedy,0,0.0
stu35_bde_p3,0.5641025641025641,0.2,0,0,Greedy,0,0.0
stu35_bde_p3,0.4411764705882353,0.3,0,0,Greedy,0,0.0
stu35_bde_p3,0.5862068965517241,0.4,0,0,Greedy,0,0.0
stu35_bde_p3,0.5833333333333334,0.5,0,0,Greedy,0,0.0
stu35_bde_p3,0.55,0.6,0,0,Greedy,0,0.0
stu35_bde_p3,0.6,0.7,0,0,Greedy,0,0.0
stu35_bde_p3,0.6,0.8,0,0,Greedy,0,0.0
stu35_bde_p3,0.4,0.9,0,0,Greedy,0,0.0
stu40_bdf_p3,0.4972067039106145,0.05,0,0,Greedy,0,0.0
stu40_bdf_p3,0.37058823529411766,0.1,0,0,Greedy,0,0.0
stu40_bdf_p3,0.5099337748344371,0.2,0,0,Greedy,0,0.0
stu40_bdf_p3,0.4621212121212121,0.3,0,0,Greedy,0,0.0
stu40_bdf_p3,0.5929203539823009,0.4,0,0,Greedy,0,0.0
stu40_bdf_p3,0.425531914893617,0.5,0,0,Greedy,0,0.0
stu40_bdf_p3,0.4605263157894737,0.6,0,0,Greedy,0,0.0
stu40_bdf_p3,0.5789473684210527,0.7,0,0,Greedy,0,0.0
stu40_bdf_p3,0.7368421052631579,0.8,0,0,Greedy,0,0.0
stu40_bdf_p3,1.0,0.9,0,0,Greedy,0,0.0
stu5_bcf_p3,0.41916167664670656,0.05,0,0,Greedy,0,0.0
stu5_bcf_p3,0.43670886075949367,0.1,0,0,Greedy,0,0.0
stu5_bcf_p3,0.4142857142857143,0.2,0,0,Greedy,0,0.0
stu5_bcf_p3,0.4146341463414634,0.3,0,0,Greedy,0,0.0
stu5_bcf_p3,0.5142857142857142,0.4,0,0,Greedy,0,0.0
stu5_bcf_p3,0.375,0.5,0,0,Greedy,0,0.0
stu5_bcf_p3,0.4714285714285714,0.6,0,0,Greedy,0,0.0
stu5_bcf_p3,0.4339622641509434,0.7,0,0,Greedy,0,0.0
stu5_bcf_p3,0.5428571428571428,0.8,0,0,Greedy,0,0.0
stu5_bcf_p3,0.5555555555555556,0.9,0,0,Greedy,0,0.0
stu8_bce_p3,0.34710743801652894,0.05,0,0,Greedy,0,0.0
stu8_bce_p3,0.3826086956521739,0.1,0,0,Greedy,0,0.0
stu8_bce_p3,0.4803921568627451,0.2,0,0,Greedy,0,0.0
stu8_bce_p3,0.3595505617977528,0.3,0,0,Greedy,0,0.0
stu8_bce_p3,0.35064935064935066,0.4,0,0,Greedy,0,0.0
stu8_bce_p3,0.3125,0.5,0,0,Greedy,0,0.0
stu8_bce_p3,0.3333333333333333,0.6,0,0,Greedy,0,0.0
stu8_bce_p3,0.38461538461538464,0.7,0,0,Greedy,0,0.0
stu8_bce_p3,0.3076923076923077,0.8,0,0,Greedy,0,0.0
stu8_bce_p3,0.6153846153846154,0.9,0,0,Greedy,0,0.0
stu9_bcf_p3,0.5798816568047337,0.05,0,0,Greedy,0,0.0
stu9_bcf_p3,0.5625,0.1,0,0,Greedy,0,0.0
stu9_bcf_p3,0.5140845070422535,0.2,0,0,Greedy,0,0.0
stu9_bcf_p3,0.6048387096774194,0.3,0,0,Greedy,0,0.0
stu9_bcf_p3,0.6074766355140186,0.4,0,0,Greedy,0,0.0
stu9_bcf_p3,0.5168539325842697,0.5,0,0,Greedy,0,0.0
stu9_bcf_p3,0.5352112676056338,0.6,0,0,Greedy,0,0.0
stu9_bcf_p3,0.6666666666666666,0.7,0,0,Greedy,0,0.0
stu9_bcf_p3,0.5,0.8,0,0,Greedy,0,0.0
stu9_bcf_p3,0.16666666666666666,0.9,0,0,Greedy,0,0.0
