participant_id,user,threshold,ncp-1,rank
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,5
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,4
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,3
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,5
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,1
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,61
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,154
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,11
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,5
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,1
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,5
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,9
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,7
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,8
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,9
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,11
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,11
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,2
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,47
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,101
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,98
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,2
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,27
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,18
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,9
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,16
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,23
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,2
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,13
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,6
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,74
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,169
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,4
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,50
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,93
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,26
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,3
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,141
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,50
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,87
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,152
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,5
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,81
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,31
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,164
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,164
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,160
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,9
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,8
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,7
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,6
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,177
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,15
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,2
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,95
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,167
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,115
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,8
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,112
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,149
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,153
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,115
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,47
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,165
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,89
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,2
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,137
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,76
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,13
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,115
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,24
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,72
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,153
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,170
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,4
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,72
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,79
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,22
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,118
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,12
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,23
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,153
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,103
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,5
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,141
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,115
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,4
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,1
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,11
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,13
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,14
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,8
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,16
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,150
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,47
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,3
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,11
pro29_ace_p3,pro29_ace_p3,0.3,0.6097560975609756,1
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,13
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,10
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,13
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,12
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,8
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,4
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,15
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,5
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,4
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,18
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,20
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,5
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,101
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,46
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,11
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,3
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,1
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,5
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,6
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,7
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,8
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,5
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,11
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,12
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,12
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,112
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,54
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,81
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,18
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,21
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,5
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,29
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,18
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,10
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,9
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,22
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,30
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,36
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,167
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,3
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,46
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,56
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,6
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,1
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,101
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,142
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,144
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,107
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,6
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,44
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,105
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,152
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,76
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,4
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,4
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,5
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,4
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,10
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,101
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,174
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,174
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,92
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,43
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,88
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,2
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,120
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,165
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,120
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,2
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,38
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,80
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,146
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,3
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,116
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,47
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,8
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,110
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,82
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,102
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,174
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,35
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,1
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,123
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,94
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,29
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,89
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,29
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,28
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,123
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,102
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,2
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,115
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,118
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,11
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,4
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,10
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,3
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,10
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,2
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,15
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,33
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,64
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,11
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,12
pro29_ace_p3,pro29_ace_p3,0.4,0.5714285714285714,1
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,13
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,8
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,9
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,13
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,4
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,12
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,12
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,37
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,107
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,86
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,8
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,27
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,25
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,29
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,17
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,23
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,29
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,19
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,8
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,36
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,81
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,2
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,57
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,70
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,25
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,14
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,89
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,35
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,31
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,89
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,9
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,100
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,48
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,74
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,96
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,12
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,6
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,7
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,4
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,2
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,34
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,135
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,1
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,120
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,45
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,173
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,125
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,100
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,134
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,164
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,104
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,100
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,107
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,70
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,2
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,73
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,173
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,7
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,91
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,66
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,64
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,87
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,101
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,1
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,42
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,80
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,29
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,140
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,26
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,26
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,94
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,39
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,1
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,72
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,106
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,2
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,10
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,1
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,4
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,4
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,15
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,10
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,121
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,68
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,3
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,12
pro29_ace_p3,pro29_ace_p3,0.5,0.4942528735632184,1
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,12
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,1
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,106
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,176
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,172
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,152
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,67
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,16
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,26
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,162
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,137
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,52
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,156
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,17
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,34
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,133
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,163
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,20
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,10
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,9
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,8
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,7
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,2
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,39
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,16
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,2
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,87
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,152
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,150
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,4
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,60
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,160
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,176
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,1
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,112
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,44
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,70
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,1
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,133
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,176
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,3
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,88
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,118
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,61
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,159
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,175
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,124
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,117
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,101
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,5
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,45
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,3
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,22
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,102
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,54
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,8
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,39
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,73
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,10
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,11
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,3
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,4
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,7
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,3
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,12
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,54
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,28
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,3
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,12
pro29_ace_p3,pro29_ace_p3,0.6,0.4142857142857143,1
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,10
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,7
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,9
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,2
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,6
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,85
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,15
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,2
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,91
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,172
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,174
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,156
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,26
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,175
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,106
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,4
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,113
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,68
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,53
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,9
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,51
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,48
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,5
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,98
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,33
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,118
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,176
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,18
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,6
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,134
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,62
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,27
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,91
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,29
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,22
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,138
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,88
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,7
pro29_ace_p3,pro29_ace_p3,0.7,0.46153846153846156,111
