User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
100,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1611850425531,10.711111111111112,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking
107,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1611850426616,10.711111111111112,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking
112,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1611850427769,10.711111111111112,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking
115,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1611850427918,10.711111111111112,modify-1,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking
119,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,US_Gross-quantitative-x<bin>",1611850428523,4.711111111111111,same,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging
122,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,US_Gross-quantitative-x<bin>",1611850428955,4.711111111111111,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging
125,mouseover a related chart,"mark:tick;encoding:US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-y",1611850430425,9.85,same,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
128,mouseout a related chart,"mark:tick;encoding:US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-y",1611850431929,9.85,same,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
135,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1611850434546,9.85,modify-1,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
136,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850435991,11.738888888888887,modify-1,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Foraging
137,mouseover a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1611850437160,7.988888888888889,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging
139,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850437780,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
143,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850438797,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
159,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850440669,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
166,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850447772,11.738888888888887,modify-1,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
170,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,US_Gross-quantitative-y<bin>",1611850448541,5.738888888888889,modify-1,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Foraging
171,mouseover a related chart,"mark:bar;encoding:US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-x<aggregate>mean",1611850453604,9.85,same,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
174,mouseout a related chart,"mark:bar;encoding:US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-x<aggregate>mean",1611850458735,9.85,modify-1,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
183,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850462429,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
187,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850464053,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
188,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850464836,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
189,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850465653,11.738888888888887,modify-1,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
190,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1611850467000,9.85,modify-1,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
191,main chart changed because of clicking a field,"mark:point;encoding:Distributor-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850468237,12.711111111111112,same,"['Distributor', 'US_Gross', 'Worldwide_Gross']","[1, 2, 8]",Foraging
192,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850473224,12.711111111111112,same,"['Distributor', 'US_Gross', 'Worldwide_Gross']","[1, 2, 8]",Sensemaking
193,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850473479,12.711111111111112,same,"['Distributor', 'US_Gross', 'Worldwide_Gross']","[1, 2, 8]",Sensemaking
210,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850475213,12.711111111111112,same,"['Distributor', 'US_Gross', 'Worldwide_Gross']","[1, 2, 8]",Sensemaking
212,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850476631,12.711111111111112,same,"['Distributor', 'US_Gross', 'Worldwide_Gross']","[1, 2, 8]",Sensemaking
233,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850480811,12.711111111111112,same,"['Distributor', 'US_Gross', 'Worldwide_Gross']","[1, 2, 8]",Sensemaking
236,added chart to bookmark,"mark:point;encoding:Distributor-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850481406,12.711111111111112,same,"['Distributor', 'US_Gross', 'Worldwide_Gross']","[1, 2, 8]",Sensemaking
237,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,US_Gross-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850485328,12.711111111111112,modify-1,"['Distributor', 'US_Gross', 'Worldwide_Gross']","[1, 2, 8]",Sensemaking
239,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1611850487315,9.85,modify-1,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
240,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850489218,11.738888888888887,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Foraging
241,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850491925,11.738888888888887,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking
244,scroll on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850501634,11.738888888888887,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking
247,scroll on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850502242,11.738888888888887,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking
250,scroll on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850505979,11.738888888888887,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking
253,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850506582,11.738888888888887,modify-1,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking
262,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1611850509423,7.988888888888889,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging
265,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1611850520636,7.988888888888889,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging
268,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,US_Gross-quantitative-y<bin>",1611850523424,5.738888888888889,modify-1,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Foraging
270,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1611850524948,11.738888888888887,modify-1,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking
276,added chart to bookmark,"mark:bar;encoding:Creative_Type-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1611850526104,7.988888888888889,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking
278,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y<aggregate>mean",1611850530704,8.822222222222223,same,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 11]",Foraging
280,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y<aggregate>mean",1611850535007,8.822222222222223,modify-1,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 11]",Foraging
283,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-color<aggregate>mean,Worldwide_Gross-quantitative-y<aggregate>mean",1611850535793,8.516666666666666,modify-1,"['Creative_Type', 'IMDB_Votes', 'Worldwide_Gross']","[2, 11, 15]",Foraging
289,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-color<aggregate>mean,Worldwide_Gross-quantitative-y<aggregate>mean",1611850538115,8.85,modify-1,"['Creative_Type', 'IMDB_Rating', 'Worldwide_Gross']","[2, 11, 14]",Foraging
293,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-color<aggregate>mean,Worldwide_Gross-quantitative-y<aggregate>mean",1611850539938,8.516666666666666,modify-1,"['Creative_Type', 'IMDB_Votes', 'Worldwide_Gross']","[2, 11, 15]",Foraging
296,mouseover on the specified chart,"mark:bar;encoding:Creative_Type-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1611850639740,7.988888888888889,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking
300,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1611850641647,6.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
301,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1611850642414,8.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging
302,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1611850643988,8.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
303,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1611850644603,8.961111111111112,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
306,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1611850647829,9.822222222222225,modify-1,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
316,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Votes-quantitative-color,Worldwide_Gross-quantitative-x",1611850650186,9.488888888888887,modify-1,"['Distributor', 'IMDB_Votes', 'Worldwide_Gross']","[2, 8, 15]",Foraging
323,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1611850650571,9.822222222222225,modify-1,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
326,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1611850653862,8.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
330,added chart to bookmark,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1611850654491,8.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
