User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
1440,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907404396,6.933333333333334,modify-3,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging
1442,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907405795,3.655555555555556,modify-3,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1446,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907408878,6.933333333333334,modify-3,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging
1448,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907409202,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1460,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907409960,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1473,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907410508,3.655555555555556,modify-3,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1475,scroll on a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907410852,6.933333333333334,same,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging
1478,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907412658,6.933333333333334,same,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging
1479,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907415123,6.933333333333334,modify-3,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging
1486,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907416086,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1487,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907417751,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1489,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907418652,3.655555555555556,modify-3,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1491,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1605907422347,3.461111111111111,same,"['MPAA_Rating', 'Major_Genre', 'Production_Budget']","[4, 6, 10]",Foraging
1494,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1605907423164,3.461111111111111,modify-2,"['MPAA_Rating', 'Major_Genre', 'Production_Budget']","[4, 6, 10]",Foraging
1497,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Production_Budget-quantitative-size<aggregate>mean",1605907424396,1.6,same,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Sensemaking
1498,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Production_Budget-quantitative-size<aggregate>mean",1605907425345,1.6,modify-1,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Sensemaking
1499,clicked on a field,remove Production_Budget,1605907427158,0.7388888888888888,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
1500,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1605907427194,0.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
1501,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907428489,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1502,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907431598,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1503,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907453699,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1504,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907453774,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1505,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907454305,3.655555555555556,modify-1,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
1506,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-x,Title-nominal-y",1605907455157,3.627777777777778,modify-2,"['IMDB_Rating', 'Source', 'Title']","[0, 9, 14]",Foraging
1508,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907456336,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging
1511,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907456769,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging
1514,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907463601,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging
1517,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907467011,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging
1518,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907468276,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging
1521,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907468612,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging
1523,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907469059,6.266666666666667,modify-2,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging
1526,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-x,Title-nominal-y",1605907469878,3.627777777777778,modify-1,"['IMDB_Rating', 'Source', 'Title']","[0, 9, 14]",Foraging
1530,mouseover a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907478954,4.655555555555556,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging
1531,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907479737,4.655555555555556,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging
1545,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907480633,4.655555555555556,modify-2,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging
1546,clicked on a field,remove IMDB_Rating,1605907481961,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
1547,clicked on a field,add Major_Genre,1605907485507,1.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1548,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605907485534,1.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1549,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907487352,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1550,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907488292,6.711111111111112,modify-2,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1551,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907489174,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging
1552,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907489924,4.711111111111111,modify-2,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging
1553,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605907490474,1.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking
1554,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605907491380,1.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking
1555,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605907491381,1.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking
1557,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907497980,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging
1558,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907498176,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging
1569,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907498718,4.711111111111111,modify-1,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging
1570,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907499992,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging
1571,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907507710,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging
1574,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907508426,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging
1576,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907511691,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging
1579,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907512013,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging
1583,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907513109,4.711111111111111,modify-2,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging
1585,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907513641,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1650,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907519951,6.711111111111112,modify-1,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1651,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907521883,4.683333333333334,modify-1,"['Distributor', 'Major_Genre', 'Title']","[0, 8, 10]",Foraging
1655,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907524748,3.655555555555555,same,"['MPAA_Rating', 'Major_Genre', 'Title']","[0, 6, 10]",Foraging
1659,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907529543,3.655555555555555,same,"['MPAA_Rating', 'Major_Genre', 'Title']","[0, 6, 10]",Foraging
1662,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907530499,3.655555555555555,same,"['MPAA_Rating', 'Major_Genre', 'Title']","[0, 6, 10]",Foraging
1674,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907531060,3.655555555555555,modify-1,"['MPAA_Rating', 'Major_Genre', 'Title']","[0, 6, 10]",Foraging
1677,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907532857,4.683333333333334,same,"['Distributor', 'MPAA_Rating', 'Major_Genre']","[6, 8, 10]",Foraging
1678,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907535638,4.683333333333334,same,"['Distributor', 'MPAA_Rating', 'Major_Genre']","[6, 8, 10]",Foraging
1681,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907538536,4.683333333333334,same,"['Distributor', 'MPAA_Rating', 'Major_Genre']","[6, 8, 10]",Foraging
1685,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907541000,4.683333333333334,modify-1,"['Distributor', 'MPAA_Rating', 'Major_Genre']","[6, 8, 10]",Foraging
1689,mouseover a related chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-color,Release_Date-nominal-x",1605907543818,8.627777777777778,same,"['Distributor', 'Major_Genre', 'Release_Date']","[5, 8, 10]",Foraging
1695,mouseover a related chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-color,Release_Date-nominal-x",1605907552091,8.627777777777778,modify-3,"['Distributor', 'Major_Genre', 'Release_Date']","[5, 8, 10]",Foraging
1701,clicked on a field,add MPAA_Rating,1605907555259,0.9333333333333332,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
1702,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1605907555320,2.822222222222222,modify-2,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Foraging
1703,clicked on a field,add IMDB_Rating,1605907561116,0.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
1704,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1605907561143,3.6833333333333336,modify-2,"['IMDB_Rating', 'MPAA_Rating', 'Major_Genre']","[6, 10, 14]",Foraging
1705,clicked on a field,remove MPAA_Rating,1605907564240,0.9333333333333332,modify-2,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
1706,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907564304,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Foraging
1707,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907664567,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1710,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907665853,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1728,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907678537,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1731,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907680336,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1733,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907682451,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1734,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907683685,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1735,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907684335,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1736,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907685154,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1738,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907687450,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1753,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907688785,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1851,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907694596,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1907,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907701655,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1965,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907704766,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1966,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907706231,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1969,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907706667,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
1974,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907707718,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
2003,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907712263,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
2016,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907715558,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
2027,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907716156,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
2033,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907717321,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
2037,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907717842,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
2040,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907721041,2.85,modify-2,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking
2041,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605907723217,5.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging
2042,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605907724421,5.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging
2096,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605907726867,5.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging
2192,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605907732360,5.711111111111111,modify-1,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging
2195,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907734657,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging
2198,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907751458,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging
2235,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907752681,4.711111111111111,modify-1,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging
2238,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907770545,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging
2239,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907771794,4.711111111111111,modify-2,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging
2242,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907776119,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
2243,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907777173,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
2317,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907781180,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
2340,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907782257,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
2477,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907786681,6.711111111111112,modify-1,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
2478,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907787348,4.683333333333334,same,"['Distributor', 'Major_Genre', 'Title']","[0, 8, 10]",Foraging
2479,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907788084,4.683333333333334,same,"['Distributor', 'Major_Genre', 'Title']","[0, 8, 10]",Foraging
2494,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907788738,4.683333333333334,modify-2,"['Distributor', 'Major_Genre', 'Title']","[0, 8, 10]",Foraging
2495,clicked on a field,remove Major_Genre,1605907790909,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
2496,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1605907790950,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
2497,clicked on a field,add US_Gross,1605907797391,6.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
2498,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1605907797435,7.711111111111111,modify-2,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Foraging
2499,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907801730,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
2500,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907802454,3.655555555555556,modify-2,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging
2501,clicked on a field,remove IMDB_Rating,1605907804850,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
2502,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1605907804888,6.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
2503,mouseover on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1605907810223,6.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking
