User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
620,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1607029179593,7.655555555555556,same,"['Distributor', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 8, 13]",Sensemaking
625,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1607029181132,7.655555555555556,same,"['Distributor', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 8, 13]",Sensemaking
628,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1607029182070,7.655555555555556,modify-1,"['Distributor', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 8, 13]",Sensemaking
630,scroll on a related chart,"mark:bar;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x<aggregate>mean",1607029182414,6.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging
649,mouseout a related chart,"mark:bar;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x<aggregate>mean",1607029183635,6.961111111111111,modify-2,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging
652,clicked on a field,remove Rotten_Tomatoes_Rating,1607029188848,0.7944444444444444,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
653,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1607029188901,6.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging
654,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1607029189802,6.961111111111111,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
656,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1607029191093,8.738888888888889,same,"['Distributor', 'Release_Date', 'Worldwide_Gross']","[2, 5, 8]",Foraging
657,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1607029191675,8.738888888888889,modify-1,"['Distributor', 'Release_Date', 'Worldwide_Gross']","[2, 5, 8]",Foraging
658,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029200241,7.822222222222223,same,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
659,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029200583,7.822222222222223,same,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
704,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029203011,7.822222222222223,same,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
753,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029204499,7.822222222222223,same,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
801,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029206199,7.822222222222223,same,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
835,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029207656,7.822222222222223,same,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
836,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029216185,7.822222222222223,same,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
837,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029217331,7.822222222222223,same,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
1002,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029223049,7.822222222222223,same,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
1040,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029224435,7.822222222222223,modify-1,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
1045,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Votes-quantitative-color,Worldwide_Gross-quantitative-x",1607029227785,9.488888888888887,same,"['Distributor', 'IMDB_Votes', 'Worldwide_Gross']","[2, 8, 15]",Foraging
1048,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Votes-quantitative-color,Worldwide_Gross-quantitative-x",1607029229630,9.488888888888887,same,"['Distributor', 'IMDB_Votes', 'Worldwide_Gross']","[2, 8, 15]",Foraging
1063,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Votes-quantitative-color,Worldwide_Gross-quantitative-x",1607029230437,9.488888888888887,same,"['Distributor', 'IMDB_Votes', 'Worldwide_Gross']","[2, 8, 15]",Foraging
1174,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Votes-quantitative-color,Worldwide_Gross-quantitative-x",1607029233921,9.488888888888887,modify-1,"['Distributor', 'IMDB_Votes', 'Worldwide_Gross']","[2, 8, 15]",Foraging
1175,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Worldwide_Gross-quantitative-x",1607029238537,7.822222222222223,modify-1,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging
1180,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1607029239773,6.961111111111111,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging
1183,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Votes-quantitative-color,Worldwide_Gross-quantitative-x",1607029240474,9.488888888888887,modify-3,"['Distributor', 'IMDB_Votes', 'Worldwide_Gross']","[2, 8, 15]",Sensemaking
1186,clicked on a field,"tried to add Major_Genre, but failed because already selected 3 fields",1607029245939,2.988888888888889,modify-3,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1187,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Votes-quantitative-color,Worldwide_Gross-quantitative-x",1607029249090,9.488888888888887,modify-2,"['Distributor', 'IMDB_Votes', 'Worldwide_Gross']","[2, 8, 15]",Sensemaking
1193,clicked on a field,remove Distributor,1607029250043,2.9611111111111112,modify-2,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
1194,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Worldwide_Gross-quantitative-y",1607029250090,6.627777777777778,modify-2,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1195,clicked on a field,add Major_Genre,1607029251310,2.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1196,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029251349,9.516666666666666,same,"['IMDB_Votes', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 15]",Foraging
1197,mouseover on the specified chart,"mark:point;encoding:IMDB_Votes-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029253480,9.516666666666666,modify-1,"['IMDB_Votes', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 15]",Sensemaking
1203,mouseover a related chart,"mark:bar;encoding:IMDB_Votes-quantitative-x<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1607029255430,6.627777777777778,same,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1204,mouseout a related chart,"mark:bar;encoding:IMDB_Votes-quantitative-x<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1607029257864,6.627777777777778,modify-1,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1208,mouseout on the specified chart,"mark:point;encoding:IMDB_Votes-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029270530,9.516666666666666,same,"['IMDB_Votes', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 15]",Sensemaking
1211,mouseover on the specified chart,"mark:point;encoding:IMDB_Votes-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029276736,9.516666666666666,same,"['IMDB_Votes', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 15]",Sensemaking
1212,mouseout on the specified chart,"mark:point;encoding:IMDB_Votes-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029292311,9.516666666666666,modify-2,"['IMDB_Votes', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 15]",Sensemaking
1213,clicked on a field,remove Major_Genre,1607029293432,2.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1214,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Worldwide_Gross-quantitative-y",1607029293484,6.627777777777778,modify-2,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1215,clicked on a field,add Source,1607029295532,0.9333333333333332,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
1216,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029295561,7.461111111111111,modify-2,"['IMDB_Votes', 'Source', 'Worldwide_Gross']","[2, 9, 15]",Foraging
1217,clicked on a field,remove Source,1607029303140,0.9333333333333332,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
1218,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Worldwide_Gross-quantitative-y",1607029303169,6.627777777777778,modify-2,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1219,clicked on a field,add Production_Budget,1607029304538,0.7388888888888888,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
1220,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1607029304563,7.266666666666667,same,"['IMDB_Votes', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 15]",Foraging
1221,mouseover on the specified chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1607029321027,7.266666666666667,same,"['IMDB_Votes', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 15]",Sensemaking
1224,mouseout on the specified chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1607029323430,7.266666666666667,modify-1,"['IMDB_Votes', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 15]",Sensemaking
1226,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-x,Worldwide_Gross-quantitative-y",1607029341622,6.627777777777778,same,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1228,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-x,Worldwide_Gross-quantitative-y",1607029343805,6.627777777777778,modify-2,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1229,clicked on a field,remove Production_Budget,1607029345562,0.7388888888888888,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
1230,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Worldwide_Gross-quantitative-y",1607029345623,6.627777777777778,modify-2,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1231,clicked on a field,add Source,1607029349314,0.9333333333333332,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
1232,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029349371,7.461111111111111,modify-1,"['IMDB_Votes', 'Source', 'Worldwide_Gross']","[2, 9, 15]",Foraging
1233,mouseover a related chart,"mark:bar;encoding:IMDB_Votes-quantitative-y<aggregate>mean,Source-nominal-x",1607029351390,3.4611111111111112,modify-1,"['IMDB_Votes', 'None', 'Source']","[9, 15, 16]",Foraging
1237,mouseover a related chart,"mark:bar;encoding:IMDB_Votes-quantitative-x<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1607029390566,6.627777777777778,same,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1238,mouseout a related chart,"mark:bar;encoding:IMDB_Votes-quantitative-x<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1607029392333,6.627777777777778,modify-1,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1244,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029401307,4.933333333333334,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging
1245,clicked on a field,remove Source,1607029406401,0.9333333333333332,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
1246,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Worldwide_Gross-quantitative-y",1607029406513,6.627777777777778,modify-2,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1247,clicked on a field,add Major_Genre,1607029408075,2.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1248,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029408109,9.516666666666666,modify-1,"['IMDB_Votes', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 15]",Foraging
1249,mouseover a related chart,"mark:bar;encoding:IMDB_Votes-quantitative-y<aggregate>mean,Major_Genre-nominal-x",1607029413532,5.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Foraging
1251,mouseover a related chart,"mark:bar;encoding:IMDB_Votes-quantitative-y<aggregate>mean,Major_Genre-nominal-x",1607029419734,5.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Foraging
1252,mouseout a related chart,"mark:bar;encoding:IMDB_Votes-quantitative-y<aggregate>mean,Major_Genre-nominal-x",1607029428855,5.516666666666667,modify-1,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Foraging
1255,mouseover a related chart,"mark:bar;encoding:IMDB_Votes-quantitative-x<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1607029432771,6.627777777777778,modify-1,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1262,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029436872,6.988888888888889,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging
1265,clicked on a field,remove Major_Genre,1607029446051,2.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1266,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Worldwide_Gross-quantitative-y",1607029446115,6.627777777777778,modify-2,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1267,clicked on a field,add Release_Date,1607029447334,1.8777777777777775,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
1268,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-size,Release_Date-nominal-x,Worldwide_Gross-quantitative-y<bin>",1607029447359,8.405555555555555,modify-1,"['IMDB_Votes', 'Release_Date', 'Worldwide_Gross']","[2, 5, 15]",Foraging
1269,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Worldwide_Gross-quantitative-y<bin>",1607029474801,6.627777777777778,modify-1,"['IMDB_Votes', 'None', 'Worldwide_Gross']","[2, 15, 16]",Foraging
1273,mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,Worldwide_Gross-quantitative-y",1607029480419,5.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging
1275,added chart to bookmark,"mark:tick;encoding:Release_Date-nominal-x,Worldwide_Gross-quantitative-y",1607029481223,5.877777777777778,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
1276,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Release_Date-nominal-y",1607029492612,4.405555555555555,modify-1,"['IMDB_Votes', 'None', 'Release_Date']","[5, 15, 16]",Foraging
