User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy
pro13_ace_p3,0.6810344827586207,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (25, 0.56), 'same': (74, 0.7432432432432432), 'modify-2': (17, 0.5882352941176471)})"
pro13_ace_p3,0.6796116504854369,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (65, 0.7692307692307693), 'modify-2': (15, 0.5333333333333333), 'modify-1': (23, 0.5217391304347826)})"
pro13_ace_p3,0.6555555555555556,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (54, 0.7407407407407407), 'modify-2': (13, 0.5384615384615384), 'modify-1': (23, 0.5217391304347826)})"
pro13_ace_p3,0.6363636363636364,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (8, 0.5), 'same': (46, 0.717391304347826), 'modify-1': (23, 0.5217391304347826)})"
pro13_ace_p3,0.65625,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (37, 0.7567567567567568), 'modify-1': (22, 0.5454545454545454), 'modify-2': (5, 0.4)})"
pro13_ace_p3,0.6346153846153846,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (20, 0.65), 'same': (27, 0.6666666666666666), 'modify-2': (5, 0.4)})"
pro13_ace_p3,0.7692307692307693,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (23, 0.8260869565217391), 'modify-1': (12, 0.75), 'modify-2': (4, 0.5)})"
pro13_ace_p3,0.7307692307692307,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (16, 0.75), 'modify-2': (2, 0.5), 'modify-1': (8, 0.75)})"
pro13_ace_p3,0.8461538461538461,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (4, 0.75), 'same': (9, 0.8888888888888888)})"
pro15_ade_p3,0.6391752577319587,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (38, 0.6052631578947368), 'modify-1': (45, 0.6666666666666666), 'modify-3': (1, 0.0), 'modify-2': (13, 0.6923076923076923)})"
pro15_ade_p3,0.5697674418604651,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (35, 0.6), 'same': (37, 0.5675675675675675), 'modify-3': (1, 0.0), 'modify-2': (13, 0.5384615384615384)})"
pro15_ade_p3,0.5733333333333334,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (35, 0.5714285714285714), 'modify-1': (26, 0.5769230769230769), 'modify-3': (1, 0.0), 'modify-2': (13, 0.6153846153846154)})"
pro15_ade_p3,0.5692307692307692,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (29, 0.5862068965517241), 'modify-1': (24, 0.5833333333333334), 'modify-2': (12, 0.5)})"
pro15_ade_p3,0.6851851851851852,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (21, 0.7142857142857143), 'same': (25, 0.64), 'modify-2': (8, 0.75)})"
pro15_ade_p3,0.6744186046511628,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (8, 0.625), 'same': (18, 0.6111111111111112), 'modify-1': (17, 0.7647058823529411)})"
pro15_ade_p3,0.6666666666666666,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (12, 0.5), 'modify-2': (4, 0.5), 'modify-1': (17, 0.8235294117647058)})"
pro15_ade_p3,0.7272727272727273,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (6, 0.3333333333333333), 'modify-1': (16, 0.875)})"
pro15_ade_p3,0.6363636363636364,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (7, 0.7142857142857143), 'same': (4, 0.5)})"
pro17_ace_p3,0.5158730158730159,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (37, 0.35135135135135137), 'same': (79, 0.6329113924050633), 'modify-3': (3, 0.0), 'modify-2': (7, 0.2857142857142857)})"
pro17_ace_p3,0.5267857142857143,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (30, 0.3), 'same': (72, 0.6527777777777778), 'modify-3': (3, 0.3333333333333333), 'modify-2': (7, 0.2857142857142857)})"
pro17_ace_p3,0.5102040816326531,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (23, 0.21739130434782608), 'same': (65, 0.6461538461538462), 'modify-3': (3, 0.0), 'modify-2': (7, 0.42857142857142855)})"
pro17_ace_p3,0.5476190476190477,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (56, 0.6785714285714286), 'modify-1': (18, 0.2222222222222222), 'modify-3': (3, 0.3333333333333333), 'modify-2': (7, 0.42857142857142855)})"
pro17_ace_p3,0.5714285714285714,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (7, 0.2857142857142857), 'same': (51, 0.7254901960784313), 'modify-3': (2, 0.5), 'modify-1': (10, 0.0)})"
pro17_ace_p3,0.625,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (44, 0.75), 'modify-1': (8, 0.0), 'modify-2': (4, 0.5)})"
pro17_ace_p3,0.5714285714285714,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (32, 0.6875), 'modify-1': (6, 0.0), 'modify-2': (4, 0.5)})"
pro17_ace_p3,0.6785714285714286,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (22, 0.7727272727272727), 'modify-2': (2, 0.5), 'modify-1': (4, 0.25)})"
pro17_ace_p3,0.5714285714285714,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (11, 0.7272727272727273), 'modify-1': (3, 0.0)})"
pro18_adf_p3,0.5454545454545454,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (46, 0.6304347826086957), 'same': (44, 0.5227272727272727), 'modify-2': (17, 0.47058823529411764), 'modify-3': (3, 0.0)})"
pro18_adf_p3,0.4897959183673469,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (16, 0.5), 'same': (42, 0.5), 'modify-3': (3, 0.0), 'modify-1': (37, 0.5135135135135135)})"
pro18_adf_p3,0.5348837209302325,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (37, 0.6216216216216216), 'modify-2': (14, 0.5), 'modify-1': (33, 0.48484848484848486), 'modify-3': (2, 0.0)})"
pro18_adf_p3,0.5540540540540541,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (31, 0.5483870967741935), 'modify-1': (31, 0.5806451612903226), 'modify-2': (10, 0.5), 'modify-3': (2, 0.5)})"
pro18_adf_p3,0.4918032786885246,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-3': (2, 0.0), 'modify-2': (9, 0.4444444444444444), 'same': (25, 0.56), 'modify-1': (25, 0.48)})"
pro18_adf_p3,0.5306122448979592,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (21, 0.5238095238095238), 'modify-2': (6, 0.3333333333333333), 'same': (21, 0.6190476190476191), 'modify-3': (1, 0.0)})"
pro18_adf_p3,0.5405405405405406,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-3': (1, 0.0), 'modify-2': (5, 0.4), 'modify-1': (16, 0.5625), 'same': (15, 0.6)})"
pro18_adf_p3,0.44,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (10, 0.4), 'modify-1': (13, 0.5384615384615384), 'modify-2': (2, 0.0)})"
pro18_adf_p3,0.5384615384615384,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (5, 0.4), 'same': (8, 0.625)})"
pro20_ade_p3,0.5333333333333333,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (109, 0.47706422018348627), 'same': (137, 0.6131386861313869), 'modify-2': (9, 0.0)})"
pro20_ade_p3,0.5594713656387665,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (95, 0.49473684210526314), 'same': (125, 0.64), 'modify-2': (7, 0.0)})"
pro20_ade_p3,0.5678391959798995,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (77, 0.4935064935064935), 'same': (116, 0.646551724137931), 'modify-2': (6, 0.0)})"
pro20_ade_p3,0.5705882352941176,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (64, 0.46875), 'same': (100, 0.67), 'modify-2': (6, 0.0)})"
pro20_ade_p3,0.5140845070422535,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (60, 0.43333333333333335), 'same': (78, 0.6025641025641025), 'modify-2': (4, 0.0)})"
pro20_ade_p3,0.5175438596491229,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (48, 0.4583333333333333), 'same': (63, 0.5873015873015873), 'modify-2': (3, 0.0)})"
pro20_ade_p3,0.5529411764705883,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (49, 0.6530612244897959), 'modify-1': (33, 0.45454545454545453), 'modify-2': (3, 0.0)})"
pro20_ade_p3,0.543859649122807,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (41, 0.7073170731707317), 'modify-1': (14, 0.14285714285714285), 'modify-2': (2, 0.0)})"
pro20_ade_p3,0.5862068965517241,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (21, 0.7142857142857143), 'modify-1': (7, 0.2857142857142857), 'modify-2': (1, 0.0)})"
pro21_ade_p3,0.5084745762711864,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (105, 0.5428571428571428), 'same': (99, 0.48484848484848486), 'modify-2': (31, 0.4838709677419355), 'modify-3': (1, 0.0)})"
pro21_ade_p3,0.48095238095238096,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (91, 0.5054945054945055), 'same': (88, 0.4431818181818182), 'modify-2': (30, 0.5333333333333333), 'modify-3': (1, 0.0)})"
pro21_ade_p3,0.47282608695652173,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (23, 0.5217391304347826), 'modify-1': (77, 0.4805194805194805), 'same': (83, 0.4578313253012048), 'modify-3': (1, 0.0)})"
pro21_ade_p3,0.46835443037974683,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (73, 0.4931506849315068), 'modify-1': (66, 0.45454545454545453), 'modify-2': (18, 0.4444444444444444), 'modify-3': (1, 0.0)})"
pro21_ade_p3,0.48854961832061067,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (64, 0.5), 'modify-1': (50, 0.48), 'modify-2': (16, 0.5), 'modify-3': (1, 0.0)})"
pro21_ade_p3,0.5047619047619047,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (39, 0.4358974358974359), 'modify-2': (14, 0.6428571428571429), 'same': (51, 0.5294117647058824), 'modify-3': (1, 0.0)})"
pro21_ade_p3,0.5316455696202531,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (29, 0.4827586206896552), 'same': (40, 0.55), 'modify-3': (1, 0.0), 'modify-2': (9, 0.6666666666666666)})"
pro21_ade_p3,0.49056603773584906,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (29, 0.5517241379310345), 'modify-1': (14, 0.2857142857142857), 'modify-3': (1, 0.0), 'modify-2': (9, 0.6666666666666666)})"
pro21_ade_p3,0.4074074074074074,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (16, 0.5), 'modify-1': (11, 0.2727272727272727)})"
pro22_ade_p3,0.6966292134831461,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (25, 0.44), 'same': (118, 0.7966101694915254), 'modify-2': (33, 0.5757575757575758), 'modify-3': (2, 0.0)})"
pro22_ade_p3,0.7468354430379747,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (14, 0.5), 'same': (110, 0.8363636363636363), 'modify-2': (32, 0.5625), 'modify-3': (2, 0.5)})"
pro22_ade_p3,0.7391304347826086,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (94, 0.8297872340425532), 'modify-2': (30, 0.5666666666666667), 'modify-1': (12, 0.5), 'modify-3': (2, 0.5)})"
pro22_ade_p3,0.7647058823529411,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (26, 0.6153846153846154), 'same': (81, 0.8395061728395061), 'modify-1': (10, 0.6), 'modify-3': (2, 0.5)})"
pro22_ade_p3,0.797979797979798,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (69, 0.8695652173913043), 'modify-2': (20, 0.6), 'modify-1': (8, 0.75), 'modify-3': (2, 0.5)})"
pro22_ade_p3,0.7721518987341772,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (5, 0.6), 'same': (56, 0.875), 'modify-2': (16, 0.5625), 'modify-3': (2, 0.0)})"
pro22_ade_p3,0.7833333333333333,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (9, 0.4444444444444444), 'same': (47, 0.8723404255319149), 'modify-1': (4, 0.5)})"
pro22_ade_p3,0.875,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (36, 0.9166666666666666), 'modify-2': (4, 0.5)})"
pro22_ade_p3,0.9,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (18, 0.9444444444444444), 'modify-2': (2, 0.5)})"
pro23_acf_p3,0.6823529411764706,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (97, 0.7835051546391752), 'modify-2': (56, 0.6071428571428571), 'modify-3': (5, 0.2), 'modify-1': (12, 0.4166666666666667)})"
pro23_acf_p3,0.7218543046357616,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (53, 0.660377358490566), 'same': (83, 0.8072289156626506), 'modify-1': (11, 0.5454545454545454), 'modify-3': (4, 0.25)})"
pro23_acf_p3,0.7348484848484849,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (47, 0.7021276595744681), 'same': (71, 0.8028169014084507), 'modify-1': (10, 0.6), 'modify-3': (4, 0.25)})"
pro23_acf_p3,0.7433628318584071,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (36, 0.6944444444444444), 'same': (67, 0.8208955223880597), 'modify-3': (4, 0.25), 'modify-1': (6, 0.5)})"
pro23_acf_p3,0.7659574468085106,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (28, 0.7142857142857143), 'same': (57, 0.8596491228070176), 'modify-3': (3, 0.3333333333333333), 'modify-1': (6, 0.3333333333333333)})"
pro23_acf_p3,0.7763157894736842,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (18, 0.6666666666666666), 'same': (51, 0.8627450980392157), 'modify-1': (6, 0.5), 'modify-3': (1, 0.0)})"
pro23_acf_p3,0.7719298245614035,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (11, 0.5454545454545454), 'modify-1': (4, 0.5), 'same': (41, 0.8780487804878049), 'modify-3': (1, 0.0)})"
pro23_acf_p3,0.868421052631579,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (3, 0.3333333333333333), 'same': (35, 0.9142857142857143)})"
pro23_acf_p3,0.9473684210526315,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (19, 0.9473684210526315)})"
pro24_adf_p3,0.4714285714285714,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (13, 0.07692307692307693), 'same': (36, 0.5833333333333334), 'modify-2': (21, 0.5238095238095238)})"
pro24_adf_p3,0.532258064516129,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (10, 0.2), 'modify-2': (19, 0.5263157894736842), 'same': (33, 0.6363636363636364)})"
pro24_adf_p3,0.48148148148148145,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (32, 0.625), 'modify-1': (9, 0.1111111111111111), 'modify-2': (13, 0.38461538461538464)})"
pro24_adf_p3,0.5106382978723404,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (26, 0.6923076923076923), 'modify-2': (13, 0.38461538461538464), 'modify-1': (8, 0.125)})"
pro24_adf_p3,0.4358974358974359,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (23, 0.5217391304347826), 'modify-1': (5, 0.0), 'modify-2': (11, 0.45454545454545453)})"
pro24_adf_p3,0.45161290322580644,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (20, 0.6), 'modify-2': (7, 0.2857142857142857), 'modify-1': (4, 0.0)})"
pro24_adf_p3,0.5,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (4, 0.0), 'same': (17, 0.6470588235294118), 'modify-2': (3, 0.3333333333333333)})"
pro24_adf_p3,0.5,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (12, 0.6666666666666666), 'modify-1': (2, 0.0), 'modify-2': (2, 0.0)})"
pro24_adf_p3,0.375,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (6, 0.5), 'modify-1': (1, 0.0), 'modify-2': (1, 0.0)})"
