User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy,Reward
pro23_acf_p3,0.17894736842105263,0.9,0,0,Bayesian,0,0.0
pro24_adf_p3,0.07837837837837838,0.05,0,0,Bayesian,0,0.0
pro24_adf_p3,0.08857142857142856,0.1,0,0,Bayesian,0,0.0
pro24_adf_p3,0.1096774193548387,0.2,0,0,Bayesian,0,0.0
pro24_adf_p3,0.1037037037037037,0.3,0,0,Bayesian,0,0.0
pro24_adf_p3,0.10212765957446808,0.4,0,0,Bayesian,0,0.0
pro24_adf_p3,0.09230769230769231,0.5,0,0,Bayesian,0,0.0
pro24_adf_p3,0.07741935483870968,0.6,0,0,Bayesian,0,0.0
pro24_adf_p3,0.10833333333333332,0.7,0,0,Bayesian,0,0.0
pro24_adf_p3,0.0875,0.8,0,0,Bayesian,0,0.0
pro24_adf_p3,0.025,0.9,0,0,Bayesian,0,0.0
pro25_acf_p3,0.11833333333333333,0.05,0,0,Bayesian,0,0.0
pro25_acf_p3,0.12631578947368421,0.1,0,0,Bayesian,0,0.0
pro25_acf_p3,0.12079207920792079,0.2,0,0,Bayesian,0,0.0
pro25_acf_p3,0.1146067415730337,0.3,0,0,Bayesian,0,0.0
pro25_acf_p3,0.10789473684210527,0.4,0,0,Bayesian,0,0.0
pro25_acf_p3,0.10476190476190476,0.5,0,0,Bayesian,0,0.0
pro25_acf_p3,0.10588235294117647,0.6,0,0,Bayesian,0,0.0
pro25_acf_p3,0.08947368421052632,0.7,0,0,Bayesian,0,0.0
pro25_acf_p3,0.10769230769230768,0.8,0,0,Bayesian,0,0.0
pro25_acf_p3,0.10769230769230768,0.9,0,0,Bayesian,0,0.0
pro29_ace_p3,0.12941176470588237,0.05,0,0,Bayesian,0,0.0
pro29_ace_p3,0.1267080745341615,0.1,0,0,Bayesian,0,0.0
pro29_ace_p3,0.12167832167832168,0.2,0,0,Bayesian,0,0.0
pro29_ace_p3,0.1296,0.3,0,0,Bayesian,0,0.0
pro29_ace_p3,0.14205607476635512,0.4,0,0,Bayesian,0,0.0
pro29_ace_p3,0.12359550561797752,0.5,0,0,Bayesian,0,0.0
pro29_ace_p3,0.11111111111111112,0.6,0,0,Bayesian,0,0.0
pro29_ace_p3,0.10740740740740742,0.7,0,0,Bayesian,0,0.0
pro29_ace_p3,0.08888888888888888,0.8,0,0,Bayesian,0,0.0
pro29_ace_p3,0.08888888888888888,0.9,0,0,Bayesian,0,0.0
pro31_adf_p3,0.13061224489795917,0.05,0,0,Bayesian,0,0.0
pro31_adf_p3,0.13548387096774192,0.1,0,0,Bayesian,0,0.0
pro31_adf_p3,0.13734939759036144,0.2,0,0,Bayesian,0,0.0
pro31_adf_p3,0.136986301369863,0.3,0,0,Bayesian,0,0.0
pro31_adf_p3,0.14193548387096774,0.4,0,0,Bayesian,0,0.0
pro31_adf_p3,0.12307692307692308,0.5,0,0,Bayesian,0,0.0
pro31_adf_p3,0.09047619047619047,0.6,0,0,Bayesian,0,0.0
pro31_adf_p3,0.08387096774193549,0.7,0,0,Bayesian,0,0.0
pro31_adf_p3,0.09523809523809523,0.8,0,0,Bayesian,0,0.0
pro31_adf_p3,0.03636363636363636,0.9,0,0,Bayesian,0,0.0
pro3_ace_p3,0.090625,0.05,0,0,Bayesian,0,0.0
pro3_ace_p3,0.09836065573770492,0.1,0,0,Bayesian,0,0.0
pro3_ace_p3,0.11851851851851851,0.2,0,0,Bayesian,0,0.0
pro3_ace_p3,0.09361702127659574,0.3,0,0,Bayesian,0,0.0
pro3_ace_p3,0.0975609756097561,0.4,0,0,Bayesian,0,0.0
pro3_ace_p3,0.1,0.5,0,0,Bayesian,0,0.0
pro3_ace_p3,0.1037037037037037,0.6,0,0,Bayesian,0,0.0
pro3_ace_p3,0.07619047619047618,0.7,0,0,Bayesian,0,0.0
pro3_ace_p3,0.1,0.8,0,0,Bayesian,0,0.0
pro3_ace_p3,0.14285714285714285,0.9,0,0,Bayesian,0,0.0
pro5_adf_p3,0.07954545454545454,0.05,0,0,Bayesian,0,0.0
pro5_adf_p3,0.09156626506024096,0.1,0,0,Bayesian,0,0.0
pro5_adf_p3,0.0945945945945946,0.2,0,0,Bayesian,0,0.0
pro5_adf_p3,0.08923076923076924,0.3,0,0,Bayesian,0,0.0
pro5_adf_p3,0.1,0.4,0,0,Bayesian,0,0.0
pro5_adf_p3,0.10869565217391304,0.5,0,0,Bayesian,0,0.0
pro5_adf_p3,0.1027027027027027,0.6,0,0,Bayesian,0,0.0
pro5_adf_p3,0.11428571428571428,0.7,0,0,Bayesian,0,0.0
pro5_adf_p3,0.11578947368421053,0.8,0,0,Bayesian,0,0.0
pro5_adf_p3,0.08,0.9,0,0,Bayesian,0,0.0
pro8_acf_p3,0.11636363636363636,0.05,0,0,Bayesian,0,0.0
pro8_acf_p3,0.10769230769230768,0.1,0,0,Bayesian,0,0.0
pro8_acf_p3,0.09347826086956522,0.2,0,0,Bayesian,0,0.0
pro8_acf_p3,0.10617283950617284,0.3,0,0,Bayesian,0,0.0
pro8_acf_p3,0.12463768115942028,0.4,0,0,Bayesian,0,0.0
pro8_acf_p3,0.1103448275862069,0.5,0,0,Bayesian,0,0.0
pro8_acf_p3,0.1173913043478261,0.6,0,0,Bayesian,0,0.0
pro8_acf_p3,0.10857142857142857,0.7,0,0,Bayesian,0,0.0
pro8_acf_p3,0.10434782608695652,0.8,0,0,Bayesian,0,0.0
pro8_acf_p3,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
pro9_acf_p3,0.11977401129943503,0.05,0,0,Bayesian,0,0.0
pro9_acf_p3,0.11785714285714285,0.1,0,0,Bayesian,0,0.0
pro9_acf_p3,0.11946308724832215,0.2,0,0,Bayesian,0,0.0
pro9_acf_p3,0.12061068702290076,0.3,0,0,Bayesian,0,0.0
pro9_acf_p3,0.10714285714285714,0.4,0,0,Bayesian,0,0.0
pro9_acf_p3,0.1075268817204301,0.5,0,0,Bayesian,0,0.0
pro9_acf_p3,0.136,0.6,0,0,Bayesian,0,0.0
pro9_acf_p3,0.14285714285714285,0.7,0,0,Bayesian,0,0.0
pro9_acf_p3,0.13157894736842107,0.8,0,0,Bayesian,0,0.0
pro9_acf_p3,0.15789473684210525,0.9,0,0,Bayesian,0,0.0
stu10_acf_p3,0.14698795180722893,0.05,0,0,Bayesian,0,0.0
stu10_acf_p3,0.15031847133757964,0.1,0,0,Bayesian,0,0.0
stu10_acf_p3,0.15,0.2,0,0,Bayesian,0,0.0
stu10_acf_p3,0.16229508196721312,0.3,0,0,Bayesian,0,0.0
stu10_acf_p3,0.1580952380952381,0.4,0,0,Bayesian,0,0.0
stu10_acf_p3,0.14482758620689656,0.5,0,0,Bayesian,0,0.0
stu10_acf_p3,0.14857142857142858,0.6,0,0,Bayesian,0,0.0
stu10_acf_p3,0.14339622641509434,0.7,0,0,Bayesian,0,0.0
stu10_acf_p3,0.16571428571428573,0.8,0,0,Bayesian,0,0.0
stu10_acf_p3,0.2,0.9,0,0,Bayesian,0,0.0
stu11_adf_p3,0.12408759124087591,0.05,0,0,Bayesian,0,0.0
stu11_adf_p3,0.13538461538461538,0.1,0,0,Bayesian,0,0.0
stu11_adf_p3,0.12241379310344827,0.2,0,0,Bayesian,0,0.0
stu11_adf_p3,0.12475247524752475,0.3,0,0,Bayesian,0,0.0
stu11_adf_p3,0.11954022988505748,0.4,0,0,Bayesian,0,0.0
stu11_adf_p3,0.10833333333333332,0.5,0,0,Bayesian,0,0.0
stu11_adf_p3,0.12758620689655173,0.6,0,0,Bayesian,0,0.0
stu11_adf_p3,0.10454545454545454,0.7,0,0,Bayesian,0,0.0
stu11_adf_p3,0.11724137931034481,0.8,0,0,Bayesian,0,0.0
stu11_adf_p3,0.05333333333333333,0.9,0,0,Bayesian,0,0.0
stu13_acf_p3,0.1267605633802817,0.05,0,0,Bayesian,0,0.0
stu13_acf_p3,0.12148148148148148,0.1,0,0,Bayesian,0,0.0
stu13_acf_p3,0.13,0.2,0,0,Bayesian,0,0.0
stu13_acf_p3,0.12380952380952381,0.3,0,0,Bayesian,0,0.0
stu13_acf_p3,0.12444444444444444,0.4,0,0,Bayesian,0,0.0
stu13_acf_p3,0.12266666666666666,0.5,0,0,Bayesian,0,0.0
stu13_acf_p3,0.13333333333333333,0.6,0,0,Bayesian,0,0.0
stu13_acf_p3,0.14222222222222222,0.7,0,0,Bayesian,0,0.0
stu13_acf_p3,0.13999999999999999,0.8,0,0,Bayesian,0,0.0
stu13_acf_p3,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu15_ade_p3,0.09619047619047619,0.05,0,0,Bayesian,0,0.0
stu15_ade_p3,0.08944723618090453,0.1,0,0,Bayesian,0,0.0
stu15_ade_p3,0.08587570621468926,0.2,0,0,Bayesian,0,0.0
stu15_ade_p3,0.08516129032258064,0.3,0,0,Bayesian,0,0.0
stu15_ade_p3,0.08421052631578947,0.4,0,0,Bayesian,0,0.0
stu15_ade_p3,0.08468468468468468,0.5,0,0,Bayesian,0,0.0
stu15_ade_p3,0.09662921348314607,0.6,0,0,Bayesian,0,0.0
stu15_ade_p3,0.11044776119402985,0.7,0,0,Bayesian,0,0.0
stu15_ade_p3,0.08444444444444445,0.8,0,0,Bayesian,0,0.0
stu15_ade_p3,0.10434782608695652,0.9,0,0,Bayesian,0,0.0
stu17_ace_p3,0.06666666666666667,0.05,0,0,Bayesian,0,0.0
stu17_ace_p3,0.061764705882352944,0.1,0,0,Bayesian,0,0.0
stu17_ace_p3,0.08333333333333334,0.2,0,0,Bayesian,0,0.0
stu17_ace_p3,0.07547169811320756,0.3,0,0,Bayesian,0,0.0
stu17_ace_p3,0.08888888888888888,0.4,0,0,Bayesian,0,0.0
stu17_ace_p3,0.07368421052631578,0.5,0,0,Bayesian,0,0.0
stu17_ace_p3,0.10666666666666666,0.6,0,0,Bayesian,0,0.0
stu17_ace_p3,0.06956521739130435,0.7,0,0,Bayesian,0,0.0
stu17_ace_p3,0.09333333333333334,0.8,0,0,Bayesian,0,0.0
stu17_ace_p3,0.1,0.9,0,0,Bayesian,0,0.0
stu21_ace_p3,0.09230769230769231,0.05,0,0,Bayesian,0,0.0
stu21_ace_p3,0.08837209302325581,0.1,0,0,Bayesian,0,0.0
stu21_ace_p3,0.08947368421052632,0.2,0,0,Bayesian,0,0.0
stu21_ace_p3,0.10149253731343284,0.3,0,0,Bayesian,0,0.0
stu21_ace_p3,0.08070175438596491,0.4,0,0,Bayesian,0,0.0
stu21_ace_p3,0.09166666666666666,0.5,0,0,Bayesian,0,0.0
stu21_ace_p3,0.08421052631578947,0.6,0,0,Bayesian,0,0.0
stu21_ace_p3,0.13103448275862067,0.7,0,0,Bayesian,0,0.0
stu21_ace_p3,0.07368421052631578,0.8,0,0,Bayesian,0,0.0
stu21_ace_p3,0.08,0.9,0,0,Bayesian,0,0.0
stu24_ace_p3,0.10714285714285714,0.05,0,0,Bayesian,0,0.0
stu24_ace_p3,0.11949685534591195,0.1,0,0,Bayesian,0,0.0
stu24_ace_p3,0.1049645390070922,0.2,0,0,Bayesian,0,0.0
stu24_ace_p3,0.11935483870967742,0.3,0,0,Bayesian,0,0.0
stu24_ace_p3,0.11509433962264151,0.4,0,0,Bayesian,0,0.0
stu24_ace_p3,0.1181818181818182,0.5,0,0,Bayesian,0,0.0
stu24_ace_p3,0.12394366197183097,0.6,0,0,Bayesian,0,0.0
stu24_ace_p3,0.12075471698113208,0.7,0,0,Bayesian,0,0.0
stu24_ace_p3,0.12222222222222223,0.8,0,0,Bayesian,0,0.0
stu24_ace_p3,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu25_ace_p3,0.11428571428571428,0.05,0,0,Bayesian,0,0.0
stu25_ace_p3,0.1125,0.1,0,0,Bayesian,0,0.0
stu25_ace_p3,0.10985915492957747,0.2,0,0,Bayesian,0,0.0
stu25_ace_p3,0.1032258064516129,0.3,0,0,Bayesian,0,0.0
stu25_ace_p3,0.09811320754716982,0.4,0,0,Bayesian,0,0.0
stu25_ace_p3,0.07272727272727272,0.5,0,0,Bayesian,0,0.0
stu25_ace_p3,0.07777777777777778,0.6,0,0,Bayesian,0,0.0
stu25_ace_p3,0.06666666666666667,0.7,0,0,Bayesian,0,0.0
stu25_ace_p3,0.08888888888888888,0.8,0,0,Bayesian,0,0.0
stu25_ace_p3,0.11111111111111112,0.9,0,0,Bayesian,0,0.0
stu26_ace_p3,0.10658682634730539,0.05,0,0,Bayesian,0,0.0
stu26_ace_p3,0.11012658227848102,0.1,0,0,Bayesian,0,0.0
stu26_ace_p3,0.11428571428571428,0.2,0,0,Bayesian,0,0.0
stu26_ace_p3,0.1056910569105691,0.3,0,0,Bayesian,0,0.0
stu26_ace_p3,0.10285714285714284,0.4,0,0,Bayesian,0,0.0
stu26_ace_p3,0.10909090909090909,0.5,0,0,Bayesian,0,0.0
stu26_ace_p3,0.10285714285714284,0.6,0,0,Bayesian,0,0.0
stu26_ace_p3,0.10943396226415095,0.7,0,0,Bayesian,0,0.0
stu26_ace_p3,0.14285714285714285,0.8,0,0,Bayesian,0,0.0
stu26_ace_p3,0.14444444444444443,0.9,0,0,Bayesian,0,0.0
stu29_ade_p3,0.10394736842105264,0.05,0,0,Bayesian,0,0.0
stu29_ade_p3,0.1,0.1,0,0,Bayesian,0,0.0
stu29_ade_p3,0.09375,0.2,0,0,Bayesian,0,0.0
stu29_ade_p3,0.09464285714285714,0.3,0,0,Bayesian,0,0.0
stu29_ade_p3,0.09166666666666666,0.4,0,0,Bayesian,0,0.0
stu29_ade_p3,0.0875,0.5,0,0,Bayesian,0,0.0
stu29_ade_p3,0.090625,0.6,0,0,Bayesian,0,0.0
stu29_ade_p3,0.09583333333333334,0.7,0,0,Bayesian,0,0.0
stu29_ade_p3,0.0875,0.8,0,0,Bayesian,0,0.0
stu29_ade_p3,0.1125,0.9,0,0,Bayesian,0,0.0
stu30_adf_p3,0.10625,0.05,0,0,Bayesian,0,0.0
stu30_adf_p3,0.11239669421487604,0.1,0,0,Bayesian,0,0.0
stu30_adf_p3,0.10185185185185186,0.2,0,0,Bayesian,0,0.0
stu30_adf_p3,0.08936170212765956,0.3,0,0,Bayesian,0,0.0
stu30_adf_p3,0.09135802469135802,0.4,0,0,Bayesian,0,0.0
stu30_adf_p3,0.1044776119402985,0.5,0,0,Bayesian,0,0.0
stu30_adf_p3,0.11481481481481481,0.6,0,0,Bayesian,0,0.0
stu30_adf_p3,0.11219512195121953,0.7,0,0,Bayesian,0,0.0
stu30_adf_p3,0.15555555555555556,0.8,0,0,Bayesian,0,0.0
stu30_adf_p3,0.15714285714285714,0.9,0,0,Bayesian,0,0.0
stu31_ade_p3,0.10985915492957747,0.05,0,0,Bayesian,0,0.0
stu31_ade_p3,0.09925925925925926,0.1,0,0,Bayesian,0,0.0
stu31_ade_p3,0.095,0.2,0,0,Bayesian,0,0.0
stu31_ade_p3,0.08571428571428572,0.3,0,0,Bayesian,0,0.0
stu31_ade_p3,0.09333333333333334,0.4,0,0,Bayesian,0,0.0
stu31_ade_p3,0.096,0.5,0,0,Bayesian,0,0.0
stu31_ade_p3,0.09333333333333334,0.6,0,0,Bayesian,0,0.0
stu31_ade_p3,0.06666666666666667,0.7,0,0,Bayesian,0,0.0
stu31_ade_p3,0.06,0.8,0,0,Bayesian,0,0.0
stu31_ade_p3,0.09333333333333334,0.9,0,0,Bayesian,0,0.0
stu36_adf_p3,0.10218978102189782,0.05,0,0,Bayesian,0,0.0
stu36_adf_p3,0.09846153846153846,0.1,0,0,Bayesian,0,0.0
stu36_adf_p3,0.11379310344827587,0.2,0,0,Bayesian,0,0.0
stu36_adf_p3,0.11485148514851484,0.3,0,0,Bayesian,0,0.0
stu36_adf_p3,0.09885057471264368,0.4,0,0,Bayesian,0,0.0
stu36_adf_p3,0.11666666666666667,0.5,0,0,Bayesian,0,0.0
stu36_adf_p3,0.10689655172413792,0.6,0,0,Bayesian,0,0.0
stu36_adf_p3,0.1318181818181818,0.7,0,0,Bayesian,0,0.0
stu36_adf_p3,0.13793103448275862,0.8,0,0,Bayesian,0,0.0
stu36_adf_p3,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu37_adf_p3,0.10701754385964912,0.05,0,0,Bayesian,0,0.0
stu37_adf_p3,0.1037037037037037,0.1,0,0,Bayesian,0,0.0
stu37_adf_p3,0.10833333333333332,0.2,0,0,Bayesian,0,0.0
stu37_adf_p3,0.11547619047619047,0.3,0,0,Bayesian,0,0.0
stu37_adf_p3,0.12638888888888888,0.4,0,0,Bayesian,0,0.0
stu37_adf_p3,0.13,0.5,0,0,Bayesian,0,0.0
stu37_adf_p3,0.12291666666666667,0.6,0,0,Bayesian,0,0.0
stu37_adf_p3,0.13055555555555556,0.7,0,0,Bayesian,0,0.0
stu37_adf_p3,0.125,0.8,0,0,Bayesian,0,0.0
stu37_adf_p3,0.175,0.9,0,0,Bayesian,0,0.0
stu38_acf_p3,0.10183486238532109,0.05,0,0,Bayesian,0,0.0
stu38_acf_p3,0.10241545893719808,0.1,0,0,Bayesian,0,0.0
stu38_acf_p3,0.10108695652173913,0.2,0,0,Bayesian,0,0.0
stu38_acf_p3,0.10062111801242235,0.3,0,0,Bayesian,0,0.0
stu38_acf_p3,0.10724637681159421,0.4,0,0,Bayesian,0,0.0
stu38_acf_p3,0.12,0.5,0,0,Bayesian,0,0.0
stu38_acf_p3,0.11304347826086955,0.6,0,0,Bayesian,0,0.0
stu38_acf_p3,0.09855072463768116,0.7,0,0,Bayesian,0,0.0
stu38_acf_p3,0.11304347826086955,0.8,0,0,Bayesian,0,0.0
stu38_acf_p3,0.09565217391304348,0.9,0,0,Bayesian,0,0.0
stu39_adf_p3,0.0962566844919786,0.05,0,0,Bayesian,0,0.0
stu39_adf_p3,0.08248587570621468,0.1,0,0,Bayesian,0,0.0
stu39_adf_p3,0.08535031847133759,0.2,0,0,Bayesian,0,0.0
stu39_adf_p3,0.07971014492753623,0.3,0,0,Bayesian,0,0.0
stu39_adf_p3,0.07796610169491526,0.4,0,0,Bayesian,0,0.0
stu39_adf_p3,0.0816326530612245,0.5,0,0,Bayesian,0,0.0
stu39_adf_p3,0.07341772151898734,0.6,0,0,Bayesian,0,0.0
stu39_adf_p3,0.07796610169491526,0.7,0,0,Bayesian,0,0.0
stu39_adf_p3,0.09,0.8,0,0,Bayesian,0,0.0
stu39_adf_p3,0.03,0.9,0,0,Bayesian,0,0.0
stu3_acf_p3,0.11843971631205674,0.05,0,0,Bayesian,0,0.0
stu3_acf_p3,0.11161048689138578,0.1,0,0,Bayesian,0,0.0
stu3_acf_p3,0.11139240506329114,0.2,0,0,Bayesian,0,0.0
stu3_acf_p3,0.11923076923076922,0.3,0,0,Bayesian,0,0.0
stu3_acf_p3,0.11235955056179776,0.4,0,0,Bayesian,0,0.0
stu3_acf_p3,0.13108108108108107,0.5,0,0,Bayesian,0,0.0
stu3_acf_p3,0.1411764705882353,0.6,0,0,Bayesian,0,0.0
stu3_acf_p3,0.14157303370786517,0.7,0,0,Bayesian,0,0.0
stu3_acf_p3,0.15333333333333335,0.8,0,0,Bayesian,0,0.0
stu3_acf_p3,0.13999999999999999,0.9,0,0,Bayesian,0,0.0
stu4_ade_p3,0.12535211267605634,0.05,0,0,Bayesian,0,0.0
stu4_ade_p3,0.11555555555555555,0.1,0,0,Bayesian,0,0.0
stu4_ade_p3,0.11833333333333333,0.2,0,0,Bayesian,0,0.0
stu4_ade_p3,0.1180952380952381,0.3,0,0,Bayesian,0,0.0
stu4_ade_p3,0.12,0.4,0,0,Bayesian,0,0.0
stu4_ade_p3,0.128,0.5,0,0,Bayesian,0,0.0
stu4_ade_p3,0.10333333333333335,0.6,0,0,Bayesian,0,0.0
stu4_ade_p3,0.11555555555555555,0.7,0,0,Bayesian,0,0.0
stu4_ade_p3,0.11333333333333333,0.8,0,0,Bayesian,0,0.0
stu4_ade_p3,0.12,0.9,0,0,Bayesian,0,0.0
stu6_acf_p3,0.10500000000000001,0.05,0,0,Bayesian,0,0.0
stu6_acf_p3,0.10052910052910054,0.1,0,0,Bayesian,0,0.0
stu6_acf_p3,0.10952380952380954,0.2,0,0,Bayesian,0,0.0
stu6_acf_p3,0.1034013605442177,0.3,0,0,Bayesian,0,0.0
stu6_acf_p3,0.10317460317460318,0.4,0,0,Bayesian,0,0.0
stu6_acf_p3,0.10285714285714284,0.5,0,0,Bayesian,0,0.0
stu6_acf_p3,0.11190476190476191,0.6,0,0,Bayesian,0,0.0
stu6_acf_p3,0.12698412698412698,0.7,0,0,Bayesian,0,0.0
stu6_acf_p3,0.12380952380952381,0.8,0,0,Bayesian,0,0.0
stu6_acf_p3,0.12380952380952381,0.9,0,0,Bayesian,0,0.0
stu7_ade_p3,0.08387096774193549,0.05,0,0,Bayesian,0,0.0
stu7_ade_p3,0.0816326530612245,0.1,0,0,Bayesian,0,0.0
stu7_ade_p3,0.07786259541984733,0.2,0,0,Bayesian,0,0.0
stu7_ade_p3,0.07130434782608695,0.3,0,0,Bayesian,0,0.0
stu7_ade_p3,0.07551020408163264,0.4,0,0,Bayesian,0,0.0
stu7_ade_p3,0.08780487804878048,0.5,0,0,Bayesian,0,0.0
stu7_ade_p3,0.07878787878787878,0.6,0,0,Bayesian,0,0.0
stu7_ade_p3,0.07346938775510205,0.7,0,0,Bayesian,0,0.0
stu7_ade_p3,0.10303030303030303,0.8,0,0,Bayesian,0,0.0
stu7_ade_p3,0.08235294117647059,0.9,0,0,Bayesian,0,0.0
