User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy
stu3_acf_p3,0.27340823970037453,0.1,0,0,Momentum,"[0, 0, 0]"
stu3_acf_p3,0.3755274261603376,0.2,0,0,Momentum,"[0, 0, 0]"
stu3_acf_p3,0.2644230769230769,0.3,0,0,Momentum,"[0, 0, 0]"
stu3_acf_p3,0.2696629213483146,0.4,0,0,Momentum,"[0, 0, 0]"
stu3_acf_p3,0.3108108108108108,0.5,0,0,Momentum,"[0, 0, 0]"
stu3_acf_p3,0.2773109243697479,0.6,0,0,Momentum,"[0, 0, 0]"
stu3_acf_p3,0.4606741573033708,0.7,0,0,Momentum,"[0, 0, 0]"
stu3_acf_p3,0.5166666666666667,0.8,0,0,Momentum,"[0, 0, 0]"
stu3_acf_p3,0.2,0.9,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.2605633802816901,0.05,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.45925925925925926,0.1,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.45,0.2,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.26666666666666666,0.3,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.4444444444444444,0.4,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.29333333333333333,0.5,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.36666666666666664,0.6,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.3333333333333333,0.7,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.26666666666666666,0.8,0,0,Momentum,"[0, 0, 0]"
stu4_ade_p3,0.06666666666666667,0.9,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.4,0.05,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.37037037037037035,0.1,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.32142857142857145,0.2,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.3741496598639456,0.3,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.2222222222222222,0.4,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.2,0.5,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.20238095238095238,0.6,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.2857142857142857,0.7,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.16666666666666666,0.8,0,0,Momentum,"[0, 0, 0]"
stu6_acf_p3,0.6190476190476191,0.9,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.2645161290322581,0.05,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.24489795918367346,0.1,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.21374045801526717,0.2,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.19130434782608696,0.3,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.2653061224489796,0.4,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.21951219512195122,0.5,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.2727272727272727,0.6,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.14285714285714285,0.7,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.21212121212121213,0.8,0,0,Momentum,"[0, 0, 0]"
stu7_ade_p3,0.23529411764705882,0.9,0,0,Momentum,"[0, 0, 0]"
