User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy,Reward
pro18_adf_p3,0.4270833333333333,0.2,,,Naive,0,
pro18_adf_p3,0.4166666666666667,0.3,,,Naive,0,
pro18_adf_p3,0.4027777777777778,0.4,,,Naive,0,
pro18_adf_p3,0.4067796610169491,0.5,,,Naive,0,
pro18_adf_p3,0.425531914893617,0.6,,,Naive,0,
pro18_adf_p3,0.4,0.7,,,Naive,0,
pro18_adf_p3,0.34782608695652173,0.8,,,Naive,0,
pro18_adf_p3,0.6363636363636364,0.9,,,Naive,0,
pro20_ade_p3,0.5373134328358209,0.05,,,Naive,0,
pro20_ade_p3,0.531496062992126,0.1,,,Naive,0,
pro20_ade_p3,0.5442477876106194,0.2,,,Naive,0,
pro20_ade_p3,0.5786802030456852,0.3,,,Naive,0,
pro20_ade_p3,0.5798816568047337,0.4,,,Naive,0,
pro20_ade_p3,0.5357142857142857,0.5,,,Naive,0,
pro20_ade_p3,0.5446428571428571,0.6,,,Naive,0,
pro20_ade_p3,0.5476190476190477,0.7,,,Naive,0,
pro20_ade_p3,0.6909090909090909,0.8,,,Naive,0,
pro20_ade_p3,0.7037037037037037,0.9,,,Naive,0,
pro21_ade_p3,0.41035856573705176,0.05,,,Naive,0,
pro21_ade_p3,0.40336134453781514,0.1,,,Naive,0,
pro21_ade_p3,0.3981042654028436,0.2,,,Naive,0,
pro21_ade_p3,0.43243243243243246,0.3,,,Naive,0,
pro21_ade_p3,0.430379746835443,0.4,,,Naive,0,
pro21_ade_p3,0.465648854961832,0.5,,,Naive,0,
pro21_ade_p3,0.4666666666666667,0.6,,,Naive,0,
pro21_ade_p3,0.5,0.7,,,Naive,0,
pro21_ade_p3,0.5384615384615384,0.8,,,Naive,0,
pro21_ade_p3,0.56,0.9,,,Naive,0,
pro22_ade_p3,0.6117021276595744,0.05,,,Naive,0,
pro22_ade_p3,0.6460674157303371,0.1,,,Naive,0,
pro22_ade_p3,0.6772151898734177,0.2,,,Naive,0,
pro22_ade_p3,0.6521739130434783,0.3,,,Naive,0,
pro22_ade_p3,0.6610169491525424,0.4,,,Naive,0,
pro22_ade_p3,0.6632653061224489,0.5,,,Naive,0,
pro22_ade_p3,0.6666666666666666,0.6,,,Naive,0,
pro22_ade_p3,0.7586206896551724,0.7,,,Naive,0,
pro22_ade_p3,0.8421052631578947,0.8,,,Naive,0,
pro22_ade_p3,0.888888888888889,0.9,,,Naive,0,
pro23_acf_p3,0.5674157303370787,0.05,,,Naive,0,
pro23_acf_p3,0.5621301775147929,0.1,,,Naive,0,
pro23_acf_p3,0.5466666666666666,0.2,,,Naive,0,
pro23_acf_p3,0.5343511450381679,0.3,,,Naive,0,
pro23_acf_p3,0.5892857142857143,0.4,,,Naive,0,
pro23_acf_p3,0.6021505376344086,0.5,,,Naive,0,
pro23_acf_p3,0.6756756756756757,0.6,,,Naive,0,
pro23_acf_p3,0.7272727272727273,0.7,,,Naive,0,
pro23_acf_p3,0.9444444444444444,0.8,,,Naive,0,
pro23_acf_p3,1.0,0.9,,,Naive,0,
pro24_adf_p3,0.5,0.05,,,Naive,0,
pro24_adf_p3,0.5147058823529411,0.1,,,Naive,0,
pro24_adf_p3,0.5333333333333333,0.2,,,Naive,0,
pro24_adf_p3,0.5769230769230769,0.3,,,Naive,0,
pro24_adf_p3,0.5333333333333333,0.4,,,Naive,0,
pro24_adf_p3,0.5675675675675675,0.5,,,Naive,0,
pro24_adf_p3,0.6206896551724138,0.6,,,Naive,0,
pro24_adf_p3,0.7272727272727273,0.7,,,Naive,0,
pro24_adf_p3,0.7142857142857143,0.8,,,Naive,0,
pro24_adf_p3,0.6666666666666666,0.9,,,Naive,0,
pro25_acf_p3,0.44537815126050423,0.05,,,Naive,0,
pro25_acf_p3,0.46017699115044247,0.1,,,Naive,0,
pro25_acf_p3,0.45,0.2,,,Naive,0,
pro25_acf_p3,0.45977011494252873,0.3,,,Naive,0,
pro25_acf_p3,0.42666666666666664,0.4,,,Naive,0,
pro25_acf_p3,0.3870967741935484,0.5,,,Naive,0,
pro25_acf_p3,0.40816326530612246,0.6,,,Naive,0,
pro25_acf_p3,0.32432432432432434,0.7,,,Naive,0,
pro25_acf_p3,0.25,0.8,,,Naive,0,
pro25_acf_p3,0.4545454545454545,0.9,,,Naive,0,
pro29_ace_p3,0.7218934911242604,0.05,,,Naive,0,
pro29_ace_p3,0.73125,0.1,,,Naive,0,
pro29_ace_p3,0.7253521126760564,0.2,,,Naive,0,
pro29_ace_p3,0.7580645161290323,0.3,,,Naive,0,
pro29_ace_p3,0.7264150943396226,0.4,,,Naive,0,
pro29_ace_p3,0.6818181818181818,0.5,,,Naive,0,
pro29_ace_p3,0.6285714285714286,0.6,,,Naive,0,
pro29_ace_p3,0.6226415094339622,0.7,,,Naive,0,
pro29_ace_p3,0.6470588235294118,0.8,,,Naive,0,
pro29_ace_p3,0.875,0.9,,,Naive,0,
pro31_adf_p3,0.7083333333333334,0.05,,,Naive,0,
pro31_adf_p3,0.7472527472527473,0.1,,,Naive,0,
pro31_adf_p3,0.8148148148148147,0.2,,,Naive,0,
pro31_adf_p3,0.8169014084507042,0.3,,,Naive,0,
pro31_adf_p3,0.7833333333333333,0.4,,,Naive,0,
pro31_adf_p3,0.74,0.5,,,Naive,0,
pro31_adf_p3,0.675,0.6,,,Naive,0,
pro31_adf_p3,0.6206896551724138,0.7,,,Naive,0,
pro31_adf_p3,0.5789473684210527,0.8,,,Naive,0,
pro31_adf_p3,0.5555555555555556,0.9,,,Naive,0,
pro3_ace_p3,0.4354838709677419,0.05,,,Naive,0,
pro3_ace_p3,0.4576271186440678,0.1,,,Naive,0,
pro3_ace_p3,0.5,0.2,,,Naive,0,
pro3_ace_p3,0.5333333333333333,0.3,,,Naive,0,
pro3_ace_p3,0.4871794871794871,0.4,,,Naive,0,
pro3_ace_p3,0.4375,0.5,,,Naive,0,
pro3_ace_p3,0.44000000000000006,0.6,,,Naive,0,
pro3_ace_p3,0.5263157894736842,0.7,,,Naive,0,
pro3_ace_p3,0.5,0.8,,,Naive,0,
pro3_ace_p3,0.6,0.9,,,Naive,0,
pro5_adf_p3,0.3793103448275862,0.05,,,Naive,0,
pro5_adf_p3,0.3902439024390244,0.1,,,Naive,0,
pro5_adf_p3,0.3972602739726027,0.2,,,Naive,0,
pro5_adf_p3,0.359375,0.3,,,Naive,0,
pro5_adf_p3,0.3333333333333333,0.4,,,Naive,0,
pro5_adf_p3,0.3333333333333333,0.5,,,Naive,0,
pro5_adf_p3,0.3333333333333333,0.6,,,Naive,0,
pro5_adf_p3,0.38461538461538464,0.7,,,Naive,0,
pro5_adf_p3,0.47058823529411764,0.8,,,Naive,0,
pro5_adf_p3,0.5,0.9,,,Naive,0,
pro8_acf_p3,0.4818181818181818,0.05,,,Naive,0,
pro8_acf_p3,0.4807692307692307,0.1,,,Naive,0,
pro8_acf_p3,0.4891304347826087,0.2,,,Naive,0,
pro8_acf_p3,0.4875,0.3,,,Naive,0,
pro8_acf_p3,0.5072463768115942,0.4,,,Naive,0,
pro8_acf_p3,0.543859649122807,0.5,,,Naive,0,
pro8_acf_p3,0.5111111111111111,0.6,,,Naive,0,
pro8_acf_p3,0.5,0.7,,,Naive,0,
pro8_acf_p3,0.5454545454545454,0.8,,,Naive,0,
pro8_acf_p3,0.5,0.9,,,Naive,0,
pro9_acf_p3,0.5885714285714285,0.05,,,Naive,0,
pro9_acf_p3,0.5783132530120482,0.1,,,Naive,0,
pro9_acf_p3,0.5714285714285714,0.2,,,Naive,0,
pro9_acf_p3,0.6046511627906976,0.3,,,Naive,0,
pro9_acf_p3,0.5454545454545454,0.4,,,Naive,0,
pro9_acf_p3,0.5494505494505495,0.5,,,Naive,0,
pro9_acf_p3,0.5753424657534246,0.6,,,Naive,0,
pro9_acf_p3,0.6111111111111112,0.7,,,Naive,0,
pro9_acf_p3,0.5555555555555556,0.8,,,Naive,0,
pro9_acf_p3,0.47058823529411764,0.9,,,Naive,0,
stu10_acf_p3,0.6463414634146342,0.05,,,Naive,0,
stu10_acf_p3,0.6516129032258065,0.1,,,Naive,0,
stu10_acf_p3,0.6666666666666666,0.2,,,Naive,0,
stu10_acf_p3,0.725,0.3,,,Naive,0,
stu10_acf_p3,0.7184466019417476,0.4,,,Naive,0,
stu10_acf_p3,0.6941176470588235,0.5,,,Naive,0,
stu10_acf_p3,0.6323529411764706,0.6,,,Naive,0,
stu10_acf_p3,0.7058823529411765,0.7,,,Naive,0,
stu10_acf_p3,0.7575757575757576,0.8,,,Naive,0,
stu10_acf_p3,1.0,0.9,,,Naive,0,
stu11_adf_p3,0.5,0.05,,,Naive,0,
stu11_adf_p3,0.4883720930232558,0.1,,,Naive,0,
stu11_adf_p3,0.42105263157894735,0.2,,,Naive,0,
stu11_adf_p3,0.38,0.3,,,Naive,0,
stu11_adf_p3,0.3411764705882353,0.4,,,Naive,0,
stu11_adf_p3,0.36619718309859156,0.5,,,Naive,0,
stu11_adf_p3,0.25,0.6,,,Naive,0,
stu11_adf_p3,0.3333333333333333,0.7,,,Naive,0,
stu11_adf_p3,0.5185185185185185,0.8,,,Naive,0,
stu11_adf_p3,0.15384615384615385,0.9,,,Naive,0,
stu13_acf_p3,0.48611111111111105,0.05,,,Naive,0,
stu13_acf_p3,0.47058823529411764,0.1,,,Naive,0,
stu13_acf_p3,0.4297520661157025,0.2,,,Naive,0,
stu13_acf_p3,0.4528301886792453,0.3,,,Naive,0,
stu13_acf_p3,0.4333333333333334,0.4,,,Naive,0,
stu13_acf_p3,0.44000000000000006,0.5,,,Naive,0,
stu13_acf_p3,0.4666666666666667,0.6,,,Naive,0,
stu13_acf_p3,0.4318181818181818,0.7,,,Naive,0,
stu13_acf_p3,0.48275862068965514,0.8,,,Naive,0,
stu13_acf_p3,0.2857142857142857,0.9,,,Naive,0,
stu15_ade_p3,0.4807692307692307,0.05,,,Naive,0,
stu15_ade_p3,0.4720812182741117,0.1,,,Naive,0,
stu15_ade_p3,0.45714285714285713,0.2,,,Naive,0,
stu15_ade_p3,0.42483660130718953,0.3,,,Naive,0,
stu15_ade_p3,0.465648854961832,0.4,,,Naive,0,
stu15_ade_p3,0.5045871559633027,0.5,,,Naive,0,
stu15_ade_p3,0.5747126436781609,0.6,,,Naive,0,
stu15_ade_p3,0.6,0.7,,,Naive,0,
stu15_ade_p3,0.6046511627906976,0.8,,,Naive,0,
stu15_ade_p3,0.7142857142857143,0.9,,,Naive,0,
stu17_ace_p3,0.34285714285714286,0.05,,,Naive,0,
stu17_ace_p3,0.36363636363636365,0.1,,,Naive,0,
stu17_ace_p3,0.3448275862068966,0.2,,,Naive,0,
stu17_ace_p3,0.35294117647058826,0.3,,,Naive,0,
stu17_ace_p3,0.3488372093023256,0.4,,,Naive,0,
stu17_ace_p3,0.3055555555555556,0.5,,,Naive,0,
stu17_ace_p3,0.2857142857142857,0.6,,,Naive,0,
stu17_ace_p3,0.38095238095238093,0.7,,,Naive,0,
stu17_ace_p3,0.5384615384615384,0.8,,,Naive,0,
stu17_ace_p3,0.5,0.9,,,Naive,0,
stu21_ace_p3,0.4831460674157303,0.05,,,Naive,0,
stu21_ace_p3,0.5,0.1,,,Naive,0,
stu21_ace_p3,0.4864864864864865,0.2,,,Naive,0,
stu21_ace_p3,0.49230769230769234,0.3,,,Naive,0,
stu21_ace_p3,0.4545454545454545,0.4,,,Naive,0,
stu21_ace_p3,0.5,0.5,,,Naive,0,
stu21_ace_p3,0.4166666666666667,0.6,,,Naive,0,
stu21_ace_p3,0.4814814814814815,0.7,,,Naive,0,
stu21_ace_p3,0.29411764705882354,0.8,,,Naive,0,
stu21_ace_p3,0.5,0.9,,,Naive,0,
stu24_ace_p3,0.39520958083832336,0.05,,,Naive,0,
stu24_ace_p3,0.3924050632911392,0.1,,,Naive,0,
stu24_ace_p3,0.39285714285714285,0.2,,,Naive,0,
stu24_ace_p3,0.40983606557377056,0.3,,,Naive,0,
stu24_ace_p3,0.43809523809523815,0.4,,,Naive,0,
stu24_ace_p3,0.44827586206896547,0.5,,,Naive,0,
stu24_ace_p3,0.5362318840579711,0.6,,,Naive,0,
stu24_ace_p3,0.6538461538461539,0.7,,,Naive,0,
stu24_ace_p3,0.5588235294117647,0.8,,,Naive,0,
stu24_ace_p3,0.75,0.9,,,Naive,0,
stu25_ace_p3,0.6265060240963856,0.05,,,Naive,0,
stu25_ace_p3,0.6582278481012658,0.1,,,Naive,0,
stu25_ace_p3,0.6428571428571429,0.2,,,Naive,0,
stu25_ace_p3,0.5901639344262295,0.3,,,Naive,0,
stu25_ace_p3,0.5576923076923077,0.4,,,Naive,0,
stu25_ace_p3,0.4651162790697675,0.5,,,Naive,0,
stu25_ace_p3,0.35294117647058826,0.6,,,Naive,0,
stu25_ace_p3,0.36,0.7,,,Naive,0,
stu25_ace_p3,0.25,0.8,,,Naive,0,
stu25_ace_p3,0.2857142857142857,0.9,,,Naive,0,
stu26_ace_p3,0.6626506024096386,0.05,,,Naive,0,
stu26_ace_p3,0.6624203821656051,0.1,,,Naive,0,
stu26_ace_p3,0.6618705035971223,0.2,,,Naive,0,
stu26_ace_p3,0.6229508196721312,0.3,,,Naive,0,
stu26_ace_p3,0.6057692307692307,0.4,,,Naive,0,
stu26_ace_p3,0.627906976744186,0.5,,,Naive,0,
stu26_ace_p3,0.5942028985507246,0.6,,,Naive,0,
stu26_ace_p3,0.6078431372549019,0.7,,,Naive,0,
stu26_ace_p3,0.7352941176470589,0.8,,,Naive,0,
stu26_ace_p3,0.8125,0.9,,,Naive,0,
stu29_ade_p3,0.5533333333333333,0.05,,,Naive,0,
stu29_ade_p3,0.5422535211267606,0.1,,,Naive,0,
stu29_ade_p3,0.5238095238095238,0.2,,,Naive,0,
stu29_ade_p3,0.5181818181818182,0.3,,,Naive,0,
stu29_ade_p3,0.48936170212765956,0.4,,,Naive,0,
stu29_ade_p3,0.46153846153846156,0.5,,,Naive,0,
stu29_ade_p3,0.4354838709677419,0.6,,,Naive,0,
stu29_ade_p3,0.4130434782608695,0.7,,,Naive,0,
stu29_ade_p3,0.4666666666666667,0.8,,,Naive,0,
stu29_ade_p3,0.42857142857142855,0.9,,,Naive,0,
stu30_adf_p3,0.49612403100775193,0.05,,,Naive,0,
stu30_adf_p3,0.5,0.1,,,Naive,0,
stu30_adf_p3,0.5277777777777778,0.2,,,Naive,0,
stu30_adf_p3,0.5212765957446809,0.3,,,Naive,0,
stu30_adf_p3,0.4814814814814815,0.4,,,Naive,0,
stu30_adf_p3,0.5223880597014925,0.5,,,Naive,0,
stu30_adf_p3,0.5283018867924528,0.6,,,Naive,0,
stu30_adf_p3,0.575,0.7,,,Naive,0,
stu30_adf_p3,0.6923076923076923,0.8,,,Naive,0,
stu30_adf_p3,0.9166666666666666,0.9,,,Naive,0,
stu31_ade_p3,0.352112676056338,0.05,,,Naive,0,
stu31_ade_p3,0.3656716417910448,0.1,,,Naive,0,
stu31_ade_p3,0.3697478991596639,0.2,,,Naive,0,
stu31_ade_p3,0.33653846153846156,0.3,,,Naive,0,
stu31_ade_p3,0.30337078651685395,0.4,,,Naive,0,
stu31_ade_p3,0.32432432432432434,0.5,,,Naive,0,
stu31_ade_p3,0.3220338983050847,0.6,,,Naive,0,
stu31_ade_p3,0.3181818181818182,0.7,,,Naive,0,
stu31_ade_p3,0.3103448275862069,0.8,,,Naive,0,
stu31_ade_p3,0.21428571428571427,0.9,,,Naive,0,
stu36_adf_p3,0.4233576642335766,0.05,,,Naive,0,
stu36_adf_p3,0.4384615384615385,0.1,,,Naive,0,
stu36_adf_p3,0.4608695652173913,0.2,,,Naive,0,
stu36_adf_p3,0.4554455445544555,0.3,,,Naive,0,
stu36_adf_p3,0.4534883720930233,0.4,,,Naive,0,
stu36_adf_p3,0.5070422535211268,0.5,,,Naive,0,
stu36_adf_p3,0.5263157894736842,0.6,,,Naive,0,
stu36_adf_p3,0.5476190476190477,0.7,,,Naive,0,
stu36_adf_p3,0.6785714285714286,0.8,,,Naive,0,
stu36_adf_p3,0.6923076923076923,0.9,,,Naive,0,
stu37_adf_p3,0.44690265486725667,0.05,,,Naive,0,
stu37_adf_p3,0.45794392523364486,0.1,,,Naive,0,
stu37_adf_p3,0.4631578947368421,0.2,,,Naive,0,
stu37_adf_p3,0.4698795180722891,0.3,,,Naive,0,
stu37_adf_p3,0.4718309859154929,0.4,,,Naive,0,
stu37_adf_p3,0.4661016949152542,0.5,,,Naive,0,
stu37_adf_p3,0.4148936170212766,0.6,,,Naive,0,
stu37_adf_p3,0.4,0.7,,,Naive,0,
stu37_adf_p3,0.34782608695652173,0.8,,,Naive,0,
stu37_adf_p3,0.36363636363636365,0.9,,,Naive,0,
stu38_acf_p3,0.5342465753424658,0.05,,,Naive,0,
stu38_acf_p3,0.5314009661835749,0.1,,,Naive,0,
stu38_acf_p3,0.5271739130434783,0.2,,,Naive,0,
stu38_acf_p3,0.5403726708074534,0.3,,,Naive,0,
stu38_acf_p3,0.5797101449275363,0.4,,,Naive,0,
stu38_acf_p3,0.631578947368421,0.5,,,Naive,0,
stu38_acf_p3,0.6263736263736264,0.6,,,Naive,0,
stu38_acf_p3,0.5882352941176471,0.7,,,Naive,0,
stu38_acf_p3,0.6666666666666666,0.8,,,Naive,0,
stu38_acf_p3,0.6818181818181818,0.9,,,Naive,0,
stu39_adf_p3,0.5053763440860215,0.05,,,Naive,0,
stu39_adf_p3,0.48863636363636365,0.1,,,Naive,0,
stu39_adf_p3,0.5064102564102564,0.2,,,Naive,0,
stu39_adf_p3,0.48529411764705876,0.3,,,Naive,0,
stu39_adf_p3,0.46153846153846156,0.4,,,Naive,0,
stu39_adf_p3,0.4639175257731959,0.5,,,Naive,0,
stu39_adf_p3,0.4415584415584416,0.6,,,Naive,0,
stu39_adf_p3,0.48275862068965514,0.7,,,Naive,0,
stu39_adf_p3,0.5,0.8,,,Naive,0,
stu39_adf_p3,0.4444444444444445,0.9,,,Naive,0,
stu3_acf_p3,0.701067615658363,0.05,,,Naive,0,
stu3_acf_p3,0.6917293233082706,0.1,,,Naive,0,
stu3_acf_p3,0.6991525423728814,0.2,,,Naive,0,
stu3_acf_p3,0.6893203883495146,0.3,,,Naive,0,
stu3_acf_p3,0.7175141242937854,0.4,,,Naive,0,
stu3_acf_p3,0.7414965986394558,0.5,,,Naive,0,
stu3_acf_p3,0.7692307692307693,0.6,,,Naive,0,
stu3_acf_p3,0.7613636363636364,0.7,,,Naive,0,
stu3_acf_p3,0.8448275862068966,0.8,,,Naive,0,
stu3_acf_p3,0.7857142857142857,0.9,,,Naive,0,
stu4_ade_p3,0.6642857142857143,0.05,,,Naive,0,
stu4_ade_p3,0.6541353383458647,0.1,,,Naive,0,
stu4_ade_p3,0.652542372881356,0.2,,,Naive,0,
stu4_ade_p3,0.6407766990291263,0.3,,,Naive,0,
stu4_ade_p3,0.6477272727272727,0.4,,,Naive,0,
stu4_ade_p3,0.6301369863013698,0.5,,,Naive,0,
stu4_ade_p3,0.5689655172413793,0.6,,,Naive,0,
stu4_ade_p3,0.6511627906976745,0.7,,,Naive,0,
stu4_ade_p3,0.5714285714285714,0.8,,,Naive,0,
stu4_ade_p3,0.7692307692307693,0.9,,,Naive,0,
stu6_acf_p3,0.6313131313131313,0.05,,,Naive,0,
stu6_acf_p3,0.6203208556149733,0.1,,,Naive,0,
stu6_acf_p3,0.6445783132530121,0.2,,,Naive,0,
stu6_acf_p3,0.6275862068965518,0.3,,,Naive,0,
stu6_acf_p3,0.6048387096774194,0.4,,,Naive,0,
stu6_acf_p3,0.6213592233009708,0.5,,,Naive,0,
stu6_acf_p3,0.6585365853658537,0.6,,,Naive,0,
stu6_acf_p3,0.7049180327868853,0.7,,,Naive,0,
stu6_acf_p3,0.7,0.8,,,Naive,0,
stu6_acf_p3,0.6842105263157895,0.9,,,Naive,0,
stu7_ade_p3,0.44230769230769235,0.05,,,Naive,0,
stu7_ade_p3,0.43243243243243246,0.1,,,Naive,0,
stu7_ade_p3,0.42748091603053434,0.2,,,Naive,0,
stu7_ade_p3,0.4434782608695652,0.3,,,Naive,0,
stu7_ade_p3,0.4387755102040816,0.4,,,Naive,0,
stu7_ade_p3,0.40740740740740733,0.5,,,Naive,0,
stu7_ade_p3,0.4153846153846154,0.6,,,Naive,0,
stu7_ade_p3,0.4791666666666667,0.7,,,Naive,0,
stu7_ade_p3,0.5625,0.8,,,Naive,0,
stu7_ade_p3,0.4666666666666667,0.9,,,Naive,0,
