User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy,Reward
pro19_bcf_p1,0.06153846153846154,0.8,0,0,Bayesian,0,0.0
pro19_bcf_p1,0.08571428571428572,0.9,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.04285714285714286,0.05,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.08888888888888888,0.1,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.04166666666666667,0.2,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.07619047619047618,0.3,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.08888888888888888,0.4,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.06666666666666667,0.5,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.06666666666666667,0.6,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.08888888888888888,0.7,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.16666666666666669,0.8,0,0,Bayesian,0,0.0
pro1_bcf_p1,0.06666666666666667,0.9,0,0,Bayesian,0,0.0
pro26_bde_p1,0.07450980392156863,0.05,0,0,Bayesian,0,0.0
pro26_bde_p1,0.0875,0.1,0,0,Bayesian,0,0.0
pro26_bde_p1,0.07441860465116279,0.2,0,0,Bayesian,0,0.0
pro26_bde_p1,0.1,0.3,0,0,Bayesian,0,0.0
pro26_bde_p1,0.075,0.4,0,0,Bayesian,0,0.0
pro26_bde_p1,0.06666666666666667,0.5,0,0,Bayesian,0,0.0
pro26_bde_p1,0.10909090909090909,0.6,0,0,Bayesian,0,0.0
pro26_bde_p1,0.0875,0.7,0,0,Bayesian,0,0.0
pro26_bde_p1,0.10909090909090909,0.8,0,0,Bayesian,0,0.0
pro26_bde_p1,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.11320754716981132,0.05,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.11200000000000002,0.1,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.12808988764044943,0.2,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.11794871794871795,0.3,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.13134328358208955,0.4,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.11785714285714285,0.5,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.12444444444444444,0.6,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.13529411764705884,0.7,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.12173913043478261,0.8,0,0,Bayesian,0,0.0
pro27_bcf_p1,0.15,0.9,0,0,Bayesian,0,0.0
pro28_bce_p1,0.09375,0.05,0,0,Bayesian,0,0.0
pro28_bce_p1,0.09333333333333334,0.1,0,0,Bayesian,0,0.0
pro28_bce_p1,0.07407407407407407,0.2,0,0,Bayesian,0,0.0
pro28_bce_p1,0.05,0.3,0,0,Bayesian,0,0.0
pro28_bce_p1,0.06999999999999999,0.4,0,0,Bayesian,0,0.0
pro28_bce_p1,0.07058823529411765,0.5,0,0,Bayesian,0,0.0
pro28_bce_p1,0.04285714285714286,0.6,0,0,Bayesian,0,0.0
pro28_bce_p1,0.1,0.7,0,0,Bayesian,0,0.0
pro28_bce_p1,0.05714285714285714,0.8,0,0,Bayesian,0,0.0
pro28_bce_p1,0.05,0.9,0,0,Bayesian,0,0.0
pro2_bce_p1,0.09104477611940298,0.05,0,0,Bayesian,0,0.0
pro2_bce_p1,0.09763779527559055,0.1,0,0,Bayesian,0,0.0
pro2_bce_p1,0.10442477876106196,0.2,0,0,Bayesian,0,0.0
pro2_bce_p1,0.09898989898989899,0.3,0,0,Bayesian,0,0.0
pro2_bce_p1,0.09882352941176471,0.4,0,0,Bayesian,0,0.0
pro2_bce_p1,0.0704225352112676,0.5,0,0,Bayesian,0,0.0
pro2_bce_p1,0.09824561403508772,0.6,0,0,Bayesian,0,0.0
pro2_bce_p1,0.10232558139534884,0.7,0,0,Bayesian,0,0.0
pro2_bce_p1,0.06896551724137931,0.8,0,0,Bayesian,0,0.0
pro2_bce_p1,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
pro30_bde_p1,0.13333333333333333,0.05,0,0,Bayesian,0,0.0
pro30_bde_p1,0.12258064516129033,0.1,0,0,Bayesian,0,0.0
pro30_bde_p1,0.12142857142857141,0.2,0,0,Bayesian,0,0.0
pro30_bde_p1,0.13333333333333333,0.3,0,0,Bayesian,0,0.0
pro30_bde_p1,0.14285714285714285,0.4,0,0,Bayesian,0,0.0
pro30_bde_p1,0.09411764705882353,0.5,0,0,Bayesian,0,0.0
pro30_bde_p1,0.1,0.6,0,0,Bayesian,0,0.0
pro30_bde_p1,0.10909090909090909,0.7,0,0,Bayesian,0,0.0
pro30_bde_p1,0.08571428571428572,0.8,0,0,Bayesian,0,0.0
pro30_bde_p1,0.2,0.9,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.10526315789473684,0.05,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.11111111111111112,0.1,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.1375,0.2,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.11428571428571428,0.3,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.1,0.4,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.1,0.5,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.1,0.6,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.06666666666666667,0.7,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.1,0.8,0,0,Bayesian,0,0.0
pro32_bdf_p1,0.2,0.9,0,0,Bayesian,0,0.0
pro4_bce_p1,0.1125,0.05,0,0,Bayesian,0,0.0
pro4_bce_p1,0.10666666666666666,0.1,0,0,Bayesian,0,0.0
pro4_bce_p1,0.12592592592592594,0.2,0,0,Bayesian,0,0.0
pro4_bce_p1,0.14166666666666666,0.3,0,0,Bayesian,0,0.0
pro4_bce_p1,0.15,0.4,0,0,Bayesian,0,0.0
pro4_bce_p1,0.1764705882352941,0.5,0,0,Bayesian,0,0.0
pro4_bce_p1,0.15714285714285714,0.6,0,0,Bayesian,0,0.0
pro4_bce_p1,0.13999999999999999,0.7,0,0,Bayesian,0,0.0
pro4_bce_p1,0.2,0.8,0,0,Bayesian,0,0.0
pro4_bce_p1,0.2,0.9,0,0,Bayesian,0,0.0
pro6_bde_p1,0.14444444444444443,0.05,0,0,Bayesian,0,0.0
pro6_bde_p1,0.1411764705882353,0.1,0,0,Bayesian,0,0.0
pro6_bde_p1,0.16,0.2,0,0,Bayesian,0,0.0
pro6_bde_p1,0.16923076923076924,0.3,0,0,Bayesian,0,0.0
pro6_bde_p1,0.16363636363636364,0.4,0,0,Bayesian,0,0.0
pro6_bde_p1,0.13333333333333333,0.5,0,0,Bayesian,0,0.0
pro6_bde_p1,0.175,0.6,0,0,Bayesian,0,0.0
pro6_bde_p1,0.2,0.7,0,0,Bayesian,0,0.0
pro6_bde_p1,0.2,0.8,0,0,Bayesian,0,0.0
pro6_bde_p1,0.2,0.9,0,0,Bayesian,0,0.0
pro7_bde_p1,0.096,0.05,0,0,Bayesian,0,0.0
pro7_bde_p1,0.10638297872340426,0.1,0,0,Bayesian,0,0.0
pro7_bde_p1,0.08095238095238096,0.2,0,0,Bayesian,0,0.0
pro7_bde_p1,0.0972972972972973,0.3,0,0,Bayesian,0,0.0
pro7_bde_p1,0.06875,0.4,0,0,Bayesian,0,0.0
pro7_bde_p1,0.10769230769230768,0.5,0,0,Bayesian,0,0.0
pro7_bde_p1,0.12380952380952381,0.6,0,0,Bayesian,0,0.0
pro7_bde_p1,0.1125,0.7,0,0,Bayesian,0,0.0
pro7_bde_p1,0.14545454545454545,0.8,0,0,Bayesian,0,0.0
pro7_bde_p1,0.06666666666666667,0.9,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.12203389830508475,0.05,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.09285714285714286,0.1,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.11599999999999999,0.2,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.06363636363636363,0.3,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.10526315789473684,0.4,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.08387096774193549,0.5,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.08,0.6,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.08421052631578947,0.7,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.06153846153846154,0.8,0,0,Bayesian,0,0.0
stu12_bdf_p1,0.02857142857142857,0.9,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.11724137931034481,0.05,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.11111111111111112,0.1,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.11666666666666667,0.2,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.13333333333333333,0.3,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.15555555555555556,0.4,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.12,0.5,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.13333333333333333,0.6,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.11111111111111112,0.7,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.13333333333333333,0.8,0,0,Bayesian,0,0.0
stu14_bcf_p1,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.11533742331288344,0.05,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.10649350649350649,0.1,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.09781021897810219,0.2,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.11166666666666666,0.3,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.11844660194174757,0.4,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.10232558139534884,0.5,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.09855072463768116,0.6,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.08461538461538462,0.7,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.06857142857142857,0.8,0,0,Bayesian,0,0.0
stu16_bcf_p1,0.06666666666666667,0.9,0,0,Bayesian,0,0.0
stu18_bde_p1,0.12,0.05,0,0,Bayesian,0,0.0
stu18_bde_p1,0.1,0.1,0,0,Bayesian,0,0.0
stu18_bde_p1,0.12352941176470589,0.2,0,0,Bayesian,0,0.0
stu18_bde_p1,0.1,0.3,0,0,Bayesian,0,0.0
stu18_bde_p1,0.10769230769230768,0.4,0,0,Bayesian,0,0.0
stu18_bde_p1,0.047619047619047616,0.5,0,0,Bayesian,0,0.0
stu18_bde_p1,0.058823529411764705,0.6,0,0,Bayesian,0,0.0
stu18_bde_p1,0.07692307692307693,0.7,0,0,Bayesian,0,0.0
stu18_bde_p1,0.13333333333333333,0.8,0,0,Bayesian,0,0.0
stu18_bde_p1,0.08,0.9,0,0,Bayesian,0,0.0
stu19_bde_p1,0.09523809523809523,0.05,0,0,Bayesian,0,0.0
stu19_bde_p1,0.09,0.1,0,0,Bayesian,0,0.0
stu19_bde_p1,0.07777777777777778,0.2,0,0,Bayesian,0,0.0
stu19_bde_p1,0.1,0.3,0,0,Bayesian,0,0.0
stu19_bde_p1,0.08571428571428572,0.4,0,0,Bayesian,0,0.0
stu19_bde_p1,0.09090909090909091,0.5,0,0,Bayesian,0,0.0
stu19_bde_p1,0.11111111111111112,0.6,0,0,Bayesian,0,0.0
stu19_bde_p1,0.11428571428571428,0.7,0,0,Bayesian,0,0.0
stu19_bde_p1,0.08,0.8,0,0,Bayesian,0,0.0
stu19_bde_p1,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu1_bce_p1,0.08495575221238938,0.05,0,0,Bayesian,0,0.0
stu1_bce_p1,0.09532710280373832,0.1,0,0,Bayesian,0,0.0
stu1_bce_p1,0.0863157894736842,0.2,0,0,Bayesian,0,0.0
stu1_bce_p1,0.0819277108433735,0.3,0,0,Bayesian,0,0.0
stu1_bce_p1,0.09014084507042254,0.4,0,0,Bayesian,0,0.0
stu1_bce_p1,0.09491525423728814,0.5,0,0,Bayesian,0,0.0
stu1_bce_p1,0.09166666666666666,0.6,0,0,Bayesian,0,0.0
stu1_bce_p1,0.07777777777777778,0.7,0,0,Bayesian,0,0.0
stu1_bce_p1,0.1,0.8,0,0,Bayesian,0,0.0
stu1_bce_p1,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.07058823529411765,0.05,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.0625,0.1,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.02857142857142857,0.2,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.03333333333333333,0.3,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.03636363636363636,0.4,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.08888888888888888,0.5,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.02857142857142857,0.6,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.1,0.7,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.05,0.8,0,0,Bayesian,0,0.0
stu20_bdf_p1,0.1,0.9,0,0,Bayesian,0,0.0
stu22_bde_p1,0.09333333333333334,0.05,0,0,Bayesian,0,0.0
stu22_bde_p1,0.09473684210526315,0.1,0,0,Bayesian,0,0.0
stu22_bde_p1,0.09803921568627451,0.2,0,0,Bayesian,0,0.0
stu22_bde_p1,0.08444444444444445,0.3,0,0,Bayesian,0,0.0
stu22_bde_p1,0.07368421052631578,0.4,0,0,Bayesian,0,0.0
stu22_bde_p1,0.09375,0.5,0,0,Bayesian,0,0.0
stu22_bde_p1,0.08461538461538462,0.6,0,0,Bayesian,0,0.0
stu22_bde_p1,0.07368421052631578,0.7,0,0,Bayesian,0,0.0
stu22_bde_p1,0.09230769230769231,0.8,0,0,Bayesian,0,0.0
stu22_bde_p1,0.08571428571428572,0.9,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.07017543859649122,0.05,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.07407407407407407,0.1,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.07916666666666666,0.2,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.06666666666666667,0.3,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.061111111111111116,0.4,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.07333333333333333,0.5,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.06666666666666667,0.6,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.04444444444444444,0.7,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.03333333333333333,0.8,0,0,Bayesian,0,0.0
stu23_bdf_p1,0.1,0.9,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.1375,0.05,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.13333333333333333,0.1,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.13999999999999999,0.2,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.1542857142857143,0.3,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.16,0.4,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.144,0.5,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.15,0.6,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.16,0.7,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.18,0.8,0,0,Bayesian,0,0.0
stu27_bdf_p1,0.12,0.9,0,0,Bayesian,0,0.0
stu28_bde_p1,0.09523809523809523,0.05,0,0,Bayesian,0,0.0
stu28_bde_p1,0.11000000000000001,0.1,0,0,Bayesian,0,0.0
stu28_bde_p1,0.12222222222222223,0.2,0,0,Bayesian,0,0.0
stu28_bde_p1,0.0875,0.3,0,0,Bayesian,0,0.0
stu28_bde_p1,0.1,0.4,0,0,Bayesian,0,0.0
stu28_bde_p1,0.12727272727272726,0.5,0,0,Bayesian,0,0.0
stu28_bde_p1,0.13333333333333333,0.6,0,0,Bayesian,0,0.0
stu28_bde_p1,0.11428571428571428,0.7,0,0,Bayesian,0,0.0
stu28_bde_p1,0.16,0.8,0,0,Bayesian,0,0.0
stu28_bde_p1,0.2,0.9,0,0,Bayesian,0,0.0
stu2_bce_p1,0.1069767441860465,0.05,0,0,Bayesian,0,0.0
stu2_bce_p1,0.1037037037037037,0.1,0,0,Bayesian,0,0.0
stu2_bce_p1,0.1,0.2,0,0,Bayesian,0,0.0
stu2_bce_p1,0.10158730158730159,0.3,0,0,Bayesian,0,0.0
stu2_bce_p1,0.1,0.4,0,0,Bayesian,0,0.0
stu2_bce_p1,0.10222222222222221,0.5,0,0,Bayesian,0,0.0
stu2_bce_p1,0.07222222222222222,0.6,0,0,Bayesian,0,0.0
stu2_bce_p1,0.09285714285714286,0.7,0,0,Bayesian,0,0.0
stu2_bce_p1,0.08888888888888888,0.8,0,0,Bayesian,0,0.0
stu2_bce_p1,0.15555555555555556,0.9,0,0,Bayesian,0,0.0
stu32_bce_p1,0.05625,0.05,0,0,Bayesian,0,0.0
stu32_bce_p1,0.05333333333333333,0.1,0,0,Bayesian,0,0.0
stu32_bce_p1,0.08148148148148147,0.2,0,0,Bayesian,0,0.0
stu32_bce_p1,0.05,0.3,0,0,Bayesian,0,0.0
stu32_bce_p1,0.08,0.4,0,0,Bayesian,0,0.0
stu32_bce_p1,0.047058823529411764,0.5,0,0,Bayesian,0,0.0
stu32_bce_p1,0.08571428571428572,0.6,0,0,Bayesian,0,0.0
stu32_bce_p1,0.06,0.7,0,0,Bayesian,0,0.0
stu32_bce_p1,0.02857142857142857,0.8,0,0,Bayesian,0,0.0
stu32_bce_p1,0.05,0.9,0,0,Bayesian,0,0.0
stu33_bce_p1,0.11368421052631579,0.05,0,0,Bayesian,0,0.0
stu33_bce_p1,0.12666666666666665,0.1,0,0,Bayesian,0,0.0
stu33_bce_p1,0.11000000000000001,0.2,0,0,Bayesian,0,0.0
stu33_bce_p1,0.13714285714285715,0.3,0,0,Bayesian,0,0.0
stu33_bce_p1,0.14333333333333334,0.4,0,0,Bayesian,0,0.0
stu33_bce_p1,0.148,0.5,0,0,Bayesian,0,0.0
stu33_bce_p1,0.16499999999999998,0.6,0,0,Bayesian,0,0.0
stu33_bce_p1,0.2,0.7,0,0,Bayesian,0,0.0
stu33_bce_p1,0.2,0.8,0,0,Bayesian,0,0.0
stu33_bce_p1,0.2,0.9,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.11428571428571428,0.05,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.1032258064516129,0.1,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.0891566265060241,0.2,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.09863013698630137,0.3,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.0967741935483871,0.4,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.10384615384615385,0.5,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.10476190476190476,0.6,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.07741935483870968,0.7,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.09523809523809523,0.8,0,0,Bayesian,0,0.0
stu34_bcf_p1,0.09090909090909091,0.9,0,0,Bayesian,0,0.0
stu35_bde_p1,0.08131868131868132,0.05,0,0,Bayesian,0,0.0
stu35_bde_p1,0.08604651162790697,0.1,0,0,Bayesian,0,0.0
stu35_bde_p1,0.10789473684210527,0.2,0,0,Bayesian,0,0.0
stu35_bde_p1,0.0746268656716418,0.3,0,0,Bayesian,0,0.0
stu35_bde_p1,0.11578947368421053,0.4,0,0,Bayesian,0,0.0
stu35_bde_p1,0.09166666666666666,0.5,0,0,Bayesian,0,0.0
stu35_bde_p1,0.10526315789473684,0.6,0,0,Bayesian,0,0.0
stu35_bde_p1,0.1103448275862069,0.7,0,0,Bayesian,0,0.0
stu35_bde_p1,0.10526315789473684,0.8,0,0,Bayesian,0,0.0
stu35_bde_p1,0.1,0.9,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.1105263157894737,0.05,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.10555555555555556,0.1,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.1,0.2,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.10714285714285714,0.3,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.14166666666666666,0.4,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.13,0.5,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.1125,0.6,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.11666666666666667,0.7,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.175,0.8,0,0,Bayesian,0,0.0
stu40_bdf_p1,0.2,0.9,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.08387096774193549,0.05,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.09491525423728814,0.1,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.1,0.2,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.10434782608695652,0.3,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.06666666666666667,0.4,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.08484848484848485,0.5,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.06153846153846154,0.6,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.09,0.7,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.12307692307692308,0.8,0,0,Bayesian,0,0.0
stu5_bcf_p1,0.08571428571428572,0.9,0,0,Bayesian,0,0.0
stu8_bce_p1,0.11428571428571428,0.05,0,0,Bayesian,0,0.0
stu8_bce_p1,0.14285714285714285,0.1,0,0,Bayesian,0,0.0
stu8_bce_p1,0.13333333333333333,0.2,0,0,Bayesian,0,0.0
stu8_bce_p1,0.16,0.3,0,0,Bayesian,0,0.0
stu8_bce_p1,0.2,0.4,0,0,Bayesian,0,0.0
stu8_bce_p1,0.2,0.5,0,0,Bayesian,0,0.0
stu8_bce_p1,0.2,0.6,0,0,Bayesian,0,0.0
stu8_bce_p1,0.2,0.7,0,0,Bayesian,0,0.0
stu8_bce_p1,0.2,0.8,0,0,Bayesian,0,0.0
stu8_bce_p1,0.2,0.9,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.10909090909090909,0.05,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.12,0.1,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.13333333333333333,0.2,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.15,0.3,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.17142857142857143,0.4,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.2,0.5,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.2,0.6,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.2,0.7,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.2,0.8,0,0,Bayesian,0,0.0
stu9_bcf_p1,0.2,0.9,0,0,Bayesian,0,0.0
