User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
482,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907180430,9.294444444444444,same,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Foraging,p3
485,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907181508,9.294444444444444,same,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Foraging,p3
489,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907182461,9.294444444444444,same,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Foraging,p3
492,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907184527,9.294444444444444,same,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Foraging,p3
495,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907188473,9.294444444444444,same,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Foraging,p3
496,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907193519,9.294444444444444,same,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Foraging,p3
499,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907199996,9.294444444444444,same,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Foraging,p3
502,added chart to bookmark,"mark:point;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907201125,9.294444444444444,modify-2,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Sensemaking,p3
503,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1605907202332,5.822222222222223,same,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
504,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1605907202933,5.822222222222223,same,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
514,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1605907203326,5.822222222222223,same,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
517,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1605907219014,5.822222222222223,same,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
520,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1605907220451,5.822222222222223,same,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
576,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1605907222195,5.822222222222223,modify-2,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
577,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907223184,5.766666666666667,modify-1,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
579,mouseover a related chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605907228528,6.794444444444444,same,"['Director', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 12]",Foraging,p3
580,mouseout a related chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605907229539,6.794444444444444,modify-1,"['Director', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 12]",Foraging,p3
581,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907231072,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
584,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907234456,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
630,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907237372,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
662,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907239564,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
676,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907240885,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
712,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907243502,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
750,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907246118,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
782,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907247511,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
807,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907250042,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
815,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907251822,5.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
822,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605907254936,5.766666666666667,modify-3,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
823,clicked on a field,add Rotten_Tomatoes_Rating,1605907257104,1.7944444444444445,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
824,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Rotten_Tomatoes_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605907257170,4.794444444444444,same,"['None', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 13, 16]",Foraging,p3
825,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Rotten_Tomatoes_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605907264661,4.794444444444444,same,"['None', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 13, 16]",Sensemaking,p3
826,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Rotten_Tomatoes_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605907268572,4.794444444444444,modify-2,"['None', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 13, 16]",Sensemaking,p3
828,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605907269942,5.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
833,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605907271017,5.794444444444444,modify-2,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
836,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907272921,14.627777777777776,same,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
839,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907273536,14.627777777777776,same,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
844,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907274968,14.627777777777776,modify-2,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
850,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,Worldwide_Gross-quantitative-size",1605907277600,7.85,same,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p3
851,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,Worldwide_Gross-quantitative-size",1605907279083,7.85,modify-2,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p3
854,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907282412,14.627777777777776,same,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
857,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907283261,14.627777777777776,modify-1,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
860,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907291038,9.294444444444444,modify-2,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Foraging,p3
866,clicked on a field,remove Worldwide_Gross,1605907292704,3.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
867,main chart changed because of clicking a field,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1605907292751,1.7944444444444445,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
868,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Title-nominal-y",1605907294178,5.488888888888889,same,"['Director', 'Rotten_Tomatoes_Rating', 'Title']","[0, 12, 13]",Foraging,p3
869,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Title-nominal-y",1605907294986,5.488888888888889,modify-2,"['Director', 'Rotten_Tomatoes_Rating', 'Title']","[0, 12, 13]",Foraging,p3
870,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Source-nominal-y",1605907296390,5.488888888888889,same,"['Distributor', 'Rotten_Tomatoes_Rating', 'Source']","[8, 9, 13]",Foraging,p3
871,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Source-nominal-y",1605907297151,5.488888888888889,modify-1,"['Distributor', 'Rotten_Tomatoes_Rating', 'Source']","[8, 9, 13]",Foraging,p3
872,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907302552,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
873,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907303233,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
909,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907305099,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
941,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907309701,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
976,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907311742,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
984,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907312379,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
1010,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907313137,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
1012,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907313324,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
1017,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907321714,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
1019,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907326098,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
1084,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907328381,5.544444444444444,same,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
1097,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1605907330639,5.544444444444444,modify-2,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p3
1104,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1605907331988,7.433333333333334,same,"['IMDB_Rating', 'Release_Date', 'Rotten_Tomatoes_Rating']","[5, 13, 14]",Foraging,p3
1107,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1605907332424,7.433333333333334,same,"['IMDB_Rating', 'Release_Date', 'Rotten_Tomatoes_Rating']","[5, 13, 14]",Foraging,p3
1111,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1605907333038,7.433333333333334,same,"['IMDB_Rating', 'Release_Date', 'Rotten_Tomatoes_Rating']","[5, 13, 14]",Foraging,p3
1117,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-y<bin>",1605907334703,7.433333333333334,modify-2,"['IMDB_Rating', 'Release_Date', 'Rotten_Tomatoes_Rating']","[5, 13, 14]",Foraging,p3
1118,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Source-nominal-y",1605907337667,5.488888888888889,same,"['Distributor', 'Rotten_Tomatoes_Rating', 'Source']","[8, 9, 13]",Foraging,p3
1119,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Source-nominal-y",1605907338074,5.488888888888889,same,"['Distributor', 'Rotten_Tomatoes_Rating', 'Source']","[8, 9, 13]",Foraging,p3
1160,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Source-nominal-y",1605907339598,5.488888888888889,same,"['Distributor', 'Rotten_Tomatoes_Rating', 'Source']","[8, 9, 13]",Foraging,p3
1250,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Source-nominal-y",1605907342134,5.488888888888889,same,"['Distributor', 'Rotten_Tomatoes_Rating', 'Source']","[8, 9, 13]",Foraging,p3
1334,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Source-nominal-y",1605907345165,5.488888888888889,same,"['Distributor', 'Rotten_Tomatoes_Rating', 'Source']","[8, 9, 13]",Foraging,p3
1356,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Source-nominal-y",1605907346135,5.488888888888889,same,"['Distributor', 'Rotten_Tomatoes_Rating', 'Source']","[8, 9, 13]",Foraging,p3
1363,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Source-nominal-y",1605907348225,5.488888888888889,modify-2,"['Distributor', 'Rotten_Tomatoes_Rating', 'Source']","[8, 9, 13]",Foraging,p3
1364,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Title-nominal-y",1605907349857,5.488888888888889,same,"['Director', 'Rotten_Tomatoes_Rating', 'Title']","[0, 12, 13]",Foraging,p3
1365,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Title-nominal-y",1605907352059,5.488888888888889,same,"['Director', 'Rotten_Tomatoes_Rating', 'Title']","[0, 12, 13]",Foraging,p3
1374,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,Title-nominal-y",1605907352855,5.488888888888889,modify-2,"['Director', 'Rotten_Tomatoes_Rating', 'Title']","[0, 12, 13]",Foraging,p3
1375,clicked on a field,remove Rotten_Tomatoes_Rating,1605907354528,1.7944444444444445,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
1376,clicked on a field,add Production_Budget,1605907356808,0.7388888888888888,same,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
1377,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1605907356850,0.7388888888888888,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
1378,clicked on a field,remove undefined,1605907361445,0.1,modify-1,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p3
1379,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1605907361477,0.7388888888888888,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
1380,clicked on a field,add IMDB_Rating,1605907381388,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
1381,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Production_Budget-quantitative-size<aggregate>mean",1605907381458,1.6,modify-2,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging,p3
1382,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907386807,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1383,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907393143,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1384,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907393870,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1385,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907394094,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1388,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907394753,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1389,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907396703,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1390,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907397235,6.266666666666667,modify-2,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1392,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907397688,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1408,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907398369,3.655555555555556,modify-2,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1410,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907399706,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1412,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907400441,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1431,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907401315,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1439,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907402730,6.266666666666667,modify-2,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1441,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907404396,6.933333333333334,modify-3,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging,p3
1443,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907405795,3.655555555555556,modify-3,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1447,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907408878,6.933333333333334,modify-3,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging,p3
1449,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907409202,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1461,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907409960,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1474,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907410508,3.655555555555556,modify-3,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1476,scroll on a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907410852,6.933333333333334,same,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging,p3
1479,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907412658,6.933333333333334,same,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging,p3
1480,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1605907415123,6.933333333333334,modify-3,"['Production_Budget', 'Release_Date', 'Running_Time_min']","[4, 5, 7]",Foraging,p3
1487,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907416086,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1488,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907417751,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1490,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907418652,3.655555555555556,modify-3,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1492,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1605907422347,3.461111111111111,same,"['MPAA_Rating', 'Major_Genre', 'Production_Budget']","[4, 6, 10]",Foraging,p3
1495,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1605907423164,3.461111111111111,modify-2,"['MPAA_Rating', 'Major_Genre', 'Production_Budget']","[4, 6, 10]",Foraging,p3
1498,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Production_Budget-quantitative-size<aggregate>mean",1605907424396,1.6,same,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Sensemaking,p3
