User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
2701,mouseover on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1602884589504,1.877777777777777,same,"['None', 'Running_Time_min', 'Title']","[0, 7, 16]",Sensemaking,p2
2704,mouseout on the specified chart,"mark:tick;encoding:Running_Time_min-quantitative-x,Title-nominal-y",1602884590044,1.877777777777777,modify-1,"['None', 'Running_Time_min', 'Title']","[0, 7, 16]",Sensemaking,p2
2707,clicked on a field,remove Running_Time_min,1602884593387,1.1,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p2
2708,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602884593844,0.8777777777777778,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p2
2709,clicked on a field,add Worldwide_Gross,1602884600845,1.0444444444444445,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p2
2710,main chart changed because of clicking a field,"mark:tick;encoding:Title-nominal-y,Worldwide_Gross-quantitative-x",1602884601244,1.8222222222222224,modify-2,"['None', 'Title', 'Worldwide_Gross']","[0, 2, 16]",Foraging,p2
2711,clicked on a field,add Source,1602884601628,1.0722222222222222,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p2
2712,main chart changed because of clicking a field,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884601770,2.7944444444444443,same,"['Source', 'Title', 'Worldwide_Gross']","[0, 2, 9]",Foraging,p2
2713,mouseover on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884609272,2.7944444444444443,same,"['Source', 'Title', 'Worldwide_Gross']","[0, 2, 9]",Sensemaking,p2
2719,added chart to bookmark,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602884610791,2.7944444444444443,same,"['Source', 'Title', 'Worldwide_Gross']","[0, 2, 9]",Sensemaking,p2
0,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602884679494,2.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
1,mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602884689766,2.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
3,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602884690403,0.9333333333333332,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
121,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602884712907,0.9333333333333332,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
124,clicked on a field,add IMDB_Rating,1602884714088,3.9611111111111112,same,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
125,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1602884714648,3.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
126,clicked on a field,add IMDB_Votes,1602884721186,0.6277777777777778,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p3
127,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y",1602884721573,4.488888888888889,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Foraging,p3
128,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y",1602884730343,4.488888888888889,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Sensemaking,p3
130,clicked on a field,remove IMDB_Votes,1602884733539,0.6277777777777778,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p3
131,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1602884733967,3.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
132,clicked on a field,add Source,1602884737265,6.933333333333334,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p3
133,main chart changed because of clicking a field,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602884737475,10.794444444444444,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p3
134,mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602884739355,10.794444444444444,modify-1,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Sensemaking,p3
137,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Source-nominal-y",1602884743471,11.627777777777778,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'Source']","[6, 9, 14]",Foraging,p3
138,mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602884744112,10.794444444444444,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Sensemaking,p3
141,scroll on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602884744703,10.794444444444444,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Sensemaking,p3
172,mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602884745544,10.794444444444444,modify-1,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Sensemaking,p3
200,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-color,Source-nominal-y",1602884746204,11.322222222222225,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'Source']","[9, 14, 15]",Foraging,p3
202,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Source-nominal-y",1602884747230,11.683333333333334,modify-1,"['Creative_Type', 'IMDB_Rating', 'Source']","[9, 11, 14]",Foraging,p3
205,mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602884750514,10.794444444444444,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Sensemaking,p3
208,mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602884753686,10.794444444444444,modify-1,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Sensemaking,p3
211,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Source-nominal-y",1602884758085,11.627777777777778,same,"['IMDB_Rating', 'MPAA_Rating', 'Source']","[6, 9, 14]",Foraging,p3
227,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Source-nominal-y",1602884758896,11.627777777777778,same,"['IMDB_Rating', 'MPAA_Rating', 'Source']","[6, 9, 14]",Foraging,p3
228,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Source-nominal-y",1602884759002,11.627777777777778,same,"['IMDB_Rating', 'MPAA_Rating', 'Source']","[6, 9, 14]",Foraging,p3
238,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Source-nominal-y",1602884760011,11.627777777777778,same,"['IMDB_Rating', 'MPAA_Rating', 'Source']","[6, 9, 14]",Foraging,p3
239,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Source-nominal-y",1602884770786,11.627777777777778,same,"['IMDB_Rating', 'MPAA_Rating', 'Source']","[6, 9, 14]",Foraging,p3
240,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Source-nominal-y",1602884771551,11.627777777777778,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'Source']","[6, 9, 14]",Foraging,p3
259,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-color,Source-nominal-y",1602884773184,11.211111111111112,modify-1,"['IMDB_Rating', 'Running_Time_min', 'Source']","[7, 9, 14]",Foraging,p3
275,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Source-nominal-y",1602884773704,11.627777777777778,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'Source']","[6, 9, 14]",Foraging,p3
277,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-color,Source-nominal-y",1602884787501,11.211111111111112,same,"['IMDB_Rating', 'Running_Time_min', 'Source']","[7, 9, 14]",Foraging,p3
285,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-color,Source-nominal-y",1602884798326,11.211111111111112,modify-3,"['IMDB_Rating', 'Running_Time_min', 'Source']","[7, 9, 14]",Foraging,p3
292,clicked on a field,add US_DVD_Sales,1602884802288,2.6833333333333336,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p3
293,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602884802855,13.377777777777778,same,"['IMDB_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 14]",Foraging,p3
294,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602884824157,13.377777777777778,same,"['IMDB_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 14]",Sensemaking,p3
297,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602884842932,13.377777777777778,same,"['IMDB_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 14]",Sensemaking,p3
298,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602884844521,13.377777777777778,same,"['IMDB_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 14]",Sensemaking,p3
299,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602884845273,13.377777777777778,modify-2,"['IMDB_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 14]",Sensemaking,p3
305,clicked on a field,remove US_DVD_Sales,1602884847512,2.6833333333333336,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p3
306,main chart changed because of clicking a field,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602884847979,10.794444444444444,modify-2,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p3
307,clicked on a field,add Worldwide_Gross,1602884849837,3.1,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
308,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884850072,13.794444444444444,modify-1,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Foraging,p3
309,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-y<aggregate>mean,Source-nominal-x",1602884859426,11.683333333333334,modify-1,"['Creative_Type', 'IMDB_Rating', 'Source']","[9, 11, 14]",Foraging,p3
314,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884860180,13.794444444444444,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p3
317,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884860945,13.794444444444444,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p3
318,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884877518,13.794444444444444,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p3
321,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884878077,13.794444444444444,modify-2,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p3
324,clicked on a field,remove IMDB_Rating,1602884881005,3.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
325,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1602884881916,9.933333333333334,modify-2,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p3
326,clicked on a field,add Rotten_Tomatoes_Rating,1602884884290,3.7944444444444447,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
327,main chart changed because of clicking a field,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884884497,13.627777777777778,same,"['Rotten_Tomatoes_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 13]",Foraging,p3
328,mouseover on the specified chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884886730,13.627777777777778,same,"['Rotten_Tomatoes_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 13]",Sensemaking,p3
329,mouseout on the specified chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884895368,13.627777777777778,same,"['Rotten_Tomatoes_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 13]",Sensemaking,p3
332,added chart to bookmark,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884902572,13.627777777777778,modify-2,"['Rotten_Tomatoes_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 13]",Sensemaking,p3
333,clicked on a field,remove Rotten_Tomatoes_Rating,1602884915069,3.7944444444444447,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
334,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1602884915499,9.933333333333334,modify-2,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p3
335,clicked on a field,add MPAA_Rating,1602884917351,0.9333333333333332,modify-2,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
336,main chart changed because of clicking a field,"mark:bar;encoding:MPAA_Rating-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1602884917598,10.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
337,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1602884925732,10.766666666666667,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Sensemaking,p3
341,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1602884945285,10.766666666666667,modify-2,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Sensemaking,p3
345,clicked on a field,remove MPAA_Rating,1602884946805,0.9333333333333332,modify-2,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
346,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1602884947368,9.933333333333334,modify-2,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p3
347,clicked on a field,add IMDB_Rating,1602884949337,3.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
348,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602884949562,13.794444444444444,modify-2,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Foraging,p3
349,clicked on a field,remove Worldwide_Gross,1602884956245,3.1,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
350,main chart changed because of clicking a field,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602884956480,10.794444444444444,modify-2,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p3
351,clicked on a field,add US_DVD_Sales,1602884958284,2.6833333333333336,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p3
352,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602884958499,13.377777777777778,same,"['IMDB_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 14]",Foraging,p3
353,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602884960260,13.377777777777778,same,"['IMDB_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 14]",Sensemaking,p3
354,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602884962103,13.377777777777778,modify-1,"['IMDB_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 14]",Sensemaking,p3
357,mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602885014145,9.933333333333334,modify-3,"['Running_Time_min', 'Source', 'US_DVD_Sales']","[3, 7, 9]",Foraging,p3
359,clicked on a field,remove IMDB_Rating,1602885015993,3.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
360,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1602885016451,9.516666666666667,modify-2,"['None', 'Source', 'US_DVD_Sales']","[3, 9, 16]",Foraging,p3
361,clicked on a field,remove undefined,1602885019131,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p3
362,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1602885019340,9.516666666666667,modify-2,"['None', 'Source', 'US_DVD_Sales']","[3, 9, 16]",Foraging,p3
363,clicked on a field,add Rotten_Tomatoes_Rating,1602885020825,3.7944444444444447,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
364,main chart changed because of clicking a field,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602885021044,13.211111111111112,same,"['Rotten_Tomatoes_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 13]",Foraging,p3
365,mouseover on the specified chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602885029570,13.211111111111112,same,"['Rotten_Tomatoes_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 13]",Sensemaking,p3
369,added chart to bookmark,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602885030990,13.211111111111112,same,"['Rotten_Tomatoes_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 13]",Sensemaking,p3
370,mouseover on the specified chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602885037107,13.211111111111112,same,"['Rotten_Tomatoes_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 13]",Sensemaking,p3
371,mouseout on the specified chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602885037647,13.211111111111112,modify-2,"['Rotten_Tomatoes_Rating', 'Source', 'US_DVD_Sales']","[3, 9, 13]",Sensemaking,p3
374,clicked on a field,remove US_DVD_Sales,1602885043321,2.6833333333333336,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p3
375,main chart changed because of clicking a field,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Source-nominal-y",1602885043884,10.627777777777778,modify-2,"['None', 'Rotten_Tomatoes_Rating', 'Source']","[9, 13, 16]",Foraging,p3
376,clicked on a field,add US_Gross,1602885045670,2.85,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
377,main chart changed because of clicking a field,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885045896,13.377777777777778,same,"['Rotten_Tomatoes_Rating', 'Source', 'US_Gross']","[1, 9, 13]",Foraging,p3
378,mouseover on the specified chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885049066,13.377777777777778,same,"['Rotten_Tomatoes_Rating', 'Source', 'US_Gross']","[1, 9, 13]",Sensemaking,p3
382,added chart to bookmark,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885050295,13.377777777777778,same,"['Rotten_Tomatoes_Rating', 'Source', 'US_Gross']","[1, 9, 13]",Sensemaking,p3
383,mouseover on the specified chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885051767,13.377777777777778,modify-2,"['Rotten_Tomatoes_Rating', 'Source', 'US_Gross']","[1, 9, 13]",Sensemaking,p3
387,clicked on a field,remove Rotten_Tomatoes_Rating,1602885055606,3.7944444444444447,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
388,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-x",1602885055851,9.683333333333334,modify-2,"['None', 'Source', 'US_Gross']","[1, 9, 16]",Foraging,p3
389,clicked on a field,add IMDB_Rating,1602885058135,3.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
390,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885058974,13.544444444444444,same,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Foraging,p3
391,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885064675,13.544444444444444,same,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Sensemaking,p3
0,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602885209213,5.933333333333334,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
4,clicked on a field,add Director,1602885211620,0.8777777777777778,same,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
5,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602885212023,0.8777777777777778,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
6,clicked on a field,add US_Gross,1602885216830,5.933333333333334,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
7,main chart changed because of clicking a field,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885217055,6.711111111111112,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging,p4
8,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,US_Gross-quantitative-x",1602885220084,8.655555555555555,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p4
9,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,US_Gross-quantitative-x",1602885224365,8.655555555555555,modify-1,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p4
15,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885227609,6.711111111111112,same,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking,p4
237,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885232692,6.711111111111112,same,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking,p4
299,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885234526,6.711111111111112,same,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking,p4
360,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885236458,6.711111111111112,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking,p4
363,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,US_Gross-quantitative-x",1602885237910,8.655555555555555,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p4
378,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,US_Gross-quantitative-x",1602885238415,8.655555555555555,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p4
381,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,US_Gross-quantitative-x",1602885243613,8.655555555555555,modify-1,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p4
382,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1602885246325,6.711111111111112,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking,p4
388,clicked on a field,remove Director,1602885247586,0.8777777777777778,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
389,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1602885248025,5.933333333333334,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
390,clicked on a field,add Major_Genre,1602885250749,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
391,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602885250961,9.822222222222225,same,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Foraging,p4
392,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602885259543,9.822222222222225,same,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Sensemaking,p4
398,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602885281582,9.822222222222225,same,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Sensemaking,p4
