User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy,Reward
pro21_ade_p2,0.07887323943661971,0.1,0,0,Bayesian,0,0.0
pro21_ade_p2,0.10476190476190476,0.2,0,0,Bayesian,0,0.0
pro21_ade_p2,0.08727272727272727,0.3,0,0,Bayesian,0,0.0
pro21_ade_p2,0.06808510638297872,0.4,0,0,Bayesian,0,0.0
pro21_ade_p2,0.10256410256410256,0.5,0,0,Bayesian,0,0.0
pro21_ade_p2,0.0875,0.6,0,0,Bayesian,0,0.0
pro21_ade_p2,0.075,0.7,0,0,Bayesian,0,0.0
pro21_ade_p2,0.125,0.8,0,0,Bayesian,0,0.0
pro21_ade_p2,0.125,0.9,0,0,Bayesian,0,0.0
pro22_ade_p2,0.09285714285714286,0.05,0,0,Bayesian,0,0.0
pro22_ade_p2,0.09,0.1,0,0,Bayesian,0,0.0
pro22_ade_p2,0.08450704225352113,0.2,0,0,Bayesian,0,0.0
pro22_ade_p2,0.08387096774193549,0.3,0,0,Bayesian,0,0.0
pro22_ade_p2,0.08301886792452831,0.4,0,0,Bayesian,0,0.0
pro22_ade_p2,0.07272727272727272,0.5,0,0,Bayesian,0,0.0
pro22_ade_p2,0.1,0.6,0,0,Bayesian,0,0.0
pro22_ade_p2,0.1037037037037037,0.7,0,0,Bayesian,0,0.0
pro22_ade_p2,0.11111111111111112,0.8,0,0,Bayesian,0,0.0
pro22_ade_p2,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
pro23_acf_p2,0.10612244897959185,0.05,0,0,Bayesian,0,0.0
pro23_acf_p2,0.1096774193548387,0.1,0,0,Bayesian,0,0.0
pro23_acf_p2,0.0963855421686747,0.2,0,0,Bayesian,0,0.0
pro23_acf_p2,0.09041095890410958,0.3,0,0,Bayesian,0,0.0
pro23_acf_p2,0.11290322580645162,0.4,0,0,Bayesian,0,0.0
pro23_acf_p2,0.10769230769230768,0.5,0,0,Bayesian,0,0.0
pro23_acf_p2,0.05714285714285714,0.6,0,0,Bayesian,0,0.0
pro23_acf_p2,0.07741935483870968,0.7,0,0,Bayesian,0,0.0
pro23_acf_p2,0.05714285714285714,0.8,0,0,Bayesian,0,0.0
pro23_acf_p2,0.09090909090909091,0.9,0,0,Bayesian,0,0.0
pro24_adf_p2,0.10434782608695652,0.05,0,0,Bayesian,0,0.0
pro24_adf_p2,0.10909090909090909,0.1,0,0,Bayesian,0,0.0
pro24_adf_p2,0.13,0.2,0,0,Bayesian,0,0.0
pro24_adf_p2,0.12941176470588237,0.3,0,0,Bayesian,0,0.0
pro24_adf_p2,0.10666666666666666,0.4,0,0,Bayesian,0,0.0
pro24_adf_p2,0.1,0.5,0,0,Bayesian,0,0.0
pro24_adf_p2,0.12,0.6,0,0,Bayesian,0,0.0
pro24_adf_p2,0.075,0.7,0,0,Bayesian,0,0.0
pro24_adf_p2,0.16,0.8,0,0,Bayesian,0,0.0
pro24_adf_p2,0.2,0.9,0,0,Bayesian,0,0.0
pro25_acf_p2,0.09166666666666666,0.05,0,0,Bayesian,0,0.0
pro25_acf_p2,0.09565217391304348,0.1,0,0,Bayesian,0,0.0
pro25_acf_p2,0.09,0.2,0,0,Bayesian,0,0.0
pro25_acf_p2,0.08888888888888888,0.3,0,0,Bayesian,0,0.0
pro25_acf_p2,0.08,0.4,0,0,Bayesian,0,0.0
pro25_acf_p2,0.07692307692307693,0.5,0,0,Bayesian,0,0.0
pro25_acf_p2,0.1,0.6,0,0,Bayesian,0,0.0
pro25_acf_p2,0.1,0.7,0,0,Bayesian,0,0.0
pro25_acf_p2,0.2,0.8,0,0,Bayesian,0,0.0
pro25_acf_p2,0.2,0.9,0,0,Bayesian,0,0.0
pro29_ace_p2,0.13999999999999999,0.05,0,0,Bayesian,0,0.0
pro29_ace_p2,0.11578947368421053,0.1,0,0,Bayesian,0,0.0
pro29_ace_p2,0.12941176470588237,0.2,0,0,Bayesian,0,0.0
pro29_ace_p2,0.16,0.3,0,0,Bayesian,0,0.0
pro29_ace_p2,0.16923076923076924,0.4,0,0,Bayesian,0,0.0
pro29_ace_p2,0.2,0.5,0,0,Bayesian,0,0.0
pro29_ace_p2,0.2,0.6,0,0,Bayesian,0,0.0
pro29_ace_p2,0.2,0.7,0,0,Bayesian,0,0.0
pro29_ace_p2,0.2,0.8,0,0,Bayesian,0,0.0
pro29_ace_p2,0.2,0.9,0,0,Bayesian,0,0.0
pro31_adf_p2,0.04285714285714286,0.05,0,0,Bayesian,0,0.0
pro31_adf_p2,0.06153846153846154,0.1,0,0,Bayesian,0,0.0
pro31_adf_p2,0.06666666666666667,0.2,0,0,Bayesian,0,0.0
pro31_adf_p2,0.1,0.3,0,0,Bayesian,0,0.0
pro31_adf_p2,0.11111111111111112,0.4,0,0,Bayesian,0,0.0
pro31_adf_p2,0.11428571428571428,0.5,0,0,Bayesian,0,0.0
pro31_adf_p2,0.06666666666666667,0.6,0,0,Bayesian,0,0.0
pro31_adf_p2,0.12,0.7,0,0,Bayesian,0,0.0
pro31_adf_p2,0.13333333333333333,0.8,0,0,Bayesian,0,0.0
pro31_adf_p2,0.1,0.9,0,0,Bayesian,0,0.0
pro3_ace_p2,0.07547169811320756,0.05,0,0,Bayesian,0,0.0
pro3_ace_p2,0.076,0.1,0,0,Bayesian,0,0.0
pro3_ace_p2,0.09090909090909091,0.2,0,0,Bayesian,0,0.0
pro3_ace_p2,0.09230769230769231,0.3,0,0,Bayesian,0,0.0
pro3_ace_p2,0.09696969696969697,0.4,0,0,Bayesian,0,0.0
pro3_ace_p2,0.10714285714285714,0.5,0,0,Bayesian,0,0.0
pro3_ace_p2,0.14545454545454545,0.6,0,0,Bayesian,0,0.0
pro3_ace_p2,0.12941176470588237,0.7,0,0,Bayesian,0,0.0
pro3_ace_p2,0.12727272727272726,0.8,0,0,Bayesian,0,0.0
pro3_ace_p2,0.1,0.9,0,0,Bayesian,0,0.0
pro5_adf_p2,0.1582089552238806,0.05,0,0,Bayesian,0,0.0
pro5_adf_p2,0.15238095238095237,0.1,0,0,Bayesian,0,0.0
pro5_adf_p2,0.15714285714285714,0.2,0,0,Bayesian,0,0.0
pro5_adf_p2,0.14285714285714285,0.3,0,0,Bayesian,0,0.0
pro5_adf_p2,0.1380952380952381,0.4,0,0,Bayesian,0,0.0
pro5_adf_p2,0.14285714285714285,0.5,0,0,Bayesian,0,0.0
pro5_adf_p2,0.15,0.6,0,0,Bayesian,0,0.0
pro5_adf_p2,0.14285714285714285,0.7,0,0,Bayesian,0,0.0
pro5_adf_p2,0.14285714285714285,0.8,0,0,Bayesian,0,0.0
pro5_adf_p2,0.14285714285714285,0.9,0,0,Bayesian,0,0.0
pro8_acf_p2,0.13719008264462812,0.05,0,0,Bayesian,0,0.0
pro8_acf_p2,0.13217391304347825,0.1,0,0,Bayesian,0,0.0
pro8_acf_p2,0.13137254901960785,0.2,0,0,Bayesian,0,0.0
pro8_acf_p2,0.15056179775280898,0.3,0,0,Bayesian,0,0.0
pro8_acf_p2,0.14545454545454545,0.4,0,0,Bayesian,0,0.0
pro8_acf_p2,0.1625,0.5,0,0,Bayesian,0,0.0
pro8_acf_p2,0.17254901960784313,0.6,0,0,Bayesian,0,0.0
pro8_acf_p2,0.1794871794871795,0.7,0,0,Bayesian,0,0.0
pro8_acf_p2,0.16153846153846155,0.8,0,0,Bayesian,0,0.0
pro8_acf_p2,0.2,0.9,0,0,Bayesian,0,0.0
pro9_acf_p2,0.09565217391304348,0.05,0,0,Bayesian,0,0.0
pro9_acf_p2,0.1,0.1,0,0,Bayesian,0,0.0
pro9_acf_p2,0.06999999999999999,0.2,0,0,Bayesian,0,0.0
pro9_acf_p2,0.09411764705882353,0.3,0,0,Bayesian,0,0.0
pro9_acf_p2,0.12,0.4,0,0,Bayesian,0,0.0
pro9_acf_p2,0.15,0.5,0,0,Bayesian,0,0.0
pro9_acf_p2,0.12,0.6,0,0,Bayesian,0,0.0
pro9_acf_p2,0.1,0.7,0,0,Bayesian,0,0.0
pro9_acf_p2,0.08,0.8,0,0,Bayesian,0,0.0
pro9_acf_p2,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu10_acf_p2,0.11891891891891893,0.05,0,0,Bayesian,0,0.0
stu10_acf_p2,0.12571428571428572,0.1,0,0,Bayesian,0,0.0
stu10_acf_p2,0.1096774193548387,0.2,0,0,Bayesian,0,0.0
stu10_acf_p2,0.14074074074074075,0.3,0,0,Bayesian,0,0.0
stu10_acf_p2,0.11304347826086955,0.4,0,0,Bayesian,0,0.0
stu10_acf_p2,0.1368421052631579,0.5,0,0,Bayesian,0,0.0
stu10_acf_p2,0.125,0.6,0,0,Bayesian,0,0.0
stu10_acf_p2,0.11666666666666667,0.7,0,0,Bayesian,0,0.0
stu10_acf_p2,0.125,0.8,0,0,Bayesian,0,0.0
stu10_acf_p2,0.15,0.9,0,0,Bayesian,0,0.0
stu11_adf_p2,0.08888888888888888,0.05,0,0,Bayesian,0,0.0
stu11_adf_p2,0.08235294117647059,0.1,0,0,Bayesian,0,0.0
stu11_adf_p2,0.13333333333333333,0.2,0,0,Bayesian,0,0.0
stu11_adf_p2,0.10769230769230768,0.3,0,0,Bayesian,0,0.0
stu11_adf_p2,0.14545454545454545,0.4,0,0,Bayesian,0,0.0
stu11_adf_p2,0.11111111111111112,0.5,0,0,Bayesian,0,0.0
stu11_adf_p2,0.125,0.6,0,0,Bayesian,0,0.0
stu11_adf_p2,0.1,0.7,0,0,Bayesian,0,0.0
stu11_adf_p2,0.15,0.8,0,0,Bayesian,0,0.0
stu11_adf_p2,0.1,0.9,0,0,Bayesian,0,0.0
stu13_acf_p2,0.11428571428571428,0.05,0,0,Bayesian,0,0.0
stu13_acf_p2,0.13,0.1,0,0,Bayesian,0,0.0
stu13_acf_p2,0.11111111111111112,0.2,0,0,Bayesian,0,0.0
stu13_acf_p2,0.1125,0.3,0,0,Bayesian,0,0.0
stu13_acf_p2,0.1,0.4,0,0,Bayesian,0,0.0
stu13_acf_p2,0.10909090909090909,0.5,0,0,Bayesian,0,0.0
stu13_acf_p2,0.11111111111111112,0.6,0,0,Bayesian,0,0.0
stu13_acf_p2,0.11428571428571428,0.7,0,0,Bayesian,0,0.0
stu13_acf_p2,0.12,0.8,0,0,Bayesian,0,0.0
stu13_acf_p2,0.06666666666666667,0.9,0,0,Bayesian,0,0.0
stu15_ade_p2,0.10666666666666666,0.05,0,0,Bayesian,0,0.0
stu15_ade_p2,0.0953125,0.1,0,0,Bayesian,0,0.0
stu15_ade_p2,0.10877192982456141,0.2,0,0,Bayesian,0,0.0
stu15_ade_p2,0.11399999999999999,0.3,0,0,Bayesian,0,0.0
stu15_ade_p2,0.09767441860465116,0.4,0,0,Bayesian,0,0.0
stu15_ade_p2,0.10140845070422536,0.5,0,0,Bayesian,0,0.0
stu15_ade_p2,0.10877192982456141,0.6,0,0,Bayesian,0,0.0
stu15_ade_p2,0.08372093023255814,0.7,0,0,Bayesian,0,0.0
stu15_ade_p2,0.11724137931034481,0.8,0,0,Bayesian,0,0.0
stu15_ade_p2,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu17_ace_p2,0.12222222222222223,0.05,0,0,Bayesian,0,0.0
stu17_ace_p2,0.12941176470588237,0.1,0,0,Bayesian,0,0.0
stu17_ace_p2,0.10666666666666666,0.2,0,0,Bayesian,0,0.0
stu17_ace_p2,0.10769230769230768,0.3,0,0,Bayesian,0,0.0
stu17_ace_p2,0.10909090909090909,0.4,0,0,Bayesian,0,0.0
stu17_ace_p2,0.13333333333333333,0.5,0,0,Bayesian,0,0.0
stu17_ace_p2,0.125,0.6,0,0,Bayesian,0,0.0
stu17_ace_p2,0.1,0.7,0,0,Bayesian,0,0.0
stu17_ace_p2,0.05,0.8,0,0,Bayesian,0,0.0
stu17_ace_p2,0.1,0.9,0,0,Bayesian,0,0.0
stu21_ace_p2,0.08571428571428572,0.05,0,0,Bayesian,0,0.0
stu21_ace_p2,0.08571428571428572,0.1,0,0,Bayesian,0,0.0
stu21_ace_p2,0.0875,0.2,0,0,Bayesian,0,0.0
stu21_ace_p2,0.08979591836734693,0.3,0,0,Bayesian,0,0.0
stu21_ace_p2,0.07857142857142857,0.4,0,0,Bayesian,0,0.0
stu21_ace_p2,0.06857142857142857,0.5,0,0,Bayesian,0,0.0
stu21_ace_p2,0.06071428571428571,0.6,0,0,Bayesian,0,0.0
stu21_ace_p2,0.06666666666666667,0.7,0,0,Bayesian,0,0.0
stu21_ace_p2,0.0642857142857143,0.8,0,0,Bayesian,0,0.0
stu21_ace_p2,0.11428571428571428,0.9,0,0,Bayesian,0,0.0
stu24_ace_p2,0.13076923076923078,0.05,0,0,Bayesian,0,0.0
stu24_ace_p2,0.128,0.1,0,0,Bayesian,0,0.0
stu24_ace_p2,0.13636363636363635,0.2,0,0,Bayesian,0,0.0
stu24_ace_p2,0.14736842105263157,0.3,0,0,Bayesian,0,0.0
stu24_ace_p2,0.1411764705882353,0.4,0,0,Bayesian,0,0.0
stu24_ace_p2,0.15714285714285714,0.5,0,0,Bayesian,0,0.0
stu24_ace_p2,0.14545454545454545,0.6,0,0,Bayesian,0,0.0
stu24_ace_p2,0.13333333333333333,0.7,0,0,Bayesian,0,0.0
stu24_ace_p2,0.1,0.8,0,0,Bayesian,0,0.0
stu24_ace_p2,0.2,0.9,0,0,Bayesian,0,0.0
stu25_ace_p2,0.13714285714285715,0.05,0,0,Bayesian,0,0.0
stu25_ace_p2,0.1393939393939394,0.1,0,0,Bayesian,0,0.0
stu25_ace_p2,0.15862068965517243,0.2,0,0,Bayesian,0,0.0
stu25_ace_p2,0.16923076923076924,0.3,0,0,Bayesian,0,0.0
stu25_ace_p2,0.18181818181818182,0.4,0,0,Bayesian,0,0.0
stu25_ace_p2,0.17777777777777776,0.5,0,0,Bayesian,0,0.0
stu25_ace_p2,0.17333333333333334,0.6,0,0,Bayesian,0,0.0
stu25_ace_p2,0.16363636363636364,0.7,0,0,Bayesian,0,0.0
stu25_ace_p2,0.15,0.8,0,0,Bayesian,0,0.0
stu25_ace_p2,0.1,0.9,0,0,Bayesian,0,0.0
stu26_ace_p2,0.12631578947368421,0.05,0,0,Bayesian,0,0.0
stu26_ace_p2,0.11111111111111112,0.1,0,0,Bayesian,0,0.0
stu26_ace_p2,0.1375,0.2,0,0,Bayesian,0,0.0
stu26_ace_p2,0.15714285714285714,0.3,0,0,Bayesian,0,0.0
stu26_ace_p2,0.15,0.4,0,0,Bayesian,0,0.0
stu26_ace_p2,0.2,0.5,0,0,Bayesian,0,0.0
stu26_ace_p2,0.2,0.6,0,0,Bayesian,0,0.0
stu26_ace_p2,0.2,0.7,0,0,Bayesian,0,0.0
stu26_ace_p2,0.2,0.8,0,0,Bayesian,0,0.0
stu26_ace_p2,0.2,0.9,0,0,Bayesian,0,0.0
stu29_ade_p2,0.09473684210526315,0.05,0,0,Bayesian,0,0.0
stu29_ade_p2,0.13333333333333333,0.1,0,0,Bayesian,0,0.0
stu29_ade_p2,0.15,0.2,0,0,Bayesian,0,0.0
stu29_ade_p2,0.1285714285714286,0.3,0,0,Bayesian,0,0.0
stu29_ade_p2,0.11666666666666667,0.4,0,0,Bayesian,0,0.0
stu29_ade_p2,0.12,0.5,0,0,Bayesian,0,0.0
stu29_ade_p2,0.1,0.6,0,0,Bayesian,0,0.0
stu29_ade_p2,0.1,0.7,0,0,Bayesian,0,0.0
stu29_ade_p2,0.2,0.8,0,0,Bayesian,0,0.0
stu29_ade_p2,0.2,0.9,0,0,Bayesian,0,0.0
stu30_adf_p2,0.13333333333333333,0.05,0,0,Bayesian,0,0.0
stu30_adf_p2,0.1411764705882353,0.1,0,0,Bayesian,0,0.0
stu30_adf_p2,0.17333333333333334,0.2,0,0,Bayesian,0,0.0
stu30_adf_p2,0.16923076923076924,0.3,0,0,Bayesian,0,0.0
stu30_adf_p2,0.2,0.4,0,0,Bayesian,0,0.0
stu30_adf_p2,0.2,0.5,0,0,Bayesian,0,0.0
stu30_adf_p2,0.2,0.6,0,0,Bayesian,0,0.0
stu30_adf_p2,0.2,0.7,0,0,Bayesian,0,0.0
stu30_adf_p2,0.2,0.8,0,0,Bayesian,0,0.0
stu30_adf_p2,0.2,0.9,0,0,Bayesian,0,0.0
stu31_ade_p2,0.13157894736842107,0.05,0,0,Bayesian,0,0.0
stu31_ade_p2,0.11111111111111112,0.1,0,0,Bayesian,0,0.0
stu31_ade_p2,0.0875,0.2,0,0,Bayesian,0,0.0
stu31_ade_p2,0.13571428571428573,0.3,0,0,Bayesian,0,0.0
stu31_ade_p2,0.11666666666666667,0.4,0,0,Bayesian,0,0.0
stu31_ade_p2,0.12,0.5,0,0,Bayesian,0,0.0
stu31_ade_p2,0.125,0.6,0,0,Bayesian,0,0.0
stu31_ade_p2,0.08333333333333334,0.7,0,0,Bayesian,0,0.0
stu31_ade_p2,0.1,0.8,0,0,Bayesian,0,0.0
stu31_ade_p2,0.2,0.9,0,0,Bayesian,0,0.0
stu36_adf_p2,0.13333333333333333,0.05,0,0,Bayesian,0,0.0
stu36_adf_p2,0.12173913043478261,0.1,0,0,Bayesian,0,0.0
stu36_adf_p2,0.15,0.2,0,0,Bayesian,0,0.0
stu36_adf_p2,0.15555555555555556,0.3,0,0,Bayesian,0,0.0
stu36_adf_p2,0.13333333333333333,0.4,0,0,Bayesian,0,0.0
stu36_adf_p2,0.12307692307692308,0.5,0,0,Bayesian,0,0.0
stu36_adf_p2,0.12,0.6,0,0,Bayesian,0,0.0
stu36_adf_p2,0.1,0.7,0,0,Bayesian,0,0.0
stu36_adf_p2,0.04,0.8,0,0,Bayesian,0,0.0
stu36_adf_p2,0.06666666666666667,0.9,0,0,Bayesian,0,0.0
stu37_adf_p2,0.14352941176470588,0.05,0,0,Bayesian,0,0.0
stu37_adf_p2,0.13580246913580246,0.1,0,0,Bayesian,0,0.0
stu37_adf_p2,0.12222222222222223,0.2,0,0,Bayesian,0,0.0
stu37_adf_p2,0.146031746031746,0.3,0,0,Bayesian,0,0.0
stu37_adf_p2,0.15555555555555556,0.4,0,0,Bayesian,0,0.0
stu37_adf_p2,0.1688888888888889,0.5,0,0,Bayesian,0,0.0
stu37_adf_p2,0.18888888888888888,0.6,0,0,Bayesian,0,0.0
stu37_adf_p2,0.17037037037037037,0.7,0,0,Bayesian,0,0.0
stu37_adf_p2,0.15555555555555556,0.8,0,0,Bayesian,0,0.0
stu37_adf_p2,0.2,0.9,0,0,Bayesian,0,0.0
stu38_acf_p2,0.10500000000000001,0.05,0,0,Bayesian,0,0.0
stu38_acf_p2,0.1,0.1,0,0,Bayesian,0,0.0
stu38_acf_p2,0.11764705882352941,0.2,0,0,Bayesian,0,0.0
stu38_acf_p2,0.11333333333333333,0.3,0,0,Bayesian,0,0.0
stu38_acf_p2,0.07692307692307693,0.4,0,0,Bayesian,0,0.0
stu38_acf_p2,0.09523809523809523,0.5,0,0,Bayesian,0,0.0
stu38_acf_p2,0.10588235294117647,0.6,0,0,Bayesian,0,0.0
stu38_acf_p2,0.10769230769230768,0.7,0,0,Bayesian,0,0.0
stu38_acf_p2,0.11111111111111112,0.8,0,0,Bayesian,0,0.0
stu38_acf_p2,0.12,0.9,0,0,Bayesian,0,0.0
stu39_adf_p2,0.08421052631578947,0.05,0,0,Bayesian,0,0.0
stu39_adf_p2,0.08888888888888888,0.1,0,0,Bayesian,0,0.0
stu39_adf_p2,0.1125,0.2,0,0,Bayesian,0,0.0
stu39_adf_p2,0.09047619047619047,0.3,0,0,Bayesian,0,0.0
stu39_adf_p2,0.11111111111111112,0.4,0,0,Bayesian,0,0.0
stu39_adf_p2,0.09333333333333334,0.5,0,0,Bayesian,0,0.0
stu39_adf_p2,0.08333333333333334,0.6,0,0,Bayesian,0,0.0
stu39_adf_p2,0.12222222222222223,0.7,0,0,Bayesian,0,0.0
stu39_adf_p2,0.11666666666666667,0.8,0,0,Bayesian,0,0.0
stu39_adf_p2,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu3_acf_p2,0.12222222222222223,0.05,0,0,Bayesian,0,0.0
stu3_acf_p2,0.1411764705882353,0.1,0,0,Bayesian,0,0.0
stu3_acf_p2,0.12333333333333334,0.2,0,0,Bayesian,0,0.0
stu3_acf_p2,0.13962264150943396,0.3,0,0,Bayesian,0,0.0
stu3_acf_p2,0.1511111111111111,0.4,0,0,Bayesian,0,0.0
stu3_acf_p2,0.14210526315789473,0.5,0,0,Bayesian,0,0.0
stu3_acf_p2,0.15333333333333335,0.6,0,0,Bayesian,0,0.0
stu3_acf_p2,0.14782608695652172,0.7,0,0,Bayesian,0,0.0
stu3_acf_p2,0.17333333333333334,0.8,0,0,Bayesian,0,0.0
stu3_acf_p2,0.2,0.9,0,0,Bayesian,0,0.0
stu4_ade_p2,0.13333333333333333,0.05,0,0,Bayesian,0,0.0
stu4_ade_p2,0.12941176470588237,0.1,0,0,Bayesian,0,0.0
stu4_ade_p2,0.13999999999999999,0.2,0,0,Bayesian,0,0.0
stu4_ade_p2,0.13846153846153847,0.3,0,0,Bayesian,0,0.0
stu4_ade_p2,0.11304347826086955,0.4,0,0,Bayesian,0,0.0
stu4_ade_p2,0.1368421052631579,0.5,0,0,Bayesian,0,0.0
stu4_ade_p2,0.13333333333333333,0.6,0,0,Bayesian,0,0.0
stu4_ade_p2,0.15,0.7,0,0,Bayesian,0,0.0
stu4_ade_p2,0.125,0.8,0,0,Bayesian,0,0.0
stu4_ade_p2,0.15,0.9,0,0,Bayesian,0,0.0
stu6_acf_p2,0.07936507936507936,0.05,0,0,Bayesian,0,0.0
stu6_acf_p2,0.07333333333333333,0.1,0,0,Bayesian,0,0.0
stu6_acf_p2,0.052830188679245285,0.2,0,0,Bayesian,0,0.0
stu6_acf_p2,0.08936170212765956,0.3,0,0,Bayesian,0,0.0
stu6_acf_p2,0.08,0.4,0,0,Bayesian,0,0.0
stu6_acf_p2,0.07878787878787878,0.5,0,0,Bayesian,0,0.0
stu6_acf_p2,0.05185185185185185,0.6,0,0,Bayesian,0,0.0
stu6_acf_p2,0.06999999999999999,0.7,0,0,Bayesian,0,0.0
stu6_acf_p2,0.05714285714285714,0.8,0,0,Bayesian,0,0.0
stu6_acf_p2,0.02857142857142857,0.9,0,0,Bayesian,0,0.0
stu7_ade_p2,0.06315789473684211,0.05,0,0,Bayesian,0,0.0
stu7_ade_p2,0.07777777777777778,0.1,0,0,Bayesian,0,0.0
stu7_ade_p2,0.0625,0.2,0,0,Bayesian,0,0.0
stu7_ade_p2,0.07857142857142857,0.3,0,0,Bayesian,0,0.0
stu7_ade_p2,0.09166666666666666,0.4,0,0,Bayesian,0,0.0
stu7_ade_p2,0.05,0.5,0,0,Bayesian,0,0.0
stu7_ade_p2,0.075,0.6,0,0,Bayesian,0,0.0
stu7_ade_p2,0.08333333333333334,0.7,0,0,Bayesian,0,0.0
stu7_ade_p2,0.05,0.8,0,0,Bayesian,0,0.0
stu7_ade_p2,0.15,0.9,0,0,Bayesian,0,0.0
