User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
58,scroll on a related chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x,Worldwide_Gross-quantitative-size",1602170972072,8.711111111111112,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p3
64,mouseout a related chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x,Worldwide_Gross-quantitative-size",1602170972939,8.711111111111112,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p3
66,scroll on a related chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x,Worldwide_Gross-quantitative-size",1602170973675,8.711111111111112,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p3
81,mouseout a related chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x,Worldwide_Gross-quantitative-size",1602170974958,8.711111111111112,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p3
82,mouseover a related chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x,Worldwide_Gross-quantitative-size",1602170976091,8.711111111111112,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p3
83,scroll on a related chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x,Worldwide_Gross-quantitative-size",1602170976992,8.711111111111112,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p3
140,mouseout a related chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-x,Worldwide_Gross-quantitative-size",1602170979429,8.711111111111112,modify-2,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p3
143,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1602170984124,2.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
144,mouseover on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1602170985657,2.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
148,mouseover on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1602170986943,2.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
152,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1602170990363,7.85,modify-1,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging,p3
153,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602170991799,5.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
154,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1602170999369,5.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
155,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1602171001949,5.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p3
156,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1602171002783,5.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p3
157,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1602171004311,5.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p3
158,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1602171004827,5.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p3
159,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1602171006678,5.961111111111111,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p3
160,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602171009372,5.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
161,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171011740,11.988888888888887,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p3
162,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,MPAA_Rating-nominal-x,Worldwide_Gross-quantitative-y",1602171018752,12.822222222222225,same,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 11]",Foraging,p3
163,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,MPAA_Rating-nominal-x,Worldwide_Gross-quantitative-y",1602171019419,12.822222222222225,modify-1,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 11]",Foraging,p3
165,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-x,Worldwide_Gross-quantitative-y",1602171034397,12.766666666666666,same,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
172,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-x,Worldwide_Gross-quantitative-y",1602171044637,12.766666666666666,same,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
175,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-x,Worldwide_Gross-quantitative-y",1602171045638,12.766666666666666,same,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
182,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-x,Worldwide_Gross-quantitative-y",1602171046672,12.766666666666666,same,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
185,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-x,Worldwide_Gross-quantitative-y",1602171058746,12.766666666666666,same,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
188,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-x,Worldwide_Gross-quantitative-y",1602171067888,12.766666666666666,same,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
191,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-x,Worldwide_Gross-quantitative-y",1602171068552,12.766666666666666,modify-1,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
198,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1602171073059,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
199,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1602171074957,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Sensemaking,p3
201,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1602171077592,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Sensemaking,p3
204,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1602171078325,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Sensemaking,p3
207,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1602171080793,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Sensemaking,p3
210,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1602171084663,14.766666666666666,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Sensemaking,p3
211,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171087172,11.988888888888887,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p3
212,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171088667,13.85,same,"['Creative_Type', 'IMDB_Rating', 'Worldwide_Gross']","[2, 11, 14]",Foraging,p3
213,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171092837,13.85,modify-1,"['Creative_Type', 'IMDB_Rating', 'Worldwide_Gross']","[2, 11, 14]",Sensemaking,p3
216,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-y<aggregate>mean,Release_Date-nominal-row",1602171093735,11.627777777777776,same,"['Creative_Type', 'IMDB_Rating', 'Release_Date']","[5, 11, 14]",Foraging,p3
218,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-y<aggregate>mean,Release_Date-nominal-row",1602171099051,11.627777777777776,same,"['Creative_Type', 'IMDB_Rating', 'Release_Date']","[5, 11, 14]",Foraging,p3
220,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-y<aggregate>mean,Release_Date-nominal-row",1602171099685,11.627777777777776,modify-1,"['Creative_Type', 'IMDB_Rating', 'Release_Date']","[5, 11, 14]",Foraging,p3
221,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-y<aggregate>mean,MPAA_Rating-nominal-color",1602171100618,9.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'MPAA_Rating']","[6, 11, 14]",Foraging,p3
224,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-y<aggregate>mean,MPAA_Rating-nominal-color",1602171101219,9.683333333333334,modify-1,"['Creative_Type', 'IMDB_Rating', 'MPAA_Rating']","[6, 11, 14]",Foraging,p3
226,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-y<aggregate>mean,Release_Date-nominal-row",1602171104822,11.627777777777776,modify-1,"['Creative_Type', 'IMDB_Rating', 'Release_Date']","[5, 11, 14]",Foraging,p3
227,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171108625,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
230,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171117463,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
233,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171118460,14.766666666666666,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Sensemaking,p3
234,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171142779,13.683333333333334,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Foraging,p3
235,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171143647,13.683333333333334,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Foraging,p3
237,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171144513,13.683333333333334,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Foraging,p3
238,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171154654,13.683333333333334,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Foraging,p3
239,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171161692,13.683333333333334,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Foraging,p3
240,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171175100,13.683333333333334,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Foraging,p3
241,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171175933,13.683333333333334,modify-1,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Foraging,p3
245,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171183772,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
251,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171184940,14.766666666666666,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
252,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171186974,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
253,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171190743,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
254,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171192144,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
258,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171193212,14.627777777777778,modify-2,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
262,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-y<aggregate>mean,Release_Date-nominal-row",1602171195881,11.627777777777776,modify-2,"['Creative_Type', 'IMDB_Rating', 'Release_Date']","[5, 11, 14]",Foraging,p3
267,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171196880,13.683333333333334,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Foraging,p3
270,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171198171,13.683333333333334,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Sensemaking,p3
271,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171198882,13.683333333333334,modify-1,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 11, 13]",Foraging,p3
273,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171199483,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
274,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171204052,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
276,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171204620,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
279,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171214059,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
280,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171214959,14.766666666666666,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
281,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171215526,14.627777777777778,modify-2,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
286,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-y<aggregate>mean,MPAA_Rating-nominal-color",1602171216630,9.683333333333334,modify-1,"['Creative_Type', 'IMDB_Rating', 'MPAA_Rating']","[6, 11, 14]",Foraging,p3
289,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171222731,13.85,modify-1,"['Creative_Type', 'IMDB_Rating', 'Worldwide_Gross']","[2, 11, 14]",Sensemaking,p3
291,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171228432,6.961111111111111,modify-1,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Foraging,p3
292,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602171230912,7.85,modify-1,"['IMDB_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 14]",Foraging,p3
293,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171235691,5.988888888888889,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging,p3
294,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171237974,6.822222222222222,same,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging,p3
295,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171239006,6.822222222222222,modify-1,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging,p3
297,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171239641,12.877777777777778,same,"['Creative_Type', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 11]",Foraging,p3
298,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171242010,12.877777777777778,modify-1,"['Creative_Type', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 11]",Foraging,p3
301,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171254684,6.822222222222222,modify-1,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging,p3
302,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-color,Worldwide_Gross-quantitative-x",1602171256352,8.738888888888889,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Foraging,p3
305,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-color,Worldwide_Gross-quantitative-x",1602171260888,8.738888888888889,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Foraging,p3
307,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-color,Worldwide_Gross-quantitative-x",1602171261586,8.738888888888889,modify-1,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Foraging,p3
310,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171266325,6.822222222222222,modify-1,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging,p3
318,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171272163,12.877777777777778,same,"['Creative_Type', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 11]",Foraging,p3
319,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171272996,12.877777777777778,same,"['Creative_Type', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 11]",Foraging,p3
321,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171273530,12.877777777777778,modify-1,"['Creative_Type', 'Major_Genre', 'Worldwide_Gross']","[2, 10, 11]",Foraging,p3
326,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171277868,5.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
328,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171278900,5.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
331,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171282307,5.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
334,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171324496,5.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
335,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171325030,5.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
338,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171326057,5.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
341,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171332968,5.988888888888889,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
342,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171334214,6.822222222222222,modify-1,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging,p3
350,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1602171337672,5.988888888888889,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging,p3
