User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
20,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023959505,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
21,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023960388,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
22,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023961888,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
23,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023968988,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
25,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023971639,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
28,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023974972,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
31,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023982655,4.572222222222222,modify-1,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
35,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023984589,3.822222222222222,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p4
36,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023986501,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Foraging,p4
37,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023994231,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
38,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023995816,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
39,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023998155,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
43,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023999088,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
46,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612023999922,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
47,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024001022,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
51,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024002260,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
52,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024024189,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
58,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024026955,6.572222222222223,same,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
60,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024029606,6.572222222222223,modify-1,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Sensemaking,p4
62,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024031427,3.822222222222222,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p4
63,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024038355,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Foraging,p4
64,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024041282,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
65,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024042260,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
66,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024044533,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
68,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024045889,4.572222222222222,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
76,added chart to bookmark,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024047566,4.572222222222222,modify-1,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
77,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024051348,3.822222222222222,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p4
78,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024052323,3.822222222222222,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p4
79,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1612024054453,6.71111111111111,modify-1,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p4
80,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024055819,4.905555555555555,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging,p4
81,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1612024061084,2.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
82,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1612024062447,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
83,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1612024079372,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
84,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1612024079954,3.738888888888889,modify-2,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
86,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1612024080607,9.738888888888887,modify-2,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging,p4
87,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1612024084470,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
88,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1612024085930,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
90,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1612024097406,3.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
91,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1612024103357,8.683333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Foraging,p4
92,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1612024134770,7.933333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p4
93,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024136856,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Foraging,p4
94,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024146436,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
95,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024149062,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
96,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024149645,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
97,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024177789,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
98,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024191655,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
104,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024192698,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
105,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024193261,10.683333333333334,modify-1,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
107,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1612024195939,7.933333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p4
108,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024199500,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Foraging,p4
109,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024204881,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
110,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024215005,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
111,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024224705,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
114,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024242122,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
115,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024242855,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
119,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024254272,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
120,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024254855,9.711111111111112,modify-1,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
123,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1612024256229,7.933333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p4
124,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024260884,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Foraging,p4
125,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024264019,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
126,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024265406,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
128,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024266654,10.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
130,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1612024268217,10.683333333333334,modify-1,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Sensemaking,p4
131,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1612024269778,7.933333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p4
132,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024271286,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Foraging,p4
133,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024278233,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
136,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024280388,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
137,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024281422,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
138,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-size",1612024283428,9.711111111111112,modify-1,"['Creative_Type', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 11, 13]",Sensemaking,p4
140,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1612024286730,7.933333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p4
141,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Running_Time_min-quantitative-size",1612024288285,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Running_Time_min']","[7, 10, 11]",Foraging,p4
142,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Running_Time_min-quantitative-size",1612024295300,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Running_Time_min']","[7, 10, 11]",Sensemaking,p4
143,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Running_Time_min-quantitative-size",1612024298436,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Running_Time_min']","[7, 10, 11]",Sensemaking,p4
144,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Running_Time_min-quantitative-size",1612024299005,9.711111111111112,same,"['Creative_Type', 'Major_Genre', 'Running_Time_min']","[7, 10, 11]",Sensemaking,p4
145,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Running_Time_min-quantitative-size",1612024309106,9.711111111111112,modify-1,"['Creative_Type', 'Major_Genre', 'Running_Time_min']","[7, 10, 11]",Sensemaking,p4
146,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Running_Time_min-quantitative-x<bin>",1612024311729,6.822222222222222,same,"['Creative_Type', 'None', 'Running_Time_min']","[7, 11, 16]",Foraging,p4
147,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Running_Time_min-quantitative-x<bin>",1612024314497,6.822222222222222,same,"['Creative_Type', 'None', 'Running_Time_min']","[7, 11, 16]",Sensemaking,p4
148,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Running_Time_min-quantitative-x<bin>",1612024331072,6.822222222222222,same,"['Creative_Type', 'None', 'Running_Time_min']","[7, 11, 16]",Sensemaking,p4
149,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Running_Time_min-quantitative-x<bin>",1612024333665,6.822222222222222,same,"['Creative_Type', 'None', 'Running_Time_min']","[7, 11, 16]",Sensemaking,p4
150,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Running_Time_min-quantitative-x<bin>",1612024333833,6.822222222222222,same,"['Creative_Type', 'None', 'Running_Time_min']","[7, 11, 16]",Sensemaking,p4
151,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Running_Time_min-quantitative-x<bin>",1612024337272,6.822222222222222,same,"['Creative_Type', 'None', 'Running_Time_min']","[7, 11, 16]",Sensemaking,p4
152,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Running_Time_min-quantitative-x<bin>",1612024368155,6.822222222222222,same,"['Creative_Type', 'None', 'Running_Time_min']","[7, 11, 16]",Sensemaking,p4
156,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Running_Time_min-quantitative-x<bin>",1612024368888,6.822222222222222,same,"['Creative_Type', 'None', 'Running_Time_min']","[7, 11, 16]",Sensemaking,p4
159,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Running_Time_min-quantitative-x<bin>",1612024369655,6.822222222222222,modify-1,"['Creative_Type', 'None', 'Running_Time_min']","[7, 11, 16]",Sensemaking,p4
160,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1612024371941,5.044444444444444,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
161,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024373357,6.96111111111111,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p4
162,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024380018,6.96111111111111,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p4
163,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Worldwide_Gross-quantitative-x<bin>",1612024382800,6.96111111111111,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p4
164,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1612024384136,5.044444444444444,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
165,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024385862,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Foraging,p4
166,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024399466,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
167,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024403105,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
168,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024403739,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
171,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024405855,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
172,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024408789,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
178,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024409997,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
179,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024424055,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
182,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024431805,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
184,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Release_Date-nominal-x",1612024471156,6.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
