Algorithm,User,Threshold,LearningRate,Discount,Temperature,Accuracy,StateAccuracy,Reward,Epsilon
QLearn,stu30_adf_p4,0.5,0.0001,0.8,0,0.4329896907216495,0,1.005128205128205,0.1
QLearn,stu30_adf_p4,0.6,0.5,0.1,0,0.5897435897435898,0,1.0063694267515926,0.05
QLearn,stu30_adf_p4,0.7,0.5,0.05,0,0.5,0,1.0085470085470085,0.1
QLearn,stu30_adf_p4,0.8,0.5,0.05,0,0.48717948717948717,0,1.0126582278481013,0.05
QLearn,stu30_adf_p4,0.9,0.5,0.2,0,0.55,0,1.024390243902439,0.1
QLearn,stu36_adf_p4,0.05,0.0001,0.05,0,0.5735294117647058,0,1.0036630036630036,0.05
QLearn,stu36_adf_p4,0.1,1.0,0.1,0,0.5658914728682171,0,1.0038610038610039,0.05
QLearn,stu36_adf_p4,0.2,0.0001,0.8,0,0.591304347826087,0,1.004329004329004,0.1
QLearn,stu36_adf_p4,0.3,0.1,0.1,0,0.5742574257425742,0,1.0049261083743841,0.1
QLearn,stu36_adf_p4,0.4,0.5,0.1,0,0.5348837209302325,0,1.0057803468208089,0.1
QLearn,stu36_adf_p4,0.5,0.5,0.2,0,0.5972222222222222,0,1.006896551724138,0.05
QLearn,stu36_adf_p4,0.6,0.5,0.1,0,0.5862068965517241,0,1.0085470085470085,0.1
QLearn,stu36_adf_p4,0.7,0.0001,0.1,0,0.4418604651162791,0,1.011494252873563,0.1
QLearn,stu36_adf_p4,0.8,0.5,0.1,0,0.6896551724137931,0,1.0169491525423728,0.1
QLearn,stu36_adf_p4,0.9,0.5,0.05,0,0.8,0,1.032258064516129,0.05
QLearn,stu37_adf_p4,0.05,0.0001,0.05,0,0.3543307086614173,0,1.003921568627451,0.1
QLearn,stu37_adf_p4,0.1,0.0001,0.9,0,0.275,0,1.0041493775933612,0.5
QLearn,stu37_adf_p4,0.2,0.1,0.05,0,0.3364485981308411,0,1.0046511627906975,0.1
QLearn,stu37_adf_p4,0.3,0.0001,0.99,0,0.3723404255319149,0,1.0052910052910053,0.05
QLearn,stu37_adf_p4,0.4,0.5,0.05,0,0.3625,0,1.0062111801242235,0.1
QLearn,stu37_adf_p4,0.5,0.5,0.5,0,0.40298507462686567,0,1.0074074074074075,0.1
QLearn,stu37_adf_p4,0.6,0.1,0.05,0,0.46296296296296297,0,1.0091743119266054,0.1
QLearn,stu37_adf_p4,0.7,1.0,0.05,0,0.425,0,1.0123456790123457,0.05
QLearn,stu37_adf_p4,0.8,1.0,0.05,0,0.48148148148148145,0,1.0181818181818185,0.1
QLearn,stu37_adf_p4,0.9,0.5,0.2,0,0.5714285714285714,0,1.0344827586206897,0.1
QLearn,stu4_ade_p4,0.05,0.0001,0.05,0,0.3508771929824561,0,1.0086956521739132,0.5
QLearn,stu4_ade_p4,0.1,0.001,0.2,0,0.5,0,1.0091743119266054,0.1
QLearn,stu4_ade_p4,0.2,0.5,0.9,0,0.4166666666666667,0,1.0103092783505154,0.5
QLearn,stu4_ade_p4,0.3,1.0,0.9,0,0.4523809523809524,0,1.011764705882353,0.1
QLearn,stu4_ade_p4,0.4,0.0001,0.05,0,0.5277777777777778,0,1.0136986301369864,0.1
QLearn,stu4_ade_p4,0.5,0.0001,0.5,0,0.4666666666666667,0,1.016393442622951,0.05
QLearn,stu4_ade_p4,0.6,0.1,0.5,0,0.5,0,1.0204081632653061,0.1
QLearn,stu4_ade_p4,0.7,0.01,0.2,0,0.3888888888888889,0,1.0270270270270272,0.05
QLearn,stu4_ade_p4,0.8,0.0001,0.5,0,0.5833333333333334,0,1.04,0.1
QLearn,stu4_ade_p4,0.9,0.0001,0.2,0,0.5,0,1.076923076923077,0.1
QLearn,stu31_ade_p4,0.05,0.0001,0.1,0,0.5338983050847458,0,1.0021141649048624,0.1
QLearn,stu31_ade_p4,0.1,0.0001,0.2,0,0.5446428571428571,0,1.0022271714922049,0.1
QLearn,stu31_ade_p4,0.2,0.0001,0.1,0,0.592964824120603,0,1.0025062656641603,0.05
QLearn,stu31_ade_p4,0.3,1.0,0.8,0,0.5229885057471264,0,1.002865329512894,0.05
QLearn,stu31_ade_p4,0.4,0.5,0.05,0,0.5234899328859061,0,1.0033444816053512,0.05
QLearn,stu31_ade_p4,0.5,0.5,0.05,0,0.532258064516129,0,1.004016064257028,0.1
QLearn,stu31_ade_p4,0.6,0.1,0.05,0,0.49,0,1.0049751243781098,0.05
QLearn,stu31_ade_p4,0.7,0.0001,0.8,0,0.44,0,1.0066225165562912,0.1
QLearn,stu31_ade_p4,0.8,0.5,0.05,0,0.34,0,1.0099009900990097,0.05
QLearn,stu31_ade_p4,0.9,0.1,0.05,0,0.52,0,1.0196078431372546,0.05
QLearn,stu39_adf_p4,0.05,1,0.1,0,0.5392156862745098,0,1.0024449877750607,0.05
QLearn,stu39_adf_p4,0.1,0.0001,0.5,0,0.5440414507772021,0,1.0025839793281652,0.1
QLearn,stu39_adf_p4,0.2,0.01,0.05,0,0.5232558139534884,0,1.0028985507246377,0.1
QLearn,stu39_adf_p4,0.3,0.5,0.1,0,0.5933333333333334,0,1.0033222591362125,0.1
QLearn,stu39_adf_p4,0.4,0.5,0.1,0,0.5813953488372093,0,1.0038610038610036,0.1
QLearn,stu39_adf_p4,0.5,0.5,0.5,0,0.5700934579439252,0,1.0046511627906975,0.1
QLearn,stu39_adf_p4,0.6,0.1,0.05,0,0.6162790697674418,0,1.005780346820809,0.1
QLearn,stu39_adf_p4,0.7,0.5,0.2,0,0.6923076923076923,0,1.0076335877862597,0.05
QLearn,stu39_adf_p4,0.8,0.5,0.05,0,0.6744186046511628,0,1.0114942528735633,0.05
QLearn,stu39_adf_p4,0.9,0.0001,0.1,0,0.4090909090909091,0,1.0222222222222221,0.1
QLearn,stu26_ace_p4,0.05,0.001,0.05,0,0.5747800586510264,0,1.0014641288433381,0.1
QLearn,stu26_ace_p4,0.1,0.5,0.5,0,0.6160990712074303,0,1.0015455950540961,0.05
QLearn,stu26_ace_p4,0.2,0.5,0.2,0,0.6445993031358885,0,1.0017391304347827,0.1
QLearn,stu26_ace_p4,0.3,0.5,0.05,0,0.7051792828685259,0,1.0019880715705765,0.1
QLearn,stu26_ace_p4,0.4,0.5,0.2,0,0.6930232558139535,0,1.0023201856148494,0.1
QLearn,stu26_ace_p4,0.5,0.5,0.05,0,0.6983240223463687,0,1.0027855153203342,0.05
QLearn,stu26_ace_p4,0.6,0.5,0.05,0,0.6597222222222222,0,1.0034602076124568,0.1
QLearn,stu26_ace_p4,0.7,0.5,0.2,0,0.6851851851851852,0,1.0046082949308754,0.05
QLearn,stu26_ace_p4,0.8,0.5,0.1,0,0.5972222222222222,0,1.006896551724138,0.05
QLearn,stu26_ace_p4,0.9,0.5,0.05,0,0.5555555555555556,0,1.0136986301369861,0.05
QLearn,stu7_ade_p4,0.05,0.0001,0.8,0,0.3076923076923077,0,1.0034843205574908,0.7
QLearn,stu7_ade_p4,0.1,0.5,0.1,0,0.18518518518518517,0,1.003690036900369,1.0
QLearn,stu7_ade_p4,0.2,0.0001,0.05,0,0.325,0,1.004149377593361,0.1
QLearn,stu7_ade_p4,0.3,0.0001,0.9,0,0.4,0,1.004739336492891,0.1
QLearn,stu7_ade_p4,0.4,0.5,0.2,0,0.43333333333333335,0,1.0055248618784534,0.05
QLearn,stu7_ade_p4,0.5,0.5,0.05,0,0.48,0,1.0066225165562914,0.1
QLearn,stu7_ade_p4,0.6,0.5,0.1,0,0.43333333333333335,0,1.0082644628099173,0.05
QLearn,stu7_ade_p4,0.7,0.0001,0.99,0,0.5111111111111111,0,1.010989010989011,0.1
QLearn,stu7_ade_p4,0.8,0.5,0.2,0,0.6333333333333333,0,1.0163934426229504,0.1
QLearn,stu7_ade_p4,0.9,0.0001,0.05,0,0.6666666666666666,0,1.0322580645161292,0.1
QLearn,stu3_acf_p4,0.05,0.0001,0.05,0,0.6778242677824268,0,1.0020876826722336,0.01
QLearn,stu3_acf_p4,0.1,0.0001,0.05,0,0.6283185840707964,0,1.0022075055187638,0.1
QLearn,stu3_acf_p4,0.2,0.5,0.05,0,0.7064676616915423,0,1.002481389578164,0.05
QLearn,stu3_acf_p4,0.3,0.0001,0.99,0,0.6647727272727273,0,1.0028328611898019,0.1
QLearn,stu3_acf_p4,0.4,0.1,0.99,0,0.6622516556291391,0,1.0033003300330032,0.1
QLearn,stu3_acf_p4,0.5,0.5,0.05,0,0.7301587301587301,0,1.003952569169961,0.01
QLearn,stu3_acf_p4,0.6,0.5,0.05,0,0.7227722772277227,0,1.0049261083743841,0.05
QLearn,stu3_acf_p4,0.7,0.5,0.1,0,0.7763157894736842,0,1.006535947712418,0.01
QLearn,stu3_acf_p4,0.8,0.5,0.05,0,0.7843137254901961,0,1.009708737864078,0.01
QLearn,stu3_acf_p4,0.9,0.5,0.5,0,0.6923076923076923,0,1.0188679245283014,0.01
QLearn,stu6_acf_p4,0.05,0.001,0.99,0,0.5825242718446602,0,1.002421307506053,0.05
QLearn,stu6_acf_p4,0.1,0.5,0.9,0,0.5282051282051282,0,1.0025575447570336,0.1
QLearn,stu6_acf_p4,0.2,0.001,0.2,0,0.5491329479768786,0,1.0028818443804035,0.1
QLearn,stu6_acf_p4,0.3,0.0001,0.1,0,0.5789473684210527,0,1.0032786885245901,0.1
QLearn,stu6_acf_p4,0.4,0.001,0.1,0,0.5923076923076923,0,1.003831417624521,0.1
QLearn,stu6_acf_p4,0.5,0.5,0.05,0,0.5648148148148148,0,1.0046082949308754,0.05
QLearn,stu6_acf_p4,0.6,0.5,0.1,0,0.5632183908045977,0,1.0057142857142856,0.1
QLearn,stu6_acf_p4,0.7,0.5,0.2,0,0.5384615384615384,0,1.0076335877862594,0.05
QLearn,stu6_acf_p4,0.8,0.0001,0.8,0,0.5,0,1.01123595505618,0.1
QLearn,stu6_acf_p4,0.9,0.001,0.9,0,0.7272727272727273,0,1.0222222222222221,0.05
