User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy,Reward
pro24_adf_p4,0.08181818181818182,0.8,0,0,Bayesian,0,0.0
pro24_adf_p4,0.07272727272727272,0.9,0,0,Bayesian,0,0.0
pro25_acf_p4,0.12482269503546099,0.05,0,0,Bayesian,0,0.0
pro25_acf_p4,0.12238805970149254,0.1,0,0,Bayesian,0,0.0
pro25_acf_p4,0.12941176470588237,0.2,0,0,Bayesian,0,0.0
pro25_acf_p4,0.14038461538461539,0.3,0,0,Bayesian,0,0.0
pro25_acf_p4,0.12808988764044943,0.4,0,0,Bayesian,0,0.0
pro25_acf_p4,0.14864864864864863,0.5,0,0,Bayesian,0,0.0
pro25_acf_p4,0.13999999999999999,0.6,0,0,Bayesian,0,0.0
pro25_acf_p4,0.1288888888888889,0.7,0,0,Bayesian,0,0.0
pro25_acf_p4,0.12,0.8,0,0,Bayesian,0,0.0
pro25_acf_p4,0.17333333333333334,0.9,0,0,Bayesian,0,0.0
pro29_ace_p4,0.11428571428571428,0.05,0,0,Bayesian,0,0.0
pro29_ace_p4,0.1082191780821918,0.1,0,0,Bayesian,0,0.0
pro29_ace_p4,0.10461538461538462,0.2,0,0,Bayesian,0,0.0
pro29_ace_p4,0.10701754385964912,0.3,0,0,Bayesian,0,0.0
pro29_ace_p4,0.09387755102040816,0.4,0,0,Bayesian,0,0.0
pro29_ace_p4,0.1037037037037037,0.5,0,0,Bayesian,0,0.0
pro29_ace_p4,0.10769230769230768,0.6,0,0,Bayesian,0,0.0
pro29_ace_p4,0.11020408163265305,0.7,0,0,Bayesian,0,0.0
pro29_ace_p4,0.11515151515151516,0.8,0,0,Bayesian,0,0.0
pro29_ace_p4,0.10588235294117647,0.9,0,0,Bayesian,0,0.0
pro31_adf_p4,0.0821917808219178,0.05,0,0,Bayesian,0,0.0
pro31_adf_p4,0.0782608695652174,0.1,0,0,Bayesian,0,0.0
pro31_adf_p4,0.10406504065040652,0.2,0,0,Bayesian,0,0.0
pro31_adf_p4,0.0962962962962963,0.3,0,0,Bayesian,0,0.0
pro31_adf_p4,0.08260869565217391,0.4,0,0,Bayesian,0,0.0
pro31_adf_p4,0.09350649350649351,0.5,0,0,Bayesian,0,0.0
pro31_adf_p4,0.1064516129032258,0.6,0,0,Bayesian,0,0.0
pro31_adf_p4,0.11304347826086955,0.7,0,0,Bayesian,0,0.0
pro31_adf_p4,0.08387096774193549,0.8,0,0,Bayesian,0,0.0
pro31_adf_p4,0.0625,0.9,0,0,Bayesian,0,0.0
pro3_ace_p4,0.09444444444444444,0.05,0,0,Bayesian,0,0.0
pro3_ace_p4,0.11323529411764706,0.1,0,0,Bayesian,0,0.0
pro3_ace_p4,0.11239669421487604,0.2,0,0,Bayesian,0,0.0
pro3_ace_p4,0.10754716981132076,0.3,0,0,Bayesian,0,0.0
pro3_ace_p4,0.09890109890109891,0.4,0,0,Bayesian,0,0.0
pro3_ace_p4,0.11842105263157894,0.5,0,0,Bayesian,0,0.0
pro3_ace_p4,0.14098360655737704,0.6,0,0,Bayesian,0,0.0
pro3_ace_p4,0.14347826086956522,0.7,0,0,Bayesian,0,0.0
pro3_ace_p4,0.16129032258064516,0.8,0,0,Bayesian,0,0.0
pro3_ace_p4,0.175,0.9,0,0,Bayesian,0,0.0
pro5_adf_p4,0.1168141592920354,0.05,0,0,Bayesian,0,0.0
pro5_adf_p4,0.12710280373831775,0.1,0,0,Bayesian,0,0.0
pro5_adf_p4,0.12631578947368421,0.2,0,0,Bayesian,0,0.0
pro5_adf_p4,0.12048192771084339,0.3,0,0,Bayesian,0,0.0
pro5_adf_p4,0.12112676056338027,0.4,0,0,Bayesian,0,0.0
pro5_adf_p4,0.1288135593220339,0.5,0,0,Bayesian,0,0.0
pro5_adf_p4,0.10833333333333332,0.6,0,0,Bayesian,0,0.0
pro5_adf_p4,0.11666666666666667,0.7,0,0,Bayesian,0,0.0
pro5_adf_p4,0.11666666666666667,0.8,0,0,Bayesian,0,0.0
pro5_adf_p4,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
pro8_acf_p4,0.09777777777777777,0.05,0,0,Bayesian,0,0.0
pro8_acf_p4,0.12705882352941175,0.1,0,0,Bayesian,0,0.0
pro8_acf_p4,0.1105263157894737,0.2,0,0,Bayesian,0,0.0
pro8_acf_p4,0.11515151515151516,0.3,0,0,Bayesian,0,0.0
pro8_acf_p4,0.12280701754385966,0.4,0,0,Bayesian,0,0.0
pro8_acf_p4,0.10638297872340426,0.5,0,0,Bayesian,0,0.0
pro8_acf_p4,0.12631578947368421,0.6,0,0,Bayesian,0,0.0
pro8_acf_p4,0.11724137931034481,0.7,0,0,Bayesian,0,0.0
pro8_acf_p4,0.09473684210526315,0.8,0,0,Bayesian,0,0.0
pro8_acf_p4,0.1,0.9,0,0,Bayesian,0,0.0
pro9_acf_p4,0.1008,0.05,0,0,Bayesian,0,0.0
pro9_acf_p4,0.10338983050847457,0.1,0,0,Bayesian,0,0.0
pro9_acf_p4,0.10666666666666666,0.2,0,0,Bayesian,0,0.0
pro9_acf_p4,0.09782608695652174,0.3,0,0,Bayesian,0,0.0
pro9_acf_p4,0.10886075949367088,0.4,0,0,Bayesian,0,0.0
pro9_acf_p4,0.09696969696969697,0.5,0,0,Bayesian,0,0.0
pro9_acf_p4,0.09056603773584906,0.6,0,0,Bayesian,0,0.0
pro9_acf_p4,0.08499999999999999,0.7,0,0,Bayesian,0,0.0
pro9_acf_p4,0.11111111111111112,0.8,0,0,Bayesian,0,0.0
pro9_acf_p4,0.15714285714285714,0.9,0,0,Bayesian,0,0.0
stu10_acf_p4,0.14776119402985075,0.05,0,0,Bayesian,0,0.0
stu10_acf_p4,0.1433070866141732,0.1,0,0,Bayesian,0,0.0
stu10_acf_p4,0.16283185840707964,0.2,0,0,Bayesian,0,0.0
stu10_acf_p4,0.15757575757575756,0.3,0,0,Bayesian,0,0.0
stu10_acf_p4,0.15294117647058822,0.4,0,0,Bayesian,0,0.0
stu10_acf_p4,0.16056338028169015,0.5,0,0,Bayesian,0,0.0
stu10_acf_p4,0.15789473684210525,0.6,0,0,Bayesian,0,0.0
stu10_acf_p4,0.14883720930232558,0.7,0,0,Bayesian,0,0.0
stu10_acf_p4,0.16551724137931034,0.8,0,0,Bayesian,0,0.0
stu10_acf_p4,0.16,0.9,0,0,Bayesian,0,0.0
stu11_adf_p4,0.11160220994475138,0.05,0,0,Bayesian,0,0.0
stu11_adf_p4,0.11461988304093566,0.1,0,0,Bayesian,0,0.0
stu11_adf_p4,0.1236842105263158,0.2,0,0,Bayesian,0,0.0
stu11_adf_p4,0.12330827067669173,0.3,0,0,Bayesian,0,0.0
stu11_adf_p4,0.12280701754385966,0.4,0,0,Bayesian,0,0.0
stu11_adf_p4,0.1326315789473684,0.5,0,0,Bayesian,0,0.0
stu11_adf_p4,0.13421052631578947,0.6,0,0,Bayesian,0,0.0
stu11_adf_p4,0.15087719298245614,0.7,0,0,Bayesian,0,0.0
stu11_adf_p4,0.1631578947368421,0.8,0,0,Bayesian,0,0.0
stu11_adf_p4,0.15789473684210525,0.9,0,0,Bayesian,0,0.0
stu13_acf_p4,0.12321428571428572,0.05,0,0,Bayesian,0,0.0
stu13_acf_p4,0.10566037735849057,0.1,0,0,Bayesian,0,0.0
stu13_acf_p4,0.11914893617021276,0.2,0,0,Bayesian,0,0.0
stu13_acf_p4,0.10975609756097562,0.3,0,0,Bayesian,0,0.0
stu13_acf_p4,0.10704225352112676,0.4,0,0,Bayesian,0,0.0
stu13_acf_p4,0.12203389830508475,0.5,0,0,Bayesian,0,0.0
stu13_acf_p4,0.11063829787234043,0.6,0,0,Bayesian,0,0.0
stu13_acf_p4,0.12777777777777777,0.7,0,0,Bayesian,0,0.0
stu13_acf_p4,0.14166666666666666,0.8,0,0,Bayesian,0,0.0
stu13_acf_p4,0.2,0.9,0,0,Bayesian,0,0.0
stu15_ade_p4,0.08157894736842106,0.05,0,0,Bayesian,0,0.0
stu15_ade_p4,0.08888888888888888,0.1,0,0,Bayesian,0,0.0
stu15_ade_p4,0.08020833333333334,0.2,0,0,Bayesian,0,0.0
stu15_ade_p4,0.07857142857142857,0.3,0,0,Bayesian,0,0.0
stu15_ade_p4,0.09444444444444444,0.4,0,0,Bayesian,0,0.0
stu15_ade_p4,0.075,0.5,0,0,Bayesian,0,0.0
stu15_ade_p4,0.09375,0.6,0,0,Bayesian,0,0.0
stu15_ade_p4,0.08055555555555556,0.7,0,0,Bayesian,0,0.0
stu15_ade_p4,0.05,0.8,0,0,Bayesian,0,0.0
stu15_ade_p4,0.058333333333333334,0.9,0,0,Bayesian,0,0.0
stu17_ace_p4,0.09565217391304348,0.05,0,0,Bayesian,0,0.0
stu17_ace_p4,0.08615384615384616,0.1,0,0,Bayesian,0,0.0
stu17_ace_p4,0.0896551724137931,0.2,0,0,Bayesian,0,0.0
stu17_ace_p4,0.07450980392156863,0.3,0,0,Bayesian,0,0.0
stu17_ace_p4,0.08636363636363636,0.4,0,0,Bayesian,0,0.0
stu17_ace_p4,0.061111111111111116,0.5,0,0,Bayesian,0,0.0
stu17_ace_p4,0.05517241379310345,0.6,0,0,Bayesian,0,0.0
stu17_ace_p4,0.07272727272727272,0.7,0,0,Bayesian,0,0.0
stu17_ace_p4,0.06666666666666667,0.8,0,0,Bayesian,0,0.0
stu17_ace_p4,0.075,0.9,0,0,Bayesian,0,0.0
stu21_ace_p4,0.11287128712871286,0.05,0,0,Bayesian,0,0.0
stu21_ace_p4,0.11041666666666668,0.1,0,0,Bayesian,0,0.0
stu21_ace_p4,0.11058823529411765,0.2,0,0,Bayesian,0,0.0
stu21_ace_p4,0.11466666666666667,0.3,0,0,Bayesian,0,0.0
stu21_ace_p4,0.11875,0.4,0,0,Bayesian,0,0.0
stu21_ace_p4,0.1018867924528302,0.5,0,0,Bayesian,0,0.0
stu21_ace_p4,0.1069767441860465,0.6,0,0,Bayesian,0,0.0
stu21_ace_p4,0.0875,0.7,0,0,Bayesian,0,0.0
stu21_ace_p4,0.05454545454545454,0.8,0,0,Bayesian,0,0.0
stu21_ace_p4,0.03636363636363636,0.9,0,0,Bayesian,0,0.0
stu24_ace_p4,0.08157894736842106,0.05,0,0,Bayesian,0,0.0
stu24_ace_p4,0.08888888888888888,0.1,0,0,Bayesian,0,0.0
stu24_ace_p4,0.084375,0.2,0,0,Bayesian,0,0.0
stu24_ace_p4,0.08392857142857144,0.3,0,0,Bayesian,0,0.0
stu24_ace_p4,0.07291666666666666,0.4,0,0,Bayesian,0,0.0
stu24_ace_p4,0.0625,0.5,0,0,Bayesian,0,0.0
stu24_ace_p4,0.084375,0.6,0,0,Bayesian,0,0.0
stu24_ace_p4,0.10416666666666667,0.7,0,0,Bayesian,0,0.0
stu24_ace_p4,0.08125,0.8,0,0,Bayesian,0,0.0
stu24_ace_p4,0.0375,0.9,0,0,Bayesian,0,0.0
stu25_ace_p4,0.09038461538461538,0.05,0,0,Bayesian,0,0.0
stu25_ace_p4,0.08686868686868687,0.1,0,0,Bayesian,0,0.0
stu25_ace_p4,0.08863636363636364,0.2,0,0,Bayesian,0,0.0
stu25_ace_p4,0.09350649350649351,0.3,0,0,Bayesian,0,0.0
stu25_ace_p4,0.08484848484848485,0.4,0,0,Bayesian,0,0.0
stu25_ace_p4,0.06909090909090909,0.5,0,0,Bayesian,0,0.0
stu25_ace_p4,0.09545454545454546,0.6,0,0,Bayesian,0,0.0
stu25_ace_p4,0.07272727272727272,0.7,0,0,Bayesian,0,0.0
stu25_ace_p4,0.10909090909090909,0.8,0,0,Bayesian,0,0.0
stu25_ace_p4,0.10909090909090909,0.9,0,0,Bayesian,0,0.0
stu26_ace_p4,0.12551319648093842,0.05,0,0,Bayesian,0,0.0
stu26_ace_p4,0.12879256965944272,0.1,0,0,Bayesian,0,0.0
stu26_ace_p4,0.12752613240418118,0.2,0,0,Bayesian,0,0.0
stu26_ace_p4,0.14262948207171317,0.3,0,0,Bayesian,0,0.0
stu26_ace_p4,0.14511627906976746,0.4,0,0,Bayesian,0,0.0
stu26_ace_p4,0.15083798882681565,0.5,0,0,Bayesian,0,0.0
stu26_ace_p4,0.14166666666666666,0.6,0,0,Bayesian,0,0.0
stu26_ace_p4,0.1462962962962963,0.7,0,0,Bayesian,0,0.0
stu26_ace_p4,0.11944444444444444,0.8,0,0,Bayesian,0,0.0
stu26_ace_p4,0.15,0.9,0,0,Bayesian,0,0.0
stu29_ade_p4,0.1,0.05,0,0,Bayesian,0,0.0
stu29_ade_p4,0.1,0.1,0,0,Bayesian,0,0.0
stu29_ade_p4,0.1,0.2,0,0,Bayesian,0,0.0
stu29_ade_p4,0.10656934306569343,0.3,0,0,Bayesian,0,0.0
stu29_ade_p4,0.10427350427350428,0.4,0,0,Bayesian,0,0.0
stu29_ade_p4,0.11020408163265305,0.5,0,0,Bayesian,0,0.0
stu29_ade_p4,0.11282051282051282,0.6,0,0,Bayesian,0,0.0
stu29_ade_p4,0.10847457627118644,0.7,0,0,Bayesian,0,0.0
stu29_ade_p4,0.10769230769230768,0.8,0,0,Bayesian,0,0.0
stu29_ade_p4,0.12,0.9,0,0,Bayesian,0,0.0
stu30_adf_p4,0.10326086956521738,0.05,0,0,Bayesian,0,0.0
stu30_adf_p4,0.11149425287356322,0.1,0,0,Bayesian,0,0.0
stu30_adf_p4,0.1096774193548387,0.2,0,0,Bayesian,0,0.0
stu30_adf_p4,0.10735294117647058,0.3,0,0,Bayesian,0,0.0
stu30_adf_p4,0.0896551724137931,0.4,0,0,Bayesian,0,0.0
stu30_adf_p4,0.09072164948453608,0.5,0,0,Bayesian,0,0.0
stu30_adf_p4,0.10512820512820513,0.6,0,0,Bayesian,0,0.0
stu30_adf_p4,0.08620689655172413,0.7,0,0,Bayesian,0,0.0
stu30_adf_p4,0.06153846153846154,0.8,0,0,Bayesian,0,0.0
stu30_adf_p4,0.1,0.9,0,0,Bayesian,0,0.0
stu31_ade_p4,0.1288135593220339,0.05,0,0,Bayesian,0,0.0
stu31_ade_p4,0.13214285714285715,0.1,0,0,Bayesian,0,0.0
stu31_ade_p4,0.12763819095477386,0.2,0,0,Bayesian,0,0.0
stu31_ade_p4,0.12873563218390804,0.3,0,0,Bayesian,0,0.0
stu31_ade_p4,0.12080536912751678,0.4,0,0,Bayesian,0,0.0
stu31_ade_p4,0.11612903225806452,0.5,0,0,Bayesian,0,0.0
stu31_ade_p4,0.10600000000000001,0.6,0,0,Bayesian,0,0.0
stu31_ade_p4,0.09333333333333334,0.7,0,0,Bayesian,0,0.0
stu31_ade_p4,0.096,0.8,0,0,Bayesian,0,0.0
stu31_ade_p4,0.11200000000000002,0.9,0,0,Bayesian,0,0.0
stu36_adf_p4,0.10588235294117647,0.05,0,0,Bayesian,0,0.0
stu36_adf_p4,0.11472868217054263,0.1,0,0,Bayesian,0,0.0
stu36_adf_p4,0.10956521739130434,0.2,0,0,Bayesian,0,0.0
stu36_adf_p4,0.12079207920792079,0.3,0,0,Bayesian,0,0.0
stu36_adf_p4,0.09534883720930233,0.4,0,0,Bayesian,0,0.0
stu36_adf_p4,0.11111111111111112,0.5,0,0,Bayesian,0,0.0
stu36_adf_p4,0.12413793103448276,0.6,0,0,Bayesian,0,0.0
stu36_adf_p4,0.11162790697674418,0.7,0,0,Bayesian,0,0.0
stu36_adf_p4,0.09655172413793103,0.8,0,0,Bayesian,0,0.0
stu36_adf_p4,0.13333333333333333,0.9,0,0,Bayesian,0,0.0
stu37_adf_p4,0.08031496062992126,0.05,0,0,Bayesian,0,0.0
stu37_adf_p4,0.07666666666666667,0.1,0,0,Bayesian,0,0.0
stu37_adf_p4,0.07850467289719626,0.2,0,0,Bayesian,0,0.0
stu37_adf_p4,0.0851063829787234,0.3,0,0,Bayesian,0,0.0
stu37_adf_p4,0.0625,0.4,0,0,Bayesian,0,0.0
stu37_adf_p4,0.06268656716417911,0.5,0,0,Bayesian,0,0.0
stu37_adf_p4,0.06296296296296297,0.6,0,0,Bayesian,0,0.0
stu37_adf_p4,0.06999999999999999,0.7,0,0,Bayesian,0,0.0
stu37_adf_p4,0.059259259259259255,0.8,0,0,Bayesian,0,0.0
stu37_adf_p4,0.07142857142857142,0.9,0,0,Bayesian,0,0.0
stu38_acf_p4,0.10638297872340426,0.05,0,0,Bayesian,0,0.0
stu38_acf_p4,0.09887640449438202,0.1,0,0,Bayesian,0,0.0
stu38_acf_p4,0.10886075949367088,0.2,0,0,Bayesian,0,0.0
stu38_acf_p4,0.11014492753623188,0.3,0,0,Bayesian,0,0.0
stu38_acf_p4,0.09491525423728814,0.4,0,0,Bayesian,0,0.0
stu38_acf_p4,0.09795918367346938,0.5,0,0,Bayesian,0,0.0
stu38_acf_p4,0.08,0.6,0,0,Bayesian,0,0.0
stu38_acf_p4,0.08,0.7,0,0,Bayesian,0,0.0
stu38_acf_p4,0.09,0.8,0,0,Bayesian,0,0.0
stu38_acf_p4,0.08,0.9,0,0,Bayesian,0,0.0
stu39_adf_p4,0.1107843137254902,0.05,0,0,Bayesian,0,0.0
stu39_adf_p4,0.10880829015544043,0.1,0,0,Bayesian,0,0.0
stu39_adf_p4,0.1,0.2,0,0,Bayesian,0,0.0
stu39_adf_p4,0.12,0.3,0,0,Bayesian,0,0.0
stu39_adf_p4,0.1193798449612403,0.4,0,0,Bayesian,0,0.0
stu39_adf_p4,0.11028037383177569,0.5,0,0,Bayesian,0,0.0
stu39_adf_p4,0.12558139534883722,0.6,0,0,Bayesian,0,0.0
stu39_adf_p4,0.1476923076923077,0.7,0,0,Bayesian,0,0.0
stu39_adf_p4,0.11162790697674418,0.8,0,0,Bayesian,0,0.0
stu39_adf_p4,0.1,0.9,0,0,Bayesian,0,0.0
stu3_acf_p4,0.1096234309623431,0.05,0,0,Bayesian,0,0.0
stu3_acf_p4,0.11327433628318584,0.1,0,0,Bayesian,0,0.0
stu3_acf_p4,0.10149253731343284,0.2,0,0,Bayesian,0,0.0
stu3_acf_p4,0.10227272727272727,0.3,0,0,Bayesian,0,0.0
stu3_acf_p4,0.09933774834437085,0.4,0,0,Bayesian,0,0.0
stu3_acf_p4,0.11746031746031746,0.5,0,0,Bayesian,0,0.0
stu3_acf_p4,0.12277227722772277,0.6,0,0,Bayesian,0,0.0
stu3_acf_p4,0.13157894736842107,0.7,0,0,Bayesian,0,0.0
stu3_acf_p4,0.14901960784313725,0.8,0,0,Bayesian,0,0.0
stu3_acf_p4,0.12307692307692308,0.9,0,0,Bayesian,0,0.0
stu4_ade_p4,0.08771929824561403,0.05,0,0,Bayesian,0,0.0
stu4_ade_p4,0.09259259259259259,0.1,0,0,Bayesian,0,0.0
stu4_ade_p4,0.09166666666666666,0.2,0,0,Bayesian,0,0.0
stu4_ade_p4,0.1,0.3,0,0,Bayesian,0,0.0
stu4_ade_p4,0.11111111111111112,0.4,0,0,Bayesian,0,0.0
stu4_ade_p4,0.09333333333333334,0.5,0,0,Bayesian,0,0.0
stu4_ade_p4,0.08333333333333334,0.6,0,0,Bayesian,0,0.0
stu4_ade_p4,0.05555555555555556,0.7,0,0,Bayesian,0,0.0
stu4_ade_p4,0.1,0.8,0,0,Bayesian,0,0.0
stu4_ade_p4,0.0,0.9,0,0,Bayesian,0,0.0
stu6_acf_p4,0.09805825242718447,0.05,0,0,Bayesian,0,0.0
stu6_acf_p4,0.09641025641025641,0.1,0,0,Bayesian,0,0.0
stu6_acf_p4,0.09595375722543352,0.2,0,0,Bayesian,0,0.0
stu6_acf_p4,0.10394736842105264,0.3,0,0,Bayesian,0,0.0
stu6_acf_p4,0.1,0.4,0,0,Bayesian,0,0.0
stu6_acf_p4,0.09444444444444444,0.5,0,0,Bayesian,0,0.0
stu6_acf_p4,0.08275862068965517,0.6,0,0,Bayesian,0,0.0
stu6_acf_p4,0.07692307692307693,0.7,0,0,Bayesian,0,0.0
stu6_acf_p4,0.1,0.8,0,0,Bayesian,0,0.0
stu6_acf_p4,0.14545454545454545,0.9,0,0,Bayesian,0,0.0
stu7_ade_p4,0.07692307692307693,0.05,0,0,Bayesian,0,0.0
stu7_ade_p4,0.08148148148148147,0.1,0,0,Bayesian,0,0.0
stu7_ade_p4,0.08,0.2,0,0,Bayesian,0,0.0
stu7_ade_p4,0.07428571428571429,0.3,0,0,Bayesian,0,0.0
stu7_ade_p4,0.08222222222222222,0.4,0,0,Bayesian,0,0.0
stu7_ade_p4,0.08533333333333334,0.5,0,0,Bayesian,0,0.0
stu7_ade_p4,0.09,0.6,0,0,Bayesian,0,0.0
stu7_ade_p4,0.10222222222222221,0.7,0,0,Bayesian,0,0.0
stu7_ade_p4,0.11333333333333333,0.8,0,0,Bayesian,0,0.0
stu7_ade_p4,0.08,0.9,0,0,Bayesian,0,0.0
