User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy
pro9_acf_p4,0.5189873417721519,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (13, 0.3076923076923077), 'same': (43, 0.6046511627906976), 'modify-3': (3, 0.0), 'modify-1': (20, 0.55)})"
pro9_acf_p4,0.5303030303030303,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (10, 0.3), 'same': (35, 0.6), 'modify-1': (20, 0.55), 'modify-3': (1, 0.0)})"
pro9_acf_p4,0.49056603773584906,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (27, 0.5555555555555556), 'modify-1': (20, 0.55), 'modify-2': (5, 0.0), 'modify-3': (1, 0.0)})"
pro9_acf_p4,0.525,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (16, 0.5625), 'same': (20, 0.6), 'modify-2': (3, 0.0), 'modify-3': (1, 0.0)})"
pro9_acf_p4,0.6666666666666666,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (3, 0.0), 'same': (14, 0.7857142857142857), 'modify-3': (1, 0.0), 'modify-1': (9, 0.7777777777777778)})"
pro9_acf_p4,0.6428571428571429,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (3, 0.6666666666666666), 'same': (9, 0.7777777777777778), 'modify-2': (2, 0.0)})"
stu10_acf_p4,0.8188976377952756,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (89, 0.8876404494382022), 'modify-2': (18, 0.5), 'modify-1': (20, 0.8)})"
stu10_acf_p4,0.8407079646017699,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (81, 0.9012345679012346), 'modify-1': (20, 0.8), 'modify-2': (12, 0.5)})"
stu10_acf_p4,0.8282828282828283,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (71, 0.8873239436619719), 'modify-2': (12, 0.5), 'modify-1': (16, 0.8125)})"
stu10_acf_p4,0.8470588235294118,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (59, 0.9152542372881356), 'modify-2': (10, 0.5), 'modify-1': (16, 0.8125)})"
stu10_acf_p4,0.8732394366197183,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (53, 0.9245283018867925), 'modify-2': (6, 0.5), 'modify-1': (12, 0.8333333333333334)})"
stu10_acf_p4,0.8245614035087719,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (39, 0.8717948717948718), 'modify-2': (6, 0.5), 'modify-1': (12, 0.8333333333333334)})"
stu10_acf_p4,0.8372093023255814,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (27, 0.8888888888888888), 'modify-2': (4, 0.5), 'modify-1': (12, 0.8333333333333334)})"
stu10_acf_p4,0.8620689655172413,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (9, 0.7777777777777778), 'same': (20, 0.9)})"
stu10_acf_p4,0.8666666666666667,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (5, 0.8), 'same': (10, 0.9)})"
stu11_adf_p4,0.5964912280701754,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (102, 0.7254901960784313), 'modify-2': (37, 0.4864864864864865), 'modify-1': (27, 0.3333333333333333), 'modify-3': (5, 0.2)})"
stu11_adf_p4,0.6644736842105263,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (94, 0.776595744680851), 'modify-2': (31, 0.5483870967741935), 'modify-1': (22, 0.45454545454545453), 'modify-3': (5, 0.2)})"
stu11_adf_p4,0.6691729323308271,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (16, 0.4375), 'modify-2': (29, 0.4827586206896552), 'same': (83, 0.8072289156626506), 'modify-3': (5, 0.2)})"
stu11_adf_p4,0.7280701754385965,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (73, 0.863013698630137), 'modify-2': (22, 0.5454545454545454), 'modify-1': (14, 0.5), 'modify-3': (5, 0.2)})"
stu11_adf_p4,0.7052631578947368,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (19, 0.5263157894736842), 'same': (63, 0.8571428571428571), 'modify-1': (8, 0.375), 'modify-3': (5, 0.0)})"
stu11_adf_p4,0.618421052631579,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (5, 0.0), 'modify-2': (16, 0.5625), 'same': (50, 0.76), 'modify-3': (5, 0.0)})"
stu11_adf_p4,0.7368421052631579,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (42, 0.8571428571428571), 'modify-1': (2, 0.0), 'modify-2': (10, 0.5), 'modify-3': (3, 0.3333333333333333)})"
stu11_adf_p4,0.7368421052631579,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (31, 0.8064516129032258), 'modify-2': (5, 0.6), 'modify-1': (1, 0.0), 'modify-3': (1, 0.0)})"
stu11_adf_p4,0.7894736842105263,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (15, 0.9333333333333333), 'modify-3': (1, 0.0), 'modify-2': (3, 0.3333333333333333)})"
stu13_acf_p4,0.7075471698113207,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (33, 0.696969696969697), 'same': (59, 0.7457627118644068), 'modify-1': (12, 0.6666666666666666), 'modify-3': (2, 0.0)})"
stu13_acf_p4,0.723404255319149,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (54, 0.7592592592592593), 'modify-2': (26, 0.7307692307692307), 'modify-1': (12, 0.6666666666666666), 'modify-3': (2, 0.0)})"
stu13_acf_p4,0.7560975609756098,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (22, 0.7727272727272727), 'same': (46, 0.782608695652174), 'modify-1': (12, 0.6666666666666666), 'modify-3': (2, 0.5)})"
stu13_acf_p4,0.7323943661971831,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (43, 0.7674418604651163), 'modify-2': (18, 0.7222222222222222), 'modify-1': (8, 0.625), 'modify-3': (2, 0.5)})"
stu13_acf_p4,0.711864406779661,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (33, 0.7575757575757576), 'modify-2': (16, 0.75), 'modify-1': (8, 0.625), 'modify-3': (2, 0.0)})"
stu13_acf_p4,0.6808510638297872,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (27, 0.7407407407407407), 'modify-1': (8, 0.625), 'modify-2': (10, 0.7), 'modify-3': (2, 0.0)})"
stu13_acf_p4,0.6666666666666666,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (20, 0.75), 'modify-1': (4, 0.75), 'modify-2': (10, 0.6), 'modify-3': (2, 0.0)})"
stu13_acf_p4,0.7083333333333334,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (8, 0.75), 'modify-3': (2, 0.0), 'same': (14, 0.7857142857142857)})"
stu13_acf_p4,0.9166666666666666,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (12, 0.9166666666666666)})"
stu15_ade_p4,0.5,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (129, 0.6201550387596899), 'same': (51, 0.3137254901960784), 'modify-3': (4, 0.0), 'modify-2': (32, 0.375)})"
stu15_ade_p4,0.515625,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (115, 0.6260869565217392), 'same': (45, 0.3333333333333333), 'modify-2': (29, 0.41379310344827586), 'modify-3': (3, 0.0)})"
stu15_ade_p4,0.5416666666666666,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (99, 0.6565656565656566), 'same': (39, 0.358974358974359), 'modify-3': (3, 0.0), 'modify-2': (27, 0.4444444444444444)})"
stu15_ade_p4,0.5416666666666666,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (29, 0.3103448275862069), 'modify-1': (87, 0.6436781609195402), 'modify-2': (26, 0.5), 'modify-3': (2, 0.0)})"
stu15_ade_p4,0.55,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (20, 0.25), 'modify-1': (75, 0.6666666666666666), 'modify-2': (23, 0.4782608695652174), 'modify-3': (2, 0.0)})"
stu15_ade_p4,0.5729166666666666,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (61, 0.6721311475409836), 'same': (18, 0.2222222222222222), 'modify-2': (16, 0.625), 'modify-3': (1, 0.0)})"
stu15_ade_p4,0.4583333333333333,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (15, 0.5333333333333333), 'modify-1': (40, 0.55), 'same': (16, 0.1875), 'modify-3': (1, 0.0)})"
stu15_ade_p4,0.3333333333333333,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (11, 0.5454545454545454), 'modify-1': (21, 0.2857142857142857), 'same': (15, 0.26666666666666666), 'modify-3': (1, 0.0)})"
stu15_ade_p4,0.375,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (11, 0.36363636363636365), 'same': (8, 0.25), 'modify-2': (5, 0.6)})"
stu17_ace_p4,0.49230769230769234,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (22, 0.5), 'modify-1': (23, 0.4782608695652174), 'modify-3': (3, 0.0), 'modify-2': (17, 0.5882352941176471)})"
stu17_ace_p4,0.46551724137931033,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (16, 0.4375), 'modify-3': (3, 0.0), 'modify-2': (17, 0.5294117647058824), 'modify-1': (22, 0.5)})"
stu17_ace_p4,0.47058823529411764,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (16, 0.5625), 'same': (11, 0.36363636363636365), 'modify-3': (2, 0.0), 'modify-1': (22, 0.5)})"
stu17_ace_p4,0.4318181818181818,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (8, 0.125), 'modify-3': (2, 0.0), 'modify-1': (22, 0.5), 'modify-2': (12, 0.5833333333333334)})"
stu17_ace_p4,0.3611111111111111,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (11, 0.45454545454545453), 'modify-1': (17, 0.4117647058823529), 'modify-3': (1, 0.0), 'same': (7, 0.14285714285714285)})"
stu17_ace_p4,0.3448275862068966,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (16, 0.4375), 'modify-2': (6, 0.3333333333333333), 'same': (7, 0.14285714285714285)})"
stu17_ace_p4,0.4090909090909091,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (3, 0.3333333333333333), 'modify-1': (13, 0.5384615384615384), 'same': (6, 0.16666666666666666)})"
stu17_ace_p4,0.3333333333333333,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (5, 0.2), 'modify-1': (9, 0.4444444444444444), 'modify-2': (1, 0.0)})"
stu17_ace_p4,0.125,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (1, 0.0), 'modify-1': (4, 0.25), 'same': (3, 0.0)})"
stu21_ace_p4,0.59375,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (26, 0.23076923076923078), 'same': (70, 0.7285714285714285)})"
stu21_ace_p4,0.5882352941176471,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (24, 0.25), 'same': (61, 0.7213114754098361)})"
stu21_ace_p4,0.56,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (53, 0.6792452830188679), 'modify-1': (22, 0.2727272727272727)})"
stu21_ace_p4,0.578125,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (44, 0.7045454545454546), 'modify-1': (20, 0.3)})"
stu21_ace_p4,0.5660377358490566,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (17, 0.35294117647058826), 'same': (36, 0.6666666666666666)})"
stu21_ace_p4,0.5813953488372093,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (13, 0.3076923076923077), 'same': (30, 0.7)})"
stu21_ace_p4,0.5,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (20, 0.6), 'modify-1': (12, 0.3333333333333333)})"
stu21_ace_p4,0.22727272727272727,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (12, 0.25), 'same': (10, 0.2)})"
stu21_ace_p4,0.2727272727272727,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (7, 0.42857142857142855), 'same': (4, 0.0)})"
stu24_ace_p4,0.5,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (63, 0.49206349206349204), 'same': (67, 0.5223880597014925), 'modify-2': (14, 0.42857142857142855)})"
stu24_ace_p4,0.4921875,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (62, 0.532258064516129), 'modify-1': (53, 0.4339622641509434), 'modify-2': (13, 0.5384615384615384)})"
stu24_ace_p4,0.4732142857142857,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (47, 0.44680851063829785), 'same': (52, 0.5), 'modify-2': (13, 0.46153846153846156)})"
stu24_ace_p4,0.4583333333333333,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (43, 0.46511627906976744), 'modify-1': (40, 0.425), 'modify-2': (13, 0.5384615384615384)})"
stu24_ace_p4,0.4375,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (11, 0.36363636363636365), 'same': (33, 0.42424242424242425), 'modify-1': (36, 0.4722222222222222)})"
stu24_ace_p4,0.46875,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (9, 0.4444444444444444), 'modify-1': (30, 0.5), 'same': (25, 0.44)})"
stu24_ace_p4,0.5208333333333334,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (18, 0.5), 'modify-1': (22, 0.5454545454545454), 'modify-2': (8, 0.5)})"
stu24_ace_p4,0.4375,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (4, 0.25), 'same': (12, 0.3333333333333333), 'modify-1': (16, 0.5625)})"
stu24_ace_p4,0.25,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (1, 0.0), 'same': (7, 0.14285714285714285), 'modify-1': (8, 0.375)})"
stu25_ace_p4,0.6060606060606061,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (30, 0.6333333333333333), 'same': (42, 0.6428571428571429), 'modify-1': (25, 0.56), 'modify-3': (2, 0.0)})"
stu25_ace_p4,0.6022727272727273,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (37, 0.6216216216216216), 'modify-1': (25, 0.56), 'modify-2': (24, 0.6666666666666666), 'modify-3': (2, 0.0)})"
stu25_ace_p4,0.6753246753246753,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (31, 0.6774193548387096), 'modify-2': (23, 0.7391304347826086), 'modify-3': (1, 0.0), 'modify-1': (22, 0.6363636363636364)})"
stu25_ace_p4,0.6818181818181818,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (20, 0.65), 'same': (30, 0.6666666666666666), 'modify-2': (16, 0.75)})"
stu25_ace_p4,0.6727272727272727,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (23, 0.6521739130434783), 'modify-2': (16, 0.75), 'modify-1': (16, 0.625)})"
stu25_ace_p4,0.6818181818181818,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (20, 0.7), 'modify-2': (10, 0.7), 'modify-1': (14, 0.6428571428571429)})"
stu25_ace_p4,0.6363636363636364,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (5, 0.6), 'modify-1': (14, 0.6428571428571429), 'same': (14, 0.6428571428571429)})"
stu25_ace_p4,0.6818181818181818,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (1, 0.0), 'modify-1': (12, 0.75), 'same': (9, 0.6666666666666666)})"
stu25_ace_p4,0.6363636363636364,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (6, 0.6666666666666666), 'same': (5, 0.6)})"
stu26_ace_p4,0.7027863777089783,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (204, 0.7843137254901961), 'modify-1': (110, 0.5818181818181818), 'modify-2': (9, 0.3333333333333333)})"
stu26_ace_p4,0.7212543554006968,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (191, 0.8010471204188482), 'modify-1': (89, 0.5730337078651685), 'modify-2': (7, 0.42857142857142855)})"
stu26_ace_p4,0.7649402390438247,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (72, 0.6111111111111112), 'same': (174, 0.8333333333333334), 'modify-2': (5, 0.6)})"
stu26_ace_p4,0.772093023255814,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (146, 0.8424657534246576), 'modify-1': (64, 0.625), 'modify-2': (5, 0.6)})"
stu26_ace_p4,0.7877094972067039,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (119, 0.8403361344537815), 'modify-1': (55, 0.6909090909090909), 'modify-2': (5, 0.6)})"
stu26_ace_p4,0.75,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (50, 0.66), 'same': (89, 0.8089887640449438), 'modify-2': (5, 0.6)})"
stu26_ace_p4,0.7962962962962963,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (33, 0.696969696969697), 'same': (74, 0.8513513513513513), 'modify-2': (1, 0.0)})"
stu26_ace_p4,0.6944444444444444,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (30, 0.6333333333333333), 'same': (41, 0.7560975609756098), 'modify-2': (1, 0.0)})"
stu26_ace_p4,0.6666666666666666,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (19, 0.7368421052631579), 'modify-1': (16, 0.625), 'modify-2': (1, 0.0)})"
stu29_ade_p4,0.6590909090909091,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (85, 0.6705882352941176), 'modify-2': (36, 0.7222222222222222), 'modify-1': (52, 0.6153846153846154), 'modify-3': (3, 0.3333333333333333)})"
stu29_ade_p4,0.6538461538461539,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (27, 0.7037037037037037), 'modify-1': (51, 0.5882352941176471), 'same': (75, 0.6933333333333334), 'modify-3': (3, 0.3333333333333333)})"
stu29_ade_p4,0.6204379562043796,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (33, 0.42424242424242425), 'same': (75, 0.6933333333333334), 'modify-2': (26, 0.6923076923076923), 'modify-3': (3, 0.3333333333333333)})"
stu29_ade_p4,0.6495726495726496,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (69, 0.7536231884057971), 'modify-3': (3, 0.3333333333333333), 'modify-2': (24, 0.7083333333333334), 'modify-1': (21, 0.2857142857142857)})"
stu29_ade_p4,0.6326530612244898,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (16, 0.6875), 'same': (60, 0.7333333333333333), 'modify-1': (21, 0.3333333333333333), 'modify-3': (1, 0.0)})"
stu29_ade_p4,0.5897435897435898,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (50, 0.68), 'modify-1': (21, 0.38095238095238093), 'modify-3': (1, 0.0), 'modify-2': (6, 0.6666666666666666)})"
stu29_ade_p4,0.5423728813559322,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (35, 0.6571428571428571), 'modify-1': (17, 0.35294117647058826), 'modify-3': (1, 0.0), 'modify-2': (6, 0.5)})"
stu29_ade_p4,0.5897435897435898,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (25, 0.72), 'modify-1': (13, 0.38461538461538464), 'modify-2': (1, 0.0)})"
stu29_ade_p4,0.65,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (13, 0.6923076923076923), 'modify-1': (7, 0.5714285714285714)})"
stu30_adf_p4,0.7068965517241379,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (45, 0.7555555555555555), 'modify-2': (52, 0.7307692307692307), 'same': (73, 0.684931506849315), 'modify-3': (4, 0.25)})"
stu30_adf_p4,0.6967741935483871,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (66, 0.6818181818181818), 'modify-2': (44, 0.6818181818181818), 'modify-1': (43, 0.7441860465116279), 'modify-3': (2, 0.5)})"
stu30_adf_p4,0.6985294117647058,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (53, 0.6415094339622641), 'modify-2': (38, 0.7631578947368421), 'modify-1': (43, 0.7441860465116279), 'modify-3': (2, 0.0)})"
stu30_adf_p4,0.6551724137931034,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (28, 0.6785714285714286), 'same': (47, 0.6170212765957447), 'modify-1': (39, 0.717948717948718), 'modify-3': (2, 0.0)})"
stu30_adf_p4,0.6804123711340206,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (15, 0.6), 'modify-1': (39, 0.717948717948718), 'same': (41, 0.7073170731707317), 'modify-3': (2, 0.0)})"
stu30_adf_p4,0.6794871794871795,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (9, 0.4444444444444444), 'same': (36, 0.75), 'modify-1': (31, 0.7096774193548387), 'modify-3': (2, 0.0)})"
stu30_adf_p4,0.6379310344827587,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (21, 0.5714285714285714), 'modify-1': (29, 0.7586206896551724), 'modify-2': (6, 0.5), 'modify-3': (2, 0.0)})"
stu30_adf_p4,0.717948717948718,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (19, 0.8947368421052632), 'same': (12, 0.6666666666666666), 'modify-2': (6, 0.3333333333333333), 'modify-3': (2, 0.5)})"
stu30_adf_p4,0.65,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (10, 0.7), 'modify-1': (2, 0.5), 'modify-2': (6, 0.6666666666666666), 'modify-3': (2, 0.5)})"
stu31_ade_p4,0.7098214285714286,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (128, 0.7421875), 'modify-1': (96, 0.6666666666666666)})"
stu31_ade_p4,0.6934673366834171,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (90, 0.6666666666666666), 'same': (109, 0.7155963302752294)})"
stu31_ade_p4,0.6781609195402298,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (81, 0.654320987654321), 'same': (93, 0.6989247311827957)})"
stu31_ade_p4,0.6442953020134228,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (75, 0.6533333333333333), 'modify-1': (74, 0.6351351351351351)})"
stu31_ade_p4,0.6370967741935484,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (58, 0.6206896551724138), 'modify-1': (66, 0.6515151515151515)})"
stu31_ade_p4,0.62,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (54, 0.6481481481481481), 'same': (46, 0.5869565217391305)})"
stu31_ade_p4,0.64,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (34, 0.5882352941176471), 'modify-1': (41, 0.6829268292682927)})"
stu31_ade_p4,0.64,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (34, 0.7647058823529411), 'same': (16, 0.375)})"
stu31_ade_p4,0.6,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (17, 0.7058823529411765), 'same': (8, 0.375)})"
stu36_adf_p4,0.5813953488372093,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (74, 0.6756756756756757), 'modify-1': (37, 0.3783783783783784), 'modify-2': (18, 0.6111111111111112)})"
stu36_adf_p4,0.6086956521739131,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (68, 0.7058823529411765), 'modify-1': (31, 0.3870967741935484), 'modify-2': (16, 0.625)})"
stu36_adf_p4,0.5643564356435643,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (59, 0.6779661016949152), 'modify-2': (16, 0.5), 'modify-1': (26, 0.34615384615384615)})"
stu36_adf_p4,0.5465116279069767,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (11, 0.5454545454545454), 'same': (49, 0.6530612244897959), 'modify-1': (26, 0.34615384615384615)})"
stu36_adf_p4,0.5694444444444444,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (23, 0.391304347826087), 'same': (41, 0.6829268292682927), 'modify-2': (8, 0.5)})"
stu36_adf_p4,0.603448275862069,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (35, 0.6857142857142857), 'modify-1': (16, 0.4375), 'modify-2': (7, 0.5714285714285714)})"
stu36_adf_p4,0.627906976744186,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (13, 0.5384615384615384), 'same': (23, 0.6956521739130435), 'modify-2': (7, 0.5714285714285714)})"
stu36_adf_p4,0.5517241379310345,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (19, 0.6842105263157895), 'modify-1': (7, 0.2857142857142857), 'modify-2': (3, 0.3333333333333333)})"
stu36_adf_p4,0.6666666666666666,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (12, 0.8333333333333334), 'modify-1': (2, 0.0), 'modify-2': (1, 0.0)})"
stu37_adf_p4,0.38333333333333336,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (44, 0.29545454545454547), 'modify-1': (58, 0.4827586206896552), 'modify-2': (17, 0.29411764705882354), 'modify-3': (1, 0.0)})"
stu37_adf_p4,0.40186915887850466,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (53, 0.49056603773584906), 'same': (39, 0.3333333333333333), 'modify-2': (14, 0.2857142857142857), 'modify-3': (1, 0.0)})"
stu37_adf_p4,0.43617021276595747,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (47, 0.5531914893617021), 'same': (33, 0.3333333333333333), 'modify-2': (13, 0.3076923076923077), 'modify-3': (1, 0.0)})"
stu37_adf_p4,0.3875,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (40, 0.5), 'same': (30, 0.3333333333333333), 'modify-2': (9, 0.1111111111111111), 'modify-3': (1, 0.0)})"
stu37_adf_p4,0.3880597014925373,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (31, 0.4838709677419355), 'same': (28, 0.35714285714285715), 'modify-2': (7, 0.14285714285714285), 'modify-3': (1, 0.0)})"
stu37_adf_p4,0.3888888888888889,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (23, 0.30434782608695654), 'modify-3': (1, 0.0), 'modify-1': (25, 0.52), 'modify-2': (5, 0.2)})"
stu37_adf_p4,0.4,0.7,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (20, 0.6), 'same': (15, 0.26666666666666666), 'modify-2': (5, 0.0)})"
stu37_adf_p4,0.3333333333333333,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (11, 0.36363636363636365), 'modify-1': (13, 0.38461538461538464), 'modify-2': (3, 0.0)})"
stu37_adf_p4,0.5,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (5, 0.2), 'modify-1': (9, 0.6666666666666666)})"
stu38_acf_p4,0.5393258426966292,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (18, 0.2222222222222222), 'modify-1': (19, 0.47368421052631576), 'same': (52, 0.6730769230769231)})"
stu38_acf_p4,0.5063291139240507,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (15, 0.4), 'same': (47, 0.6170212765957447), 'modify-2': (17, 0.29411764705882354)})"
stu38_acf_p4,0.4927536231884058,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (44, 0.6363636363636364), 'modify-2': (17, 0.29411764705882354), 'modify-1': (8, 0.125)})"
stu38_acf_p4,0.4576271186440678,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (38, 0.631578947368421), 'modify-1': (6, 0.0), 'modify-2': (15, 0.2)})"
stu38_acf_p4,0.4489795918367347,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (31, 0.5806451612903226), 'modify-2': (14, 0.2857142857142857), 'modify-1': (4, 0.0)})"
stu38_acf_p4,0.4,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (23, 0.5217391304347826), 'modify-2': (13, 0.3076923076923077), 'modify-1': (4, 0.0)})"
