Algorithm,User,Threshold,LearningRate,Discount,Temperature,Accuracy,StateAccuracy,Reward,Epsilon
QLearn,pro13_ace_p1,0.05,0.0001,0.05,0,0.7916666666666666,0,1.020408163265306,0.01
QLearn,pro13_ace_p1,0.1,0.0001,0.05,0,0.6086956521739131,0,1.0212765957446808,0.7
QLearn,pro13_ace_p1,0.2,1.0,0.8,0,0.5,0,1.024390243902439,0.5
QLearn,pro13_ace_p1,0.3,0.0001,0.2,0,0.5,0,1.027027027027027,0.7
QLearn,pro13_ace_p1,0.4,0.0001,0.9,0,0.7333333333333333,0,1.032258064516129,0.7
QLearn,pro13_ace_p1,0.5,0.0001,0.05,0,0.7692307692307693,0,1.037037037037037,0.5
QLearn,pro13_ace_p1,0.6,0.0001,0.05,0,1.0,0,1.0476190476190474,0.1
QLearn,pro13_ace_p1,0.7,0.0001,0.1,0,1.0,0,1.0588235294117647,0.1
QLearn,pro13_ace_p1,0.8,0.0001,0.1,0,1.0,0,1.090909090909091,0.1
QLearn,pro13_ace_p1,0.9,0.0001,0.2,0,1.0,0,1.1428571428571428,0.1
QLearn,pro24_adf_p1,0.05,0.0001,0.05,0,0.53125,0,1.0153846153846156,0.1
QLearn,pro24_adf_p1,0.1,0.0001,0.1,0,0.5333333333333333,0,1.0163934426229513,0.05
QLearn,pro24_adf_p1,0.2,0.01,0.99,0,0.6296296296296297,0,1.0181818181818187,0.5
QLearn,pro24_adf_p1,0.3,0.5,0.2,0,0.625,0,1.0204081632653061,0.1
QLearn,pro24_adf_p1,0.4,0.01,0.2,0,0.55,0,1.0243902439024393,0.1
QLearn,pro24_adf_p1,0.5,0.0001,0.2,0,0.5882352941176471,0,1.028571428571429,0.1
QLearn,pro24_adf_p1,0.6,0.001,0.8,0,0.5714285714285714,0,1.0344827586206897,0.05
QLearn,pro24_adf_p1,0.7,0.0001,0.05,0,0.6,0,1.0476190476190477,0.05
QLearn,pro24_adf_p1,0.8,1.0,0.2,0,0.8571428571428571,0,1.0666666666666667,0.1
QLearn,pro24_adf_p1,0.9,0.0001,0.9,0,1.0,0,1.111111111111111,0.1
QLearn,pro20_ade_p1,0.05,0.0001,0.05,0,0.6285714285714286,0,1.0140845070422537,0.01
QLearn,pro20_ade_p1,0.1,0.0001,0.5,0,0.5151515151515151,0,1.0149253731343284,0.5
QLearn,pro20_ade_p1,0.2,0.0001,0.1,0,0.4827586206896552,0,1.016949152542373,0.7
QLearn,pro20_ade_p1,0.3,0.01,0.05,0,0.5,0,1.0188679245283019,0.7
QLearn,pro20_ade_p1,0.4,0.5,0.1,0,0.9090909090909091,0,1.0222222222222221,0.05
QLearn,pro20_ade_p1,0.5,0.0001,0.5,0,0.7777777777777778,0,1.0270270270270272,0.05
QLearn,pro20_ade_p1,0.6,0.0001,0.8,0,0.8,0,1.032258064516129,0.01
QLearn,pro20_ade_p1,0.7,0.001,0.1,0,0.9090909090909091,0,1.0434782608695652,0.1
QLearn,pro20_ade_p1,0.8,0.5,0.1,0,0.75,0,1.0588235294117645,0.05
QLearn,pro20_ade_p1,0.9,0.0001,0.2,0,0.5,0,1.1111111111111112,0.1
QLearn,pro18_adf_p1,0.05,0.001,0.1,0,0.4791666666666667,0,1.0103092783505154,0.5
QLearn,pro18_adf_p1,0.1,0.01,0.5,0,0.4888888888888889,0,1.0109890109890112,0.5
QLearn,pro18_adf_p1,0.2,0.0001,0.05,0,0.575,0,1.012345679012346,0.1
QLearn,pro18_adf_p1,0.3,0.5,0.05,0,0.5428571428571428,0,1.0140845070422535,0.05
QLearn,pro18_adf_p1,0.4,1.0,0.5,0,0.43333333333333335,0,1.0163934426229508,0.01
QLearn,pro18_adf_p1,0.5,0.01,0.05,0,0.36,0,1.019607843137255,0.1
QLearn,pro18_adf_p1,0.6,0.0001,0.1,0,0.35,0,1.0243902439024393,0.05
QLearn,pro18_adf_p1,0.7,0.001,0.8,0,0.3333333333333333,0,1.032258064516129,0.1
QLearn,pro18_adf_p1,0.8,1.0,0.9,0,0.6,0,1.0476190476190477,0.05
QLearn,pro18_adf_p1,0.9,0.0001,0.99,0,0.6,0,1.0909090909090908,0.1
QLearn,pro17_ace_p1,0.05,0.0001,0.05,0,0.5490196078431373,0,1.0097087378640774,0.7
QLearn,pro17_ace_p1,0.1,0.001,0.2,0,0.5625,0,1.0103092783505152,0.5
QLearn,pro17_ace_p1,0.2,1.0,0.99,0,0.6976744186046512,0,1.0114942528735629,0.1
QLearn,pro17_ace_p1,0.3,0.01,0.9,0,0.7368421052631579,0,1.0129870129870127,0.5
QLearn,pro17_ace_p1,0.4,0.1,0.1,0,0.78125,0,1.015384615384615,0.1
QLearn,pro17_ace_p1,0.5,0.0001,0.2,0,0.7407407407407407,0,1.0181818181818183,0.1
QLearn,pro17_ace_p1,0.6,1.0,0.1,0,0.7272727272727273,0,1.0222222222222221,0.05
QLearn,pro17_ace_p1,0.7,1.0,0.99,0,0.6875,0,1.03030303030303,0.05
QLearn,pro17_ace_p1,0.8,0.0001,0.2,0,0.8181818181818182,0,1.0434782608695652,0.01
QLearn,pro17_ace_p1,0.9,0.0001,0.2,0,1.0,0,1.0769230769230769,0.1
QLearn,pro23_acf_p1,0.05,0.001,0.05,0,0.39622641509433965,0,1.0093457943925237,0.7
QLearn,pro23_acf_p1,0.1,0.01,0.1,0,0.54,0,1.00990099009901,0.5
QLearn,pro23_acf_p1,0.2,0.0001,0.05,0,0.6363636363636364,0,1.0112359550561798,0.05
QLearn,pro23_acf_p1,0.3,0.0001,0.05,0,0.48717948717948717,0,1.0126582278481013,0.1
QLearn,pro23_acf_p1,0.4,0.001,0.2,0,0.5151515151515151,0,1.0149253731343284,0.1
QLearn,pro23_acf_p1,0.5,0.0001,0.99,0,0.42857142857142855,0,1.017543859649123,0.1
QLearn,pro23_acf_p1,0.6,0.0001,0.05,0,0.3181818181818182,0,1.0222222222222224,0.05
QLearn,pro23_acf_p1,0.7,0.0001,0.5,0,0.35294117647058826,0,1.0285714285714285,0.05
QLearn,pro23_acf_p1,0.8,0.001,0.1,0,0.6363636363636364,0,1.0434782608695652,0.05
QLearn,pro23_acf_p1,0.9,0.0001,0.8,0,0.6666666666666666,0,1.0769230769230769,0.05
QLearn,pro22_ade_p1,0.05,0.001,0.9,0,0.5,0,1.0077519379844961,0.5
QLearn,pro22_ade_p1,0.1,0.1,0.1,0,0.6885245901639344,0,1.0081300813008127,0.01
QLearn,pro22_ade_p1,0.2,0.001,0.1,0,0.7222222222222222,0,1.0091743119266054,0.01
QLearn,pro22_ade_p1,0.3,0.01,0.99,0,0.6382978723404256,0,1.010526315789474,0.5
QLearn,pro22_ade_p1,0.4,0.0001,0.5,0,0.7073170731707317,0,1.0120481927710845,0.05
QLearn,pro22_ade_p1,0.5,0.001,0.1,0,0.7058823529411765,0,1.0144927536231885,0.1
QLearn,pro22_ade_p1,0.6,0.001,0.99,0,0.7037037037037037,0,1.018181818181818,0.05
QLearn,pro22_ade_p1,0.7,0.0001,0.99,0,0.7619047619047619,0,1.0232558139534884,0.05
QLearn,pro22_ade_p1,0.8,0.0001,0.2,0,1.0,0,1.0344827586206895,0.1
QLearn,pro22_ade_p1,0.9,0.01,0.1,0,1.0,0,1.0666666666666667,0.1
QLearn,pro3_ace_p1,0.05,0.0001,0.05,0,0.4,0,1.0163934426229508,0.7
QLearn,pro3_ace_p1,0.1,0.0001,0.05,0,0.5357142857142857,0,1.0175438596491226,0.05
QLearn,pro3_ace_p1,0.2,0.01,0.8,0,0.32,0,1.0196078431372548,0.7
QLearn,pro3_ace_p1,0.3,0.0001,0.8,0,0.5,0,1.0222222222222221,0.1
QLearn,pro3_ace_p1,0.4,0.0001,0.05,0,0.47368421052631576,0,1.0256410256410255,0.1
QLearn,pro3_ace_p1,0.5,0.5,0.2,0,0.5625,0,1.0303030303030305,0.1
QLearn,pro3_ace_p1,0.6,0.01,0.2,0,0.38461538461538464,0,1.0370370370370372,0.7
QLearn,pro3_ace_p1,0.7,0.5,0.05,0,0.4,0,1.0476190476190477,0.1
QLearn,pro3_ace_p1,0.8,0.5,0.1,0,0.5714285714285714,0,1.0666666666666669,0.05
QLearn,pro3_ace_p1,0.9,0.5,0.05,0,0.75,0,1.1111111111111112,0.5
QLearn,pro21_ade_p1,0.05,0.0001,0.05,0,0.5176470588235295,0,1.0058479532163742,0.7
QLearn,pro21_ade_p1,0.1,0.01,0.05,0,0.4691358024691358,0,1.0061349693251536,0.5
QLearn,pro21_ade_p1,0.2,0.0001,0.05,0,0.5833333333333334,0,1.0068965517241382,0.1
QLearn,pro21_ade_p1,0.3,1.0,0.5,0,0.7936507936507936,0,1.007874015748031,0.1
QLearn,pro21_ade_p1,0.4,0.001,0.5,0,0.46296296296296297,0,1.0091743119266052,0.05
QLearn,pro21_ade_p1,0.5,0.1,0.2,0,0.8222222222222222,0,1.0109890109890112,0.05
QLearn,pro21_ade_p1,0.6,0.0001,0.1,0,0.8611111111111112,0,1.0136986301369864,0.05
QLearn,pro21_ade_p1,0.7,0.0001,0.05,0,0.9629629629629629,0,1.018181818181818,0.05
QLearn,pro21_ade_p1,0.8,0.5,0.05,0,0.9444444444444444,0,1.027027027027027,0.05
QLearn,pro21_ade_p1,0.9,0.0001,0.05,0,0.8888888888888888,0,1.0526315789473684,0.05
QLearn,pro31_adf_p1,0.05,0.0001,0.1,0,0.28,0,1.0099009900990101,1
QLearn,pro31_adf_p1,0.1,0.01,0.05,0,0.574468085106383,0,1.0105263157894735,0.5
QLearn,pro31_adf_p1,0.2,0.001,0.1,0,0.7142857142857143,0,1.011764705882353,0.1
QLearn,pro31_adf_p1,0.3,0.0001,0.2,0,0.7027027027027027,0,1.0133333333333332,0.1
QLearn,pro31_adf_p1,0.4,0.0001,0.2,0,0.75,0,1.0153846153846156,0.1
QLearn,pro31_adf_p1,0.5,0.5,0.1,0,0.8076923076923077,0,1.0188679245283019,0.1
QLearn,pro31_adf_p1,0.6,0.0001,0.99,0,0.7619047619047619,0,1.0232558139534877,0.1
QLearn,pro31_adf_p1,0.7,0.0001,0.05,0,0.6875,0,1.0303030303030305,0.1
QLearn,pro31_adf_p1,0.8,0.5,0.2,0,0.8181818181818182,0,1.0434782608695652,0.05
QLearn,pro31_adf_p1,0.9,1.0,0.05,0,0.8333333333333334,0,1.076923076923077,0.05
QLearn,stu11_adf_p1,0.05,0.0001,0.05,0,0.6086956521739131,0,1.021276595744681,0.01
QLearn,stu11_adf_p1,0.1,0.0001,0.2,0,0.6818181818181818,0,1.0222222222222224,0.5
QLearn,stu11_adf_p1,0.2,0.0001,0.2,0,0.6,0,1.0243902439024393,0.5
QLearn,stu11_adf_p1,0.3,1.0,0.99,0,0.5882352941176471,0,1.0285714285714287,0.5
QLearn,stu11_adf_p1,0.4,0.0001,0.05,0,0.4,0,1.0322580645161288,0.05
QLearn,stu11_adf_p1,0.5,0.1,0.05,0,0.75,0,1.04,0.1
QLearn,stu11_adf_p1,0.6,0.0001,0.2,0,0.8,0,1.0476190476190477,0.1
QLearn,stu11_adf_p1,0.7,1.0,0.8,0,0.75,0,1.0588235294117647,0.1
QLearn,stu11_adf_p1,0.8,0.1,0.5,0,0.6,0,1.0909090909090908,0.1
QLearn,stu11_adf_p1,0.9,0.0001,0.05,0,0.6666666666666666,0,1.1428571428571428,0.1
QLearn,stu13_acf_p1,0.05,0.0001,0.2,0,0.3684210526315789,0,1.0256410256410255,1
QLearn,stu13_acf_p1,0.1,0.0001,0.1,0,0.7222222222222222,0,1.027027027027027,0.05
QLearn,stu13_acf_p1,0.2,0.5,0.8,0,0.375,0,1.0303030303030303,1
QLearn,stu13_acf_p1,0.3,0.001,0.05,0,0.7857142857142857,0,1.0344827586206902,0.1
QLearn,stu13_acf_p1,0.4,0.1,0.05,0,0.6666666666666666,0,1.0399999999999998,0.5
QLearn,stu13_acf_p1,0.5,0.001,0.05,0,0.7,0,1.0476190476190474,0.1
QLearn,stu13_acf_p1,0.6,0.0001,0.9,0,0.75,0,1.0588235294117647,0.1
QLearn,stu13_acf_p1,0.7,0.5,0.5,0,0.8333333333333334,0,1.0769230769230769,0.1
QLearn,stu13_acf_p1,0.8,0.0001,0.1,0,0.75,0,1.111111111111111,0.05
QLearn,stu13_acf_p1,0.9,0.5,0.9,0,0.5,0,1.2,0.1
QLearn,pro9_acf_p1,0.05,0.0001,0.05,0,0.6285714285714286,0,1.0140845070422535,0.01
QLearn,pro9_acf_p1,0.1,0.5,0.1,0,0.36363636363636365,0,1.0149253731343284,0.7
QLearn,pro9_acf_p1,0.2,0.0001,0.9,0,0.4482758620689655,0,1.0169491525423726,0.7
QLearn,pro9_acf_p1,0.3,0.0001,0.2,0,0.2692307692307692,0,1.0188679245283019,1.0
QLearn,pro9_acf_p1,0.4,0.5,0.2,0,0.7727272727272727,0,1.0222222222222221,0.1
QLearn,pro9_acf_p1,0.5,1.0,0.2,0,0.6666666666666666,0,1.0270270270270272,0.1
QLearn,pro9_acf_p1,0.6,0.1,0.2,0,0.3333333333333333,0,1.032258064516129,0.1
QLearn,pro9_acf_p1,0.7,0.0001,0.8,0,0.5454545454545454,0,1.0434782608695652,0.1
QLearn,pro9_acf_p1,0.8,0.0001,0.1,0,0.5,0,1.0588235294117647,0.1
QLearn,pro9_acf_p1,0.9,0.0001,0.5,0,0.5,0,1.1111111111111112,0.05
QLearn,stu17_ace_p1,0.05,0.0001,0.05,0,0.7142857142857143,0,1.0666666666666667,0.01
QLearn,stu17_ace_p1,0.1,0.0001,0.05,0,0.7142857142857143,0,1.0666666666666667,0.01
QLearn,stu17_ace_p1,0.2,0.0001,0.05,0,0.6666666666666666,0,1.076923076923077,0.01
QLearn,stu17_ace_p1,0.3,0.0001,0.05,0,0.6,0,1.090909090909091,0.01
QLearn,stu17_ace_p1,0.4,0.0001,0.05,0,0.6,0,1.090909090909091,0.01
QLearn,stu17_ace_p1,0.5,0.0001,0.05,0,0.5,0,1.111111111111111,0.01
QLearn,stu17_ace_p1,0.6,0.0001,0.05,0,0.3333333333333333,0,1.1428571428571428,0.01
QLearn,stu17_ace_p1,0.7,0.0001,0.05,0,0.3333333333333333,0,1.1428571428571428,0.01
QLearn,stu17_ace_p1,0.8,0.1,0.2,0,0.5,0,1.2000000000000002,0.1
QLearn,stu17_ace_p1,0.9,0.0001,0.5,0,1.0,0,1.3333333333333333,0.1
QLearn,stu15_ade_p1,0.05,0.0001,0.1,0,0.3,0,1.0163934426229506,1
QLearn,stu15_ade_p1,0.1,0.01,0.9,0,0.5714285714285714,0,1.0175438596491229,0.5
QLearn,stu15_ade_p1,0.2,0.01,0.2,0,0.52,0,1.019607843137255,0.5
QLearn,stu15_ade_p1,0.3,0.0001,0.99,0,0.45454545454545453,0,1.0222222222222221,0.05
QLearn,stu15_ade_p1,0.4,0.0001,0.2,0,0.42105263157894735,0,1.0256410256410255,0.05
QLearn,stu15_ade_p1,0.5,0.0001,0.1,0,0.9375,0,1.0303030303030305,0.05
QLearn,stu15_ade_p1,0.6,0.5,0.5,0,0.9230769230769231,0,1.037037037037037,0.1
QLearn,stu15_ade_p1,0.7,0.0001,0.2,0,0.9,0,1.0476190476190477,0.01
QLearn,stu15_ade_p1,0.8,0.5,0.9,0,1.0,0,1.0666666666666667,0.1
QLearn,stu15_ade_p1,0.9,0.01,0.5,0,1.0,0,1.1111111111111112,0.1
QLearn,pro5_adf_p1,0.05,0.0001,0.05,0,0.6515151515151515,0,1.0075187969924815,0.01
QLearn,pro5_adf_p1,0.1,0.001,0.05,0,0.4126984126984127,0,1.0078740157480317,0.7
QLearn,pro5_adf_p1,0.2,0.001,0.05,0,0.6607142857142857,0,1.008849557522124,0.1
QLearn,pro5_adf_p1,0.3,0.0001,0.1,0,0.6530612244897959,0,1.01010101010101,0.05
QLearn,pro5_adf_p1,0.4,0.001,0.1,0,0.6428571428571429,0,1.011764705882353,0.05
QLearn,pro5_adf_p1,0.5,0.001,0.1,0,0.7142857142857143,0,1.0140845070422533,0.1
QLearn,pro5_adf_p1,0.6,0.0001,0.8,0,0.7857142857142857,0,1.0175438596491229,0.1
QLearn,pro5_adf_p1,0.7,0.5,0.5,0,0.8095238095238095,0,1.0232558139534884,0.1
QLearn,pro5_adf_p1,0.8,0.001,0.2,0,0.7142857142857143,0,1.0344827586206897,0.05
QLearn,pro5_adf_p1,0.9,0.001,0.5,0,0.8571428571428571,0,1.0666666666666667,0.1
QLearn,pro29_ace_p1,0.05,0.0001,0.05,0,0.6086956521739131,0,1.0054054054054054,0.01
QLearn,pro29_ace_p1,0.1,0.1,0.8,0,0.5747126436781609,0,1.005714285714286,0.1
QLearn,pro29_ace_p1,0.2,0.01,0.8,0,0.5714285714285714,0,1.006451612903226,0.05
QLearn,pro29_ace_p1,0.3,0.5,0.05,0,0.6176470588235294,0,1.007299270072993,0.1
QLearn,pro29_ace_p1,0.4,0.0001,0.05,0,0.5862068965517241,0,1.0085470085470087,0.1
QLearn,pro29_ace_p1,0.5,0.1,0.05,0,0.625,0,1.0103092783505156,0.1
QLearn,pro29_ace_p1,0.6,0.01,0.8,0,0.5128205128205128,0,1.0126582278481011,0.5
QLearn,pro29_ace_p1,0.7,0.001,0.05,0,0.7586206896551724,0,1.0169491525423724,0.1
QLearn,pro29_ace_p1,0.8,0.0001,0.5,0,0.8,0,1.0243902439024386,0.1
QLearn,pro29_ace_p1,0.9,0.001,0.5,0,0.8,0,1.047619047619048,0.1
QLearn,stu10_acf_p1,0.05,0.0001,0.05,0,0.631578947368421,0,1.0086956521739132,0.05
QLearn,stu10_acf_p1,0.1,0.0001,0.1,0,0.6111111111111112,0,1.009174311926606,0.1
QLearn,stu10_acf_p1,0.2,0.0001,0.05,0,0.6041666666666666,0,1.0103092783505156,0.1
QLearn,stu10_acf_p1,0.3,0.001,0.2,0,0.6190476190476191,0,1.0117647058823533,0.1
QLearn,stu10_acf_p1,0.4,0.0001,0.2,0,0.5555555555555556,0,1.0136986301369864,0.1
QLearn,stu10_acf_p1,0.5,0.001,0.05,0,0.5333333333333333,0,1.0163934426229506,0.05
QLearn,stu10_acf_p1,0.6,0.5,0.5,0,0.4583333333333333,0,1.0204081632653061,0.1
QLearn,stu10_acf_p1,0.7,1.0,0.1,0,0.3888888888888889,0,1.0270270270270272,0.05
QLearn,stu10_acf_p1,0.8,0.5,0.2,0,0.5,0,1.04,0.05
QLearn,stu10_acf_p1,0.9,0.5,0.1,0,0.6666666666666666,0,1.0769230769230769,0.1
QLearn,stu21_ace_p1,0.05,0.0001,0.05,0,0.45,0,1.024390243902439,0.01
QLearn,stu21_ace_p1,0.1,0.0001,0.5,0,0.5263157894736842,0,1.0256410256410253,0.7
QLearn,stu21_ace_p1,0.2,0.01,0.1,0,0.4117647058823529,0,1.0285714285714285,0.5
QLearn,stu21_ace_p1,0.3,0.0001,0.05,0,0.4666666666666667,0,1.032258064516129,0.1
QLearn,stu21_ace_p1,0.4,0.0001,0.2,0,0.6153846153846154,0,1.037037037037037,0.5
QLearn,stu21_ace_p1,0.5,0.001,0.5,0,0.6363636363636364,0,1.0434782608695652,0.5
QLearn,stu21_ace_p1,0.6,0.01,0.8,0,0.7777777777777778,0,1.0526315789473681,0.1
QLearn,stu21_ace_p1,0.7,0.5,0.05,0,0.7142857142857143,0,1.0666666666666669,0.5
QLearn,stu21_ace_p1,0.8,0.01,0.8,0,0.8,0,1.0909090909090908,0.05
QLearn,stu21_ace_p1,0.9,0.001,0.5,0,1.0,0,1.1428571428571428,0.1
QLearn,stu24_ace_p1,0.05,0.0001,0.05,0,0.6190476190476191,0,1.0232558139534882,0.01
QLearn,stu24_ace_p1,0.1,0.0001,0.05,0,0.65,0,1.024390243902439,0.01
QLearn,stu24_ace_p1,0.2,0.001,0.1,0,0.6111111111111112,0,1.027027027027027,0.5
QLearn,stu24_ace_p1,0.3,0.01,0.2,0,0.6875,0,1.0303030303030303,0.7
QLearn,stu24_ace_p1,0.4,0.0001,0.05,0,0.5714285714285714,0,1.0344827586206897,0.5
QLearn,stu24_ace_p1,0.5,0.001,0.8,0,0.45454545454545453,0,0.5217391304347826,1.0
QLearn,stu24_ace_p1,0.6,0.1,0.8,0,0.8888888888888888,0,1.0526315789473684,0.1
QLearn,stu24_ace_p1,0.7,0.5,0.8,0,1.0,0,1.0666666666666667,0.1
QLearn,stu24_ace_p1,0.8,0.5,0.9,0,1.0,0,1.090909090909091,0.1
QLearn,stu24_ace_p1,0.9,0.0001,0.05,0,1.0,0,1.1428571428571428,0.05
QLearn,stu29_ade_p1,0.05,0.0001,0.05,0,0.875,0,1.0303030303030303,0.01
QLearn,stu29_ade_p1,0.1,0.0001,0.05,0,0.8666666666666667,0,1.032258064516129,0.01
QLearn,stu29_ade_p1,0.2,0.0001,0.05,0,0.8461538461538461,0,1.037037037037037,0.01
QLearn,stu29_ade_p1,0.3,0.0001,0.05,0,0.8333333333333334,0,1.04,0.01
QLearn,stu29_ade_p1,0.4,0.01,0.5,0,0.9,0,1.0476190476190474,0.1
QLearn,stu29_ade_p1,0.5,0.001,0.9,0,1.0,0,1.0588235294117647,0.1
QLearn,stu29_ade_p1,0.6,0.0001,0.9,0,0.8571428571428571,0,1.0666666666666667,0.5
QLearn,stu29_ade_p1,0.7,0.1,0.9,0,0.8,0,1.090909090909091,0.7
QLearn,stu29_ade_p1,0.8,0.0001,0.99,0,1.0,0,1.111111111111111,0.05
QLearn,stu29_ade_p1,0.9,0.0001,0.5,0,1.0,0,1.2000000000000002,0.1
QLearn,stu30_adf_p1,0.05,0.0001,0.05,0,0.8461538461538461,0,1.037037037037037,0.01
QLearn,stu30_adf_p1,0.1,0.0001,0.05,0,0.8333333333333334,0,1.0400000000000003,0.01
QLearn,stu30_adf_p1,0.2,0.0001,0.05,0,0.8181818181818182,0,1.0434782608695652,0.01
QLearn,stu30_adf_p1,0.3,0.0001,0.05,0,0.8,0,1.0476190476190477,0.01
QLearn,stu30_adf_p1,0.4,0.01,0.8,0,0.875,0,1.0588235294117647,0.1
QLearn,stu30_adf_p1,0.5,0.01,0.5,0,0.8571428571428571,0,1.0666666666666667,0.5
QLearn,stu30_adf_p1,0.6,1.0,0.9,0,1.0,0,1.076923076923077,0.1
QLearn,stu30_adf_p1,0.7,0.0001,0.05,0,1.0,0,1.111111111111111,0.05
QLearn,stu30_adf_p1,0.8,1.0,0.9,0,1.0,0,1.1428571428571428,0.1
QLearn,stu30_adf_p1,0.9,0.0001,0.05,0,1.0,0,1.2000000000000002,0.1
QLearn,stu36_adf_p1,0.05,0.0001,0.1,0,0.8,0,1.024390243902439,0.01
QLearn,stu36_adf_p1,0.1,0.0001,0.5,0,0.47368421052631576,0,1.0256410256410258,0.7
QLearn,stu36_adf_p1,0.2,0.0001,0.05,0,0.6470588235294118,0,1.0285714285714287,0.5
QLearn,stu36_adf_p1,0.3,0.0001,0.1,0,0.4666666666666667,0,1.032258064516129,1.0
QLearn,stu36_adf_p1,0.4,0.1,0.2,0,0.46153846153846156,0,1.037037037037037,0.7
QLearn,stu36_adf_p1,0.5,0.0001,0.5,0,0.8181818181818182,0,1.0434782608695652,0.1
QLearn,stu36_adf_p1,0.6,1.0,0.2,0,0.8888888888888888,0,1.0526315789473681,0.05
QLearn,stu36_adf_p1,0.7,0.01,0.1,0,1.0,0,1.0666666666666669,0.1
QLearn,stu36_adf_p1,0.8,0.0001,0.9,0,1.0,0,1.0909090909090908,0.1
QLearn,stu36_adf_p1,0.9,0.0001,0.8,0,1.0,0,1.1428571428571428,0.05
QLearn,stu3_acf_p1,0.05,0.0001,0.05,0,0.7777777777777778,0,1.0526315789473686,0.01
QLearn,stu3_acf_p1,0.1,0.0001,0.05,0,0.7777777777777778,0,1.0526315789473686,0.01
QLearn,stu3_acf_p1,0.2,0.0001,0.05,0,0.75,0,1.0588235294117647,0.01
QLearn,stu3_acf_p1,0.3,0.0001,0.05,0,0.7142857142857143,0,1.0666666666666667,0.01
QLearn,stu3_acf_p1,0.4,0.0001,0.1,0,0.8333333333333334,0,1.076923076923077,0.5
QLearn,stu3_acf_p1,0.5,0.0001,0.05,0,0.6,0,1.0909090909090908,0.7
QLearn,stu3_acf_p1,0.6,0.001,0.8,0,0.75,0,1.111111111111111,0.7
QLearn,stu3_acf_p1,0.7,0.1,0.9,0,1.0,0,1.1428571428571428,0.7
QLearn,stu3_acf_p1,0.8,0.001,0.1,0,1.0,0,1.2000000000000002,0.1
QLearn,stu3_acf_p1,0.9,0.0001,0.9,0,1.0,0,1.3333333333333333,0.1
QLearn,pro8_acf_p1,0.05,0.0001,0.9,0,0.5566037735849056,0,1.004694835680751,0.1
QLearn,pro8_acf_p1,0.1,0.0001,0.2,0,0.42,0,1.0049751243781093,0.5
QLearn,pro8_acf_p1,0.2,0.0001,0.9,0,0.4943820224719101,0,1.0055865921787712,0.1
QLearn,pro8_acf_p1,0.3,0.0001,0.9,0,0.5384615384615384,0,1.0063694267515924,0.01
QLearn,pro8_acf_p1,0.4,0.1,0.05,0,0.5373134328358209,0,1.0074074074074073,0.1
QLearn,pro8_acf_p1,0.5,0.0001,0.99,0,0.5357142857142857,0,1.0088495575221241,0.05
QLearn,pro8_acf_p1,0.6,0.001,0.9,0,0.5111111111111111,0,1.0109890109890112,0.1
QLearn,pro8_acf_p1,0.7,0.001,0.2,0,0.5588235294117647,0,1.0144927536231885,0.1
QLearn,pro8_acf_p1,0.8,0.5,0.5,0,0.782608695652174,0,1.0212765957446808,0.1
QLearn,pro8_acf_p1,0.9,0.01,0.9,0,0.5833333333333334,0,1.0399999999999998,0.1
QLearn,stu26_ace_p1,0.05,0.0001,0.05,0,0.8333333333333334,0,1.0103092783505156,0.01
