User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy,Reward
pro24_adf_p1,0.35,0.4,0,0,Greedy,0,0.0
pro24_adf_p1,0.5294117647058824,0.5,0,0,Greedy,0,0.0
pro24_adf_p1,0.42857142857142855,0.6,0,0,Greedy,0,0.0
pro24_adf_p1,0.5,0.7,0,0,Greedy,0,0.0
pro24_adf_p1,0.5714285714285714,0.8,0,0,Greedy,0,0.0
pro24_adf_p1,1.0,0.9,0,0,Greedy,0,0.0
pro25_acf_p1,0.6666666666666666,0.05,0,0,Greedy,0,0.0
pro25_acf_p1,0.5555555555555556,0.1,0,0,Greedy,0,0.0
pro25_acf_p1,0.125,0.2,0,0,Greedy,0,0.0
pro25_acf_p1,0.2857142857142857,0.3,0,0,Greedy,0,0.0
pro25_acf_p1,0.3333333333333333,0.4,0,0,Greedy,0,0.0
pro25_acf_p1,0.0,0.5,0,0,Greedy,0,0.0
pro25_acf_p1,0.75,0.6,0,0,Greedy,0,0.0
pro25_acf_p1,1.0,0.7,0,0,Greedy,0,0.0
pro25_acf_p1,1.0,0.8,0,0,Greedy,0,0.0
pro25_acf_p1,1.0,0.9,0,0,Greedy,0,0.0
pro29_ace_p1,0.44565217391304346,0.05,0,0,Greedy,0,0.0
pro29_ace_p1,0.4942528735632184,0.1,0,0,Greedy,0,0.0
pro29_ace_p1,0.5064935064935064,0.2,0,0,Greedy,0,0.0
pro29_ace_p1,0.5147058823529411,0.3,0,0,Greedy,0,0.0
pro29_ace_p1,0.5689655172413793,0.4,0,0,Greedy,0,0.0
pro29_ace_p1,0.4791666666666667,0.5,0,0,Greedy,0,0.0
pro29_ace_p1,0.4358974358974359,0.6,0,0,Greedy,0,0.0
pro29_ace_p1,0.6896551724137931,0.7,0,0,Greedy,0,0.0
pro29_ace_p1,0.75,0.8,0,0,Greedy,0,0.0
pro29_ace_p1,0.7,0.9,0,0,Greedy,0,0.0
pro31_adf_p1,0.36,0.05,0,0,Greedy,0,0.0
pro31_adf_p1,0.5531914893617021,0.1,0,0,Greedy,0,0.0
pro31_adf_p1,0.6428571428571429,0.2,0,0,Greedy,0,0.0
pro31_adf_p1,0.6216216216216216,0.3,0,0,Greedy,0,0.0
pro31_adf_p1,0.625,0.4,0,0,Greedy,0,0.0
pro31_adf_p1,0.6923076923076923,0.5,0,0,Greedy,0,0.0
pro31_adf_p1,0.6666666666666666,0.6,0,0,Greedy,0,0.0
pro31_adf_p1,0.4375,0.7,0,0,Greedy,0,0.0
pro31_adf_p1,0.45454545454545453,0.8,0,0,Greedy,0,0.0
pro31_adf_p1,0.5,0.9,0,0,Greedy,0,0.0
pro3_ace_p1,0.3333333333333333,0.05,0,0,Greedy,0,0.0
pro3_ace_p1,0.5,0.1,0,0,Greedy,0,0.0
pro3_ace_p1,0.52,0.2,0,0,Greedy,0,0.0
pro3_ace_p1,0.5,0.3,0,0,Greedy,0,0.0
pro3_ace_p1,0.3157894736842105,0.4,0,0,Greedy,0,0.0
pro3_ace_p1,0.5625,0.5,0,0,Greedy,0,0.0
pro3_ace_p1,0.46153846153846156,0.6,0,0,Greedy,0,0.0
pro3_ace_p1,0.6,0.7,0,0,Greedy,0,0.0
pro3_ace_p1,0.42857142857142855,0.8,0,0,Greedy,0,0.0
pro3_ace_p1,0.5,0.9,0,0,Greedy,0,0.0
pro5_adf_p1,0.5,0.05,0,0,Greedy,0,0.0
pro5_adf_p1,0.2857142857142857,0.1,0,0,Greedy,0,0.0
pro5_adf_p1,0.42857142857142855,0.2,0,0,Greedy,0,0.0
pro5_adf_p1,0.5714285714285714,0.3,0,0,Greedy,0,0.0
pro5_adf_p1,0.5714285714285714,0.4,0,0,Greedy,0,0.0
pro5_adf_p1,0.45714285714285713,0.5,0,0,Greedy,0,0.0
pro5_adf_p1,0.32142857142857145,0.6,0,0,Greedy,0,0.0
pro5_adf_p1,0.38095238095238093,0.7,0,0,Greedy,0,0.0
pro5_adf_p1,0.35714285714285715,0.8,0,0,Greedy,0,0.0
pro5_adf_p1,0.8571428571428571,0.9,0,0,Greedy,0,0.0
pro8_acf_p1,0.3113207547169811,0.05,0,0,Greedy,0,0.0
pro8_acf_p1,0.43,0.1,0,0,Greedy,0,0.0
pro8_acf_p1,0.4044943820224719,0.2,0,0,Greedy,0,0.0
pro8_acf_p1,0.47435897435897434,0.3,0,0,Greedy,0,0.0
pro8_acf_p1,0.47761194029850745,0.4,0,0,Greedy,0,0.0
pro8_acf_p1,0.44642857142857145,0.5,0,0,Greedy,0,0.0
pro8_acf_p1,0.35555555555555557,0.6,0,0,Greedy,0,0.0
pro8_acf_p1,0.4117647058823529,0.7,0,0,Greedy,0,0.0
pro8_acf_p1,0.5652173913043478,0.8,0,0,Greedy,0,0.0
pro8_acf_p1,0.75,0.9,0,0,Greedy,0,0.0
pro9_acf_p1,0.2571428571428571,0.05,0,0,Greedy,0,0.0
pro9_acf_p1,0.36363636363636365,0.1,0,0,Greedy,0,0.0
pro9_acf_p1,0.4482758620689655,0.2,0,0,Greedy,0,0.0
pro9_acf_p1,0.3076923076923077,0.3,0,0,Greedy,0,0.0
pro9_acf_p1,0.22727272727272727,0.4,0,0,Greedy,0,0.0
pro9_acf_p1,0.3333333333333333,0.5,0,0,Greedy,0,0.0
pro9_acf_p1,0.26666666666666666,0.6,0,0,Greedy,0,0.0
pro9_acf_p1,0.6363636363636364,0.7,0,0,Greedy,0,0.0
pro9_acf_p1,0.5,0.8,0,0,Greedy,0,0.0
pro9_acf_p1,0.5,0.9,0,0,Greedy,0,0.0
stu10_acf_p1,0.47368421052631576,0.05,0,0,Greedy,0,0.0
stu10_acf_p1,0.5555555555555556,0.1,0,0,Greedy,0,0.0
stu10_acf_p1,0.22916666666666666,0.2,0,0,Greedy,0,0.0
stu10_acf_p1,0.5714285714285714,0.3,0,0,Greedy,0,0.0
stu10_acf_p1,0.3611111111111111,0.4,0,0,Greedy,0,0.0
stu10_acf_p1,0.4,0.5,0,0,Greedy,0,0.0
stu10_acf_p1,0.3333333333333333,0.6,0,0,Greedy,0,0.0
stu10_acf_p1,0.2777777777777778,0.7,0,0,Greedy,0,0.0
stu10_acf_p1,0.25,0.8,0,0,Greedy,0,0.0
stu10_acf_p1,0.16666666666666666,0.9,0,0,Greedy,0,0.0
stu11_adf_p1,0.34782608695652173,0.05,0,0,Greedy,0,0.0
stu11_adf_p1,0.4090909090909091,0.1,0,0,Greedy,0,0.0
stu11_adf_p1,0.4,0.2,0,0,Greedy,0,0.0
stu11_adf_p1,0.47058823529411764,0.3,0,0,Greedy,0,0.0
stu11_adf_p1,0.2,0.4,0,0,Greedy,0,0.0
stu11_adf_p1,0.08333333333333333,0.5,0,0,Greedy,0,0.0
stu11_adf_p1,0.6,0.6,0,0,Greedy,0,0.0
stu11_adf_p1,0.75,0.7,0,0,Greedy,0,0.0
stu11_adf_p1,0.2,0.8,0,0,Greedy,0,0.0
stu11_adf_p1,0.0,0.9,0,0,Greedy,0,0.0
stu13_acf_p1,0.3684210526315789,0.05,0,0,Greedy,0,0.0
stu13_acf_p1,0.3333333333333333,0.1,0,0,Greedy,0,0.0
stu13_acf_p1,0.3125,0.2,0,0,Greedy,0,0.0
stu13_acf_p1,0.42857142857142855,0.3,0,0,Greedy,0,0.0
stu13_acf_p1,0.4166666666666667,0.4,0,0,Greedy,0,0.0
stu13_acf_p1,0.7,0.5,0,0,Greedy,0,0.0
stu13_acf_p1,0.25,0.6,0,0,Greedy,0,0.0
stu13_acf_p1,0.6666666666666666,0.7,0,0,Greedy,0,0.0
stu13_acf_p1,0.25,0.8,0,0,Greedy,0,0.0
stu13_acf_p1,0.5,0.9,0,0,Greedy,0,0.0
stu15_ade_p1,0.26666666666666666,0.05,0,0,Greedy,0,0.0
stu15_ade_p1,0.7142857142857143,0.1,0,0,Greedy,0,0.0
stu15_ade_p1,0.32,0.2,0,0,Greedy,0,0.0
stu15_ade_p1,0.18181818181818182,0.3,0,0,Greedy,0,0.0
stu15_ade_p1,0.3684210526315789,0.4,0,0,Greedy,0,0.0
stu15_ade_p1,0.5625,0.5,0,0,Greedy,0,0.0
stu15_ade_p1,0.8461538461538461,0.6,0,0,Greedy,0,0.0
stu15_ade_p1,0.8,0.7,0,0,Greedy,0,0.0
stu15_ade_p1,0.5714285714285714,0.8,0,0,Greedy,0,0.0
stu15_ade_p1,1.0,0.9,0,0,Greedy,0,0.0
stu17_ace_p1,0.14285714285714285,0.05,0,0,Greedy,0,0.0
stu17_ace_p1,0.14285714285714285,0.1,0,0,Greedy,0,0.0
stu17_ace_p1,0.16666666666666666,0.2,0,0,Greedy,0,0.0
stu17_ace_p1,0.4,0.3,0,0,Greedy,0,0.0
stu17_ace_p1,0.6,0.4,0,0,Greedy,0,0.0
stu17_ace_p1,0.25,0.5,0,0,Greedy,0,0.0
stu17_ace_p1,0.0,0.6,0,0,Greedy,0,0.0
stu17_ace_p1,0.3333333333333333,0.7,0,0,Greedy,0,0.0
stu17_ace_p1,0.0,0.8,0,0,Greedy,0,0.0
stu17_ace_p1,1.0,0.9,0,0,Greedy,0,0.0
stu21_ace_p1,0.5,0.05,0,0,Greedy,0,0.0
stu21_ace_p1,0.2631578947368421,0.1,0,0,Greedy,0,0.0
stu21_ace_p1,0.4117647058823529,0.2,0,0,Greedy,0,0.0
stu21_ace_p1,0.26666666666666666,0.3,0,0,Greedy,0,0.0
stu21_ace_p1,0.15384615384615385,0.4,0,0,Greedy,0,0.0
stu21_ace_p1,0.0,0.5,0,0,Greedy,0,0.0
stu21_ace_p1,0.3333333333333333,0.6,0,0,Greedy,0,0.0
stu21_ace_p1,0.2857142857142857,0.7,0,0,Greedy,0,0.0
stu21_ace_p1,0.6,0.8,0,0,Greedy,0,0.0
stu21_ace_p1,0.0,0.9,0,0,Greedy,0,0.0
stu24_ace_p1,0.14285714285714285,0.05,0,0,Greedy,0,0.0
stu24_ace_p1,0.2,0.1,0,0,Greedy,0,0.0
stu24_ace_p1,0.1111111111111111,0.2,0,0,Greedy,0,0.0
stu24_ace_p1,0.375,0.3,0,0,Greedy,0,0.0
stu24_ace_p1,0.2857142857142857,0.4,0,0,Greedy,0,0.0
stu24_ace_p1,0.18181818181818182,0.5,0,0,Greedy,0,0.0
stu24_ace_p1,0.1111111111111111,0.6,0,0,Greedy,0,0.0
stu24_ace_p1,0.0,0.7,0,0,Greedy,0,0.0
stu24_ace_p1,1.0,0.8,0,0,Greedy,0,0.0
stu24_ace_p1,1.0,0.9,0,0,Greedy,0,0.0
stu25_ace_p1,0.6730769230769231,0.05,0,0,Greedy,0,0.0
stu25_ace_p1,0.7142857142857143,0.1,0,0,Greedy,0,0.0
stu25_ace_p1,0.6136363636363636,0.2,0,0,Greedy,0,0.0
stu25_ace_p1,0.6578947368421053,0.3,0,0,Greedy,0,0.0
stu25_ace_p1,0.5757575757575758,0.4,0,0,Greedy,0,0.0
stu25_ace_p1,0.8518518518518519,0.5,0,0,Greedy,0,0.0
stu25_ace_p1,0.5,0.6,0,0,Greedy,0,0.0
stu25_ace_p1,0.6470588235294118,0.7,0,0,Greedy,0,0.0
stu25_ace_p1,0.9090909090909091,0.8,0,0,Greedy,0,0.0
stu25_ace_p1,0.8333333333333334,0.9,0,0,Greedy,0,0.0
stu26_ace_p1,0.6666666666666666,0.05,0,0,Greedy,0,0.0
stu26_ace_p1,0.6,0.1,0,0,Greedy,0,0.0
stu26_ace_p1,0.625,0.2,0,0,Greedy,0,0.0
stu26_ace_p1,0.8,0.3,0,0,Greedy,0,0.0
stu26_ace_p1,0.7333333333333333,0.4,0,0,Greedy,0,0.0
stu26_ace_p1,0.72,0.5,0,0,Greedy,0,0.0
stu26_ace_p1,0.45,0.6,0,0,Greedy,0,0.0
stu26_ace_p1,0.7333333333333333,0.7,0,0,Greedy,0,0.0
stu26_ace_p1,0.8,0.8,0,0,Greedy,0,0.0
stu26_ace_p1,0.8,0.9,0,0,Greedy,0,0.0
stu29_ade_p1,0.6875,0.05,0,0,Greedy,0,0.0
stu29_ade_p1,0.7333333333333333,0.1,0,0,Greedy,0,0.0
stu29_ade_p1,0.38461538461538464,0.2,0,0,Greedy,0,0.0
stu29_ade_p1,0.6666666666666666,0.3,0,0,Greedy,0,0.0
stu29_ade_p1,0.8,0.4,0,0,Greedy,0,0.0
stu29_ade_p1,1.0,0.5,0,0,Greedy,0,0.0
stu29_ade_p1,1.0,0.6,0,0,Greedy,0,0.0
stu29_ade_p1,1.0,0.7,0,0,Greedy,0,0.0
stu29_ade_p1,1.0,0.8,0,0,Greedy,0,0.0
stu29_ade_p1,1.0,0.9,0,0,Greedy,0,0.0
stu30_adf_p1,0.07692307692307693,0.05,0,0,Greedy,0,0.0
stu30_adf_p1,0.16666666666666666,0.1,0,0,Greedy,0,0.0
stu30_adf_p1,0.6363636363636364,0.2,0,0,Greedy,0,0.0
stu30_adf_p1,0.6,0.3,0,0,Greedy,0,0.0
stu30_adf_p1,0.625,0.4,0,0,Greedy,0,0.0
stu30_adf_p1,0.14285714285714285,0.5,0,0,Greedy,0,0.0
stu30_adf_p1,0.8333333333333334,0.6,0,0,Greedy,0,0.0
stu30_adf_p1,1.0,0.7,0,0,Greedy,0,0.0
stu30_adf_p1,1.0,0.8,0,0,Greedy,0,0.0
stu30_adf_p1,1.0,0.9,0,0,Greedy,0,0.0
stu31_ade_p1,0.30434782608695654,0.05,0,0,Greedy,0,0.0
stu31_ade_p1,0.5227272727272727,0.1,0,0,Greedy,0,0.0
stu31_ade_p1,0.5384615384615384,0.2,0,0,Greedy,0,0.0
stu31_ade_p1,0.17647058823529413,0.3,0,0,Greedy,0,0.0
stu31_ade_p1,0.8275862068965517,0.4,0,0,Greedy,0,0.0
stu31_ade_p1,0.6666666666666666,0.5,0,0,Greedy,0,0.0
stu31_ade_p1,0.6,0.6,0,0,Greedy,0,0.0
stu31_ade_p1,0.7333333333333333,0.7,0,0,Greedy,0,0.0
stu31_ade_p1,0.7,0.8,0,0,Greedy,0,0.0
stu31_ade_p1,0.6,0.9,0,0,Greedy,0,0.0
stu36_adf_p1,0.6,0.05,0,0,Greedy,0,0.0
stu36_adf_p1,0.5789473684210527,0.1,0,0,Greedy,0,0.0
stu36_adf_p1,0.47058823529411764,0.2,0,0,Greedy,0,0.0
stu36_adf_p1,0.8666666666666667,0.3,0,0,Greedy,0,0.0
stu36_adf_p1,0.8461538461538461,0.4,0,0,Greedy,0,0.0
stu36_adf_p1,0.7272727272727273,0.5,0,0,Greedy,0,0.0
stu36_adf_p1,0.7777777777777778,0.6,0,0,Greedy,0,0.0
stu36_adf_p1,1.0,0.7,0,0,Greedy,0,0.0
stu36_adf_p1,1.0,0.8,0,0,Greedy,0,0.0
stu36_adf_p1,1.0,0.9,0,0,Greedy,0,0.0
stu37_adf_p1,0.6666666666666666,0.05,0,0,Greedy,0,0.0
stu37_adf_p1,0.15384615384615385,0.1,0,0,Greedy,0,0.0
stu37_adf_p1,0.08695652173913043,0.2,0,0,Greedy,0,0.0
stu37_adf_p1,0.85,0.3,0,0,Greedy,0,0.0
stu37_adf_p1,0.8823529411764706,0.4,0,0,Greedy,0,0.0
stu37_adf_p1,1.0,0.5,0,0,Greedy,0,0.0
stu37_adf_p1,1.0,0.6,0,0,Greedy,0,0.0
stu37_adf_p1,1.0,0.7,0,0,Greedy,0,0.0
stu37_adf_p1,1.0,0.8,0,0,Greedy,0,0.0
stu37_adf_p1,1.0,0.9,0,0,Greedy,0,0.0
stu38_acf_p1,0.4915254237288136,0.05,0,0,Greedy,0,0.0
stu38_acf_p1,0.44642857142857145,0.1,0,0,Greedy,0,0.0
stu38_acf_p1,0.36,0.2,0,0,Greedy,0,0.0
stu38_acf_p1,0.5681818181818182,0.3,0,0,Greedy,0,0.0
stu38_acf_p1,0.5526315789473685,0.4,0,0,Greedy,0,0.0
stu38_acf_p1,0.5483870967741935,0.5,0,0,Greedy,0,0.0
stu38_acf_p1,0.6,0.6,0,0,Greedy,0,0.0
stu38_acf_p1,0.5789473684210527,0.7,0,0,Greedy,0,0.0
stu38_acf_p1,0.3076923076923077,0.8,0,0,Greedy,0,0.0
stu38_acf_p1,0.2857142857142857,0.9,0,0,Greedy,0,0.0
stu39_adf_p1,0.2608695652173913,0.05,0,0,Greedy,0,0.0
stu39_adf_p1,0.2727272727272727,0.1,0,0,Greedy,0,0.0
stu39_adf_p1,0.35,0.2,0,0,Greedy,0,0.0
stu39_adf_p1,0.6470588235294118,0.3,0,0,Greedy,0,0.0
stu39_adf_p1,0.4666666666666667,0.4,0,0,Greedy,0,0.0
stu39_adf_p1,0.3333333333333333,0.5,0,0,Greedy,0,0.0
stu39_adf_p1,0.4,0.6,0,0,Greedy,0,0.0
stu39_adf_p1,0.5,0.7,0,0,Greedy,0,0.0
stu39_adf_p1,0.2,0.8,0,0,Greedy,0,0.0
stu39_adf_p1,0.0,0.9,0,0,Greedy,0,0.0
stu3_acf_p1,0.2222222222222222,0.05,0,0,Greedy,0,0.0
stu3_acf_p1,0.6666666666666666,0.1,0,0,Greedy,0,0.0
stu3_acf_p1,0.25,0.2,0,0,Greedy,0,0.0
stu3_acf_p1,0.42857142857142855,0.3,0,0,Greedy,0,0.0
stu3_acf_p1,0.5,0.4,0,0,Greedy,0,0.0
stu3_acf_p1,0.8,0.5,0,0,Greedy,0,0.0
stu3_acf_p1,0.0,0.6,0,0,Greedy,0,0.0
stu3_acf_p1,1.0,0.7,0,0,Greedy,0,0.0
stu3_acf_p1,1.0,0.8,0,0,Greedy,0,0.0
stu3_acf_p1,1.0,0.9,0,0,Greedy,0,0.0
stu4_ade_p1,0.5882352941176471,0.05,0,0,Greedy,0,0.0
stu4_ade_p1,0.78125,0.1,0,0,Greedy,0,0.0
stu4_ade_p1,0.7857142857142857,0.2,0,0,Greedy,0,0.0
stu4_ade_p1,0.76,0.3,0,0,Greedy,0,0.0
stu4_ade_p1,0.9047619047619048,0.4,0,0,Greedy,0,0.0
stu4_ade_p1,0.6666666666666666,0.5,0,0,Greedy,0,0.0
stu4_ade_p1,0.7142857142857143,0.6,0,0,Greedy,0,0.0
stu4_ade_p1,0.7272727272727273,0.7,0,0,Greedy,0,0.0
stu4_ade_p1,0.42857142857142855,0.8,0,0,Greedy,0,0.0
stu4_ade_p1,0.75,0.9,0,0,Greedy,0,0.0
stu6_acf_p1,0.2692307692307692,0.05,0,0,Greedy,0,0.0
stu6_acf_p1,0.36,0.1,0,0,Greedy,0,0.0
stu6_acf_p1,0.18181818181818182,0.2,0,0,Greedy,0,0.0
stu6_acf_p1,0.42105263157894735,0.3,0,0,Greedy,0,0.0
stu6_acf_p1,0.35294117647058826,0.4,0,0,Greedy,0,0.0
stu6_acf_p1,0.5714285714285714,0.5,0,0,Greedy,0,0.0
stu6_acf_p1,0.5454545454545454,0.6,0,0,Greedy,0,0.0
stu6_acf_p1,0.3333333333333333,0.7,0,0,Greedy,0,0.0
stu6_acf_p1,0.8333333333333334,0.8,0,0,Greedy,0,0.0
stu6_acf_p1,1.0,0.9,0,0,Greedy,0,0.0
stu7_ade_p1,0.37037037037037035,0.05,0,0,Greedy,0,0.0
stu7_ade_p1,0.3235294117647059,0.1,0,0,Greedy,0,0.0
stu7_ade_p1,0.23076923076923078,0.2,0,0,Greedy,0,0.0
stu7_ade_p1,0.425,0.3,0,0,Greedy,0,0.0
stu7_ade_p1,0.39705882352941174,0.4,0,0,Greedy,0,0.0
stu7_ade_p1,0.40350877192982454,0.5,0,0,Greedy,0,0.0
stu7_ade_p1,0.5,0.6,0,0,Greedy,0,0.0
stu7_ade_p1,0.47058823529411764,0.7,0,0,Greedy,0,0.0
stu7_ade_p1,0.6086956521739131,0.8,0,0,Greedy,0,0.0
stu7_ade_p1,0.4166666666666667,0.9,0,0,Greedy,0,0.0
