User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
337,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700793953,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
338,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700794621,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
339,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700794837,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
340,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700795287,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
341,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700795919,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
342,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700795954,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
343,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700795972,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
344,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700795988,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
345,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700796005,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
346,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700796038,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
347,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700796055,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
348,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700796072,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
349,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700796088,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
350,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700796121,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
351,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700796138,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
