User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
58,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517318,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
59,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517334,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
60,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517416,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
61,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517449,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
62,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517467,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
63,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517484,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
64,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517501,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
65,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517518,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
66,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517534,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
67,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517551,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
68,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517568,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
69,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517584,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
70,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517601,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
71,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517618,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
72,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517634,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
73,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517651,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
74,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517667,0.3149901380670611,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
75,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962518033,0.3149901380670611,modify-1,"['Creative_Type', 'Title', 'Worldwide_Gross']","[11, 0, 2]",Foraging
134,mouseover on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1604962522866,0.2913214990138067,same,"['Source', 'Title', 'Worldwide_Gross']","[9, 0, 2]",Sensemaking
135,mouseout on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1604962523249,0.2913214990138067,same,"['Source', 'Title', 'Worldwide_Gross']","[9, 0, 2]",Sensemaking
137,mouseout on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1604962523266,0.2913214990138067,modify-3,"['Source', 'Title', 'Worldwide_Gross']","[9, 0, 2]",Sensemaking
147,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962545255,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
148,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962545604,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
149,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962545605,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
151,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962563358,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
152,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962563359,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
153,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962564052,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
154,added chart to bookmark,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962564517,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
155,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962565043,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
156,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962565059,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
157,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962565060,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
158,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962565143,0.2282051282051282,modify-2,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
167,mouseover on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962639846,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
168,mouseout on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962639863,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
170,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645834,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
171,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645864,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
172,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645882,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
173,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645899,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
174,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645916,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
175,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645932,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
176,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645949,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
177,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645966,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
178,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645982,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
179,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645999,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
180,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646016,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
181,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646032,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
182,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646049,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
183,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646066,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
184,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646082,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
185,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646099,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
186,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646116,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
187,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646132,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
188,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646149,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
189,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646168,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
190,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646182,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
191,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646199,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
192,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646216,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
193,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646233,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
194,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646249,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
195,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646266,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
196,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646283,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
197,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646299,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
198,mouseout on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646617,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
200,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647616,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
201,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647647,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
202,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647666,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
203,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647683,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
204,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647714,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
205,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647748,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
206,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647781,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
207,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647814,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
208,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647948,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
209,mouseout on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648171,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
211,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648465,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
212,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648582,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
213,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648615,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
214,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648648,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
215,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648681,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
216,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648700,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
217,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648717,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
218,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648734,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
219,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648749,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
220,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648766,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
221,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648783,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
222,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648799,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
223,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648817,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
224,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648834,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
225,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648849,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
226,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648866,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
227,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648884,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
228,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648900,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
229,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648917,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
230,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648933,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
231,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648950,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
232,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648967,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
233,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648986,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
234,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962649000,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
235,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962649020,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
236,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962649033,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
237,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962649050,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
238,mouseout on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962649732,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
239,mouseover on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962650148,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
241,mouseover on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962650182,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
242,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962653669,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
243,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962653699,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
244,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962653718,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
245,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962653734,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
246,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962653751,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
247,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962653768,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
248,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962653784,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
249,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654349,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
250,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654383,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
251,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654401,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
252,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654418,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
253,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654435,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
254,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654451,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
255,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654468,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
256,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654485,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
257,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654502,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
258,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654518,0.2518737672583826,same,"['None', 'Production_Budget', 'Source']","[16, 4, 9]",Sensemaking
