User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
290,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1606228352189,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
292,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1606228352722,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
294,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1606228352772,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
307,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1606228355519,0.1355029585798816,same,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
308,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1606228355603,0.1355029585798816,modify-1,"['None', 'None', 'Running_Time_min']","[16, 16, 7]",Foraging
309,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1606228355619,0.1591715976331361,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
311,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1606228356352,0.1591715976331361,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
312,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1606228356369,0.1591715976331361,modify-3,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
334,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228365070,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
335,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228365897,0.2203155818540434,modify-3,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
337,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1606228374930,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
338,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1606228375604,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
340,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1606228383778,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
342,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1606228383794,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
398,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1606228393536,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
400,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1606228393553,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
401,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1606228396300,0.2282051282051282,same,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
402,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,Running_Time_min-quantitative-y<bin>",1606228399084,0.2282051282051282,modify-3,"['None', 'Release_Date', 'Running_Time_min']","[16, 5, 7]",Sensemaking
490,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228425559,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
492,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228425575,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
501,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228426424,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
503,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228427024,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
515,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228427640,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
522,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228427773,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
523,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228427774,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
524,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1606228427807,0.2203155818540434,modify-2,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
535,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228428256,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
544,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228428555,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
546,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228428589,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
547,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228428855,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
548,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228428872,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
550,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429724,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
551,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429738,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
552,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429754,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
553,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429771,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
554,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429788,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
555,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429804,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
556,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429821,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
557,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429838,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
558,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429854,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
559,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429871,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
560,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429887,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
561,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429904,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
562,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429921,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
563,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429937,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
564,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429954,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
565,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429971,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
566,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228429987,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
567,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228430009,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
568,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228430021,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
569,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228430037,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
570,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228430237,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
572,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1606228430254,0.2597633136094674,modify-3,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
605,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Source-nominal-color,Title-nominal-y",1606228432036,0.2577909270216962,same,"['Release_Date', 'Source', 'Title']","[5, 9, 0]",Foraging
606,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Source-nominal-color,Title-nominal-y",1606228432052,0.2577909270216962,same,"['Release_Date', 'Source', 'Title']","[5, 9, 0]",Foraging
607,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Source-nominal-color,Title-nominal-y",1606228432053,0.2577909270216962,same,"['Release_Date', 'Source', 'Title']","[5, 9, 0]",Foraging
608,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Source-nominal-color,Title-nominal-y",1606228432419,0.2577909270216962,same,"['Release_Date', 'Source', 'Title']","[5, 9, 0]",Foraging
610,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Source-nominal-color,Title-nominal-y",1606228432452,0.2577909270216962,modify-1,"['Release_Date', 'Source', 'Title']","[5, 9, 0]",Foraging
652,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-color,Title-nominal-y",1606228445154,0.2242603550295858,same,"['MPAA_Rating', 'Source', 'Title']","[6, 9, 0]",Foraging
653,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Source-nominal-color,Title-nominal-y",1606228445634,0.2242603550295858,modify-2,"['MPAA_Rating', 'Source', 'Title']","[6, 9, 0]",Foraging
656,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-color,Title-nominal-y",1606228446122,0.2479289940828402,same,"['Creative_Type', 'Source', 'Title']","[11, 9, 0]",Foraging
657,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-color,Title-nominal-y",1606228446535,0.2479289940828402,same,"['Creative_Type', 'Source', 'Title']","[11, 9, 0]",Foraging
658,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-color,Title-nominal-y",1606228446538,0.2479289940828402,modify-1,"['Creative_Type', 'Source', 'Title']","[11, 9, 0]",Foraging
659,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Source-nominal-color",1606228446539,0.3011834319526627,same,"['Creative_Type', 'MPAA_Rating', 'Source']","[11, 6, 9]",Foraging
664,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Source-nominal-color",1606228447093,0.3011834319526627,same,"['Creative_Type', 'MPAA_Rating', 'Source']","[11, 6, 9]",Foraging
665,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Source-nominal-color",1606228447339,0.3011834319526627,modify-2,"['Creative_Type', 'MPAA_Rating', 'Source']","[11, 6, 9]",Foraging
671,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450045,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
672,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450766,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
673,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450786,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
674,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450803,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
675,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450819,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
676,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450836,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
677,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450852,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
678,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450869,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
679,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450886,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
680,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450902,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
681,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450919,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
682,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450936,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
683,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450953,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
684,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450969,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
685,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228450986,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
686,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228451002,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
687,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228451019,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
688,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228451036,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
689,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228451052,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
690,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228451069,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
691,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228451086,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
692,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228451102,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
693,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Running_Time_min-quantitative-x<bin>,Source-nominal-y",1606228451119,0.1946745562130177,same,"['None', 'Running_Time_min', 'Source']","[16, 7, 9]",Sensemaking
