User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
63,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185318157,0.245956607495069,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Title']","[11, 13, 0]",Foraging
64,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185318173,0.245956607495069,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Title']","[11, 13, 0]",Foraging
65,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185318190,0.245956607495069,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Title']","[11, 13, 0]",Foraging
66,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185318207,0.245956607495069,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Title']","[11, 13, 0]",Foraging
67,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185318224,0.245956607495069,same,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Title']","[11, 13, 0]",Foraging
68,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185319440,0.245956607495069,modify-1,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Title']","[11, 13, 0]",Foraging
69,mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185319457,0.255818540433925,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Title']","[5, 13, 0]",Foraging
70,mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185319473,0.255818540433925,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Title']","[5, 13, 0]",Foraging
72,mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185319607,0.255818540433925,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Title']","[5, 13, 0]",Foraging
73,mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185319990,0.255818540433925,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Title']","[5, 13, 0]",Foraging
74,mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185320057,0.255818540433925,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Title']","[5, 13, 0]",Foraging
76,mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185320090,0.255818540433925,modify-2,"['Release_Date', 'Rotten_Tomatoes_Rating', 'Title']","[5, 13, 0]",Foraging
102,mouseover on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185321173,0.1631163708086785,same,"['None', 'Rotten_Tomatoes_Rating', 'Title']","[16, 13, 0]",Sensemaking
103,mouseout on the specified chart,"mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1603185321224,0.1631163708086785,modify-3,"['None', 'Rotten_Tomatoes_Rating', 'Title']","[16, 13, 0]",Sensemaking
112,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1603185349091,0.3445759368836292,same,"['MPAA_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[6, 10, 13]",Sensemaking
113,mouseout on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1603185349124,0.3445759368836292,same,"['MPAA_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[6, 10, 13]",Sensemaking
114,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1603185349457,0.3445759368836292,same,"['MPAA_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[6, 10, 13]",Sensemaking
116,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1603185349490,0.3445759368836292,same,"['MPAA_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[6, 10, 13]",Sensemaking
117,mouseout on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1603185354974,0.3445759368836292,same,"['MPAA_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[6, 10, 13]",Sensemaking
119,mouseout on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1603185355007,0.3445759368836292,modify-3,"['MPAA_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[6, 10, 13]",Sensemaking
126,mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1603185380907,0.4136094674556213,same,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[6, 10, 2]",Sensemaking
127,mouseout on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1603185381007,0.4136094674556213,modify-2,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[6, 10, 2]",Sensemaking
134,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1603185381208,0.4372781065088758,same,"['Creative_Type', 'Major_Genre', 'Worldwide_Gross']","[11, 10, 2]",Foraging
139,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1603185381275,0.4372781065088758,same,"['Creative_Type', 'Major_Genre', 'Worldwide_Gross']","[11, 10, 2]",Foraging
142,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1603185381291,0.4372781065088758,modify-1,"['Creative_Type', 'Major_Genre', 'Worldwide_Gross']","[11, 10, 2]",Foraging
145,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x",1603185381325,0.3682445759368836,same,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[11, 6, 2]",Foraging
151,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x",1603185389424,0.3682445759368836,same,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[11, 6, 2]",Foraging
153,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x",1603185389474,0.3682445759368836,modify-2,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[11, 6, 2]",Foraging
154,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1603185390674,0.3702169625246548,same,"['Major_Genre', 'US_DVD_Sales', 'Worldwide_Gross']","[10, 3, 2]",Foraging
156,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1603185391180,0.3702169625246548,same,"['Major_Genre', 'US_DVD_Sales', 'Worldwide_Gross']","[10, 3, 2]",Foraging
157,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1603185391424,0.3702169625246548,same,"['Major_Genre', 'US_DVD_Sales', 'Worldwide_Gross']","[10, 3, 2]",Foraging
159,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1603185392274,0.3702169625246548,same,"['Major_Genre', 'US_DVD_Sales', 'Worldwide_Gross']","[10, 3, 2]",Foraging
161,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1603185392307,0.3702169625246548,same,"['Major_Genre', 'US_DVD_Sales', 'Worldwide_Gross']","[10, 3, 2]",Foraging
163,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1603185392324,0.3702169625246548,modify-1,"['Major_Genre', 'US_DVD_Sales', 'Worldwide_Gross']","[10, 3, 2]",Foraging
164,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185392374,0.3899408284023669,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Foraging
165,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185392407,0.3899408284023669,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Foraging
167,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185392557,0.3899408284023669,modify-1,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Foraging
168,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1603185392590,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
169,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1603185392607,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
172,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1603185392707,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
173,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1603185392740,0.4471400394477317,modify-1,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
174,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185392807,0.3899408284023669,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Foraging
175,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185392824,0.3899408284023669,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Foraging
177,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185395540,0.3899408284023669,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Foraging
179,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185395557,0.3899408284023669,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Foraging
180,added chart to bookmark,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185400604,0.3899408284023669,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Sensemaking
181,specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185401686,0.3899408284023669,modify-1,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Sensemaking
184,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1603185404545,0.4136094674556213,same,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[6, 10, 2]",Foraging
195,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1603185405681,0.4136094674556213,modify-2,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[6, 10, 2]",Foraging
197,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Release_Date-nominal-row,Running_Time_min-quantitative-y<bin>",1603185411040,0.3564102564102564,modify-2,"['Major_Genre', 'Release_Date', 'Running_Time_min']","[10, 5, 7]",Foraging
199,mouseout a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1603185416607,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
200,mouseover a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1603185416657,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
201,mouseout a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1603185416707,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
202,mouseover a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1603185417090,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
203,mouseout a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1603185417107,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
205,mouseout a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1603185423807,0.4471400394477317,modify-1,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Foraging
296,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185435657,0.3899408284023669,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Sensemaking
297,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185435690,0.3899408284023669,same,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Sensemaking
299,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-color,Worldwide_Gross-quantitative-x",1603185438240,0.3899408284023669,modify-3,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[10, 7, 2]",Sensemaking
302,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185446874,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
303,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185446940,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
305,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185446957,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
306,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185447157,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
308,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185447173,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
310,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185460540,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
311,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185460557,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
312,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185469074,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
313,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185469090,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
314,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185469091,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
315,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Running_Time_min-quantitative-x",1603185469357,0.2637080867850098,same,"['Major_Genre', 'None', 'Running_Time_min']","[10, 16, 7]",Sensemaking
