User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy,Reward
stu13_acf_p4,0.7142857142857143,0.1,,,Naive,0,
stu13_acf_p4,0.7741935483870968,0.2,,,Naive,0,
stu13_acf_p4,0.7777777777777778,0.3,,,Naive,0,
stu13_acf_p4,0.782608695652174,0.4,,,Naive,0,
stu13_acf_p4,0.7894736842105263,0.5,,,Naive,0,
stu13_acf_p4,0.8,0.6,,,Naive,0,
stu13_acf_p4,0.8181818181818181,0.7,,,Naive,0,
stu13_acf_p4,0.7142857142857143,0.8,,,Naive,0,
stu13_acf_p4,1.0,0.9,,,Naive,0,
stu15_ade_p4,0.2916666666666667,0.05,,,Naive,0,
stu15_ade_p4,0.27941176470588236,0.1,,,Naive,0,
stu15_ade_p4,0.3,0.2,,,Naive,0,
stu15_ade_p4,0.3269230769230769,0.3,,,Naive,0,
stu15_ade_p4,0.3111111111111111,0.4,,,Naive,0,
stu15_ade_p4,0.32432432432432434,0.5,,,Naive,0,
stu15_ade_p4,0.3448275862068966,0.6,,,Naive,0,
stu15_ade_p4,0.36363636363636365,0.7,,,Naive,0,
stu15_ade_p4,0.42857142857142855,0.8,,,Naive,0,
stu15_ade_p4,0.3333333333333333,0.9,,,Naive,0,
stu17_ace_p4,0.46153846153846156,0.05,,,Naive,0,
stu17_ace_p4,0.44000000000000006,0.1,,,Naive,0,
stu17_ace_p4,0.40909090909090906,0.2,,,Naive,0,
stu17_ace_p4,0.3157894736842105,0.3,,,Naive,0,
stu17_ace_p4,0.25,0.4,,,Naive,0,
stu17_ace_p4,0.15384615384615385,0.5,,,Naive,0,
stu17_ace_p4,0.2,0.6,,,Naive,0,
stu17_ace_p4,0.0,0.7,,,Naive,0,
stu17_ace_p4,0.0,0.8,,,Naive,0,
stu17_ace_p4,0.0,0.9,,,Naive,0,
stu21_ace_p4,0.5576923076923077,0.05,,,Naive,0,
stu21_ace_p4,0.5714285714285714,0.1,,,Naive,0,
stu21_ace_p4,0.5581395348837209,0.2,,,Naive,0,
stu21_ace_p4,0.5526315789473685,0.3,,,Naive,0,
stu21_ace_p4,0.46875,0.4,,,Naive,0,
stu21_ace_p4,0.46153846153846156,0.5,,,Naive,0,
stu21_ace_p4,0.47619047619047616,0.6,,,Naive,0,
stu21_ace_p4,0.3333333333333333,0.7,,,Naive,0,
stu21_ace_p4,0.3,0.8,,,Naive,0,
stu21_ace_p4,0.25,0.9,,,Naive,0,
stu24_ace_p4,0.4385964912280701,0.05,,,Naive,0,
stu24_ace_p4,0.4444444444444445,0.1,,,Naive,0,
stu24_ace_p4,0.4583333333333333,0.2,,,Naive,0,
stu24_ace_p4,0.47619047619047616,0.3,,,Naive,0,
stu24_ace_p4,0.5,0.4,,,Naive,0,
stu24_ace_p4,0.5172413793103449,0.5,,,Naive,0,
stu24_ace_p4,0.5217391304347826,0.6,,,Naive,0,
stu24_ace_p4,0.5294117647058824,0.7,,,Naive,0,
stu24_ace_p4,0.5454545454545454,0.8,,,Naive,0,
stu24_ace_p4,0.8,0.9,,,Naive,0,
stu25_ace_p4,0.5116279069767442,0.05,,,Naive,0,
stu25_ace_p4,0.5121951219512195,0.1,,,Naive,0,
stu25_ace_p4,0.5,0.2,,,Naive,0,
stu25_ace_p4,0.5483870967741935,0.3,,,Naive,0,
stu25_ace_p4,0.5555555555555556,0.4,,,Naive,0,
stu25_ace_p4,0.5454545454545454,0.5,,,Naive,0,
stu25_ace_p4,0.5882352941176471,0.6,,,Naive,0,
stu25_ace_p4,0.5384615384615384,0.7,,,Naive,0,
stu25_ace_p4,0.375,0.8,,,Naive,0,
stu25_ace_p4,0.0,0.9,,,Naive,0,
stu26_ace_p4,0.6341463414634146,0.05,,,Naive,0,
stu26_ace_p4,0.6293103448275862,0.1,,,Naive,0,
stu26_ace_p4,0.6796116504854369,0.2,,,Naive,0,
stu26_ace_p4,0.7333333333333333,0.3,,,Naive,0,
stu26_ace_p4,0.7272727272727273,0.4,,,Naive,0,
stu26_ace_p4,0.734375,0.5,,,Naive,0,
stu26_ace_p4,0.7254901960784313,0.6,,,Naive,0,
stu26_ace_p4,0.631578947368421,0.7,,,Naive,0,
stu26_ace_p4,0.64,0.8,,,Naive,0,
stu26_ace_p4,0.6666666666666666,0.9,,,Naive,0,
stu29_ade_p4,0.5094339622641509,0.05,,,Naive,0,
stu29_ade_p4,0.5,0.1,,,Naive,0,
stu29_ade_p4,0.4545454545454545,0.2,,,Naive,0,
stu29_ade_p4,0.4473684210526316,0.3,,,Naive,0,
stu29_ade_p4,0.48484848484848486,0.4,,,Naive,0,
stu29_ade_p4,0.4444444444444445,0.5,,,Naive,0,
stu29_ade_p4,0.38095238095238093,0.6,,,Naive,0,
stu29_ade_p4,0.375,0.7,,,Naive,0,
stu29_ade_p4,0.6,0.8,,,Naive,0,
stu29_ade_p4,0.75,0.9,,,Naive,0,
stu30_adf_p4,0.5490196078431373,0.05,,,Naive,0,
stu30_adf_p4,0.5625,0.1,,,Naive,0,
stu30_adf_p4,0.5476190476190477,0.2,,,Naive,0,
stu30_adf_p4,0.5135135135135135,0.3,,,Naive,0,
stu30_adf_p4,0.5161290322580645,0.4,,,Naive,0,
stu30_adf_p4,0.5384615384615384,0.5,,,Naive,0,
stu30_adf_p4,0.5,0.6,,,Naive,0,
stu30_adf_p4,0.4666666666666667,0.7,,,Naive,0,
stu30_adf_p4,0.3333333333333333,0.8,,,Naive,0,
stu30_adf_p4,0.25,0.9,,,Naive,0,
stu31_ade_p4,0.6447368421052632,0.05,,,Naive,0,
stu31_ade_p4,0.6388888888888888,0.1,,,Naive,0,
stu31_ade_p4,0.625,0.2,,,Naive,0,
stu31_ade_p4,0.6071428571428571,0.3,,,Naive,0,
stu31_ade_p4,0.5625,0.4,,,Naive,0,
stu31_ade_p4,0.5384615384615384,0.5,,,Naive,0,
stu31_ade_p4,0.5161290322580645,0.6,,,Naive,0,
stu31_ade_p4,0.5652173913043478,0.7,,,Naive,0,
stu31_ade_p4,0.5333333333333333,0.8,,,Naive,0,
stu31_ade_p4,0.5714285714285714,0.9,,,Naive,0,
stu36_adf_p4,0.6756756756756757,0.05,,,Naive,0,
stu36_adf_p4,0.6857142857142857,0.1,,,Naive,0,
stu36_adf_p4,0.7419354838709677,0.2,,,Naive,0,
stu36_adf_p4,0.7037037037037037,0.3,,,Naive,0,
stu36_adf_p4,0.6956521739130435,0.4,,,Naive,0,
stu36_adf_p4,0.7894736842105263,0.5,,,Naive,0,
stu36_adf_p4,0.7333333333333333,0.6,,,Naive,0,
stu36_adf_p4,0.7272727272727273,0.7,,,Naive,0,
stu36_adf_p4,0.8571428571428571,0.8,,,Naive,0,
stu36_adf_p4,0.6666666666666666,0.9,,,Naive,0,
stu37_adf_p4,0.21621621621621623,0.05,,,Naive,0,
stu37_adf_p4,0.2,0.1,,,Naive,0,
stu37_adf_p4,0.2258064516129032,0.2,,,Naive,0,
stu37_adf_p4,0.22222222222222224,0.3,,,Naive,0,
stu37_adf_p4,0.2608695652173913,0.4,,,Naive,0,
stu37_adf_p4,0.2631578947368421,0.5,,,Naive,0,
stu37_adf_p4,0.2,0.6,,,Naive,0,
stu37_adf_p4,0.18181818181818182,0.7,,,Naive,0,
stu37_adf_p4,0.0,0.8,,,Naive,0,
stu37_adf_p4,0.0,0.9,,,Naive,0,
stu38_acf_p4,0.3953488372093023,0.05,,,Naive,0,
stu38_acf_p4,0.41463414634146345,0.1,,,Naive,0,
stu38_acf_p4,0.4444444444444445,0.2,,,Naive,0,
stu38_acf_p4,0.4516129032258064,0.3,,,Naive,0,
stu38_acf_p4,0.5185185185185185,0.4,,,Naive,0,
stu38_acf_p4,0.5,0.5,,,Naive,0,
stu38_acf_p4,0.4117647058823529,0.6,,,Naive,0,
stu38_acf_p4,0.38461538461538464,0.7,,,Naive,0,
stu38_acf_p4,0.375,0.8,,,Naive,0,
stu38_acf_p4,0.6666666666666666,0.9,,,Naive,0,
stu39_adf_p4,0.6067415730337079,0.05,,,Naive,0,
stu39_adf_p4,0.6190476190476191,0.1,,,Naive,0,
stu39_adf_p4,0.6081081081081081,0.2,,,Naive,0,
stu39_adf_p4,0.6307692307692307,0.3,,,Naive,0,
stu39_adf_p4,0.6363636363636364,0.4,,,Naive,0,
stu39_adf_p4,0.6086956521739131,0.5,,,Naive,0,
stu39_adf_p4,0.6666666666666666,0.6,,,Naive,0,
stu39_adf_p4,0.7037037037037037,0.7,,,Naive,0,
stu39_adf_p4,0.6470588235294118,0.8,,,Naive,0,
stu39_adf_p4,0.5,0.9,,,Naive,0,
stu3_acf_p4,0.5714285714285714,0.05,,,Naive,0,
stu3_acf_p4,0.5575221238938053,0.1,,,Naive,0,
stu3_acf_p4,0.6,0.2,,,Naive,0,
stu3_acf_p4,0.6091954022988506,0.3,,,Naive,0,
stu3_acf_p4,0.6266666666666667,0.4,,,Naive,0,
stu3_acf_p4,0.6612903225806451,0.5,,,Naive,0,
stu3_acf_p4,0.6530612244897959,0.6,,,Naive,0,
stu3_acf_p4,0.7027027027027027,0.7,,,Naive,0,
stu3_acf_p4,0.7083333333333334,0.8,,,Naive,0,
stu3_acf_p4,0.4545454545454545,0.9,,,Naive,0,
stu4_ade_p4,0.5,0.05,,,Naive,0,
stu4_ade_p4,0.4782608695652174,0.1,,,Naive,0,
stu4_ade_p4,0.5,0.2,,,Naive,0,
stu4_ade_p4,0.4117647058823529,0.3,,,Naive,0,
stu4_ade_p4,0.4,0.4,,,Naive,0,
stu4_ade_p4,0.3333333333333333,0.5,,,Naive,0,
stu4_ade_p4,0.22222222222222224,0.6,,,Naive,0,
stu4_ade_p4,0.14285714285714285,0.7,,,Naive,0,
stu4_ade_p4,0.0,0.8,,,Naive,0,
stu4_ade_p4,0.0,0.9,,,Naive,0,
stu6_acf_p4,0.6363636363636364,0.05,,,Naive,0,
stu6_acf_p4,0.6451612903225806,0.1,,,Naive,0,
stu6_acf_p4,0.6181818181818182,0.2,,,Naive,0,
stu6_acf_p4,0.6041666666666666,0.3,,,Naive,0,
stu6_acf_p4,0.5609756097560976,0.4,,,Naive,0,
stu6_acf_p4,0.6176470588235294,0.5,,,Naive,0,
stu6_acf_p4,0.6296296296296297,0.6,,,Naive,0,
stu6_acf_p4,0.65,0.7,,,Naive,0,
stu6_acf_p4,0.7692307692307693,0.8,,,Naive,0,
stu6_acf_p4,0.8333333333333334,0.9,,,Naive,0,
stu7_ade_p4,0.32432432432432434,0.05,,,Naive,0,
stu7_ade_p4,0.32857142857142857,0.1,,,Naive,0,
stu7_ade_p4,0.3387096774193548,0.2,,,Naive,0,
stu7_ade_p4,0.35185185185185186,0.3,,,Naive,0,
stu7_ade_p4,0.34782608695652173,0.4,,,Naive,0,
stu7_ade_p4,0.34210526315789475,0.5,,,Naive,0,
stu7_ade_p4,0.3333333333333333,0.6,,,Naive,0,
stu7_ade_p4,0.36363636363636365,0.7,,,Naive,0,
stu7_ade_p4,0.35714285714285715,0.8,,,Naive,0,
stu7_ade_p4,0.6666666666666666,0.9,,,Naive,0,
